Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

05:32:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:11 PM    6    5.97    0.00   10.07   34.33    0.00    8.58    0.00    0.00    0.00   41.04
05:42:11 PM    7    6.59    0.00    9.16   39.93    0.00    3.30    0.00    0.00    0.00   41.03

05:42:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:14 PM  all    6.89    0.00   14.23   24.40    0.00    8.64    0.00    0.00    0.00   45.84
05:42:14 PM    0    7.38    0.00   16.24   31.00    0.00    4.80    0.00    0.00    0.00   40.59
05:42:14 PM    1    4.03    0.00   20.51   18.68    0.00    2.93    0.00    0.00    0.00   53.85
05:42:14 PM    2    4.92    0.00   14.39   16.67    0.00   16.67    0.00    0.00    0.00   47.35
05:42:14 PM    3    9.16    0.00   10.26   21.61    0.00    2.56    0.00    0.00    0.00   56.41
05:42:14 PM    4    6.04    0.00    9.81   19.62    0.00   21.89    0.00    0.00    0.00   42.64
05:42:14 PM    5    5.86    0.00   19.78    9.16    0.00    8.42    0.00    0.00    0.00   56.78
05:42:14 PM    6    8.82    0.00   12.13   41.54    0.00    8.46    0.00    0.00    0.00   29.04
05:42:14 PM    7    8.33    0.00   10.51   36.59    0.00    4.35    0.00    0.00    0.00   40.22

05:42:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:17 PM  all    7.89    0.00   15.91   23.38    0.00    9.15    0.00    0.00    0.00   43.68
05:42:17 PM    0    7.72    0.00   16.54   33.82    0.00    4.41    0.00    0.00    0.00   37.50
05:42:17 PM    1    4.44    0.00   21.48   18.89    0.00    2.22    0.00    0.00    0.00   52.96
05:42:17 PM    2    6.18    0.00   17.37   16.60    0.00   20.85    0.00    0.00    0.00   39.00
05:42:17 PM    3    8.49    0.00   13.28   28.04    0.00    2.21    0.00    0.00    0.00   47.97
05:42:17 PM    4   10.81    0.00   13.51   19.31    0.00   21.24    0.00    0.00    0.00   35.14
05:42:17 PM    5    5.95    0.00   19.33    7.43    0.00   10.04    0.00    0.00    0.00   57.25
05:42:17 PM    6    9.40    0.00   13.16   30.83    0.00    9.02    0.00    0.00    0.00   37.59
05:42:17 PM    7   10.11    0.00   13.00   31.41    0.00    4.33    0.00    0.00    0.00   41.16

05:42:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:20 PM  all    9.48    0.00   17.16   26.36    0.00   10.30    0.00    0.00    0.00   36.71
05:42:20 PM    0   11.68    0.00   17.88   31.02    0.00    4.74    0.00    0.00    0.00   34.67
05:42:20 PM    1    3.70    0.00   23.33   18.15    0.00    2.59    0.00    0.00    0.00   52.22
05:42:20 PM    2    7.55    0.00   15.09   22.64    0.00   20.00    0.00    0.00    0.00   34.72
05:42:20 PM    3   10.51    0.00   17.39   28.99    0.00    2.17    0.00    0.00    0.00   40.94
05:42:20 PM    4   10.04    0.00   15.61   23.05    0.00   26.77    0.00    0.00    0.00   24.54
05:42:20 PM    5    8.12    0.00   18.82   16.24    0.00   12.18    0.00    0.00    0.00   44.65
05:42:20 PM    6   13.97    0.00   15.07   34.19    0.00   10.29    0.00    0.00    0.00   26.47
05:42:20 PM    7    9.49    0.00   13.87   36.13    0.00    4.38    0.00    0.00    0.00   36.13

05:42:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:23 PM  all    6.74    0.00   14.21   23.63    0.00    8.95    0.00    0.00    0.00   46.47
05:42:23 PM    0    7.35    0.00   18.01   22.43    0.00    4.04    0.00    0.00    0.00   48.16
05:42:23 PM    1    4.00    0.00   22.55   17.45    0.00    3.27    0.00    0.00    0.00   52.73
05:42:23 PM    2    6.04    0.00   12.45   23.77    0.00   17.74    0.00    0.00    0.00   40.00
05:42:23 PM    3    8.03    0.00   10.95   31.39    0.00    2.92    0.00    0.00    0.00   46.72
05:42:23 PM    4    6.08    0.00   12.55   17.11    0.00   21.67    0.00    0.00    0.00   42.59
05:42:23 PM    5    4.78    0.00   16.54   10.66    0.00    8.82    0.00    0.00    0.00   59.19
05:42:23 PM    6   10.11    0.00   10.11   31.46    0.00    8.99    0.00    0.00    0.00   39.33
05:42:23 PM    7    7.83    0.00    9.96   34.52    0.00    5.34    0.00    0.00    0.00   42.35

05:42:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:26 PM  all    6.20    0.00   14.91   23.80    0.00    9.21    0.00    0.00    0.00   45.88
05:42:26 PM    0    6.64    0.00   15.50   36.90    0.00    4.80    0.00    0.00    0.00   36.16
05:42:26 PM    1    3.66    0.00   22.34   19.05    0.00    2.56    0.00    0.00    0.00   52.38
05:42:26 PM    2    5.97    0.00   14.55   20.52    0.00   17.16    0.00    0.00    0.00   41.79
05:42:26 PM    3    7.89    0.00   14.34   21.15    0.00    3.23    0.00    0.00    0.00   53.41
05:42:26 PM    4    6.44    0.00   13.64   21.21    0.00   22.35    0.00    0.00    0.00   36.36
05:42:26 PM    5    5.34    0.00    9.54   14.50    0.00    9.54    0.00    0.00    0.00   61.07
05:42:26 PM    6    6.32    0.00   15.99   26.02    0.00    9.29    0.00    0.00    0.00   42.38
05:42:26 PM    7    8.00    0.00   13.45   30.55    0.00    5.09    0.00    0.00    0.00   42.91

05:42:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:29 PM  all    6.40    0.00   13.26   24.15    0.00    9.09    0.00    0.00    0.00   47.10
05:42:29 PM    0    7.33    0.00   17.22   22.71    0.00    4.03    0.00    0.00    0.00   48.72
05:42:29 PM    1    4.04    0.00   20.22   18.38    0.00    2.94    0.00    0.00    0.00   54.41
05:42:29 PM    2    6.11    0.00   11.07   19.08    0.00   17.18    0.00    0.00    0.00   46.56
05:42:29 PM    3    5.99    0.00    8.99   34.83    0.00    3.37    0.00    0.00    0.00   46.82
05:42:29 PM    4    5.43    0.00    8.53   24.81    0.00   22.48    0.00    0.00    0.00   38.76
05:42:29 PM    5    8.52    0.00    9.63   25.56    0.00    9.26    0.00    0.00    0.00   47.04
05:42:29 PM    6    7.06    0.00   14.87   23.79    0.00    7.81    0.00    0.00    0.00   46.47
05:42:29 PM    7    6.36    0.00   15.19   24.03    0.00    6.36    0.00    0.00    0.00   48.06

05:42:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:32 PM  all    7.74    0.00   15.02   22.94    0.00    9.62    0.00    0.00    0.00   44.69
05:42:32 PM    0    8.30    0.00   17.33   28.52    0.00    4.69    0.00    0.00    0.00   41.16
05:42:32 PM    1    8.66    0.00   22.74   15.16    0.00    2.89    0.00    0.00    0.00   50.54
05:42:32 PM    2    7.38    0.00   13.28   20.66    0.00   18.82    0.00    0.00    0.00   39.85
05:42:32 PM    3    8.33    0.00   11.23   25.36    0.00    4.35    0.00    0.00    0.00   50.72
05:42:32 PM    4    7.46    0.00   11.57   22.39    0.00   23.51    0.00    0.00    0.00   35.07
05:42:32 PM    5    6.23    0.00   15.38   16.48    0.00    9.89    0.00    0.00    0.00   52.01
05:42:32 PM    6    6.44    0.00   13.64   32.20    0.00    8.33    0.00    0.00    0.00   39.39
05:42:32 PM    7    8.63    0.00   14.75   23.02    0.00    5.04    0.00    0.00    0.00   48.56

05:42:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:35 PM  all    6.26    0.00   14.69   23.94    0.00    8.98    0.00    0.00    0.00   46.13
05:42:35 PM    0    7.09    0.00   16.79   30.97    0.00    4.48    0.00    0.00    0.00   40.67
05:42:35 PM    1    4.06    0.00   21.77   11.44    0.00    3.32    0.00    0.00    0.00   59.41
05:42:35 PM    2    6.42    0.00   12.08   23.77    0.00   17.36    0.00    0.00    0.00   40.38
05:42:35 PM    3    6.05    0.00   17.08   16.37    0.00    2.85    0.00    0.00    0.00   57.65
05:42:35 PM    4    5.99    0.00   10.49   22.47    0.00   22.85    0.00    0.00    0.00   38.20
05:42:35 PM    5    6.23    0.00   13.92   17.58    0.00    8.79    0.00    0.00    0.00   53.48
05:42:35 PM    6    8.46    0.00   13.24   34.93    0.00    9.19    0.00    0.00    0.00   34.19
05:42:35 PM    7    6.14    0.00   11.91   33.57    0.00    3.97    0.00    0.00    0.00   44.40

05:42:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:38 PM  all    5.57    0.00   13.21   24.71    0.00    8.65    0.00    0.00    0.00   47.86
05:42:38 PM    0    6.23    0.00   15.38   26.74    0.00    4.03    0.00    0.00    0.00   47.62
05:42:38 PM    1    3.25    0.00   21.30   15.52    0.00    2.89    0.00    0.00    0.00   57.04
05:42:38 PM    2    5.28    0.00   11.70   28.68    0.00   18.49    0.00    0.00    0.00   35.85
05:42:38 PM    3    7.25    0.00   10.14   24.28    0.00    2.54    0.00    0.00    0.00   55.80
05:42:38 PM    4    4.56    0.00    9.51   20.53    0.00   21.29    0.00    0.00    0.00   44.11
05:42:38 PM    5    4.74    0.00   17.52    8.03    0.00    8.76    0.00    0.00    0.00   60.95
05:42:38 PM    6    7.87    0.00   10.86   40.45    0.00    7.87    0.00    0.00    0.00   32.96
05:42:38 PM    7    5.71    0.00    8.93   34.29    0.00    4.29    0.00    0.00    0.00   46.79

05:42:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:41 PM  all    5.84    0.00   13.12   23.61    0.00    8.47    0.00    0.00    0.00   48.96
05:42:41 PM    0    7.04    0.00   12.96   38.89    0.00    3.70    0.00    0.00    0.00   37.41
05:42:41 PM    1    3.64    0.00   21.82   14.55    0.00    2.91    0.00    0.00    0.00   57.09
05:42:41 PM    2    4.81    0.00   12.96   17.78    0.00   17.78    0.00    0.00    0.00   46.67
05:42:41 PM    3    6.91    0.00   11.64   21.45    0.00    2.18    0.00    0.00    0.00   57.82
05:42:41 PM    4    5.75    0.00    9.20   21.07    0.00   20.31    0.00    0.00    0.00   43.68
05:42:41 PM    5    5.15    0.00   11.76   16.54    0.00    9.19    0.00    0.00    0.00   57.35
05:42:41 PM    6    6.72    0.00   11.94   32.84    0.00    8.96    0.00    0.00    0.00   39.55
05:42:41 PM    7    6.07    0.00   12.50   26.07    0.00    4.29    0.00    0.00    0.00   51.07

05:42:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:44 PM  all    5.70    0.00   13.58   23.23    0.00    9.09    0.00    0.00    0.00   48.40
05:42:44 PM    0    7.75    0.00   15.87   21.40    0.00    4.43    0.00    0.00    0.00   50.55
05:42:44 PM    1    4.07    0.00   23.70   12.59    0.00    2.96    0.00    0.00    0.00   56.67
05:42:44 PM    2    5.70    0.00   12.17   23.95    0.00   16.35    0.00    0.00    0.00   41.83
05:42:44 PM    3    5.07    0.00   13.04   22.83    0.00    2.17    0.00    0.00    0.00   56.88
05:42:44 PM    4    5.58    0.00   13.75   16.36    0.00   24.54    0.00    0.00    0.00   39.78
05:42:44 PM    5    5.58    0.00    9.29   22.30    0.00    8.92    0.00    0.00    0.00   53.90
05:42:44 PM    6    7.12    0.00   11.61   34.46    0.00    8.99    0.00    0.00    0.00   37.83
05:42:44 PM    7    5.15    0.00    9.19   31.99    0.00    4.04    0.00    0.00    0.00   49.63

05:42:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:47 PM  all    5.57    0.00   10.46    9.88    0.00    5.79    0.00    0.00    0.00   68.30
05:42:47 PM    0    9.35    0.00   12.95   12.95    0.00    2.16    0.00    0.00    0.00   62.59
05:42:47 PM    1    2.46    0.00   16.55    1.76    0.00    1.06    0.00    0.00    0.00   78.17
05:42:47 PM    2    4.10    0.00    8.21    6.72    0.00   17.16    0.00    0.00    0.00   63.81
05:42:47 PM    3    4.96    0.00   10.99    4.26    0.00    0.71    0.00    0.00    0.00   79.08
05:42:47 PM    4    3.68    0.00    9.19   11.76    0.00   13.97    0.00    0.00    0.00   61.40
05:42:47 PM    5    4.66    0.00    9.32    7.89    0.00    6.09    0.00    0.00    0.00   72.04
05:42:47 PM    6    8.00    0.00    9.45   18.18    0.00    4.73    0.00    0.00    0.00   59.64
05:42:47 PM    7    7.27    0.00    6.92   14.88    0.00    1.73    0.00    0.00    0.00   69.20

05:42:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:50 PM  all    2.44    0.00    5.60    9.84    0.00    4.24    0.00    0.00    0.00   77.89
05:42:50 PM    0    3.90    0.00    8.16   10.28    0.00    1.42    0.00    0.00    0.00   76.24
05:42:50 PM    1    0.36    0.00    8.21    2.86    0.00    0.71    0.00    0.00    0.00   87.86
05:42:50 PM    2    1.57    0.00    6.30    3.15    0.00   17.72    0.00    0.00    0.00   71.26
05:42:50 PM    3    1.40    0.00    3.16    2.46    0.00    0.00    0.00    0.00    0.00   92.98
05:42:50 PM    4    3.73    0.00    5.22   24.25    0.00    7.09    0.00    0.00    0.00   59.70
05:42:50 PM    5    2.92    0.00    4.01   20.80    0.00    4.01    0.00    0.00    0.00   68.25
05:42:50 PM    6    3.24    0.00    5.04   13.67    0.00    2.52    0.00    0.00    0.00   75.54
05:42:50 PM    7    2.06    0.00    4.47    2.75    0.00    1.03    0.00    0.00    0.00   89.69

05:42:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:53 PM  all    2.57    0.00    6.62    9.82    0.00    4.60    0.00    0.00    0.00   76.39
05:42:53 PM    0    3.21    0.00    7.86    7.50    0.00    1.07    0.00    0.00    0.00   80.36
05:42:53 PM    1    1.39    0.00    7.99    3.82    0.00    0.69    0.00    0.00    0.00   86.11
05:42:53 PM    2    1.53    0.00    9.54    1.15    0.00   19.47    0.00    0.00    0.00   68.32
05:42:53 PM    3    1.75    0.00    4.20    0.00    0.00    0.70    0.00    0.00    0.00   93.36
05:42:53 PM    4    4.48    0.00    7.84   20.15    0.00    8.96    0.00    0.00    0.00   58.58
05:42:53 PM    5    3.69    0.00    5.54   23.99    0.00    4.43    0.00    0.00    0.00   62.36
05:42:53 PM    6    3.55    0.00    7.09   16.31    0.00    3.19    0.00    0.00    0.00   69.86
05:42:53 PM    7    2.06    0.00    3.44    6.19    0.00    0.69    0.00    0.00    0.00   87.63

05:42:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:56 PM  all    2.79    0.00    7.25   10.13    0.00    5.09    0.00    0.00    0.00   74.75
05:42:56 PM    0    3.62    0.00    5.43   17.03    0.00    1.45    0.00    0.00    0.00   72.46
05:42:56 PM    1    1.42    0.00   12.10    1.78    0.00    0.36    0.00    0.00    0.00   84.34
05:42:56 PM    2    2.25    0.00    8.99    5.24    0.00   19.48    0.00    0.00    0.00   64.04
05:42:56 PM    3    2.44    0.00    5.92    1.39    0.00    0.35    0.00    0.00    0.00   89.90
05:42:56 PM    4    2.66    0.00    6.84   19.39    0.00   11.03    0.00    0.00    0.00   60.08
05:42:56 PM    5    1.86    0.00    6.32   10.78    0.00    3.72    0.00    0.00    0.00   77.32
05:42:56 PM    6    5.00    0.00    6.79   24.64    0.00    4.29    0.00    0.00    0.00   59.29
05:42:56 PM    7    2.05    0.00    5.82    1.71    0.00    0.68    0.00    0.00    0.00   89.73

05:42:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:59 PM  all    2.08    0.00    5.43   10.64    0.00    4.57    0.00    0.00    0.00   77.27
05:42:59 PM    0    2.53    0.00    4.33   16.97    0.00    1.44    0.00    0.00    0.00   74.73
05:42:59 PM    1    0.71    0.00   10.28    1.06    0.00    0.35    0.00    0.00    0.00   87.59
05:42:59 PM    2    1.87    0.00    7.87    0.75    0.00   17.23    0.00    0.00    0.00   72.28
05:42:59 PM    3    1.39    0.00    3.12    0.00    0.00    0.35    0.00    0.00    0.00   95.14
05:42:59 PM    4    2.64    0.00    7.17    8.30    0.00   10.19    0.00    0.00    0.00   71.70
05:42:59 PM    5    3.36    0.00    4.10   16.42    0.00    3.36    0.00    0.00    0.00   72.76
05:42:59 PM    6    2.55    0.00    4.38   23.72    0.00    4.38    0.00    0.00    0.00   64.96
05:42:59 PM    7    2.08    0.00    2.43   18.06    0.00    0.35    0.00    0.00    0.00   77.08

05:42:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:02 PM  all    2.76    0.00    6.51   10.18    0.00    4.84    0.00    0.00    0.00   75.71
05:43:02 PM    0    3.60    0.00    6.47   16.19    0.00    1.08    0.00    0.00    0.00   72.66
05:43:02 PM    1    1.08    0.00   12.23    1.44    0.00    0.36    0.00    0.00    0.00   84.89
05:43:02 PM    2    1.89    0.00    8.33    4.55    0.00   17.80    0.00    0.00    0.00   67.42
05:43:02 PM    3    4.58    0.00    3.52    3.52    0.00    0.00    0.00    0.00    0.00   88.38
05:43:02 PM    4    2.96    0.00    7.04   12.96    0.00   11.85    0.00    0.00    0.00   65.19
05:43:02 PM    5    1.49    0.00    4.09    4.83    0.00    3.72    0.00    0.00    0.00   85.87
05:43:02 PM    6    3.99    0.00    5.43   19.93    0.00    3.99    0.00    0.00    0.00   66.67
05:43:02 PM    7    2.40    0.00    5.14   17.81    0.00    0.68    0.00    0.00    0.00   73.97

05:43:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:05 PM  all    3.17    0.00    7.74   10.01    0.00    4.98    0.00    0.00    0.00   74.09
05:43:05 PM    0    3.97    0.00    6.14   10.47    0.00    2.17    0.00    0.00    0.00   77.26
05:43:05 PM    1    2.13    0.00   14.54    2.13    0.00    0.71    0.00    0.00    0.00   80.50
05:43:05 PM    2    2.28    0.00    9.13    4.18    0.00   14.83    0.00    0.00    0.00   69.58
05:43:05 PM    3    3.15    0.00    5.59    4.90    0.00    0.70    0.00    0.00    0.00   85.66
05:43:05 PM    4    2.99    0.00    7.46    9.70    0.00   13.81    0.00    0.00    0.00   66.04
05:43:05 PM    5    1.83    0.00    5.13    5.49    0.00    4.76    0.00    0.00    0.00   82.78
05:43:05 PM    6    5.11    0.00    7.66   31.02    0.00    4.01    0.00    0.00    0.00   52.19
05:43:05 PM    7    3.82    0.00    5.90   12.50    0.00    0.69    0.00    0.00    0.00   77.08

05:43:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:08 PM  all    2.27    0.00    5.75   10.10    0.00    4.62    0.00    0.00    0.00   77.25
05:43:08 PM    0    4.69    0.00    5.78   16.61    0.00    1.81    0.00    0.00    0.00   71.12
05:43:08 PM    1    0.72    0.00   11.83    0.36    0.00    0.36    0.00    0.00    0.00   86.74
05:43:08 PM    2    1.15    0.00    6.15    5.77    0.00   15.77    0.00    0.00    0.00   71.15
05:43:08 PM    3    2.44    0.00    4.18   11.15    0.00    0.70    0.00    0.00    0.00   81.53
05:43:08 PM    4    2.68    0.00    5.75   13.41    0.00   10.34    0.00    0.00    0.00   67.82
05:43:08 PM    5    2.19    0.00    4.38    4.38    0.00    4.01    0.00    0.00    0.00   85.04
05:43:08 PM    6    3.24    0.00    5.76   18.71    0.00    4.32    0.00    0.00    0.00   67.99
05:43:08 PM    7    1.04    0.00    2.77    9.69    0.00    1.04    0.00    0.00    0.00   85.47

05:43:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:11 PM  all    1.99    0.00    6.38    9.73    0.00    4.39    0.00    0.00    0.00   77.50
