Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/13/2020 	_x86_64_	(32 CPU)

11:29:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:04 AM    6    3.70    0.00    5.56   47.78    0.00   11.48    0.00    0.00    0.00   31.48
11:34:04 AM    7    0.74    0.00    2.57    8.09    0.00    2.21    0.00    0.00    0.00   86.40
11:34:04 AM    8    2.91    0.00    8.73   41.45    0.00    2.18    0.00    0.00    0.00   44.73
11:34:04 AM    9    0.71    0.00    5.32    8.87    0.00    0.71    0.00    0.00    0.00   84.40
11:34:04 AM   10    1.94    0.00    8.53   20.54    0.00   17.05    0.00    0.00    0.00   51.94
11:34:04 AM   11    1.43    0.00    7.89   34.05    0.00    3.58    0.00    0.00    0.00   53.05
11:34:04 AM   12    1.92    0.00    8.81   13.41    0.00   13.79    0.00    0.00    0.00   62.07
11:34:04 AM   13   10.80    0.00   53.31    0.35    0.00   10.10    0.00    0.00    0.00   25.44
11:34:04 AM   14    3.64    0.00   10.91   30.91    0.00    3.64    0.00    0.00    0.00   50.91
11:34:04 AM   15    2.70    0.00    5.79   19.31    0.00    8.49    0.00    0.00    0.00   63.71
11:34:04 AM   16    3.27    0.00    4.73   38.91    0.00    2.55    0.00    0.00    0.00   50.55
11:34:04 AM   17    1.41    0.00    2.47    8.83    0.00    1.41    0.00    0.00    0.00   85.87
11:34:04 AM   18    3.15    0.00    6.69   37.40    0.00   11.81    0.00    0.00    0.00   40.94
11:34:04 AM   19    4.32    0.00    8.27   36.33    0.00    4.32    0.00    0.00    0.00   46.76
11:34:04 AM   20    5.45    0.00    7.64   37.45    0.00    5.82    0.00    0.00    0.00   43.64
11:34:04 AM   21    4.12    0.00    5.99   32.96    0.00    7.49    0.00    0.00    0.00   49.44
11:34:04 AM   22    6.18    0.00    9.45   37.82    0.00   11.64    0.00    0.00    0.00   34.91
11:34:04 AM   23   10.20    0.00   51.02    2.04    0.00   11.22    0.00    0.00    0.00   25.51
11:34:04 AM   24    5.19    0.00    7.41   54.07    0.00    6.67    0.00    0.00    0.00   26.67
11:34:04 AM   25    4.93    0.00    7.39   40.85    0.00    2.82    0.00    0.00    0.00   44.01
11:34:04 AM   26    9.03    0.00   47.92    6.25    0.00    3.47    0.00    0.00    0.00   33.33
11:34:04 AM   27    1.73    0.00    4.50   34.95    0.00    1.04    0.00    0.00    0.00   57.79
11:34:04 AM   28    5.36    0.00    9.96   49.04    0.00   15.33    0.00    0.00    0.00   20.31
11:34:04 AM   29    1.41    0.00    2.47   15.19    0.00    2.12    0.00    0.00    0.00   78.80
11:34:04 AM   30    3.64    0.00    6.91   56.73    0.00    1.09    0.00    0.00    0.00   31.64
11:34:04 AM   31    1.54    0.00    1.54   25.38    0.00    2.69    0.00    0.00    0.00   68.85

11:34:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:07 AM  all    7.67    0.00   11.39   32.95    0.00    6.43    0.00    0.00    0.00   41.56
11:34:07 AM    0    4.83    0.00    6.32   40.89    0.00    5.58    0.00    0.00    0.00   42.38
11:34:07 AM    1   17.99    0.00    4.50   24.22    0.00    0.35    0.00    0.00    0.00   52.94
11:34:07 AM    2   19.26    0.00    5.93   35.19    0.00    0.00    0.00    0.00    0.00   39.63
11:34:07 AM    3    6.94    0.00    4.86    8.68    0.00    0.35    0.00    0.00    0.00   79.17
11:34:07 AM    4    7.89    0.00   11.65   57.89    0.00    5.64    0.00    0.00    0.00   16.92
11:34:07 AM    5    2.71    0.00    4.65   23.64    0.00   10.08    0.00    0.00    0.00   58.91
11:34:07 AM    6    4.89    0.00    6.02   50.00    0.00   10.15    0.00    0.00    0.00   28.95
11:34:07 AM    7    4.80    0.00    4.06   18.45    0.00    2.58    0.00    0.00    0.00   70.11
11:34:07 AM    8    2.96    0.00    9.26   53.33    0.00    2.96    0.00    0.00    0.00   31.48
11:34:07 AM    9    1.81    0.00    5.78   28.16    0.00    1.44    0.00    0.00    0.00   62.82
11:34:07 AM   10    1.56    0.00    7.00   28.40    0.00   19.84    0.00    0.00    0.00   43.19
11:34:07 AM   11   15.77    0.00    7.89   12.19    0.00    3.94    0.00    0.00    0.00   60.22
11:34:07 AM   12    7.22    0.00   41.16    5.78    0.00   16.97    0.00    0.00    0.00   28.88
11:34:07 AM   13    4.49    0.00   20.60   15.36    0.00    5.24    0.00    0.00    0.00   54.31
11:34:07 AM   14    5.58    0.00    9.67   37.92    0.00    4.83    0.00    0.00    0.00   42.01
11:34:07 AM   15   13.41    0.00    4.98   30.65    0.00    8.81    0.00    0.00    0.00   42.15
11:34:07 AM   16   14.96    0.00    6.93   38.32    0.00    3.28    0.00    0.00    0.00   36.50
11:34:07 AM   17    3.37    0.00    2.25   16.85    0.00    5.24    0.00    0.00    0.00   72.28
11:34:07 AM   18    4.18    0.00    4.94   54.75    0.00    8.75    0.00    0.00    0.00   27.38
11:34:07 AM   19   11.96    0.00    8.70   39.86    0.00    5.80    0.00    0.00    0.00   33.70
11:34:07 AM   20    6.25    0.00   10.29   47.79    0.00    6.25    0.00    0.00    0.00   29.41
11:34:07 AM   21    5.19    0.00   11.85   35.56    0.00    9.63    0.00    0.00    0.00   37.78
11:34:07 AM   22    7.09    0.00   10.82   53.73    0.00   10.82    0.00    0.00    0.00   17.54
11:34:07 AM   23   11.15    0.00   52.61    2.79    0.00    9.76    0.00    0.00    0.00   23.69
11:34:07 AM   24    5.58    0.00    9.67   57.25    0.00    8.18    0.00    0.00    0.00   19.33
11:34:07 AM   25    6.52    0.00    7.61   44.93    0.00    4.71    0.00    0.00    0.00   36.23
11:34:07 AM   26    7.89    0.00   39.43   13.26    0.00    2.87    0.00    0.00    0.00   36.56
11:34:07 AM   27    4.27    0.00   15.66   22.06    0.00    1.78    0.00    0.00    0.00   56.23
11:34:07 AM   28    3.82    0.00    8.02   49.62    0.00   19.85    0.00    0.00    0.00   18.70
11:34:07 AM   29    2.92    0.00    4.01   28.83    0.00    4.74    0.00    0.00    0.00   59.49
11:34:07 AM   30   14.96    0.00    8.03   50.00    0.00    2.19    0.00    0.00    0.00   24.82
11:34:07 AM   31   12.45    0.00    4.40   34.80    0.00    5.86    0.00    0.00    0.00   42.49

11:34:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:10 AM  all    3.21    0.00    9.80   29.61    0.00    5.13    0.00    0.00    0.00   52.25
11:34:10 AM    0    2.94    0.00    5.15   50.74    0.00    1.84    0.00    0.00    0.00   39.34
11:34:10 AM    1    0.69    0.00    1.03   10.69    0.00    0.00    0.00    0.00    0.00   87.59
11:34:10 AM    2    4.68    0.00    6.83   60.07    0.00    0.36    0.00    0.00    0.00   28.06
11:34:10 AM    3    0.68    0.00    5.48   15.75    0.00    0.00    0.00    0.00    0.00   78.08
11:34:10 AM    4    6.16    0.00    9.78   60.51    0.00    4.71    0.00    0.00    0.00   18.84
11:34:10 AM    5    1.13    0.00    3.01   17.67    0.00    8.27    0.00    0.00    0.00   69.92
11:34:10 AM    6    3.37    0.00    5.99   32.96    0.00   10.11    0.00    0.00    0.00   47.57
11:34:10 AM    7    0.74    0.00    2.57    6.99    0.00    3.31    0.00    0.00    0.00   86.40
11:34:10 AM    8    2.88    0.00    9.35   48.92    0.00    2.52    0.00    0.00    0.00   36.33
11:34:10 AM    9    1.05    0.00    6.27   10.80    0.00    0.70    0.00    0.00    0.00   81.18
11:34:10 AM   10    2.70    0.00    9.65   23.55    0.00   15.44    0.00    0.00    0.00   48.65
11:34:10 AM   11    0.36    0.00    6.93    9.85    0.00    2.55    0.00    0.00    0.00   80.29
11:34:10 AM   12    5.90    0.00   34.32    4.06    0.00   13.65    0.00    0.00    0.00   42.07
11:34:10 AM   13    4.01    0.00   24.45   11.31    0.00    5.84    0.00    0.00    0.00   54.38
11:34:10 AM   14    2.55    0.00    8.73   31.64    0.00    2.91    0.00    0.00    0.00   54.18
11:34:10 AM   15    1.58    0.00    2.37   32.81    0.00    7.11    0.00    0.00    0.00   56.13
11:34:10 AM   16    2.90    0.00    4.35   40.58    0.00    2.90    0.00    0.00    0.00   49.28
11:34:10 AM   17    0.37    0.00    1.85   14.39    0.00    2.21    0.00    0.00    0.00   81.18
11:34:10 AM   18    2.26    0.00    4.14   25.19    0.00    8.27    0.00    0.00    0.00   60.15
11:34:10 AM   19    3.58    0.00    5.73   36.20    0.00    4.66    0.00    0.00    0.00   49.82
11:34:10 AM   20    4.36    0.00    8.73   50.55    0.00    5.45    0.00    0.00    0.00   30.91
11:34:10 AM   21    3.33    0.00    7.78   31.48    0.00    8.89    0.00    0.00    0.00   48.52
11:34:10 AM   22    5.86    0.00   20.88   31.87    0.00   12.82    0.00    0.00    0.00   28.57
11:34:10 AM   23    8.13    0.00   36.75    2.83    0.00    8.48    0.00    0.00    0.00   43.82
11:34:10 AM   24    5.17    0.00    7.01   48.71    0.00    6.64    0.00    0.00    0.00   32.47
11:34:10 AM   25    4.66    0.00    5.02   45.16    0.00    2.87    0.00    0.00    0.00   42.29
11:34:10 AM   26    9.44    0.00   47.90    3.85    0.00    3.50    0.00    0.00    0.00   35.31
11:34:10 AM   27    1.43    0.00    2.86   45.71    0.00    1.07    0.00    0.00    0.00   48.93
11:34:10 AM   28    3.45    0.00    5.75   42.91    0.00   13.79    0.00    0.00    0.00   34.10
11:34:10 AM   29    1.43    0.00    2.51   25.81    0.00    2.51    0.00    0.00    0.00   67.74
11:34:10 AM   30    3.27    0.00    6.55   45.45    0.00    1.45    0.00    0.00    0.00   43.27
11:34:10 AM   31    1.52    0.00    2.27   30.68    0.00    2.27    0.00    0.00    0.00   63.26

11:34:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:13 AM  all    4.96    0.00   12.13   36.42    0.00    6.77    0.00    0.00    0.00   39.73
11:34:13 AM    0    5.51    0.00    8.09   49.26    0.00    2.57    0.00    0.00    0.00   34.56
11:34:13 AM    1    1.40    0.00    2.81   60.00    0.00    0.35    0.00    0.00    0.00   35.44
11:34:13 AM    2    5.54    0.00    8.86   49.08    0.00    0.37    0.00    0.00    0.00   36.16
11:34:13 AM    3    1.05    0.00    7.02   16.14    0.00    0.00    0.00    0.00    0.00   75.79
11:34:13 AM    4    6.64    0.00   12.92   59.78    0.00    7.38    0.00    0.00    0.00   13.28
11:34:13 AM    5    4.12    0.00    4.49   29.21    0.00    9.36    0.00    0.00    0.00   52.81
11:34:13 AM    6    4.58    0.00    8.78   42.75    0.00   11.07    0.00    0.00    0.00   32.82
11:34:13 AM    7    1.12    0.00    3.35   16.73    0.00    2.97    0.00    0.00    0.00   75.84
11:34:13 AM    8    4.78    0.00   11.40   47.06    0.00    3.68    0.00    0.00    0.00   33.09
11:34:13 AM    9    2.15    0.00    7.53   28.32    0.00    1.79    0.00    0.00    0.00   60.22
11:34:13 AM   10    5.34    0.00   10.31   28.63    0.00   20.23    0.00    0.00    0.00   35.50
11:34:13 AM   11    4.80    0.00    9.59   19.56    0.00    5.90    0.00    0.00    0.00   60.15
11:34:13 AM   12    3.10    0.00   13.18   25.19    0.00   15.89    0.00    0.00    0.00   42.64
11:34:13 AM   13    9.06    0.00   46.69    1.05    0.00   12.54    0.00    0.00    0.00   30.66
11:34:13 AM   14    4.81    0.00   12.59   65.93    0.00    3.33    0.00    0.00    0.00   13.33
11:34:13 AM   15    1.97    0.00    3.15   31.50    0.00    9.84    0.00    0.00    0.00   53.54
11:34:13 AM   16    9.56    0.00    7.72   45.22    0.00    2.94    0.00    0.00    0.00   34.56
11:34:13 AM   17    2.17    0.00    2.89   51.26    0.00    1.81    0.00    0.00    0.00   41.88
11:34:13 AM   18    3.44    0.00    8.02   41.22    0.00   14.12    0.00    0.00    0.00   33.21
11:34:13 AM   19    5.60    0.00    9.33   45.52    0.00    4.85    0.00    0.00    0.00   34.70
11:34:13 AM   20    6.52    0.00   11.23   49.28    0.00    8.33    0.00    0.00    0.00   24.64
11:34:13 AM   21    5.38    0.00   11.54   36.15    0.00    9.62    0.00    0.00    0.00   37.31
11:34:13 AM   22    7.92    0.00   14.34   42.64    0.00   12.45    0.00    0.00    0.00   22.64
11:34:13 AM   23   10.00    0.00   48.21    2.86    0.00   11.07    0.00    0.00    0.00   27.86
11:34:13 AM   24    6.59    0.00   11.72   50.92    0.00    8.79    0.00    0.00    0.00   21.98
11:34:13 AM   25    6.18    0.00    8.36   49.82    0.00    5.09    0.00    0.00    0.00   30.55
11:34:13 AM   26   10.18    0.00   50.53    5.61    0.00    4.56    0.00    0.00    0.00   29.12
11:34:13 AM   27    3.89    0.00    3.53   23.32    0.00    1.06    0.00    0.00    0.00   68.20
11:34:13 AM   28    4.65    0.00    8.91   46.51    0.00   16.67    0.00    0.00    0.00   23.26
11:34:13 AM   29    1.81    0.00    3.26   28.26    0.00    3.99    0.00    0.00    0.00   62.68
11:34:13 AM   30    5.17    0.00    9.23   46.86    0.00    2.58    0.00    0.00    0.00   36.16
11:34:13 AM   31    1.92    0.00    2.68   34.87    0.00    6.13    0.00    0.00    0.00   54.41

11:34:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:16 AM  all    8.23    0.00   13.39   30.41    0.00    7.36    0.00    0.00    0.00   40.62
11:34:16 AM    0   19.64    0.00   12.00   36.00    0.00    6.55    0.00    0.00    0.00   25.82
11:34:16 AM    1   10.34    0.00    5.86   28.62    0.00    0.00    0.00    0.00    0.00   55.17
11:34:16 AM    2    6.20    0.00   11.68   61.31    0.00    0.00    0.00    0.00    0.00   20.80
11:34:16 AM    3    5.63    0.00    8.10   10.21    0.00    0.00    0.00    0.00    0.00   76.06
11:34:16 AM    4    8.42    0.00   15.02   58.61    0.00    6.96    0.00    0.00    0.00   10.99
11:34:16 AM    5    2.67    0.00    6.11   28.63    0.00   14.89    0.00    0.00    0.00   47.71
11:34:16 AM    6    5.66    0.00    9.81   35.47    0.00   12.45    0.00    0.00    0.00   36.60
11:34:16 AM    7    2.61    0.00    5.22   14.18    0.00    5.60    0.00    0.00    0.00   72.39
11:34:16 AM    8    4.40    0.00   13.55   43.59    0.00    2.56    0.00    0.00    0.00   35.90
11:34:16 AM    9    3.96    0.00    6.83   20.86    0.00    1.80    0.00    0.00    0.00   66.55
11:34:16 AM   10    5.38    0.00   12.69   26.54    0.00   20.77    0.00    0.00    0.00   34.62
11:34:16 AM   11    2.21    0.00    8.12   16.97    0.00    5.17    0.00    0.00    0.00   67.53
11:34:16 AM   12    9.12    0.00   49.12    2.81    0.00   20.35    0.00    0.00    0.00   18.60
11:34:16 AM   13    1.90    0.00    7.22   15.59    0.00    3.80    0.00    0.00    0.00   71.48
11:34:16 AM   14    6.96    0.00   13.92   43.22    0.00    4.40    0.00    0.00    0.00   31.50
11:34:16 AM   15    6.25    0.00    5.86   25.78    0.00   11.72    0.00    0.00    0.00   50.39
11:34:16 AM   16    5.84    0.00   10.58   34.31    0.00    2.55    0.00    0.00    0.00   46.72
11:34:16 AM   17   20.30    0.00    7.38   16.97    0.00    5.90    0.00    0.00    0.00   49.45
11:34:16 AM   18   14.81    0.00    8.15   33.70    0.00    8.89    0.00    0.00    0.00   34.44
11:34:16 AM   19   14.39    0.00    8.99   35.61    0.00    7.91    0.00    0.00    0.00   33.09
11:34:16 AM   20    7.30    0.00   11.68   44.89    0.00   10.95    0.00    0.00    0.00   25.18
11:34:16 AM   21    5.32    0.00   15.21   34.60    0.00   11.79    0.00    0.00    0.00   33.08
11:34:16 AM   22    9.16    0.00   35.90   20.15    0.00   13.55    0.00    0.00    0.00   21.25
11:34:16 AM   23    6.14    0.00   27.08   17.69    0.00    8.66    0.00    0.00    0.00   40.43
11:34:16 AM   24    9.59    0.00   12.55   46.86    0.00    9.59    0.00    0.00    0.00   21.40
11:34:16 AM   25   15.47    0.00    8.63   43.53    0.00    4.32    0.00    0.00    0.00   28.06
11:34:16 AM   26    6.47    0.00   20.14   28.42    0.00    2.88    0.00    0.00    0.00   42.09
11:34:16 AM   27    8.03    0.00   37.59   10.22    0.00    6.93    0.00    0.00    0.00   37.23
11:34:16 AM   28   14.65    0.00   11.72   38.10    0.00   14.65    0.00    0.00    0.00   20.88
11:34:16 AM   29    2.19    0.00    3.65   30.66    0.00    4.01    0.00    0.00    0.00   59.49
11:34:16 AM   30    7.30    0.00    9.85   57.66    0.00    2.55    0.00    0.00    0.00   22.63
11:34:16 AM   31   13.93    0.00    6.07   12.86    0.00    2.86    0.00    0.00    0.00   64.29

11:34:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:19 AM  all    4.64    0.00   12.09   34.50    0.00    6.81    0.00    0.00    0.00   41.96
11:34:19 AM    0    6.74    0.00    8.61   53.56    0.00    4.49    0.00    0.00    0.00   26.59
11:34:19 AM    1    1.04    0.00    2.78   14.93    0.00    0.00    0.00    0.00    0.00   81.25
11:34:19 AM    2    5.93    0.00    8.89   64.07    0.00    0.00    0.00    0.00    0.00   21.11
11:34:19 AM    3    0.35    0.00    6.94   16.67    0.00    0.00    0.00    0.00    0.00   76.04
11:34:19 AM    4    7.66    0.00   12.77   48.91    0.00    7.66    0.00    0.00    0.00   22.99
11:34:19 AM    5    1.91    0.00    4.58   17.56    0.00    9.16    0.00    0.00    0.00   66.79
11:34:19 AM    6    4.60    0.00    8.05   44.06    0.00   13.79    0.00    0.00    0.00   29.50
11:34:19 AM    7    1.83    0.00    3.66   18.32    0.00    3.66    0.00    0.00    0.00   72.53
11:34:19 AM    8    3.69    0.00   11.44   49.08    0.00    3.32    0.00    0.00    0.00   32.47
11:34:19 AM    9    1.08    0.00    7.53   29.39    0.00    1.43    0.00    0.00    0.00   60.57
11:34:19 AM   10    2.34    0.00   10.55   36.72    0.00   16.41    0.00    0.00    0.00   33.98
11:34:19 AM   11    1.85    0.00    7.41   21.85    0.00    3.33    0.00    0.00    0.00   65.56
11:34:19 AM   12    9.72    0.00   53.47    0.69    0.00   18.40    0.00    0.00    0.00   17.71
11:34:19 AM   13    3.03    0.00    9.09   14.77    0.00    5.68    0.00    0.00    0.00   67.42
11:34:19 AM   14    5.56    0.00   11.48   51.48    0.00    4.81    0.00    0.00    0.00   26.67
11:34:19 AM   15    3.12    0.00    3.52   28.91    0.00    8.59    0.00    0.00    0.00   55.86
11:34:19 AM   16    4.07    0.00    7.78   57.04    0.00    3.70    0.00    0.00    0.00   27.41
11:34:19 AM   17    3.03    0.00    2.65   18.18    0.00    4.92    0.00    0.00    0.00   71.21
11:34:19 AM   18    3.75    0.00    7.12   53.56    0.00    8.99    0.00    0.00    0.00   26.59
11:34:19 AM   19    5.09    0.00    8.73   44.36    0.00    6.18    0.00    0.00    0.00   35.64
11:34:19 AM   20    6.59    0.00   10.99   48.35    0.00    9.52    0.00    0.00    0.00   24.54
11:34:19 AM   21    4.85    0.00    8.96   41.79    0.00   13.06    0.00    0.00    0.00   31.34
11:34:19 AM   22   10.75    0.00   40.86   13.62    0.00   16.85    0.00    0.00    0.00   17.92
11:34:19 AM   23    5.58    0.00   18.59   27.14    0.00    8.92    0.00    0.00    0.00   39.78
11:34:19 AM   24    8.12    0.00   11.44   52.77    0.00    9.59    0.00    0.00    0.00   18.08
11:34:19 AM   25    6.88    0.00    9.78   51.09    0.00    5.43    0.00    0.00    0.00   26.81
11:34:19 AM   26    8.51    0.00   39.01   15.60    0.00    4.26    0.00    0.00    0.00   32.62
11:34:19 AM   27    4.07    0.00   21.48   16.30    0.00    4.81    0.00    0.00    0.00   53.33
11:34:19 AM   28    7.25    0.00    9.92   53.05    0.00   14.12    0.00    0.00    0.00   15.65
