Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

12:29:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:41 PM   30   16.14    0.00   13.33   60.35    0.00    2.11    0.00    0.00    0.00    8.07
12:34:41 PM   31    2.67    0.00    4.96   38.55    0.00    8.78    0.00    0.00    0.00   45.04

12:34:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:44 PM  all    5.48    0.00   11.84   41.62    0.00    4.56    0.00    0.00    0.00   36.50
12:34:44 PM    0    5.07    0.00   18.84   53.26    0.00    1.81    0.00    0.00    0.00   21.01
12:34:44 PM    1    1.37    0.00    2.74   14.73    0.00    0.00    0.00    0.00    0.00   81.16
12:34:44 PM    2    6.03    0.00   11.35   66.67    0.00    0.00    0.00    0.00    0.00   15.96
12:34:44 PM    3    1.02    0.00    2.38   10.20    0.00    0.00    0.00    0.00    0.00   86.39
12:34:44 PM    4   10.51    0.00   15.58   61.23    0.00    5.80    0.00    0.00    0.00    6.88
12:34:44 PM    5    1.89    0.00    5.66   28.30    0.00    2.26    0.00    0.00    0.00   61.89
12:34:44 PM    6    7.14    0.00   12.14   61.07    0.00    2.50    0.00    0.00    0.00   17.14
12:34:44 PM    7    1.03    0.00    3.10   17.24    0.00    1.38    0.00    0.00    0.00   77.24
12:34:44 PM    8    5.73    0.00   10.04   58.06    0.00    1.79    0.00    0.00    0.00   24.37
12:34:44 PM    9    2.15    0.00    3.23   40.86    0.00    2.15    0.00    0.00    0.00   51.61
12:34:44 PM   10    4.93    0.00    9.86   64.08    0.00    1.06    0.00    0.00    0.00   20.07
12:34:44 PM   11    2.28    0.00    3.80   40.30    0.00    3.42    0.00    0.00    0.00   50.19
12:34:44 PM   12    6.71    0.00    7.77   54.77    0.00    1.06    0.00    0.00    0.00   29.68
12:34:44 PM   13    1.74    0.00    4.17   18.75    0.00    1.04    0.00    0.00    0.00   74.31
12:34:44 PM   14    5.93    0.00    9.63   44.44    0.00   10.74    0.00    0.00    0.00   29.26
12:34:44 PM   15    1.80    0.00    3.96   35.61    0.00    1.80    0.00    0.00    0.00   56.83
12:34:44 PM   16    4.49    0.00    8.99   53.93    0.00    6.37    0.00    0.00    0.00   26.22
12:34:44 PM   17    1.03    0.00    2.41   24.48    0.00    0.34    0.00    0.00    0.00   71.72
12:34:44 PM   18    9.22    0.00   42.55    2.84    0.00   15.60    0.00    0.00    0.00   29.79
12:34:44 PM   19    9.45    0.00   13.09   61.09    0.00    5.09    0.00    0.00    0.00   11.27
12:34:44 PM   20   10.18    0.00   42.11    5.96    0.00   21.75    0.00    0.00    0.00   20.00
12:34:44 PM   21    7.25    0.00    9.42   55.43    0.00    3.26    0.00    0.00    0.00   24.64
12:34:44 PM   22    8.66    0.00   13.36   64.98    0.00    4.69    0.00    0.00    0.00    8.30
12:34:44 PM   23    8.02    0.00   10.69   62.98    0.00    5.73    0.00    0.00    0.00   12.60
12:34:44 PM   24   11.72    0.00   17.22   54.58    0.00    9.16    0.00    0.00    0.00    7.33
12:34:44 PM   25   11.28    0.00   13.91   55.26    0.00    8.65    0.00    0.00    0.00   10.90
12:34:44 PM   26    7.78    0.00   12.96   65.19    0.00    5.93    0.00    0.00    0.00    8.15
12:34:44 PM   27    2.13    0.00    4.26   34.40    0.00    2.13    0.00    0.00    0.00   57.09
12:34:44 PM   28    9.47    0.00   43.51   10.18    0.00   10.53    0.00    0.00    0.00   26.32
12:34:44 PM   29    1.40    0.00    4.20   24.83    0.00    1.05    0.00    0.00    0.00   68.53
12:34:44 PM   30    7.22    0.00   11.91   63.90    0.00    1.81    0.00    0.00    0.00   15.16
12:34:44 PM   31    2.22    0.00    3.70   31.85    0.00    7.41    0.00    0.00    0.00   54.81

12:34:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:47 PM  all    5.05    0.00   11.33   38.42    0.00    3.90    0.00    0.00    0.00   41.29
12:34:47 PM    0    4.78    0.00   21.69   46.32    0.00    1.47    0.00    0.00    0.00   25.74
12:34:47 PM    1    1.06    0.00    2.83   18.73    0.00    0.00    0.00    0.00    0.00   77.39
12:34:47 PM    2    6.32    0.00    9.82   63.16    0.00    0.00    0.00    0.00    0.00   20.70
12:34:47 PM    3    0.34    0.00    1.01    5.07    0.00    0.00    0.00    0.00    0.00   93.58
12:34:47 PM    4    9.03    0.00   15.88   57.76    0.00    6.14    0.00    0.00    0.00   11.19
12:34:47 PM    5    1.88    0.00    3.38   30.08    0.00    1.50    0.00    0.00    0.00   63.16
12:34:47 PM    6    6.03    0.00   10.99   57.80    0.00    2.13    0.00    0.00    0.00   23.05
12:34:47 PM    7    0.69    0.00    1.74   14.24    0.00    1.04    0.00    0.00    0.00   82.29
12:34:47 PM    8    4.59    0.00    8.83   54.06    0.00    2.12    0.00    0.00    0.00   30.39
12:34:47 PM    9    1.43    0.00    3.23   33.69    0.00    1.43    0.00    0.00    0.00   60.22
12:34:47 PM   10    5.92    0.00    8.36   54.36    0.00    1.39    0.00    0.00    0.00   29.97
12:34:47 PM   11    2.27    0.00    3.79   37.12    0.00    2.65    0.00    0.00    0.00   54.17
12:34:47 PM   12    3.89    0.00    7.07   48.76    0.00    1.06    0.00    0.00    0.00   39.22
12:34:47 PM   13    1.05    0.00    1.40   19.23    0.00    0.70    0.00    0.00    0.00   77.62
12:34:47 PM   14    5.19    0.00    8.15   41.11    0.00    8.52    0.00    0.00    0.00   37.04
12:34:47 PM   15    2.13    0.00    3.55   29.43    0.00    1.06    0.00    0.00    0.00   63.83
12:34:47 PM   16    4.46    0.00    8.55   46.47    0.00    5.58    0.00    0.00    0.00   34.94
12:34:47 PM   17    1.38    0.00    2.76   18.97    0.00    0.34    0.00    0.00    0.00   76.55
12:34:47 PM   18    8.36    0.00   41.11    3.48    0.00   16.03    0.00    0.00    0.00   31.01
12:34:47 PM   19   10.11    0.00   14.44   55.60    0.00    4.69    0.00    0.00    0.00   15.16
12:34:47 PM   20   11.39    0.00   42.70    6.41    0.00   19.93    0.00    0.00    0.00   19.57
12:34:47 PM   21    6.34    0.00   10.45   50.37    0.00    4.85    0.00    0.00    0.00   27.99
12:34:47 PM   22    7.66    0.00   12.77   59.49    0.00    4.38    0.00    0.00    0.00   15.69
12:34:47 PM   23    7.92    0.00   12.45   55.85    0.00    4.15    0.00    0.00    0.00   19.62
12:34:47 PM   24   11.32    0.00   15.85   58.11    0.00    7.55    0.00    0.00    0.00    7.17
12:34:47 PM   25    8.85    0.00   13.08   54.62    0.00    6.15    0.00    0.00    0.00   17.31
12:34:47 PM   26    8.60    0.00   13.26   62.37    0.00    3.58    0.00    0.00    0.00   12.19
12:34:47 PM   27    1.42    0.00    3.19   32.27    0.00    1.06    0.00    0.00    0.00   62.06
12:34:47 PM   28    7.77    0.00   44.52    8.13    0.00   11.31    0.00    0.00    0.00   28.27
12:34:47 PM   29    1.40    0.00    1.05   17.48    0.00    0.35    0.00    0.00    0.00   79.72
12:34:47 PM   30    6.09    0.00   10.75   63.44    0.00    1.43    0.00    0.00    0.00   18.28
12:34:47 PM   31    2.24    0.00    3.36   33.58    0.00    6.34    0.00    0.00    0.00   54.48

12:34:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:50 PM  all    7.98    0.00   12.59   41.95    0.00    4.70    0.00    0.00    0.00   32.79
12:34:50 PM    0    4.78    0.00   21.69   47.06    0.00    2.21    0.00    0.00    0.00   24.26
12:34:50 PM    1    8.62    0.00    4.14   16.90    0.00    0.00    0.00    0.00    0.00   70.34
12:34:50 PM    2    7.12    0.00   11.39   63.35    0.00    0.00    0.00    0.00    0.00   18.15
12:34:50 PM    3    2.36    0.00    3.03   23.57    0.00    0.00    0.00    0.00    0.00   71.04
12:34:50 PM    4   10.83    0.00   18.41   56.32    0.00    6.50    0.00    0.00    0.00    7.94
12:34:50 PM    5    2.63    0.00    4.51   30.83    0.00    2.63    0.00    0.00    0.00   59.40
12:34:50 PM    6    6.47    0.00    9.71   65.11    0.00    2.16    0.00    0.00    0.00   16.55
12:34:50 PM    7   14.38    0.00    4.45   11.64    0.00    1.37    0.00    0.00    0.00   68.15
12:34:50 PM    8    8.51    0.00   11.35   60.64    0.00    1.77    0.00    0.00    0.00   17.73
12:34:50 PM    9    3.25    0.00    5.42   40.07    0.00    2.53    0.00    0.00    0.00   48.74
12:34:50 PM   10    5.32    0.00    9.22   58.16    0.00    1.42    0.00    0.00    0.00   25.89
12:34:50 PM   11    3.72    0.00    7.43   45.72    0.00    5.20    0.00    0.00    0.00   37.92
12:34:50 PM   12    7.77    0.00   10.25   59.01    0.00    1.77    0.00    0.00    0.00   21.20
12:34:50 PM   13    4.20    0.00    3.50   28.32    0.00    1.40    0.00    0.00    0.00   62.59
12:34:50 PM   14    5.64    0.00    9.77   41.35    0.00    9.40    0.00    0.00    0.00   33.83
12:34:50 PM   15    6.05    0.00    5.34   32.74    0.00    2.14    0.00    0.00    0.00   53.74
12:34:50 PM   16    7.06    0.00    8.18   51.67    0.00    7.43    0.00    0.00    0.00   25.65
12:34:50 PM   17   10.38    0.00    4.84   24.22    0.00    1.04    0.00    0.00    0.00   59.52
12:34:50 PM   18    7.94    0.00   39.71    6.50    0.00   14.08    0.00    0.00    0.00   31.77
12:34:50 PM   19   11.11    0.00   15.19   55.56    0.00    5.93    0.00    0.00    0.00   12.22
12:34:50 PM   20   11.36    0.00   14.39   47.73    0.00   15.15    0.00    0.00    0.00   11.36
12:34:50 PM   21   10.10    0.00   47.04    5.23    0.00   14.63    0.00    0.00    0.00   23.00
12:34:50 PM   22    8.66    0.00   13.36   66.06    0.00    3.25    0.00    0.00    0.00    8.66
12:34:50 PM   23   15.99    0.00   11.90   53.90    0.00    6.32    0.00    0.00    0.00   11.90
12:34:50 PM   24   15.61    0.00   15.61   53.53    0.00    8.18    0.00    0.00    0.00    7.06
12:34:50 PM   25    8.49    0.00   12.18   62.73    0.00    5.17    0.00    0.00    0.00   11.44
12:34:50 PM   26    7.89    0.00   13.53   65.41    0.00    6.02    0.00    0.00    0.00    7.14
12:34:50 PM   27    3.60    0.00    5.04   56.83    0.00    1.80    0.00    0.00    0.00   32.73
12:34:50 PM   28   10.14    0.00   43.36    8.04    0.00   11.54    0.00    0.00    0.00   26.92
12:34:50 PM   29    5.57    0.00    3.14   23.00    0.00    0.70    0.00    0.00    0.00   67.60
12:34:50 PM   30   17.89    0.00   12.98   56.84    0.00    2.11    0.00    0.00    0.00   10.18
12:34:50 PM   31    2.63    0.00    3.38   33.83    0.00    7.14    0.00    0.00    0.00   53.01

12:34:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:53 PM  all    6.89    0.00   13.21   45.12    0.00    5.40    0.00    0.00    0.00   29.38
12:34:53 PM    0    5.49    0.00   20.88   53.48    0.00    1.83    0.00    0.00    0.00   18.32
12:34:53 PM    1    2.81    0.00    7.02   30.18    0.00    0.00    0.00    0.00    0.00   60.00
12:34:53 PM    2   13.52    0.00   12.10   61.21    0.00    0.00    0.00    0.00    0.00   13.17
12:34:53 PM    3    2.41    0.00    3.78   22.34    0.00    0.00    0.00    0.00    0.00   71.48
12:34:53 PM    4   10.00    0.00   15.71   61.07    0.00    8.93    0.00    0.00    0.00    4.29
12:34:53 PM    5    2.59    0.00    7.41   25.56    0.00    3.70    0.00    0.00    0.00   60.74
12:34:53 PM    6    7.58    0.00   11.19   66.79    0.00    2.89    0.00    0.00    0.00   11.55
12:34:53 PM    7    5.26    0.00    5.61   30.18    0.00    1.75    0.00    0.00    0.00   57.19
12:34:53 PM    8    7.14    0.00   11.43   62.86    0.00    2.50    0.00    0.00    0.00   16.07
12:34:53 PM    9    6.07    0.00    7.50   40.00    0.00    2.86    0.00    0.00    0.00   43.57
12:34:53 PM   10    9.25    0.00   12.81   60.85    0.00    1.42    0.00    0.00    0.00   15.66
12:34:53 PM   11    2.97    0.00    5.58   44.24    0.00    5.58    0.00    0.00    0.00   41.64
12:34:53 PM   12    7.09    0.00    9.57   60.64    0.00    2.13    0.00    0.00    0.00   20.57
12:34:53 PM   13    2.10    0.00    5.59   27.97    0.00    1.75    0.00    0.00    0.00   62.59
12:34:53 PM   14    9.23    0.00    9.59   49.08    0.00   10.33    0.00    0.00    0.00   21.77
12:34:53 PM   15    6.05    0.00    6.05   41.64    0.00    3.20    0.00    0.00    0.00   43.06
12:34:53 PM   16    5.51    0.00    9.19   60.29    0.00    8.09    0.00    0.00    0.00   16.91
12:34:53 PM   17    4.90    0.00    4.90   32.87    0.00    0.70    0.00    0.00    0.00   56.64
12:34:53 PM   18    8.80    0.00   42.96    4.23    0.00   15.49    0.00    0.00    0.00   28.52
12:34:53 PM   19    9.78    0.00   13.41   59.42    0.00    6.16    0.00    0.00    0.00   11.23
12:34:53 PM   20    9.32    0.00   34.77   19.71    0.00   23.30    0.00    0.00    0.00   12.90
12:34:53 PM   21    7.89    0.00   21.15   42.65    0.00    7.17    0.00    0.00    0.00   21.15
12:34:53 PM   22    9.85    0.00   15.33   63.14    0.00    5.47    0.00    0.00    0.00    6.20
12:34:53 PM   23    7.78    0.00   14.07   60.00    0.00    7.41    0.00    0.00    0.00   10.74
12:34:53 PM   24   10.29    0.00   15.81   60.29    0.00    9.93    0.00    0.00    0.00    3.68
12:34:53 PM   25    7.98    0.00   12.93   59.32    0.00   11.41    0.00    0.00    0.00    8.37
12:34:53 PM   26    8.63    0.00   14.03   65.83    0.00    4.32    0.00    0.00    0.00    7.19
12:34:53 PM   27    3.60    0.00    5.40   46.76    0.00    1.44    0.00    0.00    0.00   42.81
12:34:53 PM   28    9.76    0.00   43.21   14.29    0.00   10.80    0.00    0.00    0.00   21.95
12:34:53 PM   29    1.75    0.00    2.81   28.07    0.00    1.05    0.00    0.00    0.00   66.32
12:34:53 PM   30   11.39    0.00   12.46   57.30    0.00    2.85    0.00    0.00    0.00   16.01
12:34:53 PM   31    3.33    0.00    7.78   37.41    0.00    9.63    0.00    0.00    0.00   41.85

12:34:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:56 PM  all    5.49    0.00   11.67   40.44    0.00    4.30    0.00    0.00    0.00   38.09
12:34:56 PM    0    5.43    0.00   22.46   47.46    0.00    1.81    0.00    0.00    0.00   22.83
12:34:56 PM    1    0.69    0.00    2.43   13.19    0.00    0.00    0.00    0.00    0.00   83.68
12:34:56 PM    2    6.07    0.00   10.36   66.43    0.00    0.36    0.00    0.00    0.00   16.79
12:34:56 PM    3    1.03    0.00    2.05   12.33    0.00    0.00    0.00    0.00    0.00   84.59
12:34:56 PM    4   10.41    0.00   14.50   58.74    0.00    5.58    0.00    0.00    0.00   10.78
12:34:56 PM    5    1.14    0.00    6.46   24.33    0.00    1.90    0.00    0.00    0.00   66.16
12:34:56 PM    6    6.86    0.00   10.11   63.54    0.00    3.25    0.00    0.00    0.00   16.25
12:34:56 PM    7    1.39    0.00    1.74   17.42    0.00    1.05    0.00    0.00    0.00   78.40
12:34:56 PM    8    5.02    0.00    8.60   57.35    0.00    1.79    0.00    0.00    0.00   27.24
12:34:56 PM    9    5.02    0.00    5.02   32.26    0.00    1.43    0.00    0.00    0.00   56.27
12:34:56 PM   10    4.93    0.00    9.86   58.45    0.00    1.76    0.00    0.00    0.00   25.00
12:34:56 PM   11    1.90    0.00    2.66   38.40    0.00    3.42    0.00    0.00    0.00   53.61
12:34:56 PM   12    4.29    0.00    7.14   55.71    0.00    1.07    0.00    0.00    0.00   31.79
12:34:56 PM   13    2.42    0.00    2.42   15.57    0.00    1.38    0.00    0.00    0.00   78.20
12:34:56 PM   14    6.02    0.00    9.40   43.61    0.00   11.28    0.00    0.00    0.00   29.70
12:34:56 PM   15    3.23    0.00    4.30   33.33    0.00    1.43    0.00    0.00    0.00   57.71
12:34:56 PM   16    4.41    0.00    8.82   50.37    0.00    7.72    0.00    0.00    0.00   28.68
12:34:56 PM   17    1.38    0.00    2.76   23.79    0.00    0.69    0.00    0.00    0.00   71.38
12:34:56 PM   18    8.54    0.00   43.42    1.78    0.00   12.46    0.00    0.00    0.00   33.81
12:34:56 PM   19    9.42    0.00   13.04   60.14    0.00    5.07    0.00    0.00    0.00   12.32
12:34:56 PM   20   10.10    0.00   43.55    6.62    0.00   19.86    0.00    0.00    0.00   19.86
12:34:56 PM   21    7.80    0.00   10.64   57.80    0.00    2.48    0.00    0.00    0.00   21.28
12:34:56 PM   22   10.00    0.00   14.29   61.43    0.00    4.29    0.00    0.00    0.00   10.00
12:34:56 PM   23    7.78    0.00   11.28   60.31    0.00    5.45    0.00    0.00    0.00   15.18
12:34:56 PM   24   10.87    0.00   17.75   55.80    0.00    8.33    0.00    0.00    0.00    7.25
12:34:56 PM   25    9.73    0.00   12.06   57.20    0.00    9.34    0.00    0.00    0.00   11.67
12:34:56 PM   26   10.22    0.00   12.77   66.42    0.00    4.01    0.00    0.00    0.00    6.57
12:34:56 PM   27    2.50    0.00    3.21   37.50    0.00    1.07    0.00    0.00    0.00   55.71
12:34:56 PM   28    8.45    0.00   43.66    9.86    0.00   11.27    0.00    0.00    0.00   26.76
12:34:56 PM   29    1.06    0.00    1.41   20.77    0.00    0.70    0.00    0.00    0.00   76.06
12:34:56 PM   30    6.81    0.00   11.11   64.87    0.00    1.79    0.00    0.00    0.00   15.41
12:34:56 PM   31    2.61    0.00    4.10   30.22    0.00    6.72    0.00    0.00    0.00   56.34

12:34:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:59 PM  all    5.32    0.00   11.65   42.19    0.00    4.24    0.00    0.00    0.00   36.60
12:34:59 PM    0    5.45    0.00   19.27   53.09    0.00    1.82    0.00    0.00    0.00   20.36
12:34:59 PM    1    1.03    0.00    2.40   13.36    0.00    0.00    0.00    0.00    0.00   83.22
12:34:59 PM    2    6.79    0.00   10.36   66.43    0.00    0.00    0.00    0.00    0.00   16.43
12:34:59 PM    3    0.68    0.00    2.37   13.90    0.00    0.00    0.00    0.00    0.00   83.05
12:34:59 PM    4    9.39    0.00   17.69   57.40    0.00    7.58    0.00    0.00    0.00    7.94
12:34:59 PM    5    1.85    0.00    2.96   37.04    0.00    1.48    0.00    0.00    0.00   56.67
12:34:59 PM    6    6.74    0.00   10.99   64.89    0.00    3.19    0.00    0.00    0.00   14.18
12:34:59 PM    7    1.05    0.00    2.10   18.88    0.00    1.40    0.00    0.00    0.00   76.57
12:34:59 PM    8    5.76    0.00    8.99   61.15    0.00    1.08    0.00    0.00    0.00   23.02
12:34:59 PM    9    2.52    0.00    4.32   32.73    0.00    1.80    0.00    0.00    0.00   58.63
12:34:59 PM   10    5.67    0.00    8.51   64.54    0.00    1.06    0.00    0.00    0.00   20.21
12:34:59 PM   11    1.91    0.00    3.44   34.35    0.00    3.05    0.00    0.00    0.00   57.25
12:34:59 PM   12    4.27    0.00    7.83   56.23    0.00    1.42    0.00    0.00    0.00   30.25
12:34:59 PM   13    1.05    0.00    1.40   28.32    0.00    0.70    0.00    0.00    0.00   68.53
12:34:59 PM   14    6.23    0.00   11.36   51.28    0.00    8.79    0.00    0.00    0.00   22.34
12:34:59 PM   15    2.49    0.00    4.27   33.45    0.00    1.78    0.00    0.00    0.00   58.01
12:34:59 PM   16    6.04    0.00    7.55   49.81    0.00    7.17    0.00    0.00    0.00   29.43
12:34:59 PM   17    1.03    0.00    2.07   24.48    0.00    0.00    0.00    0.00    0.00   72.41
12:34:59 PM   18    8.77    0.00   44.21    2.46    0.00   11.93    0.00    0.00    0.00   32.63
