Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

02:26:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:10 PM   49    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
02:33:10 PM   50    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
02:33:10 PM   51    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
02:33:10 PM   52    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:10 PM   53    1.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
02:33:10 PM   54    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:10 PM   55    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM   56    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   58    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:10 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   62    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:10 PM   63    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM   64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   65    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM   66    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM   67    2.67    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:33:10 PM   68    7.38    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   90.94
02:33:10 PM   69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   70    3.68    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   94.98
02:33:10 PM   71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   72    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM   73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   74    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:33:10 PM   75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   78    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM   79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   81    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
02:33:10 PM   82    1.68    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   97.32
02:33:10 PM   83   24.25    0.00    0.66    0.33    0.00    0.33    0.00    0.00    0.00   74.42
02:33:10 PM   84    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.99
02:33:10 PM   85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   88   17.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   82.33
02:33:10 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   92    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   94    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
02:33:10 PM   95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   96    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
02:33:10 PM   97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM   99    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:10 PM  100    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:33:10 PM  101    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM  102    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  103    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  104    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM  105    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  106    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:33:10 PM  107    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  108    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM  109    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  110    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM  111    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  112    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:10 PM  113    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  114    0.00    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   99.66
02:33:10 PM  115    0.33    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.00
02:33:10 PM  116    5.39    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:33:10 PM  117    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  118    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:10 PM  119    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  120    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  121    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  122    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  123    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  124    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  125    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:10 PM  126    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:33:10 PM  127    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:33:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:13 PM  all    0.10    0.00    0.12    0.01    0.00    0.01    0.00    0.00    0.00   99.75
02:33:13 PM    0    0.00    0.00    0.34    0.00    0.00    0.67    0.00    0.00    0.00   98.99
02:33:13 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM    4    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM    5    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   10    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM   18    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:33:13 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   33    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   34    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
02:33:13 PM   35    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM   36    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   38    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   40    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   42    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   44    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:33:13 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   48    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   49    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:33:13 PM   50    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   51    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:33:13 PM   52    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
02:33:13 PM   53    0.67    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.00
02:33:13 PM   54    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:33:13 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   56    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:33:13 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   62    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   63    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   68    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   70    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   72    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   74    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:33:13 PM   75    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   76    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   79    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   81    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM   82    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM   83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   84    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:33:13 PM   85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   86    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   90    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   92    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   94    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.00
02:33:13 PM   95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   96    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
02:33:13 PM   97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM   98    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM   99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM  100    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM  101    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM  102    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM  103    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM  104    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM  105    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM  106    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:33:13 PM  107    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM  108    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM  109    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:13 PM  110    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
