Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

08:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:16 AM   39   14.77    0.00   13.64   47.35    0.00   18.94    0.00    0.00    0.00    5.30
08:58:16 AM   40   11.74    0.00   29.54   13.17    0.00   36.30    0.00    0.00    0.00    9.25
08:58:16 AM   41   12.27    0.00   32.49   20.22    0.00   26.35    0.00    0.00    0.00    8.66
08:58:16 AM   42   19.08    0.00   24.73   51.94    0.00    0.00    0.00    0.00    0.00    4.24
08:58:16 AM   43   10.99    0.00   12.41   45.39    0.00    0.00    0.00    0.00    0.00   31.21
08:58:16 AM   44   18.82    0.00   24.39   52.61    0.00    0.00    0.00    0.00    0.00    4.18
08:58:16 AM   45    9.86    0.00   13.38   42.61    0.00    0.00    0.00    0.00    0.00   34.15
08:58:16 AM   46   17.83    0.00   25.17   52.10    0.00    0.00    0.00    0.00    0.00    4.90
08:58:16 AM   47   11.19    0.00   15.38   45.45    0.00    0.00    0.00    0.00    0.00   27.97
08:58:16 AM   48   16.61    0.00   22.02   49.82    0.00    7.94    0.00    0.00    0.00    3.61
08:58:16 AM   49   12.09    0.00   16.48   58.61    0.00    2.93    0.00    0.00    0.00    9.89
08:58:16 AM   50   18.09    0.00   20.57   50.00    0.00    7.45    0.00    0.00    0.00    3.90
08:58:16 AM   51   13.19    0.00   16.85   56.04    0.00    3.30    0.00    0.00    0.00   10.62
08:58:16 AM   52   18.93    0.00   21.43   49.29    0.00    6.43    0.00    0.00    0.00    3.93
08:58:16 AM   53   12.04    0.00   17.52   56.20    0.00    3.28    0.00    0.00    0.00   10.95
08:58:16 AM   54   18.44    0.00   22.34   53.90    0.00    0.00    0.00    0.00    0.00    5.32
08:58:16 AM   55   10.84    0.00   14.34   33.57    0.00    0.00    0.00    0.00    0.00   41.26
08:58:16 AM   56   18.09    0.00   22.34   50.00    0.00    0.00    0.00    0.00    0.00    9.57
08:58:16 AM   57   10.99    0.00   15.25   53.90    0.00    0.00    0.00    0.00    0.00   19.86
08:58:16 AM   58   16.49    0.00   23.51   52.98    0.00    0.00    0.00    0.00    0.00    7.02
08:58:16 AM   59   10.88    0.00   13.68   47.72    0.00    0.00    0.00    0.00    0.00   27.72
08:58:16 AM   60   17.83    0.00   22.03   54.55    0.00    0.00    0.00    0.00    0.00    5.59
08:58:16 AM   61    9.72    0.00   14.24   41.67    0.00    0.00    0.00    0.00    0.00   34.38
08:58:16 AM   62   17.31    0.00   21.55   54.42    0.00    0.00    0.00    0.00    0.00    6.71
08:58:16 AM   63   11.23    0.00   16.49   46.32    0.00    0.00    0.00    0.00    0.00   25.96

08:58:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:19 AM  all   13.64    0.00   18.77   44.21    0.00    8.93    0.00    0.00    0.00   14.45
08:58:19 AM    0   18.32    0.00   24.91   53.11    0.00    0.00    0.00    0.00    0.00    3.66
08:58:19 AM    1    8.75    0.00   12.17   39.54    0.00    4.56    0.00    0.00    0.00   34.98
08:58:19 AM    2   15.47    0.00   23.38   46.40    0.00   10.07    0.00    0.00    0.00    4.68
08:58:19 AM    3    8.61    0.00   11.48   32.79    0.00   17.21    0.00    0.00    0.00   29.92
08:58:19 AM    4   10.58    0.00   11.31   30.66    0.00   43.43    0.00    0.00    0.00    4.01
08:58:19 AM    5   10.98    0.00   12.16   45.88    0.00   12.55    0.00    0.00    0.00   18.43
08:58:19 AM    6   14.13    0.00   18.96   50.19    0.00   15.24    0.00    0.00    0.00    1.49
08:58:19 AM    7   10.89    0.00   11.29   45.16    0.00   14.92    0.00    0.00    0.00   17.74
08:58:19 AM    8   16.10    0.00   19.85   46.44    0.00   15.73    0.00    0.00    0.00    1.87
08:58:19 AM    9   11.44    0.00   14.39   61.25    0.00    2.21    0.00    0.00    0.00   10.70
08:58:19 AM   10   16.61    0.00   21.66   52.35    0.00    7.94    0.00    0.00    0.00    1.44
08:58:19 AM   11   11.68    0.00   14.60   59.49    0.00    3.28    0.00    0.00    0.00   10.95
08:58:19 AM   12   16.00    0.00   21.09   52.36    0.00    8.00    0.00    0.00    0.00    2.55
08:58:19 AM   13   11.91    0.00   16.25   55.96    0.00    2.89    0.00    0.00    0.00   13.00
08:58:19 AM   14   17.09    0.00   20.73   52.00    0.00    8.00    0.00    0.00    0.00    2.18
08:58:19 AM   15   11.27    0.00   15.64   57.45    0.00    3.64    0.00    0.00    0.00   12.00
08:58:19 AM   16   18.25    0.00   24.21   52.98    0.00    0.00    0.00    0.00    0.00    4.56
08:58:19 AM   17    9.57    0.00   11.70   33.69    0.00    0.00    0.00    0.00    0.00   45.04
08:58:19 AM   18   17.61    0.00   24.30   51.76    0.00    0.00    0.00    0.00    0.00    6.34
08:58:19 AM   19    8.16    0.00   11.70   36.17    0.00    0.00    0.00    0.00    0.00   43.97
08:58:19 AM   20   17.54    0.00   23.51   50.53    0.00    0.00    0.00    0.00    0.00    8.42
08:58:19 AM   21    8.36    0.00    9.76   33.45    0.00    0.00    0.00    0.00    0.00   48.43
08:58:19 AM   22   15.88    0.00   20.22   52.71    0.00    7.58    0.00    0.00    0.00    3.61
08:58:19 AM   23   13.55    0.00   15.38   56.04    0.00    2.56    0.00    0.00    0.00   12.45
08:58:19 AM   24   14.08    0.00   20.94   54.15    0.00    8.30    0.00    0.00    0.00    2.53
08:58:19 AM   25   12.27    0.00   14.80   59.93    0.00    3.25    0.00    0.00    0.00    9.75
08:58:19 AM   26   16.97    0.00   18.41   55.60    0.00    6.14    0.00    0.00    0.00    2.89
08:58:19 AM   27   14.34    0.00   16.13   46.59    0.00   15.05    0.00    0.00    0.00    7.89
08:58:19 AM   28   14.29    0.00   16.79   38.21    0.00   27.14    0.00    0.00    0.00    3.57
08:58:19 AM   29   13.55    0.00   17.95   47.99    0.00   15.75    0.00    0.00    0.00    4.76
08:58:19 AM   30   16.85    0.00   18.28   40.50    0.00   19.35    0.00    0.00    0.00    5.02
08:58:19 AM   31   14.29    0.00   17.22   50.18    0.00   16.85    0.00    0.00    0.00    1.47
08:58:19 AM   32   15.22    0.00   45.33    4.15    0.00   22.15    0.00    0.00    0.00   13.15
08:58:19 AM   33   11.36    0.00   14.65   51.65    0.00    7.33    0.00    0.00    0.00   15.02
08:58:19 AM   34   14.50    0.00   15.99   38.29    0.00   23.42    0.00    0.00    0.00    7.81
08:58:19 AM   35   13.59    0.00   43.90    2.44    0.00   28.57    0.00    0.00    0.00   11.50
08:58:19 AM   36   12.09    0.00   16.48   34.07    0.00   32.60    0.00    0.00    0.00    4.76
08:58:19 AM   37   12.12    0.00   15.53   46.59    0.00   23.11    0.00    0.00    0.00    2.65
08:58:19 AM   38   11.81    0.00   37.15    1.39    0.00   42.71    0.00    0.00    0.00    6.94
08:58:19 AM   39   13.31    0.00   14.83   48.67    0.00   16.73    0.00    0.00    0.00    6.46
08:58:19 AM   40   11.76    0.00   40.48    1.38    0.00   39.10    0.00    0.00    0.00    7.27
08:58:19 AM   41   13.95    0.00   13.95   43.02    0.00   21.32    0.00    0.00    0.00    7.75
08:58:19 AM   42   19.24    0.00   23.37   50.86    0.00    0.34    0.00    0.00    0.00    6.19
08:58:19 AM   43   13.64    0.00   10.84   39.16    0.00    0.00    0.00    0.00    0.00   36.36
08:58:19 AM   44   18.88    0.00   25.52   52.45    0.00    0.00    0.00    0.00    0.00    3.15
08:58:19 AM   45    8.25    0.00   12.03   33.33    0.00    0.00    0.00    0.00    0.00   46.39
08:58:19 AM   46   18.93    0.00   22.50   53.21    0.00    0.00    0.00    0.00    0.00    5.36
08:58:19 AM   47    9.51    0.00   10.92   34.51    0.00    0.00    0.00    0.00    0.00   45.07
08:58:19 AM   48   15.41    0.00   21.51   50.54    0.00    8.60    0.00    0.00    0.00    3.94
08:58:19 AM   49   11.59    0.00   14.49   55.07    0.00    2.54    0.00    0.00    0.00   16.30
08:58:19 AM   50   17.39    0.00   21.01   49.64    0.00    6.16    0.00    0.00    0.00    5.80
08:58:19 AM   51   11.31    0.00   16.06   55.84    0.00    2.55    0.00    0.00    0.00   14.23
08:58:19 AM   52   18.32    0.00   20.51   49.45    0.00    6.23    0.00    0.00    0.00    5.49
08:58:19 AM   53   12.19    0.00   15.77   54.48    0.00    1.79    0.00    0.00    0.00   15.77
08:58:19 AM   54   19.08    0.00   23.32   52.30    0.00    0.00    0.00    0.00    0.00    5.30
08:58:19 AM   55    6.57    0.00    9.34   23.18    0.00    0.00    0.00    0.00    0.00   60.90
08:58:19 AM   56   17.13    0.00   20.98   54.55    0.00    0.00    0.00    0.00    0.00    7.34
08:58:19 AM   57   10.53    0.00   12.98   48.07    0.00    0.35    0.00    0.00    0.00   28.07
08:58:19 AM   58   17.19    0.00   21.75   53.33    0.00    0.00    0.00    0.00    0.00    7.72
08:58:19 AM   59    9.15    0.00   12.32   42.25    0.00    0.00    0.00    0.00    0.00   36.27
08:58:19 AM   60   17.25    0.00   22.54   54.93    0.00    0.00    0.00    0.00    0.00    5.28
08:58:19 AM   61    8.74    0.00   11.89   29.37    0.00    0.00    0.00    0.00    0.00   50.00
08:58:19 AM   62   17.13    0.00   23.78   53.85    0.00    0.00    0.00    0.00    0.00    5.24
08:58:19 AM   63    8.27    0.00   12.23   33.81    0.00    0.00    0.00    0.00    0.00   45.68

08:58:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:22 AM  all   13.82    0.00   19.43   43.82    0.00    9.15    0.00    0.00    0.00   13.78
08:58:22 AM    0   18.37    0.00   26.86   50.53    0.00    0.00    0.00    0.00    0.00    4.24
08:58:22 AM    1   10.37    0.00   12.22   37.78    0.00    6.30    0.00    0.00    0.00   33.33
08:58:22 AM    2   25.27    0.00   21.71   39.50    0.00    8.90    0.00    0.00    0.00    4.63
08:58:22 AM    3    9.72    0.00   11.34   34.82    0.00   18.62    0.00    0.00    0.00   25.51
08:58:22 AM    4   10.75    0.00   11.47   29.75    0.00   42.65    0.00    0.00    0.00    5.38
08:58:22 AM    5   10.20    0.00   12.94   45.10    0.00   12.94    0.00    0.00    0.00   18.82
08:58:22 AM    6   14.39    0.00   19.56   48.34    0.00   14.39    0.00    0.00    0.00    3.32
08:58:22 AM    7   10.12    0.00   14.01   44.36    0.00   17.12    0.00    0.00    0.00   14.40
08:58:22 AM    8   19.49    0.00   19.12   43.01    0.00   16.54    0.00    0.00    0.00    1.84
08:58:22 AM    9   12.23    0.00   14.03   55.04    0.00    2.52    0.00    0.00    0.00   16.19
08:58:22 AM   10   17.20    0.00   21.86   51.25    0.00    7.89    0.00    0.00    0.00    1.79
08:58:22 AM   11   11.91    0.00   15.88   59.57    0.00    3.61    0.00    0.00    0.00    9.03
08:58:22 AM   12   17.75    0.00   22.10   50.72    0.00    7.61    0.00    0.00    0.00    1.81
08:58:22 AM   13   10.74    0.00   15.19   58.89    0.00    3.33    0.00    0.00    0.00   11.85
08:58:22 AM   14   17.63    0.00   20.14   51.08    0.00    8.63    0.00    0.00    0.00    2.52
08:58:22 AM   15   11.31    0.00   16.25   56.18    0.00    4.59    0.00    0.00    0.00   11.66
08:58:22 AM   16   18.25    0.00   22.46   51.93    0.00    0.00    0.00    0.00    0.00    7.37
08:58:22 AM   17   11.58    0.00   12.63   33.33    0.00    0.00    0.00    0.00    0.00   42.46
08:58:22 AM   18   19.23    0.00   23.78   51.75    0.00    0.00    0.00    0.00    0.00    5.24
08:58:22 AM   19    8.83    0.00   12.01   36.75    0.00    0.00    0.00    0.00    0.00   42.40
08:58:22 AM   20   17.38    0.00   24.47   51.06    0.00    0.00    0.00    0.00    0.00    7.09
08:58:22 AM   21    8.01    0.00    9.76   36.24    0.00    0.00    0.00    0.00    0.00   45.99
08:58:22 AM   22   22.02    0.00   21.30   48.01    0.00    6.14    0.00    0.00    0.00    2.53
08:58:22 AM   23   11.64    0.00   16.00   54.91    0.00    2.55    0.00    0.00    0.00   14.91
08:58:22 AM   24   17.50    0.00   20.71   50.36    0.00    8.21    0.00    0.00    0.00    3.21
08:58:22 AM   25   12.00    0.00   15.64   58.91    0.00    3.64    0.00    0.00    0.00    9.82
08:58:22 AM   26   20.71    0.00   18.21   51.79    0.00    5.71    0.00    0.00    0.00    3.57
08:58:22 AM   27   14.55    0.00   16.00   49.09    0.00   15.27    0.00    0.00    0.00    5.09
08:58:22 AM   28   12.98    0.00   17.54   38.60    0.00   26.67    0.00    0.00    0.00    4.21
08:58:22 AM   29   14.08    0.00   17.69   45.85    0.00   14.80    0.00    0.00    0.00    7.58
08:58:22 AM   30   16.37    0.00   19.93   39.86    0.00   18.51    0.00    0.00    0.00    5.34
08:58:22 AM   31   13.65    0.00   17.34   50.18    0.00   16.97    0.00    0.00    0.00    1.85
08:58:22 AM   32   15.97    0.00   45.83    3.82    0.00   21.88    0.00    0.00    0.00   12.50
08:58:22 AM   33   11.23    0.00   15.58   46.01    0.00    7.97    0.00    0.00    0.00   19.20
08:58:22 AM   34   12.12    0.00   15.53   39.77    0.00   25.38    0.00    0.00    0.00    7.20
08:58:22 AM   35   14.34    0.00   43.36    2.45    0.00   28.32    0.00    0.00    0.00   11.54
08:58:22 AM   36   11.59    0.00   15.58   35.14    0.00   34.06    0.00    0.00    0.00    3.62
08:58:22 AM   37   13.87    0.00   16.79   43.43    0.00   23.36    0.00    0.00    0.00    2.55
08:58:22 AM   38   11.07    0.00   37.37    1.38    0.00   42.56    0.00    0.00    0.00    7.61
08:58:22 AM   39   13.43    0.00   16.42   50.00    0.00   16.04    0.00    0.00    0.00    4.10
08:58:22 AM   40   12.59    0.00   41.50    1.02    0.00   37.76    0.00    0.00    0.00    7.14
08:58:22 AM   41   11.83    0.00   23.28   33.97    0.00   22.14    0.00    0.00    0.00    8.78
08:58:22 AM   42   18.37    0.00   25.44   52.30    0.00    0.00    0.00    0.00    0.00    3.89
08:58:22 AM   43    8.83    0.00   12.01   39.93    0.00    0.00    0.00    0.00    0.00   39.22
08:58:22 AM   44   17.02    0.00   26.60   52.48    0.00    0.00    0.00    0.00    0.00    3.90
08:58:22 AM   45    8.83    0.00   12.01   37.10    0.00    0.00    0.00    0.00    0.00   42.05
08:58:22 AM   46   16.96    0.00   25.44   54.42    0.00    0.00    0.00    0.00    0.00    3.18
08:58:22 AM   47    8.42    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   40.00
08:58:22 AM   48   14.70    0.00   21.51   51.61    0.00    8.96    0.00    0.00    0.00    3.23
08:58:22 AM   49   11.27    0.00   16.00   57.45    0.00    2.91    0.00    0.00    0.00   12.36
08:58:22 AM   50   14.70    0.00   21.86   51.61    0.00    8.24    0.00    0.00    0.00    3.58
08:58:22 AM   51   11.55    0.00   17.69   56.68    0.00    3.61    0.00    0.00    0.00   10.47
08:58:22 AM   52   16.43    0.00   20.36   50.36    0.00    8.21    0.00    0.00    0.00    4.64
08:58:22 AM   53   12.50    0.00   16.07   54.29    0.00    3.21    0.00    0.00    0.00   13.93
08:58:22 AM   54   17.14    0.00   23.57   52.86    0.00    0.00    0.00    0.00    0.00    6.43
08:58:22 AM   55    7.45    0.00   10.28   25.18    0.00    0.00    0.00    0.00    0.00   57.09
08:58:22 AM   56   15.60    0.00   21.28   50.00    0.00    0.00    0.00    0.00    0.00   13.12
08:58:22 AM   57   13.94    0.00   14.29   50.17    0.00    0.00    0.00    0.00    0.00   21.60
08:58:22 AM   58   16.61    0.00   23.32   52.65    0.00    0.00    0.00    0.00    0.00    7.42
08:58:22 AM   59    9.89    0.00   12.37   39.22    0.00    0.00    0.00    0.00    0.00   38.52
08:58:22 AM   60   16.43    0.00   23.43   53.50    0.00    0.00    0.00    0.00    0.00    6.64
08:58:22 AM   61    7.45    0.00   12.06   36.88    0.00    0.00    0.00    0.00    0.00   43.62
08:58:22 AM   62   16.08    0.00   23.43   55.59    0.00    0.00    0.00    0.00    0.00    4.90
08:58:22 AM   63    9.22    0.00   13.83   35.82    0.00    0.00    0.00    0.00    0.00   41.13

08:58:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:25 AM  all   13.81    0.00   20.11   45.72    0.00    9.24    0.00    0.00    0.00   11.11
08:58:25 AM    0   19.64    0.00   25.00   50.71    0.00    0.36    0.00    0.00    0.00    4.29
08:58:25 AM    1   10.53    0.00   13.53   43.98    0.00    5.26    0.00    0.00    0.00   26.69
08:58:25 AM    2   16.55    0.00   23.94   45.42    0.00    9.51    0.00    0.00    0.00    4.58
08:58:25 AM    3    9.84    0.00   11.48   41.39    0.00   17.21    0.00    0.00    0.00   20.08
08:58:25 AM    4    9.35    0.00    9.71   31.29    0.00   45.68    0.00    0.00    0.00    3.96
08:58:25 AM    5    9.80    0.00   14.51   47.45    0.00   12.94    0.00    0.00    0.00   15.29
08:58:25 AM    6   16.00    0.00   18.55   48.36    0.00   14.55    0.00    0.00    0.00    2.55
08:58:25 AM    7   11.81    0.00   12.99   47.24    0.00   16.14    0.00    0.00    0.00   11.81
08:58:25 AM    8   15.56    0.00   21.11   46.67    0.00   14.81    0.00    0.00    0.00    1.85
08:58:25 AM    9   11.31    0.00   15.33   64.96    0.00    2.92    0.00    0.00    0.00    5.47
08:58:25 AM   10   16.25    0.00   19.43   47.70    0.00    6.71    0.00    0.00    0.00    9.89
08:58:25 AM   11   14.03    0.00   21.94   52.88    0.00    2.52    0.00    0.00    0.00    8.63
08:58:25 AM   12   17.14    0.00   21.79   51.07    0.00    7.86    0.00    0.00    0.00    2.14
08:58:25 AM   13   11.23    0.00   17.03   57.97    0.00    3.99    0.00    0.00    0.00    9.78
08:58:25 AM   14   16.43    0.00   22.50   50.71    0.00    8.57    0.00    0.00    0.00    1.79
08:58:25 AM   15   13.17    0.00   16.01   57.30    0.00    4.27    0.00    0.00    0.00    9.25
08:58:25 AM   16   18.44    0.00   23.76   52.84    0.00    0.00    0.00    0.00    0.00    4.96
08:58:25 AM   17   10.25    0.00   14.13   42.76    0.00    0.00    0.00    0.00    0.00   32.86
08:58:25 AM   18   16.84    0.00   25.61   53.33    0.00    0.00    0.00    0.00    0.00    4.21
08:58:25 AM   19   11.15    0.00   14.63   41.46    0.00    0.00    0.00    0.00    0.00   32.75
08:58:25 AM   20   17.67    0.00   24.73   51.59    0.00    0.00    0.00    0.00    0.00    6.01
08:58:25 AM   21    7.47    0.00   11.39   40.57    0.00    0.36    0.00    0.00    0.00   40.21
08:58:25 AM   22   17.92    0.00   22.22   51.25    0.00    6.81    0.00    0.00    0.00    1.79
08:58:25 AM   23   13.00    0.00   16.61   55.96    0.00    3.97    0.00    0.00    0.00   10.47
08:58:25 AM   24   17.20    0.00   20.79   53.05    0.00    7.89    0.00    0.00    0.00    1.08
08:58:25 AM   25   11.91    0.00   16.61   60.29    0.00    2.89    0.00    0.00    0.00    8.30
08:58:25 AM   26   14.39    0.00   21.94   55.04    0.00    6.12    0.00    0.00    0.00    2.52
08:58:25 AM   27   14.86    0.00   15.58   50.00    0.00   15.22    0.00    0.00    0.00    4.35
08:58:25 AM   28   14.23    0.00   17.79   40.21    0.00   24.91    0.00    0.00    0.00    2.85
08:58:25 AM   29   14.39    0.00   18.35   47.84    0.00   15.47    0.00    0.00    0.00    3.96
08:58:25 AM   30   15.19    0.00   19.43   40.99    0.00   20.14    0.00    0.00    0.00    4.24
08:58:25 AM   31   13.50    0.00   15.33   50.00    0.00   18.98    0.00    0.00    0.00    2.19
08:58:25 AM   32   13.54    0.00   44.44   10.07    0.00   22.92    0.00    0.00    0.00    9.03
08:58:25 AM   33   13.36    0.00   16.61   51.62    0.00    8.66    0.00    0.00    0.00    9.75
