Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

12:12:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:50 PM   11    2.51    0.00    6.09    6.45    0.00    1.08    0.00    0.00    0.00   83.87
12:18:50 PM   12   10.22    0.00    9.49   22.26    0.00    5.11    0.00    0.00    0.00   52.92
12:18:50 PM   13    1.07    0.00    6.07    5.71    0.00    1.79    0.00    0.00    0.00   85.36
12:18:50 PM   14    3.35    0.00    9.29   21.19    0.00    7.43    0.00    0.00    0.00   58.74
12:18:50 PM   15   21.48    0.00    5.63   19.37    0.00    2.82    0.00    0.00    0.00   50.70
12:18:50 PM   16   16.79    0.00    7.50   28.93    0.00    4.29    0.00    0.00    0.00   42.50
12:18:50 PM   17    1.40    0.00    2.45    9.44    0.00    1.05    0.00    0.00    0.00   85.66
12:18:50 PM   18    9.51    0.00   44.72    1.06    0.00    7.04    0.00    0.00    0.00   37.68
12:18:50 PM   19    4.29    0.00    5.71   22.50    0.00    3.93    0.00    0.00    0.00   63.57
12:18:50 PM   20   13.67    0.00    8.99   24.46    0.00    5.04    0.00    0.00    0.00   47.84
12:18:50 PM   21   19.50    0.00    6.03   23.76    0.00    2.84    0.00    0.00    0.00   47.87
12:18:50 PM   22    4.71    0.00    6.52   26.09    0.00    4.71    0.00    0.00    0.00   57.97
12:18:50 PM   23    4.41    0.00    5.88   31.25    0.00    4.78    0.00    0.00    0.00   53.68
12:18:50 PM   24   15.60    0.00    7.09   29.79    0.00    2.84    0.00    0.00    0.00   44.68
12:18:50 PM   25    9.03    0.00   43.68    3.61    0.00   10.83    0.00    0.00    0.00   32.85
12:18:50 PM   26    5.42    0.00    7.22   38.27    0.00    5.05    0.00    0.00    0.00   44.04
12:18:50 PM   27    8.68    0.00    3.82   18.06    0.00    1.04    0.00    0.00    0.00   68.40
12:18:50 PM   28    5.63    0.00    7.04   35.56    0.00    1.06    0.00    0.00    0.00   50.70
12:18:50 PM   29    1.03    0.00    2.07   20.00    0.00    0.34    0.00    0.00    0.00   76.55
12:18:50 PM   30    5.66    0.00    6.42   21.89    0.00    8.68    0.00    0.00    0.00   57.36
12:18:50 PM   31    2.07    0.00    2.07   17.93    0.00    2.07    0.00    0.00    0.00   75.86

12:18:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:53 PM  all    3.27    0.00    8.47   20.74    0.00    3.18    0.00    0.00    0.00   64.33
12:18:53 PM    0    2.50    0.00    5.00   20.00    0.00    1.07    0.00    0.00    0.00   71.43
12:18:53 PM    1    2.08    0.00   12.46    1.38    0.00    0.00    0.00    0.00    0.00   84.08
12:18:53 PM    2    7.14    0.00    5.00   10.36    0.00    0.00    0.00    0.00    0.00   77.50
12:18:53 PM    3    4.55    0.00   23.08    3.50    0.00    0.35    0.00    0.00    0.00   68.53
12:18:53 PM    4    6.74    0.00   17.60   28.46    0.00   14.98    0.00    0.00    0.00   32.21
12:18:53 PM    5    2.19    0.00    4.38   29.93    0.00    4.01    0.00    0.00    0.00   59.49
12:18:53 PM    6    3.24    0.00    5.76   27.34    0.00    1.08    0.00    0.00    0.00   62.59
12:18:53 PM    7    1.95    0.00    3.12   22.66    0.00    5.08    0.00    0.00    0.00   67.19
12:18:53 PM    8    2.95    0.00    7.01   24.35    0.00    3.69    0.00    0.00    0.00   61.99
12:18:53 PM    9    0.72    0.00    4.30    6.09    0.00    1.08    0.00    0.00    0.00   87.81
12:18:53 PM   10    2.55    0.00    6.93   20.44    0.00    4.38    0.00    0.00    0.00   65.69
12:18:53 PM   11    0.70    0.00    4.90   15.73    0.00    1.75    0.00    0.00    0.00   76.92
12:18:53 PM   12    2.93    0.00    6.59   21.25    0.00    4.40    0.00    0.00    0.00   64.84
12:18:53 PM   13    0.36    0.00    3.56    6.05    0.00    1.78    0.00    0.00    0.00   88.26
12:18:53 PM   14    2.26    0.00    6.42   21.89    0.00    7.17    0.00    0.00    0.00   62.26
12:18:53 PM   15    1.42    0.00    2.85   28.83    0.00    1.07    0.00    0.00    0.00   65.84
12:18:53 PM   16    3.27    0.00    4.73   31.27    0.00    3.27    0.00    0.00    0.00   57.45
12:18:53 PM   17    1.05    0.00    3.50   11.19    0.00    1.40    0.00    0.00    0.00   82.87
12:18:53 PM   18    9.25    0.00   43.77    1.42    0.00    6.41    0.00    0.00    0.00   39.15
12:18:53 PM   19    4.29    0.00    6.07   31.43    0.00    1.79    0.00    0.00    0.00   56.43
12:18:53 PM   20    4.36    0.00    6.91   34.18    0.00    4.00    0.00    0.00    0.00   50.55
12:18:53 PM   21    2.85    0.00    4.63   29.54    0.00    2.85    0.00    0.00    0.00   60.14
12:18:53 PM   22    3.64    0.00    5.09   41.09    0.00    3.27    0.00    0.00    0.00   46.91
12:18:53 PM   23    3.40    0.00    4.91   29.06    0.00    3.02    0.00    0.00    0.00   59.62
12:18:53 PM   24    4.24    0.00    5.30   31.45    0.00    2.12    0.00    0.00    0.00   56.89
12:18:53 PM   25    8.63    0.00   42.09    2.52    0.00   10.79    0.00    0.00    0.00   35.97
12:18:53 PM   26    3.23    0.00    6.09   36.20    0.00    2.51    0.00    0.00    0.00   51.97
12:18:53 PM   27    2.42    0.00    4.84   17.30    0.00    0.69    0.00    0.00    0.00   74.74
12:18:53 PM   28    2.83    0.00    4.95   37.81    0.00    1.41    0.00    0.00    0.00   53.00
12:18:53 PM   29    1.36    0.00    2.71   10.51    0.00    0.34    0.00    0.00    0.00   85.08
12:18:53 PM   30    3.41    0.00    4.55   25.00    0.00    7.20    0.00    0.00    0.00   59.85
12:18:53 PM   31    1.75    0.00    2.45    9.79    0.00    0.70    0.00    0.00    0.00   85.31

12:18:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:56 PM  all    3.41    0.00    9.36   21.67    0.00    3.86    0.00    0.00    0.00   61.70
12:18:56 PM    0    3.58    0.00    6.81   29.75    0.00    2.15    0.00    0.00    0.00   57.71
12:18:56 PM    1    2.06    0.00   10.31    2.06    0.00    0.34    0.00    0.00    0.00   85.22
12:18:56 PM    2    2.85    0.00    5.34   20.28    0.00    0.00    0.00    0.00    0.00   71.53
12:18:56 PM    3    3.08    0.00   16.10    3.77    0.00    0.68    0.00    0.00    0.00   76.37
12:18:56 PM    4    4.69    0.00    7.81   23.83    0.00   17.19    0.00    0.00    0.00   46.48
12:18:56 PM    5    1.52    0.00    4.18   26.62    0.00    3.80    0.00    0.00    0.00   63.88
12:18:56 PM    6    3.90    0.00    7.09   29.79    0.00    2.13    0.00    0.00    0.00   57.09
12:18:56 PM    7    2.32    0.00    4.63   25.87    0.00    5.41    0.00    0.00    0.00   61.78
12:18:56 PM    8    3.28    0.00    8.76   29.56    0.00    4.01    0.00    0.00    0.00   54.38
12:18:56 PM    9    0.70    0.00    3.86   12.63    0.00    1.05    0.00    0.00    0.00   81.75
12:18:56 PM   10    2.87    0.00    7.89   29.03    0.00    6.45    0.00    0.00    0.00   53.76
12:18:56 PM   11    0.72    0.00    3.23    6.45    0.00    1.43    0.00    0.00    0.00   88.17
12:18:56 PM   12    3.28    0.00    8.03   29.56    0.00    5.11    0.00    0.00    0.00   54.01
12:18:56 PM   13    0.72    0.00    4.33    9.39    0.00    3.61    0.00    0.00    0.00   81.95
12:18:56 PM   14    3.32    0.00    7.75   22.88    0.00    6.64    0.00    0.00    0.00   59.41
12:18:56 PM   15    1.42    0.00    3.56   22.78    0.00    1.42    0.00    0.00    0.00   70.82
12:18:56 PM   16    4.33    0.00    6.50   29.24    0.00    3.97    0.00    0.00    0.00   55.96
12:18:56 PM   17    1.41    0.00    1.41   20.49    0.00    0.71    0.00    0.00    0.00   75.97
12:18:56 PM   18   10.18    0.00   49.47    0.70    0.00    7.37    0.00    0.00    0.00   32.28
12:18:56 PM   19    7.39    0.00   31.34   11.62    0.00    5.63    0.00    0.00    0.00   44.01
12:18:56 PM   20    6.23    0.00    5.49   27.47    0.00    4.40    0.00    0.00    0.00   56.41
12:18:56 PM   21    3.94    0.00    4.66   25.45    0.00    2.87    0.00    0.00    0.00   63.08
12:18:56 PM   22    3.60    0.00    6.12   28.42    0.00    5.04    0.00    0.00    0.00   56.83
12:18:56 PM   23    3.37    0.00    4.49   28.09    0.00    5.24    0.00    0.00    0.00   58.80
12:18:56 PM   24    4.80    0.00    6.27   29.15    0.00    3.69    0.00    0.00    0.00   56.09
12:18:56 PM   25    8.54    0.00   44.84    3.91    0.00   10.32    0.00    0.00    0.00   32.38
12:18:56 PM   26    3.96    0.00    6.47   38.85    0.00    2.52    0.00    0.00    0.00   48.20
12:18:56 PM   27    1.40    0.00    2.11   21.75    0.00    0.35    0.00    0.00    0.00   74.39
12:18:56 PM   28    3.96    0.00    5.76   36.69    0.00    1.80    0.00    0.00    0.00   51.80
12:18:56 PM   29    1.04    0.00    1.73   18.69    0.00    0.69    0.00    0.00    0.00   77.85
12:18:56 PM   30    3.45    0.00    6.13   32.18    0.00    9.20    0.00    0.00    0.00   49.04
12:18:56 PM   31    2.12    0.00    2.47   22.26    0.00    1.06    0.00    0.00    0.00   72.08

12:18:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:59 PM  all    5.43    0.00    9.29   22.65    0.00    3.48    0.00    0.00    0.00   59.16
12:18:59 PM    0    3.23    0.00    6.45   28.32    0.00    1.79    0.00    0.00    0.00   60.22
12:18:59 PM    1   13.27    0.00    5.44    1.02    0.00    0.00    0.00    0.00    0.00   80.27
12:18:59 PM    2    8.83    0.00    8.13   19.08    0.00    0.35    0.00    0.00    0.00   63.60
12:18:59 PM    3    0.69    0.00    6.25    6.94    0.00    0.00    0.00    0.00    0.00   86.11
12:18:59 PM    4    4.09    0.00    7.81   29.00    0.00   14.50    0.00    0.00    0.00   44.61
12:18:59 PM    5    5.88    0.00    6.25   25.37    0.00    3.68    0.00    0.00    0.00   58.82
12:18:59 PM    6    4.24    0.00    6.01   29.68    0.00    1.41    0.00    0.00    0.00   58.66
12:18:59 PM    7    1.92    0.00    4.62   30.00    0.00    3.46    0.00    0.00    0.00   60.00
12:18:59 PM    8    2.87    0.00    7.89   30.47    0.00    3.58    0.00    0.00    0.00   55.20
12:18:59 PM    9    1.05    0.00    4.21    8.42    0.00    1.05    0.00    0.00    0.00   85.26
12:18:59 PM   10    2.19    0.00    6.93   27.01    0.00    5.47    0.00    0.00    0.00   58.39
12:18:59 PM   11    4.27    0.00    5.34    8.90    0.00    2.49    0.00    0.00    0.00   79.00
12:18:59 PM   12    3.28    0.00    6.93   23.72    0.00    4.01    0.00    0.00    0.00   62.04
12:18:59 PM   13    0.71    0.00    4.61    7.80    0.00    2.13    0.00    0.00    0.00   84.75
12:18:59 PM   14    2.57    0.00    6.99   33.09    0.00    6.99    0.00    0.00    0.00   50.37
12:18:59 PM   15    2.14    0.00    3.20   24.56    0.00    1.42    0.00    0.00    0.00   68.68
12:18:59 PM   16    2.88    0.00    6.12   33.45    0.00    4.32    0.00    0.00    0.00   53.24
12:18:59 PM   17    1.39    0.00    2.08   28.12    0.00    0.69    0.00    0.00    0.00   67.71
12:18:59 PM   18    7.53    0.00   44.09    3.94    0.00    5.38    0.00    0.00    0.00   39.07
12:18:59 PM   19    3.66    0.00    4.40   26.01    0.00    4.03    0.00    0.00    0.00   61.90
12:18:59 PM   20    6.52    0.00    6.52   27.90    0.00    4.35    0.00    0.00    0.00   54.71
12:18:59 PM   21    3.53    0.00    3.89   30.74    0.00    2.47    0.00    0.00    0.00   59.36
12:18:59 PM   22    5.43    0.00    4.71   35.51    0.00    3.62    0.00    0.00    0.00   50.72
12:18:59 PM   23   15.81    0.00    6.25   36.76    0.00    5.15    0.00    0.00    0.00   36.03
12:18:59 PM   24   10.10    0.00   48.78    3.83    0.00    3.83    0.00    0.00    0.00   33.45
12:18:59 PM   25    8.80    0.00   42.61    5.28    0.00   10.92    0.00    0.00    0.00   32.39
12:18:59 PM   26    3.58    0.00    6.45   35.48    0.00    3.94    0.00    0.00    0.00   50.54
12:18:59 PM   27    1.38    0.00    2.42   22.15    0.00    0.69    0.00    0.00    0.00   73.36
12:18:59 PM   28   16.49    0.00    8.42   28.07    0.00    2.46    0.00    0.00    0.00   44.56
12:18:59 PM   29    1.85    0.00    2.58   19.93    0.00    0.74    0.00    0.00    0.00   74.91
12:18:59 PM   30    6.27    0.00    5.10   34.90    0.00    6.27    0.00    0.00    0.00   47.45
12:18:59 PM   31   15.97    0.00    5.21   23.96    0.00    1.04    0.00    0.00    0.00   53.82

12:18:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:02 PM  all    6.09    0.00   12.40   28.29    0.00    5.80    0.00    0.00    0.00   47.41
12:19:02 PM    0    6.62    0.00   19.12   29.41    0.00    1.84    0.00    0.00    0.00   43.01
12:19:02 PM    1   10.10    0.00   28.22    9.76    0.00    1.39    0.00    0.00    0.00   50.52
12:19:02 PM    2    7.64    0.00   14.55   41.45    0.00    0.36    0.00    0.00    0.00   36.00
12:19:02 PM    3    3.86    0.00    9.12   17.89    0.00    0.00    0.00    0.00    0.00   69.12
12:19:02 PM    4    6.61    0.00    8.56   20.62    0.00   30.74    0.00    0.00    0.00   33.46
12:19:02 PM    5    4.15    0.00    5.66   28.30    0.00    9.43    0.00    0.00    0.00   52.45
12:19:02 PM    6    6.62    0.00   10.66   46.32    0.00    2.94    0.00    0.00    0.00   33.46
12:19:02 PM    7    2.73    0.00    5.08   27.34    0.00   11.33    0.00    0.00    0.00   53.52
12:19:02 PM    8    5.49    0.00   12.09   43.59    0.00    4.76    0.00    0.00    0.00   34.07
12:19:02 PM    9    1.77    0.00    5.65   16.96    0.00    1.77    0.00    0.00    0.00   73.85
12:19:02 PM   10    6.18    0.00   11.64   39.27    0.00    8.00    0.00    0.00    0.00   34.91
12:19:02 PM   11    2.14    0.00    6.43    8.93    0.00    4.29    0.00    0.00    0.00   78.21
12:19:02 PM   12    5.15    0.00   13.24   38.97    0.00    6.62    0.00    0.00    0.00   36.03
12:19:02 PM   13    1.82    0.00    5.82   11.27    0.00    4.73    0.00    0.00    0.00   76.36
12:19:02 PM   14    6.37    0.00   12.36   29.21    0.00   12.73    0.00    0.00    0.00   39.33
12:19:02 PM   15    5.71    0.00    7.14   31.07    0.00    3.57    0.00    0.00    0.00   52.50
12:19:02 PM   16    5.82    0.00   10.55   38.91    0.00    5.82    0.00    0.00    0.00   38.91
12:19:02 PM   17    3.18    0.00    6.01   21.55    0.00    1.41    0.00    0.00    0.00   67.84
12:19:02 PM   18   10.14    0.00   50.00    2.45    0.00    7.34    0.00    0.00    0.00   30.07
12:19:02 PM   19    5.86    0.00    7.33   25.27    0.00    7.33    0.00    0.00    0.00   54.21
12:19:02 PM   20   12.32    0.00    9.42   32.61    0.00    7.25    0.00    0.00    0.00   38.41
12:19:02 PM   21    6.79    0.00    7.50   31.07    0.00    5.36    0.00    0.00    0.00   49.29
12:19:02 PM   22    7.91    0.00   10.79   33.09    0.00    6.47    0.00    0.00    0.00   41.73
12:19:02 PM   23    8.71    0.00    7.95   37.50    0.00    6.82    0.00    0.00    0.00   39.02
12:19:02 PM   24    6.05    0.00   23.49   18.51    0.00    4.63    0.00    0.00    0.00   47.33
12:19:02 PM   25    7.97    0.00   38.77    6.88    0.00   13.04    0.00    0.00    0.00   33.33
12:19:02 PM   26    6.57    0.00   12.41   46.72    0.00    4.01    0.00    0.00    0.00   30.29
12:19:02 PM   27    3.16    0.00    4.21   42.81    0.00    1.05    0.00    0.00    0.00   48.77
12:19:02 PM   28   10.71    0.00   10.71   42.86    0.00    2.50    0.00    0.00    0.00   33.21
12:19:02 PM   29    2.85    0.00    5.34   24.56    0.00    1.07    0.00    0.00    0.00   66.19
12:19:02 PM   30    5.41    0.00    9.65   40.54    0.00    9.65    0.00    0.00    0.00   34.75
12:19:02 PM   31    8.54    0.00    4.98   23.49    0.00    1.78    0.00    0.00    0.00   61.21

12:19:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:05 PM  all    4.12    0.00   10.23   24.67    0.00    4.50    0.00    0.00    0.00   56.49
12:19:05 PM    0    7.12    0.00   32.38    6.41    0.00    2.49    0.00    0.00    0.00   51.60
12:19:05 PM    1    2.42    0.00   13.49    1.04    0.00    0.35    0.00    0.00    0.00   82.70
12:19:05 PM    2    5.67    0.00    9.57   35.11    0.00    0.00    0.00    0.00    0.00   49.65
12:19:05 PM    3    1.37    0.00    6.87    3.78    0.00    0.34    0.00    0.00    0.00   87.63
12:19:05 PM    4    4.28    0.00    7.78   22.96    0.00   20.23    0.00    0.00    0.00   44.75
12:19:05 PM    5    2.69    0.00    6.15   23.08    0.00    6.54    0.00    0.00    0.00   61.54
12:19:05 PM    6    3.97    0.00    8.66   36.82    0.00    1.44    0.00    0.00    0.00   49.10
12:19:05 PM    7    2.34    0.00    3.91   26.56    0.00    7.03    0.00    0.00    0.00   60.16
12:19:05 PM    8    3.62    0.00    8.70   36.59    0.00    4.35    0.00    0.00    0.00   46.74
12:19:05 PM    9    2.80    0.00    4.90   10.14    0.00    0.70    0.00    0.00    0.00   81.47
12:19:05 PM   10    4.38    0.00    9.12   43.07    0.00    6.57    0.00    0.00    0.00   36.86
12:19:05 PM   11    0.36    0.00    3.96   10.43    0.00    2.52    0.00    0.00    0.00   82.73
12:19:05 PM   12    2.92    0.00    9.12   30.29    0.00    7.30    0.00    0.00    0.00   50.36
12:19:05 PM   13    1.81    0.00    6.14   11.19    0.00    2.89    0.00    0.00    0.00   77.98
12:19:05 PM   14    4.80    0.00   10.70   28.41    0.00   11.07    0.00    0.00    0.00   45.02
12:19:05 PM   15    3.21    0.00    6.07   23.93    0.00    4.29    0.00    0.00    0.00   62.50
12:19:05 PM   16    3.68    0.00    5.88   32.72    0.00    5.51    0.00    0.00    0.00   52.21
12:19:05 PM   17    2.81    0.00    6.67   32.63    0.00    2.11    0.00    0.00    0.00   55.79
12:19:05 PM   18    8.21    0.00   45.36    3.57    0.00    7.14    0.00    0.00    0.00   35.71
12:19:05 PM   19    6.12    0.00   10.43   25.90    0.00    5.04    0.00    0.00    0.00   52.52
12:19:05 PM   20    5.86    0.00    8.06   31.50    0.00    5.13    0.00    0.00    0.00   49.45
12:19:05 PM   21    3.21    0.00    5.36   27.14    0.00    3.21    0.00    0.00    0.00   61.07
12:19:05 PM   22    8.03    0.00    9.12   40.88    0.00    4.74    0.00    0.00    0.00   37.23
12:19:05 PM   23    4.49    0.00    6.74   26.59    0.00    5.62    0.00    0.00    0.00   56.55
12:19:05 PM   24    7.47    0.00   14.23   24.20    0.00    3.56    0.00    0.00    0.00   50.53
12:19:05 PM   25    9.16    0.00   34.43    5.49    0.00    9.89    0.00    0.00    0.00   41.03
12:19:05 PM   26    5.07    0.00    8.33   50.00    0.00    4.71    0.00    0.00    0.00   31.88
12:19:05 PM   27    1.40    0.00    2.45   18.53    0.00    0.35    0.00    0.00    0.00   77.27
12:19:05 PM   28    4.96    0.00    8.51   48.23    0.00    2.48    0.00    0.00    0.00   35.82
12:19:05 PM   29    1.75    0.00    3.15   19.93    0.00    0.35    0.00    0.00    0.00   74.83
12:19:05 PM   30    4.98    0.00    7.28   41.38    0.00    8.43    0.00    0.00    0.00   37.93
12:19:05 PM   31    1.05    0.00    2.80   14.69    0.00    1.05    0.00    0.00    0.00   80.42

12:19:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:08 PM  all    4.06    0.00    9.72   21.60    0.00    4.02    0.00    0.00    0.00   60.61
