Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

09:07:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:53 AM    5    1.84    0.00    5.15   39.34    0.00    2.57    0.00    0.00    0.00   51.10
09:08:53 AM    6    6.16    0.00   11.59   59.06    0.00    4.71    0.00    0.00    0.00   18.48
09:08:53 AM    7    1.14    0.00   23.57   15.21    0.00    7.98    0.00    0.00    0.00   52.09
09:08:53 AM    8    7.38    0.00   12.55   61.62    0.00    6.64    0.00    0.00    0.00   11.81
09:08:53 AM    9    3.97    0.00    6.50   45.49    0.00    2.89    0.00    0.00    0.00   41.16
09:08:53 AM   10    7.58    0.00   13.26   57.95    0.00   13.26    0.00    0.00    0.00    7.95
09:08:53 AM   11    4.26    0.00    6.03   47.16    0.00    1.77    0.00    0.00    0.00   40.78
09:08:53 AM   12    6.30    0.00   10.00   57.04    0.00    5.19    0.00    0.00    0.00   21.48
09:08:53 AM   13    8.74    0.00   40.56    3.50    0.00    6.99    0.00    0.00    0.00   40.21
09:08:53 AM   14    8.87    0.00   37.94   13.83    0.00   16.67    0.00    0.00    0.00   22.70
09:08:53 AM   15    2.14    0.00    3.91   35.94    0.00    1.78    0.00    0.00    0.00   56.23
09:08:53 AM   16    6.47    0.00   12.59   69.06    0.00    3.24    0.00    0.00    0.00    8.63
09:08:53 AM   17    4.03    0.00    6.96   47.25    0.00    4.40    0.00    0.00    0.00   37.36
09:08:53 AM   18    5.73    0.00    9.54   61.07    0.00    4.96    0.00    0.00    0.00   18.70
09:08:53 AM   19    7.78    0.00    9.73   51.75    0.00   21.01    0.00    0.00    0.00    9.73
09:08:53 AM   20    5.90    0.00    7.75   47.60    0.00   29.15    0.00    0.00    0.00    9.59
09:08:53 AM   21    5.28    0.00    6.79   50.19    0.00   22.64    0.00    0.00    0.00   15.09
09:08:53 AM   22    7.97    0.00   12.68   58.70    0.00   12.68    0.00    0.00    0.00    7.97
09:08:53 AM   23    7.86    0.00   10.00   66.79    0.00    7.14    0.00    0.00    0.00    8.21
09:08:53 AM   24    8.21    0.00   12.50   57.86    0.00   13.21    0.00    0.00    0.00    8.21
09:08:53 AM   25    5.58    0.00    8.92   51.30    0.00   16.73    0.00    0.00    0.00   17.47
09:08:53 AM   26    9.29    0.00   13.57   67.50    0.00    2.86    0.00    0.00    0.00    6.79
09:08:53 AM   27    2.83    0.00    6.36   44.88    0.00    1.41    0.00    0.00    0.00   44.52
09:08:53 AM   28    8.60    0.00   13.62   69.53    0.00    2.87    0.00    0.00    0.00    5.38
09:08:53 AM   29    2.46    0.00    4.23   49.65    0.00    2.11    0.00    0.00    0.00   41.55
09:08:53 AM   30    8.21    0.00   14.64   68.57    0.00    1.79    0.00    0.00    0.00    6.79
09:08:53 AM   31    3.08    0.00    5.38   44.62    0.00   10.00    0.00    0.00    0.00   36.92

09:08:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:56 AM  all    9.77    0.00   14.66   46.18    0.00    8.11    0.00    0.00    0.00   21.28
09:08:56 AM    0    8.66    0.00   16.25   54.87    0.00    2.53    0.00    0.00    0.00   17.69
09:08:56 AM    1   15.85    0.00    9.15   45.77    0.00    0.00    0.00    0.00    0.00   29.23
09:08:56 AM    2    7.89    0.00   20.07   49.46    0.00    0.72    0.00    0.00    0.00   21.86
09:08:56 AM    3   20.63    0.00    9.79   38.46    0.00    0.00    0.00    0.00    0.00   31.12
09:08:56 AM    4    9.15    0.00   14.79   56.69    0.00   11.27    0.00    0.00    0.00    8.10
09:08:56 AM    5    3.96    0.00    9.35   37.77    0.00    2.88    0.00    0.00    0.00   46.04
09:08:56 AM    6   16.49    0.00   13.26   56.63    0.00    3.58    0.00    0.00    0.00   10.04
09:08:56 AM    7    1.91    0.00   20.61   21.76    0.00    5.73    0.00    0.00    0.00   50.00
09:08:56 AM    8   18.41    0.00   13.36   56.32    0.00    5.05    0.00    0.00    0.00    6.86
09:08:56 AM    9    3.62    0.00    7.25   44.57    0.00    2.17    0.00    0.00    0.00   42.39
09:08:56 AM   10   15.02    0.00   14.65   47.62    0.00   13.55    0.00    0.00    0.00    9.16
09:08:56 AM   11    5.61    0.00    7.37   50.18    0.00    1.75    0.00    0.00    0.00   35.09
09:08:56 AM   12    9.93    0.00   40.07   18.79    0.00    9.57    0.00    0.00    0.00   21.63
09:08:56 AM   13    8.77    0.00   42.46    6.32    0.00    7.37    0.00    0.00    0.00   35.09
09:08:56 AM   14    9.79    0.00   41.61    9.44    0.00   20.28    0.00    0.00    0.00   18.88
09:08:56 AM   15    3.66    0.00    6.23   39.93    0.00    2.56    0.00    0.00    0.00   47.62
09:08:56 AM   16   16.19    0.00   14.39   59.71    0.00    3.60    0.00    0.00    0.00    6.12
09:08:56 AM   17    3.85    0.00    6.15   45.00    0.00    5.00    0.00    0.00    0.00   40.00
09:08:56 AM   18    7.78    0.00   15.56   55.56    0.00    5.56    0.00    0.00    0.00   15.56
09:08:56 AM   19    8.91    0.00   12.40   48.45    0.00   20.93    0.00    0.00    0.00    9.30
09:08:56 AM   20    8.96    0.00   10.04   39.43    0.00   32.26    0.00    0.00    0.00    9.32
09:08:56 AM   21    8.27    0.00    9.40   50.38    0.00   23.68    0.00    0.00    0.00    8.27
09:08:56 AM   22   10.26    0.00   12.82   56.78    0.00   13.92    0.00    0.00    0.00    6.23
09:08:56 AM   23    8.24    0.00   11.11   56.27    0.00   11.11    0.00    0.00    0.00   13.26
09:08:56 AM   24    9.12    0.00   14.60   54.74    0.00   14.60    0.00    0.00    0.00    6.93
09:08:56 AM   25    6.99    0.00   11.03   55.88    0.00   15.44    0.00    0.00    0.00   10.66
09:08:56 AM   26    9.45    0.00   14.55   63.64    0.00    3.64    0.00    0.00    0.00    8.73
09:08:56 AM   27   16.14    0.00    7.72   38.60    0.00    2.11    0.00    0.00    0.00   35.44
09:08:56 AM   28   17.79    0.00   15.30   58.36    0.00    3.91    0.00    0.00    0.00    4.63
09:08:56 AM   29    3.18    0.00    4.95   53.00    0.00    2.12    0.00    0.00    0.00   36.75
09:08:56 AM   30    7.55    0.00   12.95   68.71    0.00    2.52    0.00    0.00    0.00    8.27
09:08:56 AM   31    9.12    0.00    9.49   40.51    0.00   11.31    0.00    0.00    0.00   29.56

09:08:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:59 AM  all    5.57    0.00   12.33   50.55    0.00    6.42    0.00    0.00    0.00   25.12
09:08:59 AM    0    6.12    0.00   15.47   55.04    0.00    2.16    0.00    0.00    0.00   21.22
09:08:59 AM    1    5.24    0.00    7.69   46.15    0.00    0.00    0.00    0.00    0.00   40.91
09:08:59 AM    2    6.74    0.00   18.09   53.55    0.00    0.71    0.00    0.00    0.00   20.92
09:08:59 AM    3    4.86    0.00   11.46   37.50    0.00    0.35    0.00    0.00    0.00   45.83
09:08:59 AM    4    8.45    0.00   10.92   66.20    0.00    8.80    0.00    0.00    0.00    5.63
09:08:59 AM    5    2.49    0.00    4.98   54.80    0.00    1.42    0.00    0.00    0.00   36.30
09:08:59 AM    6    5.76    0.00   11.15   64.03    0.00    3.24    0.00    0.00    0.00   15.83
09:08:59 AM    7    1.13    0.00   21.80   14.66    0.00    6.02    0.00    0.00    0.00   56.39
09:08:59 AM    8    6.79    0.00   11.43   62.14    0.00    3.21    0.00    0.00    0.00   16.43
09:08:59 AM    9    2.82    0.00    5.28   50.35    0.00    2.46    0.00    0.00    0.00   39.08
09:08:59 AM   10    5.97    0.00   12.31   56.34    0.00   10.07    0.00    0.00    0.00   15.30
09:08:59 AM   11    2.47    0.00    5.65   49.47    0.00    1.06    0.00    0.00    0.00   41.34
09:08:59 AM   12    8.51    0.00   43.97    7.45    0.00    9.93    0.00    0.00    0.00   30.14
09:08:59 AM   13    6.76    0.00   27.05   20.28    0.00    4.98    0.00    0.00    0.00   40.93
09:08:59 AM   14    8.80    0.00   39.08   11.97    0.00   15.49    0.00    0.00    0.00   24.65
09:08:59 AM   15    3.65    0.00    5.11   35.77    0.00    2.92    0.00    0.00    0.00   52.55
09:08:59 AM   16    7.04    0.00   13.38   70.42    0.00    2.11    0.00    0.00    0.00    7.04
09:08:59 AM   17    3.09    0.00    5.41   57.53    0.00    3.86    0.00    0.00    0.00   30.12
09:08:59 AM   18    5.05    0.00   10.83   69.31    0.00    1.81    0.00    0.00    0.00   13.00
09:08:59 AM   19    6.54    0.00   10.00   59.62    0.00   17.69    0.00    0.00    0.00    6.15
09:08:59 AM   20    4.71    0.00    7.61   47.10    0.00   29.71    0.00    0.00    0.00   10.87
09:08:59 AM   21    5.32    0.00    6.84   55.13    0.00   19.39    0.00    0.00    0.00   13.31
09:08:59 AM   22    8.21    0.00   10.71   63.21    0.00   10.36    0.00    0.00    0.00    7.50
09:08:59 AM   23    6.12    0.00    7.91   67.63    0.00    8.63    0.00    0.00    0.00    9.71
09:08:59 AM   24    7.22    0.00   11.19   65.34    0.00   10.11    0.00    0.00    0.00    6.14
09:08:59 AM   25    5.86    0.00    7.33   57.51    0.00   12.82    0.00    0.00    0.00   16.48
09:08:59 AM   26   10.32    0.00   12.10   69.04    0.00    2.49    0.00    0.00    0.00    6.05
09:08:59 AM   27    2.81    0.00    3.86   42.11    0.00    0.70    0.00    0.00    0.00   50.53
09:08:59 AM   28    8.87    0.00   12.77   68.09    0.00    3.19    0.00    0.00    0.00    7.09
09:08:59 AM   29    1.75    0.00    4.56   37.89    0.00    1.05    0.00    0.00    0.00   54.74
09:08:59 AM   30    6.43    0.00   11.43   62.50    0.00    1.79    0.00    0.00    0.00   17.86
09:08:59 AM   31    2.66    0.00    5.32   40.30    0.00    9.51    0.00    0.00    0.00   42.21

09:08:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:09:02 AM  all    6.06    0.00   13.16   50.15    0.00    6.87    0.00    0.00    0.00   23.76
09:09:02 AM    0    9.61    0.00   33.10   30.96    0.00    4.63    0.00    0.00    0.00   21.71
09:09:02 AM    1    4.23    0.00    7.04   42.25    0.00    0.35    0.00    0.00    0.00   46.13
09:09:02 AM    2    7.58    0.00   18.05   61.73    0.00    0.72    0.00    0.00    0.00   11.91
09:09:02 AM    3    4.12    0.00   13.40   40.55    0.00    0.69    0.00    0.00    0.00   41.24
09:09:02 AM    4    8.87    0.00   13.48   61.35    0.00    9.93    0.00    0.00    0.00    6.38
09:09:02 AM    5    3.32    0.00    5.54   35.79    0.00    2.58    0.00    0.00    0.00   52.77
09:09:02 AM    6    6.12    0.00   13.31   62.59    0.00    3.24    0.00    0.00    0.00   14.75
09:09:02 AM    7    1.14    0.00   22.43   14.83    0.00    6.84    0.00    0.00    0.00   54.75
09:09:02 AM    8    7.38    0.00   11.81   62.36    0.00    6.64    0.00    0.00    0.00   11.81
09:09:02 AM    9    3.96    0.00    7.91   44.24    0.00    2.52    0.00    0.00    0.00   41.37
09:09:02 AM   10    7.58    0.00   14.02   60.98    0.00    7.58    0.00    0.00    0.00    9.85
09:09:02 AM   11    2.84    0.00    4.96   47.16    0.00    1.06    0.00    0.00    0.00   43.97
09:09:02 AM   12    9.86    0.00   43.31    8.45    0.00    9.86    0.00    0.00    0.00   28.52
09:09:02 AM   13    2.51    0.00    5.02   43.01    0.00    1.43    0.00    0.00    0.00   48.03
09:09:02 AM   14    8.57    0.00   38.57   11.07    0.00   16.79    0.00    0.00    0.00   25.00
09:09:02 AM   15    3.66    0.00    8.79   35.16    0.00    1.47    0.00    0.00    0.00   50.92
09:09:02 AM   16    6.47    0.00   12.95   71.58    0.00    3.24    0.00    0.00    0.00    5.76
09:09:02 AM   17    3.12    0.00    6.64   49.22    0.00    4.69    0.00    0.00    0.00   36.33
09:09:02 AM   18    6.79    0.00   13.93   62.50    0.00    1.43    0.00    0.00    0.00   15.36
09:09:02 AM   19    7.81    0.00   10.16   54.30    0.00   19.14    0.00    0.00    0.00    8.59
09:09:02 AM   20    6.25    0.00    7.35   45.22    0.00   33.09    0.00    0.00    0.00    8.09
09:09:02 AM   21    6.90    0.00    6.51   49.43    0.00   22.61    0.00    0.00    0.00   14.56
09:09:02 AM   22    8.24    0.00   12.90   64.16    0.00   10.04    0.00    0.00    0.00    4.66
09:09:02 AM   23    7.30    0.00   10.22   67.52    0.00    6.57    0.00    0.00    0.00    8.39
09:09:02 AM   24    8.30    0.00   12.64   62.45    0.00   12.64    0.00    0.00    0.00    3.97
09:09:02 AM   25    5.88    0.00    9.56   58.46    0.00   12.87    0.00    0.00    0.00   13.24
09:09:02 AM   26   10.04    0.00   12.90   69.18    0.00    3.23    0.00    0.00    0.00    4.66
09:09:02 AM   27    3.52    0.00    5.99   55.63    0.00    1.06    0.00    0.00    0.00   33.80
09:09:02 AM   28    8.24    0.00   13.26   71.33    0.00    2.87    0.00    0.00    0.00    4.30
09:09:02 AM   29    2.46    0.00    3.87   46.83    0.00    1.76    0.00    0.00    0.00   45.07
09:09:02 AM   30    7.17    0.00   11.83   66.31    0.00    2.15    0.00    0.00    0.00   12.54
09:09:02 AM   31    3.79    0.00    7.58   48.11    0.00    9.85    0.00    0.00    0.00   30.68

09:09:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:09:05 AM  all    9.20    0.00   14.19   45.02    0.00    7.38    0.00    0.00    0.00   24.21
09:09:05 AM    0    7.25    0.00   13.77   61.23    0.00    2.17    0.00    0.00    0.00   15.58
09:09:05 AM    1    3.47    0.00    8.33   46.53    0.00    0.00    0.00    0.00    0.00   41.67
09:09:05 AM    2    7.75    0.00   25.70   45.42    0.00    1.06    0.00    0.00    0.00   20.07
09:09:05 AM    3    6.53    0.00   26.80   15.81    0.00    1.37    0.00    0.00    0.00   49.48
09:09:05 AM    4    9.41    0.00   15.68   58.89    0.00   10.45    0.00    0.00    0.00    5.57
09:09:05 AM    5    2.86    0.00    6.79   39.64    0.00    2.50    0.00    0.00    0.00   48.21
09:09:05 AM    6   13.83    0.00   11.35   59.57    0.00    3.90    0.00    0.00    0.00   11.35
09:09:05 AM    7    0.76    0.00   23.48   15.91    0.00    7.20    0.00    0.00    0.00   52.65
09:09:05 AM    8   15.88    0.00   12.64   51.62    0.00    6.50    0.00    0.00    0.00   13.36
09:09:05 AM    9    5.43    0.00    6.52   46.38    0.00    2.54    0.00    0.00    0.00   39.13
09:09:05 AM   10   10.04    0.00   12.64   53.16    0.00   11.15    0.00    0.00    0.00   13.01
09:09:05 AM   11   11.15    0.00    7.32   39.72    0.00    1.39    0.00    0.00    0.00   40.42
09:09:05 AM   12    9.51    0.00   44.01    6.34    0.00    9.86    0.00    0.00    0.00   30.28
09:09:05 AM   13   12.72    0.00    7.42   37.81    0.00    2.83    0.00    0.00    0.00   39.22
09:09:05 AM   14    4.71    0.00    9.80   45.88    0.00   16.08    0.00    0.00    0.00   23.53
09:09:05 AM   15   10.18    0.00   44.21    3.16    0.00    7.37    0.00    0.00    0.00   35.09
09:09:05 AM   16    7.53    0.00   13.98   67.03    0.00    2.51    0.00    0.00    0.00    8.96
09:09:05 AM   17    6.61    0.00    6.61   41.25    0.00    5.84    0.00    0.00    0.00   39.69
09:09:05 AM   18   13.48    0.00   14.54   57.45    0.00    1.42    0.00    0.00    0.00   13.12
09:09:05 AM   19    8.96    0.00   11.57   55.97    0.00   16.04    0.00    0.00    0.00    7.46
09:09:05 AM   20    6.79    0.00    9.81   40.75    0.00   33.58    0.00    0.00    0.00    9.06
09:09:05 AM   21    6.46    0.00    9.13   52.85    0.00   18.63    0.00    0.00    0.00   12.93
09:09:05 AM   22   10.29    0.00   12.87   55.88    0.00   12.13    0.00    0.00    0.00    8.82
09:09:05 AM   23    8.16    0.00   11.35   56.38    0.00    9.93    0.00    0.00    0.00   14.18
09:09:05 AM   24    9.68    0.00   13.62   59.14    0.00   13.26    0.00    0.00    0.00    4.30
09:09:05 AM   25    5.73    0.00    8.78   55.73    0.00   15.27    0.00    0.00    0.00   14.50
09:09:05 AM   26   17.02    0.00   17.38   52.84    0.00    2.84    0.00    0.00    0.00    9.93
09:09:05 AM   27   10.42    0.00    7.29   29.86    0.00    1.04    0.00    0.00    0.00   51.39
09:09:05 AM   28   11.11    0.00   13.26   64.52    0.00    3.23    0.00    0.00    0.00    7.89
09:09:05 AM   29    4.24    0.00    6.01   39.22    0.00    1.06    0.00    0.00    0.00   49.47
09:09:05 AM   30   20.28    0.00   11.54   51.75    0.00    2.45    0.00    0.00    0.00   13.99
09:09:05 AM   31   14.76    0.00    7.01   35.79    0.00   14.39    0.00    0.00    0.00   28.04

09:09:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:09:08 AM  all    6.45    0.00   12.97   47.71    0.00    6.78    0.00    0.00    0.00   26.09
09:09:08 AM    0    7.86    0.00   21.07   50.36    0.00    2.86    0.00    0.00    0.00   17.86
09:09:08 AM    1    3.12    0.00    6.60   48.26    0.00    0.00    0.00    0.00    0.00   42.01
09:09:08 AM    2    7.55    0.00   13.67   69.78    0.00    0.00    0.00    0.00    0.00    8.99
09:09:08 AM    3    3.19    0.00    8.87   36.17    0.00    0.00    0.00    0.00    0.00   51.77
09:09:08 AM    4    8.90    0.00   12.46   59.43    0.00    9.61    0.00    0.00    0.00    9.61
09:09:08 AM    5    4.35    0.00    7.97   41.67    0.00    2.90    0.00    0.00    0.00   43.12
09:09:08 AM    6   10.95    0.00   28.27   36.04    0.00    4.59    0.00    0.00    0.00   20.14
09:09:08 AM    7    1.52    0.00   24.62   18.56    0.00    6.82    0.00    0.00    0.00   48.48
09:09:08 AM    8   11.83    0.00   11.83   62.72    0.00    3.23    0.00    0.00    0.00   10.39
09:09:08 AM    9    2.87    0.00    5.02   40.14    0.00    1.79    0.00    0.00    0.00   50.18
09:09:08 AM   10    6.87    0.00   12.98   52.67    0.00   12.98    0.00    0.00    0.00   14.50
09:09:08 AM   11    6.41    0.00    6.05   39.15    0.00    1.78    0.00    0.00    0.00   46.62
09:09:08 AM   12    9.89    0.00   42.76   10.95    0.00    9.54    0.00    0.00    0.00   26.86
09:09:08 AM   13    3.19    0.00    5.67   41.84    0.00    2.48    0.00    0.00    0.00   46.81
09:09:08 AM   14    8.42    0.00   39.65   11.23    0.00   16.84    0.00    0.00    0.00   23.86
09:09:08 AM   15    4.30    0.00   12.90   24.73    0.00    1.79    0.00    0.00    0.00   56.27
09:09:08 AM   16    6.83    0.00   13.31   67.99    0.00    3.24    0.00    0.00    0.00    8.63
09:09:08 AM   17    2.73    0.00    5.86   43.75    0.00    4.30    0.00    0.00    0.00   43.36
09:09:08 AM   18    5.34    0.00   10.32   65.84    0.00    1.78    0.00    0.00    0.00   16.73
09:09:08 AM   19    8.02    0.00   11.83   55.34    0.00   17.18    0.00    0.00    0.00    7.63
09:09:08 AM   20    5.90    0.00    7.38   44.28    0.00   32.47    0.00    0.00    0.00    9.96
09:09:08 AM   21    7.55    0.00    7.55   52.83    0.00   18.87    0.00    0.00    0.00   13.21
09:09:08 AM   22    8.73    0.00   11.27   60.00    0.00   12.00    0.00    0.00    0.00    8.00
09:09:08 AM   23    7.25    0.00    9.78   62.68    0.00    7.97    0.00    0.00    0.00   12.32
09:09:08 AM   24    9.56    0.00   12.87   57.72    0.00   10.66    0.00    0.00    0.00    9.19
09:09:08 AM   25    5.58    0.00   10.04   57.25    0.00   15.61    0.00    0.00    0.00   11.52
09:09:08 AM   26    8.99    0.00   14.03   65.47    0.00    2.88    0.00    0.00    0.00    8.63
09:09:08 AM   27    2.45    0.00    4.90   39.16    0.00    1.05    0.00    0.00    0.00   52.45
