Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

05:53:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:57:28 PM    1    4.14    0.00   22.41    0.34    0.00    1.03    0.00    0.00    0.00   72.07
05:57:28 PM    2    6.21    0.00   12.41    6.90    0.00    0.69    0.00    0.00    0.00   73.79
05:57:28 PM    3    1.69    0.00    5.76    2.03    0.00    0.34    0.00    0.00    0.00   90.17
05:57:28 PM    4    2.86    0.00    6.07    2.14    0.00   23.93    0.00    0.00    0.00   65.00
05:57:28 PM    5    1.69    0.00    5.08    1.02    0.00    0.00    0.00    0.00    0.00   92.20
05:57:28 PM    6    7.90    0.00    6.53    8.25    0.00    0.34    0.00    0.00    0.00   76.98
05:57:28 PM    7    0.67    0.00    0.67    0.33    0.00    0.33    0.00    0.00    0.00   98.00
05:57:28 PM    8    2.76    0.00    6.55    5.52    0.00    0.34    0.00    0.00    0.00   84.83
05:57:28 PM    9    0.68    0.00    3.05    1.36    0.00    0.34    0.00    0.00    0.00   94.58
05:57:28 PM   10    2.75    0.00    6.87    6.19    0.00    0.34    0.00    0.00    0.00   83.85
05:57:28 PM   11    0.34    0.00    2.73    0.34    0.00    0.68    0.00    0.00    0.00   95.90
05:57:28 PM   12    4.15    0.00    9.34    5.19    0.00    0.69    0.00    0.00    0.00   80.62
05:57:28 PM   13    0.34    0.00    2.38    0.34    0.00    0.00    0.00    0.00    0.00   96.94
05:57:28 PM   14    3.79    0.00    5.52    5.52    0.00    0.34    0.00    0.00    0.00   84.83
05:57:28 PM   15    0.34    0.00    1.34    0.67    0.00    0.34    0.00    0.00    0.00   97.32
05:57:28 PM   16    1.74    0.00    3.83    4.88    0.00    0.00    0.00    0.00    0.00   89.55
05:57:28 PM   17    0.68    0.00    1.71    0.34    0.00    0.00    0.00    0.00    0.00   97.26
05:57:28 PM   18    6.62    0.00    5.92    3.83    0.00    0.00    0.00    0.00    0.00   83.62
05:57:28 PM   19    0.75    0.00    1.50    0.75    0.00    5.26    0.00    0.00    0.00   91.73
05:57:28 PM   20    5.07    0.00    2.90    0.72    0.00    2.90    0.00    0.00    0.00   88.41
05:57:28 PM   21    0.36    0.00    1.44    0.36    0.00    0.72    0.00    0.00    0.00   97.12
05:57:28 PM   22    1.48    0.00    3.70    1.11    0.00    4.44    0.00    0.00    0.00   89.26
05:57:28 PM   23    0.36    0.00    1.07    2.14    0.00    0.71    0.00    0.00    0.00   95.73
05:57:28 PM   24    2.33    0.00    3.50    2.72    0.00   12.06    0.00    0.00    0.00   79.38
05:57:28 PM   25    1.08    0.00    1.08    0.36    0.00    1.43    0.00    0.00    0.00   96.06
05:57:28 PM   26    1.45    0.00    2.91    4.00    0.00    3.64    0.00    0.00    0.00   88.00
05:57:28 PM   27    2.56    0.00    3.30    2.56    0.00    4.76    0.00    0.00    0.00   86.81
05:57:28 PM   28    3.52    0.00    3.17    2.46    0.00    2.46    0.00    0.00    0.00   88.38
05:57:28 PM   29    1.41    0.00    2.46    2.82    0.00    1.76    0.00    0.00    0.00   91.55
05:57:28 PM   30    3.90    0.00    3.55    3.55    0.00    2.84    0.00    0.00    0.00   86.17
05:57:28 PM   31    2.48    0.00    4.26   15.96    0.00    2.48    0.00    0.00    0.00   74.82
05:57:28 PM   32    2.57    0.00    4.78    1.84    0.00    2.94    0.00    0.00    0.00   87.87
05:57:28 PM   33    1.70    0.00    3.06    1.02    0.00    1.36    0.00    0.00    0.00   92.86
05:57:28 PM   34    2.44    0.00    5.23    2.09    0.00    1.05    0.00    0.00    0.00   89.20
05:57:28 PM   35    2.78    0.00    6.94    1.39    0.00    2.08    0.00    0.00    0.00   86.81
05:57:28 PM   36    3.12    0.00    4.17    1.74    0.00    1.04    0.00    0.00    0.00   89.93
05:57:28 PM   37    2.08    0.00    4.84    1.38    0.00    2.08    0.00    0.00    0.00   89.62
05:57:28 PM   38    2.42    0.00    4.50    1.73    0.00    1.04    0.00    0.00    0.00   90.31
05:57:28 PM   39    2.05    0.00    4.11    1.37    0.00    1.03    0.00    0.00    0.00   91.44
05:57:28 PM   40    7.59    0.00    4.14    1.72    0.00    1.03    0.00    0.00    0.00   85.52
05:57:28 PM   41    2.80    0.00    9.09    9.44    0.00    1.75    0.00    0.00    0.00   76.92
05:57:28 PM   42    2.07    0.00    4.14   12.41    0.00    1.03    0.00    0.00    0.00   80.34
05:57:28 PM   43    0.68    0.00    1.36    0.68    0.00    0.34    0.00    0.00    0.00   96.95
05:57:28 PM   44    6.83    0.00    5.12   15.36    0.00    1.37    0.00    0.00    0.00   71.33
05:57:28 PM   45    0.68    0.00    1.36    2.04    0.00    0.00    0.00    0.00    0.00   95.92
05:57:28 PM   46    6.57    0.00   33.56    1.73    0.00    1.73    0.00    0.00    0.00   56.40
05:57:28 PM   47    0.67    0.00    1.68    0.00    0.00    0.34    0.00    0.00    0.00   97.31
05:57:28 PM   48    4.14    0.00    7.24   11.72    0.00    3.10    0.00    0.00    0.00   73.79
05:57:28 PM   49    1.02    0.00    1.36    1.36    0.00    0.34    0.00    0.00    0.00   95.93
05:57:28 PM   50    3.10    0.00    5.86    8.97    0.00    2.07    0.00    0.00    0.00   80.00
05:57:28 PM   51    2.26    0.00    3.38    3.01    0.00    7.14    0.00    0.00    0.00   84.21
05:57:28 PM   52    6.97    0.00   34.15    1.39    0.00    5.23    0.00    0.00    0.00   52.26
05:57:28 PM   53    1.43    0.00    2.14    1.79    0.00    2.14    0.00    0.00    0.00   92.50
05:57:28 PM   54    6.67    0.00   35.44    1.05    0.00    9.82    0.00    0.00    0.00   47.02
05:57:28 PM   55    1.49    0.00    1.86    3.35    0.00    2.23    0.00    0.00    0.00   91.08
05:57:28 PM   56    5.43    0.00    7.97    8.70    0.00    6.52    0.00    0.00    0.00   71.38
05:57:28 PM   57    1.47    0.00    1.83    3.30    0.00    2.20    0.00    0.00    0.00   91.21
05:57:28 PM   58    4.66    0.00    7.17    9.68    0.00    5.38    0.00    0.00    0.00   73.12
05:57:28 PM   59    0.35    0.00    1.05    0.70    0.00    1.05    0.00    0.00    0.00   96.86
05:57:28 PM   60    4.26    0.00    6.03    9.22    0.00    4.26    0.00    0.00    0.00   76.24
05:57:28 PM   61    1.41    0.00    1.41    2.82    0.00    1.41    0.00    0.00    0.00   92.96
05:57:28 PM   62    3.64    0.00    5.09    8.36    0.00    5.09    0.00    0.00    0.00   77.82
05:57:28 PM   63    1.05    0.00    1.05    1.40    0.00    1.40    0.00    0.00    0.00   95.10

05:57:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:57:31 PM  all    2.21    0.00    5.30    2.31    0.00    2.07    0.00    0.00    0.00   88.10
05:57:31 PM    0    3.24    0.00   12.23    0.72    0.00    4.68    0.00    0.00    0.00   79.14
05:57:31 PM    1    4.48    0.00   25.86    0.00    0.00    1.72    0.00    0.00    0.00   67.93
05:57:31 PM    2    4.12    0.00    7.56    8.59    0.00    0.34    0.00    0.00    0.00   79.38
05:57:31 PM    3    0.34    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.60
05:57:31 PM    4    3.42    0.00    6.08    1.52    0.00   22.81    0.00    0.00    0.00   66.16
05:57:31 PM    5    0.67    0.00    1.34    0.34    0.00    0.34    0.00    0.00    0.00   97.32
05:57:31 PM    6    3.44    0.00    6.19    6.87    0.00    0.69    0.00    0.00    0.00   82.82
05:57:31 PM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:57:31 PM    8    2.42    0.00    6.92    5.19    0.00    0.00    0.00    0.00    0.00   85.47
05:57:31 PM    9    0.00    0.00    2.37    0.00    0.00    0.00    0.00    0.00    0.00   97.63
05:57:31 PM   10    1.72    0.00    5.52    3.45    0.00    0.34    0.00    0.00    0.00   88.97
05:57:31 PM   11    0.34    0.00    3.38    0.34    0.00    0.34    0.00    0.00    0.00   95.61
05:57:31 PM   12    2.08    0.00    5.54    3.46    0.00    0.00    0.00    0.00    0.00   88.93
05:57:31 PM   13    0.68    0.00    2.37    0.34    0.00    0.00    0.00    0.00    0.00   96.61
05:57:31 PM   14    1.38    0.00    5.17    3.79    0.00    0.00    0.00    0.00    0.00   89.66
05:57:31 PM   15    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:57:31 PM   16    1.73    0.00    2.08    3.11    0.00    0.35    0.00    0.00    0.00   92.73
05:57:31 PM   17    0.34    0.00    1.70    1.02    0.00    0.00    0.00    0.00    0.00   96.94
05:57:31 PM   18    2.41    0.00    2.75    2.75    0.00    0.34    0.00    0.00    0.00   91.75
05:57:31 PM   19    0.78    0.00    1.55    0.39    0.00    5.81    0.00    0.00    0.00   91.47
05:57:31 PM   20    1.46    0.00    2.19    0.36    0.00    1.82    0.00    0.00    0.00   94.16
05:57:31 PM   21    0.36    0.00    0.72    0.00    0.00    0.72    0.00    0.00    0.00   98.20
05:57:31 PM   22    1.44    0.00    2.16    0.72    0.00    3.96    0.00    0.00    0.00   91.73
05:57:31 PM   23    0.35    0.00    0.35    1.41    0.00    0.35    0.00    0.00    0.00   97.53
05:57:31 PM   24    2.80    0.00    3.20    1.20    0.00   10.00    0.00    0.00    0.00   82.80
05:57:31 PM   25    0.72    0.00    1.45    1.09    0.00    1.09    0.00    0.00    0.00   95.65
05:57:31 PM   26    2.54    0.00    2.90    2.54    0.00    2.54    0.00    0.00    0.00   89.49
05:57:31 PM   27    2.62    0.00    2.25    1.12    0.00    4.12    0.00    0.00    0.00   89.89
05:57:31 PM   28    2.86    0.00    3.93    0.71    0.00    2.50    0.00    0.00    0.00   90.00
05:57:31 PM   29    2.14    0.00    2.50    0.71    0.00    2.14    0.00    0.00    0.00   92.50
05:57:31 PM   30    2.49    0.00    3.56    0.36    0.00    1.42    0.00    0.00    0.00   92.17
05:57:31 PM   31    2.81    0.00    3.51    2.81    0.00    1.40    0.00    0.00    0.00   89.47
05:57:31 PM   32    2.55    0.00    5.45    1.09    0.00    2.18    0.00    0.00    0.00   88.73
05:57:31 PM   33    2.37    0.00    2.37    0.68    0.00    1.36    0.00    0.00    0.00   93.22
05:57:31 PM   34    2.49    0.00    5.34    1.78    0.00    1.42    0.00    0.00    0.00   88.97
05:57:31 PM   35    1.71    0.00    2.74    1.03    0.00    1.37    0.00    0.00    0.00   93.15
05:57:31 PM   36    3.44    0.00    3.78    0.34    0.00    0.69    0.00    0.00    0.00   91.75
05:57:31 PM   37    1.37    0.00    2.06    0.34    0.00    1.37    0.00    0.00    0.00   94.85
05:57:31 PM   38    2.09    0.00    3.48    0.70    0.00    0.35    0.00    0.00    0.00   93.38
05:57:31 PM   39    1.36    0.00    1.69    0.68    0.00    0.68    0.00    0.00    0.00   95.59
05:57:31 PM   40    1.71    0.00    3.08    0.68    0.00    0.68    0.00    0.00    0.00   93.84
05:57:31 PM   41    3.41    0.00    8.53    4.10    0.00    1.37    0.00    0.00    0.00   82.59
05:57:31 PM   42    2.08    0.00    2.42    4.84    0.00    0.69    0.00    0.00    0.00   89.97
05:57:31 PM   43    0.34    0.00    0.67    2.02    0.00    0.00    0.00    0.00    0.00   96.97
05:57:31 PM   44    1.39    0.00    2.79    4.53    0.00    0.70    0.00    0.00    0.00   90.59
05:57:31 PM   45    0.34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.66
05:57:31 PM   46    5.74    0.00   33.78    0.34    0.00    1.69    0.00    0.00    0.00   58.45
05:57:31 PM   47    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
05:57:31 PM   48    5.50    0.00    7.90    9.62    0.00    2.41    0.00    0.00    0.00   74.57
05:57:31 PM   49    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
05:57:31 PM   50    3.44    0.00    5.84    6.87    0.00    1.72    0.00    0.00    0.00   82.13
05:57:31 PM   51    1.91    0.00    3.82    3.82    0.00    6.11    0.00    0.00    0.00   84.35
05:57:31 PM   52    6.62    0.00   34.49    0.70    0.00    6.62    0.00    0.00    0.00   51.57
05:57:31 PM   53    2.17    0.00    2.90    2.17    0.00    1.45    0.00    0.00    0.00   91.30
05:57:31 PM   54    6.67    0.00   34.74    1.05    0.00   12.98    0.00    0.00    0.00   44.56
05:57:31 PM   55    1.12    0.00    1.87    2.61    0.00    1.87    0.00    0.00    0.00   92.54
05:57:31 PM   56    7.25    0.00    9.42   10.14    0.00    6.16    0.00    0.00    0.00   67.03
05:57:31 PM   57    1.45    0.00    2.18    2.91    0.00    2.18    0.00    0.00    0.00   91.27
05:57:31 PM   58    5.43    0.00    7.97    8.70    0.00    4.71    0.00    0.00    0.00   73.19
05:57:31 PM   59    1.40    0.00    1.05    0.00    0.00    0.35    0.00    0.00    0.00   97.19
05:57:31 PM   60    5.28    0.00    7.39    8.45    0.00    3.52    0.00    0.00    0.00   75.35
05:57:31 PM   61    1.42    0.00    2.48    2.84    0.00    1.42    0.00    0.00    0.00   91.84
05:57:31 PM   62    4.00    0.00    6.18    8.36    0.00    3.64    0.00    0.00    0.00   77.82
05:57:31 PM   63    0.35    0.00    1.05    1.05    0.00    0.35    0.00    0.00    0.00   97.19

05:57:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:57:34 PM  all    2.53    0.00    5.82    2.91    0.00    2.52    0.00    0.00    0.00   86.23
05:57:34 PM    0    3.27    0.00   13.45    1.82    0.00    4.73    0.00    0.00    0.00   76.73
05:57:34 PM    1    5.17    0.00   26.21    0.34    0.00    1.38    0.00    0.00    0.00   66.90
05:57:34 PM    2    4.84    0.00    7.96    8.30    0.00    0.35    0.00    0.00    0.00   78.55
05:57:34 PM    3    0.00    0.00    3.05    1.02    0.00    0.00    0.00    0.00    0.00   95.93
05:57:34 PM    4    5.66    0.00    6.79    2.26    0.00   22.64    0.00    0.00    0.00   62.64
05:57:34 PM    5    0.68    0.00    1.71    1.02    0.00    0.00    0.00    0.00    0.00   96.59
05:57:34 PM    6    7.19    0.00    8.22    5.48    0.00    0.00    0.00    0.00    0.00   79.11
05:57:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:34 PM    8    3.11    0.00    6.92    5.88    0.00    0.00    0.00    0.00    0.00   84.08
05:57:34 PM    9    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:57:34 PM   10    1.74    0.00    5.92    5.23    0.00    0.35    0.00    0.00    0.00   86.76
05:57:34 PM   11    0.34    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.62
05:57:34 PM   12    1.73    0.00    5.19    4.84    0.00    0.35    0.00    0.00    0.00   87.89
05:57:34 PM   13    0.00    0.00    1.69    0.34    0.00    0.00    0.00    0.00    0.00   97.97
05:57:34 PM   14    1.71    0.00    4.45    9.25    0.00    0.34    0.00    0.00    0.00   84.25
05:57:34 PM   15    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:57:34 PM   16    2.43    0.00    3.82    2.78    0.00    0.00    0.00    0.00    0.00   90.97
05:57:34 PM   17    0.68    0.00    2.05    3.41    0.00    0.34    0.00    0.00    0.00   93.52
05:57:34 PM   18    1.39    0.00    3.48    2.79    0.00    0.00    0.00    0.00    0.00   92.33
05:57:34 PM   19    0.79    0.00    1.57    0.39    0.00    6.30    0.00    0.00    0.00   90.94
05:57:34 PM   20    1.82    0.00    4.01    3.28    0.00    1.46    0.00    0.00    0.00   89.42
05:57:34 PM   21    0.36    0.00    1.08    0.36    0.00    1.08    0.00    0.00    0.00   97.11
05:57:34 PM   22    2.21    0.00    4.04    1.47    0.00    4.04    0.00    0.00    0.00   88.24
05:57:34 PM   23    0.36    0.00    1.07    1.07    0.00    0.71    0.00    0.00    0.00   96.80
05:57:34 PM   24    3.16    0.00    3.95    1.98    0.00   13.04    0.00    0.00    0.00   77.87
05:57:34 PM   25    0.72    0.00    1.44    0.72    0.00    0.72    0.00    0.00    0.00   96.40
05:57:34 PM   26    2.55    0.00    3.65    3.28    0.00    3.65    0.00    0.00    0.00   86.86
05:57:34 PM   27    4.14    0.00    4.14    1.88    0.00    5.64    0.00    0.00    0.00   84.21
05:57:34 PM   28    3.97    0.00    5.05    5.78    0.00    2.89    0.00    0.00    0.00   82.31
05:57:34 PM   29    2.54    0.00    2.54    1.09    0.00    2.90    0.00    0.00    0.00   90.94
05:57:34 PM   30    2.51    0.00    4.66    0.72    0.00    3.94    0.00    0.00    0.00   88.17
05:57:34 PM   31    2.50    0.00    3.21    2.86    0.00    1.79    0.00    0.00    0.00   89.64
05:57:34 PM   32    2.55    0.00    6.57    1.46    0.00    3.65    0.00    0.00    0.00   85.77
05:57:34 PM   33    2.05    0.00    2.39    0.68    0.00    0.68    0.00    0.00    0.00   94.20
05:57:34 PM   34    3.15    0.00    6.64    1.75    0.00    1.75    0.00    0.00    0.00   86.71
05:57:34 PM   35    2.08    0.00    4.51    1.04    0.00    1.04    0.00    0.00    0.00   91.32
05:57:34 PM   36    2.80    0.00    4.55    1.05    0.00    1.75    0.00    0.00    0.00   89.86
05:57:34 PM   37    1.38    0.00    2.76    1.03    0.00    1.38    0.00    0.00    0.00   93.45
05:57:34 PM   38    2.06    0.00    4.12    0.69    0.00    2.06    0.00    0.00    0.00   91.07
05:57:34 PM   39    2.38    0.00    2.04    0.68    0.00    0.68    0.00    0.00    0.00   94.22
05:57:34 PM   40    2.41    0.00    4.14    1.03    0.00    1.03    0.00    0.00    0.00   91.38
05:57:34 PM   41    2.42    0.00    3.81    6.57    0.00    1.73    0.00    0.00    0.00   85.47
05:57:34 PM   42    1.74    0.00    4.17    5.90    0.00    0.69    0.00    0.00    0.00   87.50
05:57:34 PM   43    0.67    0.00    0.67    1.34    0.00    0.33    0.00    0.00    0.00   96.99
05:57:34 PM   44    2.08    0.00    4.15    4.15    0.00    1.38    0.00    0.00    0.00   88.24
05:57:34 PM   45    0.33    0.00    0.66    1.00    0.00    0.00    0.00    0.00    0.00   98.01
05:57:34 PM   46    5.80    0.00   34.81    0.68    0.00    2.05    0.00    0.00    0.00   56.66
05:57:34 PM   47    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
05:57:34 PM   48    6.97    0.00    8.71   11.50    0.00    2.79    0.00    0.00    0.00   70.03
05:57:34 PM   49    0.34    0.00    0.34    1.01    0.00    0.00    0.00    0.00    0.00   98.32
05:57:34 PM   50    3.83    0.00    6.97    8.71    0.00    1.74    0.00    0.00    0.00   78.75
05:57:34 PM   51    1.16    0.00    3.47    3.86    0.00    6.18    0.00    0.00    0.00   85.33
05:57:34 PM   52    7.47    0.00   35.94    0.71    0.00    8.19    0.00    0.00    0.00   47.69
05:57:34 PM   53    1.85    0.00    3.32    1.85    0.00    2.58    0.00    0.00    0.00   90.41
05:57:34 PM   54    7.19    0.00   36.69    1.08    0.00   13.67    0.00    0.00    0.00   41.37
05:57:34 PM   55    1.12    0.00    2.24    2.99    0.00    1.87    0.00    0.00    0.00   91.79
05:57:34 PM   56    8.00    0.00   11.27   10.55    0.00    7.27    0.00    0.00    0.00   62.91
05:57:34 PM   57    2.16    0.00    3.24    4.68    0.00    2.52    0.00    0.00    0.00   87.41
05:57:34 PM   58    5.80    0.00    9.06    8.33    0.00    5.43    0.00    0.00    0.00   71.38
05:57:34 PM   59    1.74    0.00    1.04    0.35    0.00    0.69    0.00    0.00    0.00   96.18
05:57:34 PM   60    4.63    0.00    7.83   10.32    0.00    4.63    0.00    0.00    0.00   72.60
05:57:34 PM   61    1.43    0.00    2.15    1.79    0.00    2.87    0.00    0.00    0.00   91.76
