Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

03:54:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:15 PM    2    8.30    0.00   18.11   22.64    0.00   11.70    0.00    0.00    0.00   39.25
04:01:15 PM    3   10.83    0.00   18.41   23.83    0.00    2.89    0.00    0.00    0.00   44.04
04:01:15 PM    4    9.70    0.00   13.06   29.10    0.00   16.79    0.00    0.00    0.00   31.34
04:01:15 PM    5    7.75    0.00   13.28   33.58    0.00    9.96    0.00    0.00    0.00   35.42
04:01:15 PM    6   12.73    0.00   16.85   35.21    0.00    7.87    0.00    0.00    0.00   27.34
04:01:15 PM    7    7.25    0.00   22.46   10.87    0.00    6.52    0.00    0.00    0.00   52.90

04:01:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:18 PM  all   22.37    0.00   22.78   23.69    0.00    8.82    0.00    0.00    0.00   22.33
04:01:18 PM    0   17.75    0.00   26.45   27.90    0.00    2.90    0.00    0.00    0.00   25.00
04:01:18 PM    1   22.10    0.00   27.54   20.65    0.00    2.90    0.00    0.00    0.00   26.81
04:01:18 PM    2   17.23    0.00   17.60   25.09    0.00   14.98    0.00    0.00    0.00   25.09
04:01:18 PM    3   25.91    0.00   21.90   26.64    0.00    4.74    0.00    0.00    0.00   20.80
04:01:18 PM    4   33.92    0.00   16.61   20.49    0.00   18.73    0.00    0.00    0.00   10.25
04:01:18 PM    5   26.98    0.00   20.86   18.35    0.00   11.87    0.00    0.00    0.00   21.94
04:01:18 PM    6   21.85    0.00   23.70   30.74    0.00    7.78    0.00    0.00    0.00   15.93
04:01:18 PM    7   12.32    0.00   27.17   19.57    0.00    7.25    0.00    0.00    0.00   33.70

04:01:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:21 PM  all   22.56    0.00   23.47   20.70    0.00    9.08    0.00    0.00    0.00   24.19
04:01:21 PM    0   22.71    0.00   24.18   24.54    0.00    2.56    0.00    0.00    0.00   26.01
04:01:21 PM    1   17.88    0.00   25.91   22.26    0.00    2.19    0.00    0.00    0.00   31.75
04:01:21 PM    2   22.01    0.00   19.40   23.51    0.00   12.69    0.00    0.00    0.00   22.39
04:01:21 PM    3   19.34    0.00   19.34   32.85    0.00    4.74    0.00    0.00    0.00   23.72
04:01:21 PM    4   34.15    0.00   24.04   11.85    0.00   19.16    0.00    0.00    0.00   10.80
04:01:21 PM    5   25.54    0.00   21.22   21.22    0.00   12.95    0.00    0.00    0.00   19.06
04:01:21 PM    6   22.55    0.00   27.64   14.55    0.00   10.18    0.00    0.00    0.00   25.09
04:01:21 PM    7   15.64    0.00   25.45   16.00    0.00    7.64    0.00    0.00    0.00   35.27

04:01:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:24 PM  all   22.71    0.00   21.26   21.67    0.00    8.75    0.00    0.00    0.00   25.61
04:01:24 PM    0   23.10    0.00   20.22   28.16    0.00    3.25    0.00    0.00    0.00   25.27
04:01:24 PM    1   24.73    0.00   28.32   20.43    0.00    2.15    0.00    0.00    0.00   24.37
04:01:24 PM    2   23.05    0.00   18.22   21.93    0.00   12.64    0.00    0.00    0.00   24.16
04:01:24 PM    3   27.17    0.00   17.75   22.10    0.00    3.99    0.00    0.00    0.00   28.99
04:01:24 PM    4   25.27    0.00   17.33   19.49    0.00   19.13    0.00    0.00    0.00   18.77
04:01:24 PM    5   25.72    0.00   19.20   19.93    0.00   12.32    0.00    0.00    0.00   22.83
04:01:24 PM    6   18.52    0.00   24.07   23.70    0.00    8.52    0.00    0.00    0.00   25.19
04:01:24 PM    7   13.62    0.00   25.81   17.92    0.00    7.53    0.00    0.00    0.00   35.13

04:01:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:27 PM  all   21.40    0.00   21.77   22.36    0.00    8.75    0.00    0.00    0.00   25.71
04:01:27 PM    0   31.05    0.00   23.10   20.94    0.00    2.89    0.00    0.00    0.00   22.02
04:01:27 PM    1   24.01    0.00   26.16   15.41    0.00    1.79    0.00    0.00    0.00   32.62
04:01:27 PM    2   11.41    0.00   23.19   23.19    0.00   14.07    0.00    0.00    0.00   28.14
04:01:27 PM    3   32.00    0.00   19.27   24.36    0.00    3.27    0.00    0.00    0.00   21.09
04:01:27 PM    4   24.54    0.00   18.32   22.34    0.00   19.78    0.00    0.00    0.00   15.02
04:01:27 PM    5   19.63    0.00   18.52   22.96    0.00   12.22    0.00    0.00    0.00   26.67
04:01:27 PM    6   18.49    0.00   20.75   29.81    0.00    9.43    0.00    0.00    0.00   21.51
04:01:27 PM    7   10.11    0.00   24.91   19.49    0.00    7.22    0.00    0.00    0.00   38.27

04:01:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:30 PM  all   21.42    0.00   21.06   22.60    0.00    9.19    0.00    0.00    0.00   25.74
04:01:30 PM    0   28.67    0.00   20.79   28.67    0.00    3.94    0.00    0.00    0.00   17.92
04:01:30 PM    1   10.95    0.00   24.45   27.37    0.00    1.82    0.00    0.00    0.00   35.40
04:01:30 PM    2   30.18    0.00   15.64   17.09    0.00   17.45    0.00    0.00    0.00   19.64
04:01:30 PM    3   30.74    0.00   22.26   18.02    0.00    3.89    0.00    0.00    0.00   25.09
04:01:30 PM    4   17.22    0.00   20.15   24.18    0.00   19.78    0.00    0.00    0.00   18.68
04:01:30 PM    5   22.46    0.00   22.83   15.58    0.00   11.23    0.00    0.00    0.00   27.90
04:01:30 PM    6   19.25    0.00   19.25   27.17    0.00    8.30    0.00    0.00    0.00   26.04
04:01:30 PM    7   11.96    0.00   22.10   23.19    0.00    7.61    0.00    0.00    0.00   35.14

04:01:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:33 PM  all   14.32    0.00   19.31   25.63    0.00    9.43    0.00    0.00    0.00   31.30
04:01:33 PM    0   16.23    0.00   15.09   41.13    0.00    3.02    0.00    0.00    0.00   24.53
04:01:33 PM    1   11.59    0.00   26.45   18.12    0.00    1.81    0.00    0.00    0.00   42.03
04:01:33 PM    2   17.54    0.00   18.66   23.51    0.00   18.28    0.00    0.00    0.00   22.01
04:01:33 PM    3   17.27    0.00   15.83   29.14    0.00    2.88    0.00    0.00    0.00   34.89
04:01:33 PM    4   16.67    0.00   18.12   24.64    0.00   19.20    0.00    0.00    0.00   21.38
04:01:33 PM    5   10.14    0.00   19.20   18.12    0.00   14.13    0.00    0.00    0.00   38.41
04:01:33 PM    6   15.30    0.00   16.79   34.70    0.00    8.96    0.00    0.00    0.00   24.25
04:01:33 PM    7    9.68    0.00   25.09   16.49    0.00    6.81    0.00    0.00    0.00   41.94

04:01:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:36 PM  all    8.13    0.00   17.10   30.45    0.00    8.23    0.00    0.00    0.00   36.09
04:01:36 PM    0    8.96    0.00   17.16   43.66    0.00    3.73    0.00    0.00    0.00   26.49
04:01:36 PM    1    6.93    0.00   21.17   22.63    0.00    2.55    0.00    0.00    0.00   46.72
04:01:36 PM    2    8.37    0.00   18.63   27.00    0.00   15.21    0.00    0.00    0.00   30.80
04:01:36 PM    3    7.25    0.00   15.58   36.23    0.00    2.17    0.00    0.00    0.00   38.77
04:01:36 PM    4    9.29    0.00   14.13   28.25    0.00   18.96    0.00    0.00    0.00   29.37
04:01:36 PM    5    7.55    0.00   13.58   26.79    0.00   10.94    0.00    0.00    0.00   41.13
04:01:36 PM    6   10.00    0.00   19.26   38.89    0.00    7.41    0.00    0.00    0.00   24.44
04:01:36 PM    7    7.14    0.00   17.14   20.36    0.00    5.00    0.00    0.00    0.00   50.36

04:01:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:39 PM  all    8.54    0.00   16.15   29.23    0.00    8.31    0.00    0.00    0.00   37.77
04:01:39 PM    0   10.11    0.00   15.36   42.32    0.00    3.00    0.00    0.00    0.00   29.21
04:01:39 PM    1    6.23    0.00   22.34   20.51    0.00    1.83    0.00    0.00    0.00   49.08
04:01:39 PM    2    8.81    0.00   16.86   23.37    0.00   17.24    0.00    0.00    0.00   33.72
04:01:39 PM    3    7.04    0.00   12.96   35.19    0.00    3.33    0.00    0.00    0.00   41.48
04:01:39 PM    4    9.74    0.00   13.11   29.96    0.00   19.10    0.00    0.00    0.00   28.09
04:01:39 PM    5    8.49    0.00   11.97   24.71    0.00   10.04    0.00    0.00    0.00   44.79
04:01:39 PM    6   10.90    0.00   18.42   36.84    0.00    8.27    0.00    0.00    0.00   25.56
04:01:39 PM    7    6.86    0.00   17.69   20.94    0.00    5.05    0.00    0.00    0.00   49.46

04:01:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:42 PM  all    7.13    0.00   14.63   32.28    0.00    7.59    0.00    0.00    0.00   38.38
04:01:42 PM    0    8.61    0.00   14.61   37.83    0.00    3.37    0.00    0.00    0.00   35.58
04:01:42 PM    1    4.81    0.00   18.15   25.19    0.00    1.48    0.00    0.00    0.00   50.37
04:01:42 PM    2    7.89    0.00   18.05   29.70    0.00   12.78    0.00    0.00    0.00   31.58
04:01:42 PM    3    6.14    0.00   11.91   33.94    0.00    1.81    0.00    0.00    0.00   46.21
04:01:42 PM    4    8.05    0.00   11.88   33.72    0.00   19.54    0.00    0.00    0.00   26.82
04:01:42 PM    5    7.46    0.00   12.31   30.97    0.00   11.94    0.00    0.00    0.00   37.31
04:01:42 PM    6    8.37    0.00   14.83   44.49    0.00    5.70    0.00    0.00    0.00   26.62
04:01:42 PM    7    5.82    0.00   15.27   23.64    0.00    4.36    0.00    0.00    0.00   50.91

04:01:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:45 PM  all    9.18    0.00   18.31   30.09    0.00    8.34    0.00    0.00    0.00   34.08
04:01:45 PM    0   11.52    0.00   16.73   42.75    0.00    4.09    0.00    0.00    0.00   24.91
04:01:45 PM    1    6.88    0.00   21.01   32.97    0.00    2.54    0.00    0.00    0.00   36.59
04:01:45 PM    2    8.49    0.00   16.60   28.19    0.00   17.76    0.00    0.00    0.00   28.96
04:01:45 PM    3    9.49    0.00   16.06   36.86    0.00    2.19    0.00    0.00    0.00   35.40
04:01:45 PM    4   10.11    0.00   17.23   29.21    0.00   17.23    0.00    0.00    0.00   26.22
04:01:45 PM    5    7.98    0.00   20.15   17.87    0.00   11.03    0.00    0.00    0.00   42.97
04:01:45 PM    6   11.40    0.00   18.01   35.29    0.00    6.62    0.00    0.00    0.00   28.68
04:01:45 PM    7    7.25    0.00   19.93   17.03    0.00    6.16    0.00    0.00    0.00   49.64

04:01:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:48 PM  all   11.70    0.00   18.56   26.35    0.00    8.11    0.00    0.00    0.00   35.28
04:01:48 PM    0   10.41    0.00   17.10   37.55    0.00    3.35    0.00    0.00    0.00   31.60
04:01:48 PM    1    8.00    0.00   25.09   16.73    0.00    2.91    0.00    0.00    0.00   47.27
04:01:48 PM    2   10.85    0.00   16.67   28.29    0.00   15.12    0.00    0.00    0.00   29.07
04:01:48 PM    3   15.52    0.00   19.86   25.27    0.00    2.89    0.00    0.00    0.00   36.46
04:01:48 PM    4   11.90    0.00   16.73   29.74    0.00   16.73    0.00    0.00    0.00   24.91
04:01:48 PM    5   13.41    0.00   14.49   22.83    0.00   10.87    0.00    0.00    0.00   38.41
04:01:48 PM    6   15.87    0.00   18.45   33.95    0.00    8.49    0.00    0.00    0.00   23.25
04:01:48 PM    7    7.91    0.00   20.14   17.27    0.00    5.04    0.00    0.00    0.00   49.64

04:01:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:51 PM  all    6.66    0.00   13.83   31.01    0.00    7.50    0.00    0.00    0.00   41.01
04:01:51 PM    0    9.26    0.00   15.19   41.11    0.00    3.33    0.00    0.00    0.00   31.11
04:01:51 PM    1    5.11    0.00   19.34   20.80    0.00    1.46    0.00    0.00    0.00   53.28
04:01:51 PM    2    6.56    0.00   15.06   30.89    0.00   13.51    0.00    0.00    0.00   33.98
04:01:51 PM    3    5.54    0.00   11.44   37.27    0.00    1.85    0.00    0.00    0.00   43.91
04:01:51 PM    4    6.51    0.00   10.34   29.89    0.00   19.16    0.00    0.00    0.00   34.10
04:01:51 PM    5    6.72    0.00   10.82   29.48    0.00    8.96    0.00    0.00    0.00   44.03
04:01:51 PM    6    8.33    0.00   12.50   42.80    0.00    7.20    0.00    0.00    0.00   29.17
04:01:51 PM    7    5.71    0.00   15.36   16.79    0.00    5.36    0.00    0.00    0.00   56.79

04:01:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:54 PM  all    7.17    0.00   15.08   29.84    0.00    7.22    0.00    0.00    0.00   40.69
04:01:54 PM    0    8.65    0.00   13.16   39.85    0.00    3.38    0.00    0.00    0.00   34.96
04:01:54 PM    1    5.15    0.00   17.28   26.84    0.00    1.47    0.00    0.00    0.00   49.26
04:01:54 PM    2    8.17    0.00   15.56   31.13    0.00   13.62    0.00    0.00    0.00   31.52
04:01:54 PM    3    5.38    0.00   16.85   25.81    0.00    2.15    0.00    0.00    0.00   49.82
04:01:54 PM    4    6.90    0.00   13.03   29.12    0.00   18.01    0.00    0.00    0.00   32.95
04:01:54 PM    5    7.49    0.00   12.36   28.84    0.00    9.74    0.00    0.00    0.00   41.57
04:01:54 PM    6    8.99    0.00   14.23   38.20    0.00    6.74    0.00    0.00    0.00   31.84
04:01:54 PM    7    6.45    0.00   18.28   19.00    0.00    3.94    0.00    0.00    0.00   52.33

04:01:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:57 PM  all    9.19    0.00   19.53   30.66    0.00    8.08    0.00    0.00    0.00   32.55
04:01:57 PM    0   12.18    0.00   18.82   39.85    0.00    3.32    0.00    0.00    0.00   25.83
04:01:57 PM    1    7.27    0.00   23.64   27.27    0.00    1.82    0.00    0.00    0.00   40.00
04:01:57 PM    2    9.30    0.00   20.16   29.07    0.00   13.18    0.00    0.00    0.00   28.29
04:01:57 PM    3    7.91    0.00   19.78   25.54    0.00    2.52    0.00    0.00    0.00   44.24
04:01:57 PM    4    8.61    0.00   17.23   26.97    0.00   20.22    0.00    0.00    0.00   26.97
04:01:57 PM    5    8.82    0.00   15.81   33.46    0.00   12.87    0.00    0.00    0.00   29.04
04:01:57 PM    6   10.00    0.00   20.74   36.67    0.00    7.04    0.00    0.00    0.00   25.56
04:01:57 PM    7    9.32    0.00   20.43   26.88    0.00    4.66    0.00    0.00    0.00   38.71

04:01:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:00 PM  all    8.04    0.00   15.99   29.83    0.00    8.04    0.00    0.00    0.00   38.10
04:02:00 PM    0   10.61    0.00   17.80   39.02    0.00    3.79    0.00    0.00    0.00   28.79
04:02:00 PM    1    5.51    0.00   20.59   19.12    0.00    2.57    0.00    0.00    0.00   52.21
04:02:00 PM    2    7.03    0.00   15.62   26.56    0.00   16.41    0.00    0.00    0.00   34.38
04:02:00 PM    3    7.38    0.00   11.81   35.79    0.00    2.58    0.00    0.00    0.00   42.44
04:02:00 PM    4   10.07    0.00   14.55   34.33    0.00   16.42    0.00    0.00    0.00   24.63
04:02:00 PM    5    7.75    0.00   13.65   28.04    0.00   10.33    0.00    0.00    0.00   40.22
04:02:00 PM    6   10.04    0.00   16.73   39.03    0.00    7.06    0.00    0.00    0.00   27.14
04:02:00 PM    7    6.16    0.00   16.67   17.39    0.00    5.07    0.00    0.00    0.00   54.71

04:02:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:03 PM  all    7.54    0.00   15.22   31.55    0.00    7.82    0.00    0.00    0.00   37.88
04:02:03 PM    0    9.29    0.00   14.50   41.26    0.00    3.72    0.00    0.00    0.00   31.23
04:02:03 PM    1    5.86    0.00   18.68   24.54    0.00    1.83    0.00    0.00    0.00   49.08
04:02:03 PM    2    7.69    0.00   16.92   29.23    0.00   15.00    0.00    0.00    0.00   31.15
04:02:03 PM    3    6.20    0.00   15.33   35.04    0.00    2.55    0.00    0.00    0.00   40.88
04:02:03 PM    4    8.88    0.00   12.74   30.89    0.00   17.37    0.00    0.00    0.00   30.12
04:02:03 PM    5    7.04    0.00   11.48   29.26    0.00   11.11    0.00    0.00    0.00   41.11
04:02:03 PM    6    8.33    0.00   14.39   40.53    0.00    6.82    0.00    0.00    0.00   29.92
04:02:03 PM    7    6.76    0.00   17.08   22.42    0.00    5.69    0.00    0.00    0.00   48.04

04:02:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:06 PM  all    9.08    0.00   17.98   28.36    0.00    8.67    0.00    0.00    0.00   35.91
04:02:06 PM    0   12.82    0.00   24.18   31.50    0.00    3.66    0.00    0.00    0.00   27.84
04:02:06 PM    1    5.90    0.00   18.82   29.52    0.00    2.21    0.00    0.00    0.00   43.54
04:02:06 PM    2    8.49    0.00   20.08   29.34    0.00   15.44    0.00    0.00    0.00   26.64
04:02:06 PM    3    8.49    0.00   15.13   31.73    0.00    2.21    0.00    0.00    0.00   42.44
04:02:06 PM    4   11.15    0.00   15.61   27.14    0.00   20.07    0.00    0.00    0.00   26.02
04:02:06 PM    5    8.65    0.00   13.16   24.44    0.00   12.41    0.00    0.00    0.00   41.35
04:02:06 PM    6   10.07    0.00   16.79   40.67    0.00    7.84    0.00    0.00    0.00   24.63
04:02:06 PM    7    7.17    0.00   20.07   12.54    0.00    6.45    0.00    0.00    0.00   53.76

04:02:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:09 PM  all    7.38    0.00   14.67   31.50    0.00    7.66    0.00    0.00    0.00   38.79
04:02:09 PM    0    8.27    0.00   15.79   43.98    0.00    3.01    0.00    0.00    0.00   28.95
04:02:09 PM    1    7.78    0.00   16.30   28.52    0.00    1.48    0.00    0.00    0.00   45.93
04:02:09 PM    2    7.42    0.00   16.80   27.34    0.00   13.28    0.00    0.00    0.00   35.16
04:02:09 PM    3    5.78    0.00   14.80   36.10    0.00    2.17    0.00    0.00    0.00   41.16
04:02:09 PM    4    8.75    0.00   11.79   30.42    0.00   19.01    0.00    0.00    0.00   30.04
04:02:09 PM    5    6.02    0.00   10.53   21.05    0.00   11.65    0.00    0.00    0.00   50.75
04:02:09 PM    6    9.33    0.00   15.30   44.03    0.00    6.34    0.00    0.00    0.00   25.00
04:02:09 PM    7    5.78    0.00   16.97   20.58    0.00    4.33    0.00    0.00    0.00   52.35

04:02:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:12 PM  all    7.25    0.00   15.02   31.82    0.00    7.77    0.00    0.00    0.00   38.14
04:02:12 PM    0    9.13    0.00   15.59   39.92    0.00    3.04    0.00    0.00    0.00   32.32
04:02:12 PM    1    5.60    0.00   16.04   29.10    0.00    1.87    0.00    0.00    0.00   47.39
04:02:12 PM    2    7.69    0.00   18.46   26.92    0.00   14.62    0.00    0.00    0.00   32.31
04:02:12 PM    3    7.30    0.00   12.77   38.32    0.00    2.19    0.00    0.00    0.00   39.42
04:02:12 PM    4    8.71    0.00   14.02   33.33    0.00   16.67    0.00    0.00    0.00   27.27
04:02:12 PM    5    5.22    0.00    9.70   27.99    0.00   12.69    0.00    0.00    0.00   44.40
