Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:17:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:15 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   13    0.67    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.98
09:23:15 AM   14    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:15 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:15 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   18    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:23:15 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   20    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:15 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   24    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:15 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   26    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:15 AM   27    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:23:15 AM   28    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:15 AM   29    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   30    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   32    0.34    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:23:15 AM   33    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:23:15 AM   34    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:15 AM   35    1.67    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00   90.97
09:23:15 AM   36    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:15 AM   37    1.33    0.00    3.00    0.00    0.00    0.33    0.00    0.00    0.00   95.33
09:23:15 AM   38    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:23:15 AM   39    0.67    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:23:15 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   41    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:15 AM   42    1.34    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00   93.96
09:23:15 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   46    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   49    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   50    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   51    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:15 AM   52    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:15 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   54    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:23:15 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   60    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:23:15 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15 AM   62    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:23:15 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:23:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:18 AM  all    0.20    0.00    0.28    0.03    0.00    0.01    0.00    0.00    0.00   99.48
09:23:18 AM    0    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:23:18 AM    1    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM    2    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:18 AM    3    1.68    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   96.98
09:23:18 AM    4    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:23:18 AM    5    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:23:18 AM    6    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM    8    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:18 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:18 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   14    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   18    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   20    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:18 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   24    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   25    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   26    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   28    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   29    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   30    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   31    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   32    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:23:18 AM   33    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:23:18 AM   34    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   35    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:23:18 AM   36    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   37    1.34    0.00    4.01    0.00    0.00    0.00    0.00    0.00    0.00   94.65
09:23:18 AM   38    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   40    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:18 AM   41    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   42    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:18 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   44    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   51    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:18 AM   52    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   54    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:23:18 AM   55    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:18 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   60    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:18 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:18 AM   62    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:23:18 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:23:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:21 AM  all    0.65    0.00    0.39    0.03    0.00    0.01    0.00    0.00    0.00   98.92
09:23:21 AM    0    0.34    0.00    0.68    0.34    0.00    0.34    0.00    0.00    0.00   98.31
09:23:21 AM    1    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:21 AM    2    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:23:21 AM    3    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:23:21 AM    4    0.34    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.65
09:23:21 AM    5    2.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.33
09:23:21 AM    6    0.67    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.66
09:23:21 AM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM    8   10.70    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   87.29
09:23:21 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   10    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:21 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   12    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:21 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   14    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:21 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   18    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   20    0.34    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   99.33
09:23:21 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   22    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   24    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   26    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:21 AM   27    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   28    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:21 AM   29    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   30    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:23:21 AM   31    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   32    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:23:21 AM   33    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:23:21 AM   34    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:23:21 AM   35   13.29    0.00    3.65    0.00    0.00    0.00    0.00    0.00    0.00   83.06
09:23:21 AM   36    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   37    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   38    1.35    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:23:21 AM   39    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   40    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:23:21 AM   41    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   42    1.68    0.00    5.03    0.00    0.00    0.00    0.00    0.00    0.00   93.29
09:23:21 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   44    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   45    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   48    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   50    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   52    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:23:21 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   54    0.34    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:23:21 AM   55    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:21 AM   56    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   57    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:23:21 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   60    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
09:23:21 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:21 AM   62    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:23:21 AM   63    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:23:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:24 AM  all    0.43    0.00    0.54    0.04    0.00    0.03    0.00    0.00    0.00   98.95
09:23:24 AM    0    0.00    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.98
09:23:24 AM    1    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:23:24 AM    2    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:23:24 AM    3    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.31
09:23:24 AM    4    0.00    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.99
09:23:24 AM    5    0.33    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.00
09:23:24 AM    6    4.35    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   94.31
