Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:08:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:27 AM  all   12.74    0.00   17.53   45.08    0.00    7.85    0.00    0.00    0.00   16.79
09:11:27 AM    0   18.48    0.00   23.91   50.36    0.00    0.00    0.00    0.00    0.00    7.25
09:11:27 AM    1    9.23    0.00   11.07   33.58    0.00    3.69    0.00    0.00    0.00   42.44
09:11:27 AM    2   17.33    0.00   22.02   47.65    0.00    7.22    0.00    0.00    0.00    5.78
09:11:27 AM    3    8.94    0.00   10.57   35.77    0.00   11.79    0.00    0.00    0.00   32.93
09:11:27 AM    4   10.78    0.00   14.13   31.23    0.00   37.55    0.00    0.00    0.00    6.32
09:11:27 AM    5    9.23    0.00   11.54   46.54    0.00    5.00    0.00    0.00    0.00   27.69
09:11:27 AM    6   14.23    0.00   18.61   48.54    0.00   10.95    0.00    0.00    0.00    7.66
09:11:27 AM    7   10.48    0.00   11.29   52.42    0.00   12.50    0.00    0.00    0.00   13.31
09:11:27 AM    8   14.98    0.00   18.35   47.57    0.00   14.23    0.00    0.00    0.00    4.87
09:11:27 AM    9   12.00    0.00   14.18   61.45    0.00    2.91    0.00    0.00    0.00    9.45
09:11:27 AM   10   15.05    0.00   21.51   52.69    0.00    7.89    0.00    0.00    0.00    2.87
09:11:27 AM   11   12.23    0.00   14.75   56.47    0.00    2.88    0.00    0.00    0.00   13.67
09:11:27 AM   12   16.25    0.00   19.13   52.35    0.00    6.86    0.00    0.00    0.00    5.42
09:11:27 AM   13   12.50    0.00   14.71   55.88    0.00    2.57    0.00    0.00    0.00   14.34
09:11:27 AM   14   15.22    0.00   19.20   52.90    0.00    7.97    0.00    0.00    0.00    4.71
09:11:27 AM   15    9.32    0.00   16.49   53.41    0.00    3.94    0.00    0.00    0.00   16.85
09:11:27 AM   16   17.07    0.00   22.65   50.52    0.00    0.00    0.00    0.00    0.00    9.76
09:11:27 AM   17    7.32    0.00    9.76   32.40    0.00    0.35    0.00    0.00    0.00   50.17
09:11:27 AM   18   18.40    0.00   22.22   52.43    0.00    0.00    0.00    0.00    0.00    6.94
09:11:27 AM   19    7.59    0.00    9.66   32.76    0.00    0.34    0.00    0.00    0.00   49.66
09:11:27 AM   20   16.01    0.00   21.00   48.40    0.00    0.00    0.00    0.00    0.00   14.59
09:11:27 AM   21    8.07    0.00   10.18   37.19    0.00    0.00    0.00    0.00    0.00   44.56
09:11:27 AM   22   14.80    0.00   16.61   54.15    0.00    8.30    0.00    0.00    0.00    6.14
09:11:27 AM   23   10.47    0.00   14.80   60.29    0.00    3.61    0.00    0.00    0.00   10.83
09:11:27 AM   24   15.22    0.00   20.29   52.54    0.00    6.52    0.00    0.00    0.00    5.43
09:11:27 AM   25   10.91    0.00   13.09   66.91    0.00    2.18    0.00    0.00    0.00    6.91
09:11:27 AM   26   14.80    0.00   17.69   56.32    0.00    5.42    0.00    0.00    0.00    5.78
09:11:27 AM   27   12.77    0.00   15.69   51.46    0.00   13.87    0.00    0.00    0.00    6.20
09:11:27 AM   28   13.67    0.00   15.83   37.77    0.00   24.46    0.00    0.00    0.00    8.27
09:11:27 AM   29   14.49    0.00   15.94   43.12    0.00   13.77    0.00    0.00    0.00   12.68
09:11:27 AM   30   15.85    0.00   19.01   38.73    0.00   18.31    0.00    0.00    0.00    8.10
09:11:27 AM   31   14.23    0.00   15.33   50.00    0.00   17.52    0.00    0.00    0.00    2.92
09:11:27 AM   32   13.75    0.00   15.99   46.47    0.00   14.87    0.00    0.00    0.00    8.92
09:11:27 AM   33   12.68    0.00   36.96   10.14    0.00   19.20    0.00    0.00    0.00   21.01
09:11:27 AM   34   12.41    0.00   16.92   40.23    0.00   21.05    0.00    0.00    0.00    9.40
09:11:27 AM   35   11.99    0.00   14.23   49.44    0.00   16.85    0.00    0.00    0.00    7.49
09:11:27 AM   36   10.92    0.00   33.80    5.99    0.00   35.56    0.00    0.00    0.00   13.73
09:11:27 AM   37   13.38    0.00   13.75   47.58    0.00   13.75    0.00    0.00    0.00   11.52
09:11:27 AM   38   10.45    0.00   19.78   23.51    0.00   33.96    0.00    0.00    0.00   12.31
09:11:27 AM   39   14.86    0.00   29.71   22.83    0.00   21.38    0.00    0.00    0.00   11.23
09:11:27 AM   40   13.48    0.00   35.46    9.22    0.00   29.79    0.00    0.00    0.00   12.06
09:11:27 AM   41   12.03    0.00   23.31   33.08    0.00   20.68    0.00    0.00    0.00   10.90
09:11:27 AM   42   17.08    0.00   23.84   51.96    0.00    0.36    0.00    0.00    0.00    6.76
09:11:27 AM   43    7.77    0.00   10.95   33.22    0.00    0.00    0.00    0.00    0.00   48.06
09:11:27 AM   44   15.68    0.00   22.65   51.92    0.00    0.35    0.00    0.00    0.00    9.41
09:11:27 AM   45    9.03    0.00   12.15   41.67    0.00    0.00    0.00    0.00    0.00   37.15
09:11:27 AM   46   17.96    0.00   20.77   51.41    0.00    0.00    0.00    0.00    0.00    9.86
09:11:27 AM   47    8.01    0.00   12.89   37.28    0.00    0.00    0.00    0.00    0.00   41.81
09:11:27 AM   48   15.52    0.00   19.13   50.90    0.00    7.22    0.00    0.00    0.00    7.22
09:11:27 AM   49   10.79    0.00   13.31   54.68    0.00    2.16    0.00    0.00    0.00   19.06
09:11:27 AM   50   14.60    0.00   18.61   54.74    0.00    6.93    0.00    0.00    0.00    5.11
09:11:27 AM   51   12.04    0.00   14.60   56.93    0.00    2.92    0.00    0.00    0.00   13.50
09:11:27 AM   52   15.05    0.00   20.07   51.61    0.00    7.17    0.00    0.00    0.00    6.09
09:11:27 AM   53   12.09    0.00   13.92   57.51    0.00    2.56    0.00    0.00    0.00   13.92
09:11:27 AM   54   15.44    0.00   20.70   49.47    0.00    0.00    0.00    0.00    0.00   14.39
09:11:27 AM   55    9.41    0.00   11.50   47.39    0.00    0.00    0.00    0.00    0.00   31.71
09:11:27 AM   56   14.44    0.00   20.07   50.35    0.00    0.35    0.00    0.00    0.00   14.79
09:11:27 AM   57    8.07    0.00   11.58   42.46    0.00    0.00    0.00    0.00    0.00   37.89
09:11:27 AM   58   14.95    0.00   21.00   53.74    0.00    0.36    0.00    0.00    0.00    9.96
09:11:27 AM   59    6.62    0.00    9.06   31.36    0.00    0.00    0.00    0.00    0.00   52.96
09:11:27 AM   60   13.94    0.00   20.56   53.31    0.00    0.35    0.00    0.00    0.00   11.85
09:11:27 AM   61    9.09    0.00   11.89   42.66    0.00    0.00    0.00    0.00    0.00   36.36
09:11:27 AM   62   15.22    0.00   20.42   53.63    0.00    0.00    0.00    0.00    0.00   10.73
09:11:27 AM   63    8.13    0.00   10.25   35.69    0.00    0.00    0.00    0.00    0.00   45.94

09:11:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:30 AM  all   12.89    0.00   17.86   45.88    0.00    8.08    0.00    0.00    0.00   15.29
09:11:30 AM    0   18.35    0.00   24.82   52.52    0.00    0.36    0.00    0.00    0.00    3.96
09:11:30 AM    1    8.61    0.00   12.36   38.58    0.00    2.62    0.00    0.00    0.00   37.83
09:11:30 AM    2   15.27    0.00   22.55   49.09    0.00    7.64    0.00    0.00    0.00    5.45
09:11:30 AM    3    8.64    0.00   13.17   33.74    0.00   11.52    0.00    0.00    0.00   32.92
09:11:30 AM    4   10.74    0.00   12.22   30.37    0.00   41.48    0.00    0.00    0.00    5.19
09:11:30 AM    5    9.89    0.00   12.17   45.63    0.00    7.22    0.00    0.00    0.00   25.10
09:11:30 AM    6   15.07    0.00   20.96   51.47    0.00    9.93    0.00    0.00    0.00    2.57
09:11:30 AM    7    8.87    0.00   11.69   51.21    0.00   15.32    0.00    0.00    0.00   12.90
09:11:30 AM    8   15.30    0.00   19.78   48.51    0.00   13.81    0.00    0.00    0.00    2.61
09:11:30 AM    9    9.78    0.00   14.86   59.42    0.00    2.90    0.00    0.00    0.00   13.04
09:11:30 AM   10   16.00    0.00   21.09   53.45    0.00    7.27    0.00    0.00    0.00    2.18
09:11:30 AM   11   11.68    0.00   14.96   55.11    0.00    2.19    0.00    0.00    0.00   16.06
09:11:30 AM   12   15.69    0.00   20.80   54.74    0.00    7.30    0.00    0.00    0.00    1.46
09:11:30 AM   13   11.96    0.00   15.22   59.78    0.00    2.90    0.00    0.00    0.00   10.14
09:11:30 AM   14   17.08    0.00   21.35   52.67    0.00    7.12    0.00    0.00    0.00    1.78
09:11:30 AM   15   10.71    0.00   15.36   55.36    0.00    3.93    0.00    0.00    0.00   14.64
09:11:30 AM   16   18.02    0.00   23.67   52.30    0.00    0.00    0.00    0.00    0.00    6.01
09:11:30 AM   17    8.01    0.00   11.15   32.75    0.00    0.00    0.00    0.00    0.00   48.08
09:11:30 AM   18   16.01    0.00   23.84   51.60    0.00    0.00    0.00    0.00    0.00    8.54
09:11:30 AM   19    8.48    0.00    9.89   35.34    0.00    0.00    0.00    0.00    0.00   46.29
09:11:30 AM   20   18.09    0.00   20.92   49.65    0.00    0.00    0.00    0.00    0.00   11.35
09:11:30 AM   21    8.36    0.00   10.80   38.68    0.00    0.00    0.00    0.00    0.00   42.16
09:11:30 AM   22   15.05    0.00   19.71   53.05    0.00    7.53    0.00    0.00    0.00    4.66
09:11:30 AM   23   12.13    0.00   14.34   65.07    0.00    2.94    0.00    0.00    0.00    5.51
09:11:30 AM   24   16.36    0.00   19.64   53.82    0.00    6.55    0.00    0.00    0.00    3.64
09:11:30 AM   25   10.51    0.00   12.68   64.49    0.00    2.17    0.00    0.00    0.00   10.14
09:11:30 AM   26   15.64    0.00   18.55   56.00    0.00    5.09    0.00    0.00    0.00    4.73
09:11:30 AM   27   14.08    0.00   15.88   50.18    0.00   14.44    0.00    0.00    0.00    5.42
09:11:30 AM   28   14.04    0.00   16.84   37.54    0.00   26.32    0.00    0.00    0.00    5.26
09:11:30 AM   29   14.60    0.00   17.15   46.72    0.00   14.60    0.00    0.00    0.00    6.93
09:11:30 AM   30   16.31    0.00   19.50   41.49    0.00   18.09    0.00    0.00    0.00    4.61
09:11:30 AM   31   13.92    0.00   16.85   50.18    0.00   16.85    0.00    0.00    0.00    2.20
09:11:30 AM   32   13.65    0.00   16.24   48.34    0.00   14.76    0.00    0.00    0.00    7.01
09:11:30 AM   33   13.17    0.00   37.01   11.03    0.00   18.15    0.00    0.00    0.00   20.64
09:11:30 AM   34   12.27    0.00   17.10   40.89    0.00   23.05    0.00    0.00    0.00    6.69
09:11:30 AM   35   11.90    0.00   13.38   46.84    0.00   19.33    0.00    0.00    0.00    8.55
09:11:30 AM   36   11.79    0.00   33.93    6.07    0.00   35.00    0.00    0.00    0.00   13.21
09:11:30 AM   37   11.74    0.00   12.88   51.14    0.00   15.15    0.00    0.00    0.00    9.09
09:11:30 AM   38   12.36    0.00   20.22   25.84    0.00   34.83    0.00    0.00    0.00    6.74
09:11:30 AM   39   13.04    0.00   29.71   19.20    0.00   22.83    0.00    0.00    0.00   15.22
09:11:30 AM   40   13.72    0.00   29.24   18.77    0.00   27.44    0.00    0.00    0.00   10.83
09:11:30 AM   41   12.41    0.00   21.05   32.71    0.00   23.68    0.00    0.00    0.00   10.15
09:11:30 AM   42   17.14    0.00   22.86   52.14    0.00    0.36    0.00    0.00    0.00    7.50
09:11:30 AM   43    9.12    0.00   11.23   35.79    0.00    0.35    0.00    0.00    0.00   43.51
09:11:30 AM   44   16.49    0.00   22.46   53.33    0.00    0.00    0.00    0.00    0.00    7.72
09:11:30 AM   45    9.44    0.00   12.59   44.76    0.00    0.00    0.00    0.00    0.00   33.22
09:11:30 AM   46   16.43    0.00   22.38   51.05    0.00    0.35    0.00    0.00    0.00    9.79
09:11:30 AM   47    8.77    0.00   12.28   44.56    0.00    0.00    0.00    0.00    0.00   34.39
09:11:30 AM   48   15.69    0.00   19.34   50.00    0.00    7.30    0.00    0.00    0.00    7.66
09:11:30 AM   49    9.82    0.00   14.91   57.82    0.00    2.55    0.00    0.00    0.00   14.91
09:11:30 AM   50   14.91    0.00   20.00   53.09    0.00    7.27    0.00    0.00    0.00    4.73
09:11:30 AM   51   11.11    0.00   15.77   53.76    0.00    3.23    0.00    0.00    0.00   16.13
09:11:30 AM   52   15.13    0.00   18.45   53.87    0.00    6.64    0.00    0.00    0.00    5.90
09:11:30 AM   53   11.64    0.00   13.82   55.27    0.00    3.64    0.00    0.00    0.00   15.64
09:11:30 AM   54   15.49    0.00   19.72   51.76    0.00    0.35    0.00    0.00    0.00   12.68
09:11:30 AM   55    9.09    0.00   11.89   48.95    0.00    0.00    0.00    0.00    0.00   30.07
09:11:30 AM   56   15.73    0.00   19.93   50.35    0.00    0.00    0.00    0.00    0.00   13.99
09:11:30 AM   57    8.68    0.00   13.54   43.75    0.00    0.00    0.00    0.00    0.00   34.03
09:11:30 AM   58   14.54    0.00   21.63   50.71    0.00    0.00    0.00    0.00    0.00   13.12
09:11:30 AM   59    6.25    0.00    8.68   29.86    0.00    0.00    0.00    0.00    0.00   55.21
09:11:30 AM   60   17.02    0.00   19.15   51.77    0.00    0.00    0.00    0.00    0.00   12.06
09:11:30 AM   61    9.54    0.00   13.07   42.05    0.00    0.35    0.00    0.00    0.00   34.98
09:11:30 AM   62   14.54    0.00   20.57   53.19    0.00    0.00    0.00    0.00    0.00   11.70
09:11:30 AM   63    8.07    0.00   13.33   38.95    0.00    0.00    0.00    0.00    0.00   39.65

09:11:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:33 AM  all   13.66    0.00   19.01   45.89    0.00    8.50    0.00    0.00    0.00   12.94
09:11:33 AM    0   25.36    0.00   24.64   47.86    0.00    0.00    0.00    0.00    0.00    2.14
09:11:33 AM    1    8.12    0.00   12.18   39.48    0.00    4.06    0.00    0.00    0.00   36.16
09:11:33 AM    2   15.58    0.00   24.28   50.00    0.00    6.16    0.00    0.00    0.00    3.99
09:11:33 AM    3    9.16    0.00   15.54   37.85    0.00   11.16    0.00    0.00    0.00   26.29
09:11:33 AM    4   11.23    0.00   12.68   31.16    0.00   40.58    0.00    0.00    0.00    4.35
09:11:33 AM    5   15.50    0.00   17.34   43.91    0.00    6.27    0.00    0.00    0.00   16.97
09:11:33 AM    6   13.45    0.00   22.18   49.09    0.00   12.00    0.00    0.00    0.00    3.27
09:11:33 AM    7    9.80    0.00   14.90   47.84    0.00   12.94    0.00    0.00    0.00   14.51
09:11:33 AM    8   15.13    0.00   19.93   47.60    0.00   15.50    0.00    0.00    0.00    1.85
09:11:33 AM    9   11.47    0.00   15.77   61.29    0.00    4.30    0.00    0.00    0.00    7.17
09:11:33 AM   10   15.71    0.00   21.43   52.50    0.00    8.93    0.00    0.00    0.00    1.43
09:11:33 AM   11   11.59    0.00   16.30   58.70    0.00    3.99    0.00    0.00    0.00    9.42
09:11:33 AM   12   23.40    0.00   20.57   47.16    0.00    7.80    0.00    0.00    0.00    1.06
09:11:33 AM   13   11.55    0.00   15.88   55.96    0.00    2.89    0.00    0.00    0.00   13.72
09:11:33 AM   14   15.83    0.00   22.30   51.80    0.00    7.91    0.00    0.00    0.00    2.16
09:11:33 AM   15   10.71    0.00   15.36   55.00    0.00    5.00    0.00    0.00    0.00   13.93
09:11:33 AM   16   16.38    0.00   26.13   53.66    0.00    0.35    0.00    0.00    0.00    3.48
09:11:33 AM   17    8.04    0.00   12.94   37.06    0.00    0.00    0.00    0.00    0.00   41.96
09:11:33 AM   18   16.25    0.00   23.67   53.00    0.00    0.00    0.00    0.00    0.00    7.07
09:11:33 AM   19    9.03    0.00   13.54   40.28    0.00    0.00    0.00    0.00    0.00   37.15
09:11:33 AM   20   16.25    0.00   21.91   50.53    0.00    0.00    0.00    0.00    0.00   11.31
09:11:33 AM   21   12.24    0.00   12.59   30.07    0.00    0.00    0.00    0.00    0.00   45.10
09:11:33 AM   22   14.98    0.00   24.04   50.52    0.00    8.36    0.00    0.00    0.00    2.09
09:11:33 AM   23   12.23    0.00   15.83   58.99    0.00    3.60    0.00    0.00    0.00    9.35
09:11:33 AM   24   15.71    0.00   20.71   52.14    0.00    7.86    0.00    0.00    0.00    3.57
09:11:33 AM   25   11.59    0.00   14.13   63.77    0.00    2.90    0.00    0.00    0.00    7.61
09:11:33 AM   26   14.39    0.00   20.14   57.19    0.00    6.47    0.00    0.00    0.00    1.80
09:11:33 AM   27   12.86    0.00   15.71   49.29    0.00   16.79    0.00    0.00    0.00    5.36
09:11:33 AM   28   13.38    0.00   16.90   38.38    0.00   26.76    0.00    0.00    0.00    4.58
09:11:33 AM   29   16.19    0.00   17.27   44.60    0.00   16.55    0.00    0.00    0.00    5.40
09:11:33 AM   30   17.99    0.00   19.06   39.57    0.00   18.35    0.00    0.00    0.00    5.04
09:11:33 AM   31   14.80    0.00   15.52   49.46    0.00   18.41    0.00    0.00    0.00    1.81
09:11:33 AM   32   13.97    0.00   16.91   48.16    0.00   16.54    0.00    0.00    0.00    4.41
09:11:33 AM   33   13.93    0.00   36.43   13.21    0.00   19.29    0.00    0.00    0.00   17.14
09:11:33 AM   34   13.48    0.00   17.98   43.07    0.00   21.35    0.00    0.00    0.00    4.12
09:11:33 AM   35   12.96    0.00   17.04   48.89    0.00   18.89    0.00    0.00    0.00    2.22
09:11:33 AM   36   11.03    0.00   32.03    5.69    0.00   38.08    0.00    0.00    0.00   13.17
09:11:33 AM   37   13.53    0.00   15.79   52.63    0.00   13.91    0.00    0.00    0.00    4.14
09:11:33 AM   38   12.41    0.00   33.69    7.09    0.00   36.52    0.00    0.00    0.00   10.28
09:11:33 AM   39   13.86    0.00   14.23   51.69    0.00   15.73    0.00    0.00    0.00    4.49
09:11:33 AM   40   13.52    0.00   34.16    8.54    0.00   33.10    0.00    0.00    0.00   10.68
09:11:33 AM   41   11.94    0.00   21.64   31.72    0.00   23.51    0.00    0.00    0.00   11.19
09:11:33 AM   42   17.73    0.00   25.53   52.48    0.00    0.35    0.00    0.00    0.00    3.90
09:11:33 AM   43    7.50    0.00   11.79   36.43    0.00    0.00    0.00    0.00    0.00   44.29
09:11:33 AM   44   17.12    0.00   23.63   54.79    0.00    0.34    0.00    0.00    0.00    4.11
09:11:33 AM   45    7.69    0.00   13.99   38.11    0.00    0.35    0.00    0.00    0.00   39.86
09:11:33 AM   46   18.34    0.00   22.84   53.98    0.00    0.00    0.00    0.00    0.00    4.84
09:11:33 AM   47   10.69    0.00   14.48   40.69    0.00    0.34    0.00    0.00    0.00   33.79
09:11:33 AM   48   14.49    0.00   19.93   52.17    0.00    8.33    0.00    0.00    0.00    5.07
09:11:33 AM   49   13.62    0.00   15.05   57.71    0.00    2.51    0.00    0.00    0.00   11.11
09:11:33 AM   50   20.71    0.00   20.00   48.57    0.00    7.86    0.00    0.00    0.00    2.86
09:11:33 AM   51   13.55    0.00   14.65   57.51    0.00    3.30    0.00    0.00    0.00   10.99
09:11:33 AM   52   14.18    0.00   21.28   51.42    0.00    9.22    0.00    0.00    0.00    3.90
09:11:33 AM   53   11.59    0.00   17.39   58.70    0.00    3.99    0.00    0.00    0.00    8.33
09:11:33 AM   54   17.07    0.00   21.95   52.96    0.00    0.00    0.00    0.00    0.00    8.01
09:11:33 AM   55   10.10    0.00   12.54   49.13    0.00    0.00    0.00    0.00    0.00   28.22
09:11:33 AM   56   15.44    0.00   23.16   53.68    0.00    0.00    0.00    0.00    0.00    7.72
09:11:33 AM   57    9.09    0.00   13.29   40.91    0.00    0.00    0.00    0.00    0.00   36.71
09:11:33 AM   58   16.96    0.00   21.91   57.24    0.00    0.71    0.00    0.00    0.00    3.18
09:11:33 AM   59    8.33    0.00   10.07   34.38    0.00    0.35    0.00    0.00    0.00   46.88
