Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

12:56:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:47 PM   17    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
01:07:47 PM   18    2.41    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.53
01:07:47 PM   19    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:07:47 PM   20    1.03    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.28
01:07:47 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:47 PM   22    1.04    0.00    1.04    0.35    0.00    0.35    0.00    0.00    0.00   97.23
01:07:47 PM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:47 PM   24    1.37    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.60
01:07:47 PM   25    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:47 PM   26    0.68    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.96
01:07:47 PM   27    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:07:47 PM   28    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
01:07:47 PM   29    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:47 PM   30    1.04    0.00    1.04    0.35    0.00    0.00    0.00    0.00    0.00   97.58
01:07:47 PM   31    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67

01:07:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:50 PM  all    3.16    0.00    1.55    0.06    0.00    0.05    0.00    0.00    0.00   95.17
01:07:50 PM    0    2.04    0.00    2.04    0.00    0.00    0.34    0.00    0.00    0.00   95.58
01:07:50 PM    1    0.33    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.33
01:07:50 PM    2    1.71    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   96.59
01:07:50 PM    3    1.34    0.00    3.02    0.00    0.00    0.00    0.00    0.00    0.00   95.64
01:07:50 PM    4    1.37    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.50
01:07:50 PM    5   14.77    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   81.88
01:07:50 PM    6    1.03    0.00    2.40    0.34    0.00    0.00    0.00    0.00    0.00   96.23
01:07:50 PM    7    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.67
01:07:50 PM    8   12.33    0.00    2.40    0.00    0.00    0.00    0.00    0.00    0.00   85.27
01:07:50 PM    9    0.35    0.00    2.45    0.00    0.00    0.00    0.00    0.00    0.00   97.20
01:07:50 PM   10    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.62
01:07:50 PM   11    3.02    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   95.30
01:07:50 PM   12    2.06    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   96.56
01:07:50 PM   13    0.00    0.00    1.74    0.00    0.00    0.00    0.00    0.00    0.00   98.26
01:07:50 PM   14    0.68    0.00    1.03    0.00    0.00    0.34    0.00    0.00    0.00   97.95
01:07:50 PM   15    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:07:50 PM   16    1.03    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   97.95
01:07:50 PM   17    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:50 PM   18    6.51    0.00    3.08    0.00    0.00    0.34    0.00    0.00    0.00   90.07
01:07:50 PM   19    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:50 PM   20    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
01:07:50 PM   21   14.33    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   82.33
01:07:50 PM   22   12.67    0.00    2.74    0.34    0.00    0.00    0.00    0.00    0.00   84.25
01:07:50 PM   23    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:07:50 PM   24    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
01:07:50 PM   25    1.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01:07:50 PM   26    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:07:50 PM   27    2.68    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   95.99
01:07:50 PM   28    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
01:07:50 PM   29    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:07:50 PM   30    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
01:07:50 PM   31   14.67    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   82.33

01:07:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:53 PM  all    0.51    0.00    0.96    0.09    0.00    0.05    0.00    0.00    0.00   98.39
01:07:53 PM    0    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.97
01:07:53 PM    1    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
01:07:53 PM    2    0.68    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:07:53 PM    3    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
01:07:53 PM    4    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
01:07:53 PM    5    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:53 PM    6    1.38    0.00    1.38    0.00    0.00    0.34    0.00    0.00    0.00   96.90
01:07:53 PM    7    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
01:07:53 PM    8    1.37    0.00    2.40    0.34    0.00    0.00    0.00    0.00    0.00   95.89
01:07:53 PM    9    1.06    0.00    4.24    0.00    0.00    0.00    0.00    0.00    0.00   94.70
01:07:53 PM   10    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
01:07:53 PM   11    1.35    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.63
01:07:53 PM   12    0.68    0.00    1.02    0.68    0.00    0.00    0.00    0.00    0.00   97.61
01:07:53 PM   13    0.70    0.00    4.55    0.00    0.00    0.35    0.00    0.00    0.00   94.41
01:07:53 PM   14    1.03    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.29
01:07:53 PM   15    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:53 PM   16    1.03    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.28
01:07:53 PM   17    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:07:53 PM   18    0.35    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   98.27
01:07:53 PM   19    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.99
01:07:53 PM   20    0.35    0.00    1.04    0.00    0.00    0.35    0.00    0.00    0.00   98.27
01:07:53 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 PM   22    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.97
01:07:53 PM   23    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:07:53 PM   24    0.70    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.25
01:07:53 PM   25    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:53 PM   26    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
01:07:53 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 PM   28    0.69    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.96
01:07:53 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 PM   30    1.02    0.00    0.68    0.34    0.00    0.34    0.00    0.00    0.00   97.61
01:07:53 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:56 PM  all    0.53    0.00    0.82    0.07    0.00    0.06    0.00    0.00    0.00   98.51
01:07:56 PM    0    1.36    0.00    1.02    0.00    0.00    0.68    0.00    0.00    0.00   96.94
01:07:56 PM    1    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:07:56 PM    2    0.69    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:07:56 PM    3    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:07:56 PM    4    0.70    0.00    3.51    0.00    0.00    0.00    0.00    0.00    0.00   95.79
01:07:56 PM    5    0.33    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   97.66
01:07:56 PM    6    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
01:07:56 PM    7    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
01:07:56 PM    8    2.74    0.00    1.03    0.00    0.00    0.34    0.00    0.00    0.00   95.89
01:07:56 PM    9    0.70    0.00    2.10    0.00    0.00    0.00    0.00    0.00    0.00   97.20
01:07:56 PM   10    0.69    0.00    1.38    0.00    0.00    0.34    0.00    0.00    0.00   97.59
01:07:56 PM   11    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:56 PM   12    0.34    0.00    1.03    0.69    0.00    0.34    0.00    0.00    0.00   97.59
01:07:56 PM   13    0.00    0.00    2.10    0.00    0.00    0.00    0.00    0.00    0.00   97.90
01:07:56 PM   14    1.03    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.60
01:07:56 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:56 PM   16    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
01:07:56 PM   17    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:07:56 PM   18    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
01:07:56 PM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:56 PM   20    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.62
01:07:56 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:56 PM   22    1.05    0.00    1.05    0.35    0.00    0.35    0.00    0.00    0.00   97.20
01:07:56 PM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:56 PM   24    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
01:07:56 PM   25    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:56 PM   26    0.68    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.29
01:07:56 PM   27    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:56 PM   28    1.03    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.29
01:07:56 PM   29    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
01:07:56 PM   30    1.03    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.29
01:07:56 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:59 PM  all    2.73    0.00    1.48    0.73    0.00    0.12    0.00    0.00    0.00   94.94
01:07:59 PM    0    0.34    0.00    1.02    1.02    0.00    0.68    0.00    0.00    0.00   96.93
01:07:59 PM    1    1.00    0.00    1.67    0.33    0.00    0.00    0.00    0.00    0.00   97.00
01:07:59 PM    2    2.06    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   94.85
01:07:59 PM    3    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.67
01:07:59 PM    4    0.68    0.00    1.37    0.68    0.00    2.05    0.00    0.00    0.00   95.22
01:07:59 PM    5    1.33    0.00    1.00    1.67    0.00    0.00    0.00    0.00    0.00   96.00
01:07:59 PM    6    2.06    0.00    1.37    1.37    0.00    0.00    0.00    0.00    0.00   95.19
01:07:59 PM    7    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
01:07:59 PM    8    6.92    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   89.97
01:07:59 PM    9    4.91    0.00    3.51    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:07:59 PM   10    1.04    0.00    1.73    1.38    0.00    0.00    0.00    0.00    0.00   95.85
01:07:59 PM   11   13.71    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   83.61
01:07:59 PM   12    0.36    0.00    1.42    1.07    0.00    0.00    0.00    0.00    0.00   97.15
01:07:59 PM   13    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:59 PM   14    0.69    0.00    2.06    1.72    0.00    0.00    0.00    0.00    0.00   95.53
01:07:59 PM   15   13.42    0.00    3.02    1.34    0.00    0.00    0.00    0.00    0.00   82.21
01:07:59 PM   16    1.03    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   96.91
01:07:59 PM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:59 PM   18    1.03    0.00    1.72    1.03    0.00    0.00    0.00    0.00    0.00   96.22
01:07:59 PM   19    0.67    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   97.99
01:07:59 PM   20    1.36    0.00    1.70    0.68    0.00    0.00    0.00    0.00    0.00   96.26
01:07:59 PM   21   13.00    0.00    3.33    0.33    0.00    0.00    0.00    0.00    0.00   83.33
01:07:59 PM   22    0.69    0.00    1.74    1.39    0.00    0.00    0.00    0.00    0.00   96.18
01:07:59 PM   23    0.34    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   98.32
01:07:59 PM   24    1.03    0.00    1.03    1.03    0.00    0.34    0.00    0.00    0.00   96.55
01:07:59 PM   25    0.00    0.00    0.67    1.68    0.00    0.34    0.00    0.00    0.00   97.31
01:07:59 PM   26    0.34    0.00    1.38    1.03    0.00    0.00    0.00    0.00    0.00   97.24
01:07:59 PM   27    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:59 PM   28    0.34    0.00    0.34    1.03    0.00    0.00    0.00    0.00    0.00   98.28
01:07:59 PM   29   13.71    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   84.28
01:07:59 PM   30    0.34    0.00    0.69    0.69    0.00    0.00    0.00    0.00    0.00   98.28
01:07:59 PM   31    3.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.32

01:07:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:08:02 PM  all    1.41    0.00    1.74    1.02    0.00    0.08    0.00    0.00    0.00   95.74
01:08:02 PM    0    1.37    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   96.92
01:08:02 PM    1    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
01:08:02 PM    2    2.40    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   96.23
01:08:02 PM    3    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
01:08:02 PM    4    1.03    0.00    4.47    3.09    0.00    0.69    0.00    0.00    0.00   90.72
01:08:02 PM    5    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:08:02 PM    6    2.06    0.00    2.75    0.00    0.00    0.00    0.00    0.00    0.00   95.19
01:08:02 PM    7    0.34    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.65
01:08:02 PM    8    1.03    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.59
01:08:02 PM    9    2.09    0.00    3.14    0.00    0.00    0.00    0.00    0.00    0.00   94.77
01:08:02 PM   10    1.37    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   97.25
01:08:02 PM   11    3.69    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   92.62
01:08:02 PM   12    1.04    0.00    2.78    0.00    0.00    0.00    0.00    0.00    0.00   96.18
01:08:02 PM   13    1.01    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   95.30
01:08:02 PM   14    2.72    0.00    3.06    0.68    0.00    0.34    0.00    0.00    0.00   93.20
01:08:02 PM   15    2.01    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   96.31
01:08:02 PM   16    1.38    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   97.24
01:08:02 PM   17    0.33    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   98.66
01:08:02 PM   18    1.03    0.00    1.72    0.34    0.00    0.34    0.00    0.00    0.00   96.56
01:08:02 PM   19    0.34    0.00    1.34    2.35    0.00    0.00    0.00    0.00    0.00   95.97
01:08:02 PM   20    6.90    0.00    3.45    2.41    0.00    0.00    0.00    0.00    0.00   87.24
01:08:02 PM   21    1.68    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   95.29
01:08:02 PM   22    1.02    0.00    1.71    4.10    0.00    0.34    0.00    0.00    0.00   92.83
01:08:02 PM   23    1.01    0.00    2.01    2.01    0.00    0.34    0.00    0.00    0.00   94.63
01:08:02 PM   24    1.72    0.00    1.38    2.41    0.00    0.34    0.00    0.00    0.00   94.14
01:08:02 PM   25    0.67    0.00    1.67    5.33    0.00    0.00    0.00    0.00    0.00   92.33
01:08:02 PM   26    0.69    0.00    1.72    2.75    0.00    0.00    0.00    0.00    0.00   94.85
01:08:02 PM   27    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
01:08:02 PM   28    1.02    0.00    1.37    1.37    0.00    0.00    0.00    0.00    0.00   96.25
01:08:02 PM   29    2.68    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   95.64
01:08:02 PM   30    1.37    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   97.26
01:08:02 PM   31    0.33    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   97.66

01:08:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:08:05 PM  all    0.79    0.00    1.17    0.07    0.00    0.09    0.00    0.00    0.00   97.88
01:08:05 PM    0    0.68    0.00    1.03    0.00    0.00    0.34    0.00    0.00    0.00   97.95
01:08:05 PM    1    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
01:08:05 PM    2    1.03    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.60
01:08:05 PM    3    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
01:08:05 PM    4    1.04    0.00    4.84    0.00    0.00    0.00    0.00    0.00    0.00   94.12
01:08:05 PM    5    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
