Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02:55:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:30 PM   31    4.96    0.00    8.87   52.13    0.00    0.71    0.00    0.00    0.00   33.33

03:02:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:33 PM  all    7.69    0.00   15.00   40.14    0.00    9.21    0.00    0.00    0.00   27.96
03:02:33 PM    0    9.89    0.00   16.12   57.88    0.00    5.86    0.00    0.00    0.00   10.26
03:02:33 PM    1    4.95    0.00    8.13   20.14    0.00    0.00    0.00    0.00    0.00   66.78
03:02:33 PM    2    8.76    0.00   16.06   63.50    0.00    0.36    0.00    0.00    0.00   11.31
03:02:33 PM    3    3.81    0.00    9.34   38.41    0.00    0.00    0.00    0.00    0.00   48.44
03:02:33 PM    4    5.96    0.00    7.72   15.79    0.00   66.67    0.00    0.00    0.00    3.86
03:02:33 PM    5    5.15    0.00    6.99   34.93    0.00    4.78    0.00    0.00    0.00   48.16
03:02:33 PM    6   10.28    0.00   28.72   43.62    0.00    3.19    0.00    0.00    0.00   14.18
03:02:33 PM    7    7.42    0.00   20.49   26.86    0.00    2.83    0.00    0.00    0.00   42.40
03:02:33 PM    8    5.28    0.00   14.72   35.85    0.00   19.62    0.00    0.00    0.00   24.53
03:02:33 PM    9    8.74    0.00   42.31    0.70    0.00    5.59    0.00    0.00    0.00   42.66
03:02:33 PM   10    9.71    0.00   19.78   48.92    0.00    9.35    0.00    0.00    0.00   12.23
03:02:33 PM   11    2.59    0.00    9.63   17.04    0.00    7.41    0.00    0.00    0.00   63.33
03:02:33 PM   12   10.41    0.00   17.84   48.33    0.00    8.92    0.00    0.00    0.00   14.50
03:02:33 PM   13    2.54    0.00    9.78   17.75    0.00    7.61    0.00    0.00    0.00   62.32
03:02:33 PM   14    8.76    0.00   17.15   50.36    0.00    9.85    0.00    0.00    0.00   13.87
03:02:33 PM   15    4.40    0.00    8.79   40.66    0.00    5.49    0.00    0.00    0.00   40.66
03:02:33 PM   16    9.56    0.00   15.07   46.32    0.00    8.46    0.00    0.00    0.00   20.59
03:02:33 PM   17    5.30    0.00    7.07   36.04    0.00    1.77    0.00    0.00    0.00   49.82
03:02:33 PM   18   10.95    0.00   17.52   47.08    0.00    7.66    0.00    0.00    0.00   16.79
03:02:33 PM   19    7.41    0.00    9.26   36.67    0.00   18.15    0.00    0.00    0.00   28.52
03:02:33 PM   20    9.63    0.00   14.07   47.04    0.00   12.96    0.00    0.00    0.00   16.30
03:02:33 PM   21    8.66    0.00   10.83   46.93    0.00   11.19    0.00    0.00    0.00   22.38
03:02:33 PM   22    9.49    0.00   12.04   36.86    0.00   22.26    0.00    0.00    0.00   19.34
03:02:33 PM   23    9.39    0.00   13.36   41.88    0.00   10.11    0.00    0.00    0.00   25.27
03:02:33 PM   24   10.14    0.00   40.56   14.34    0.00   12.24    0.00    0.00    0.00   22.73
03:02:33 PM   25    8.87    0.00   10.99   62.06    0.00    3.90    0.00    0.00    0.00   14.18
03:02:33 PM   26   10.33    0.00   15.50   61.25    0.00    5.54    0.00    0.00    0.00    7.38
03:02:33 PM   27    6.67    0.00   13.68   49.12    0.00    1.75    0.00    0.00    0.00   28.77
03:02:33 PM   28   13.43    0.00   16.96   59.72    0.00    1.41    0.00    0.00    0.00    8.48
03:02:33 PM   29    4.33    0.00    8.30   44.40    0.00    2.53    0.00    0.00    0.00   40.43
03:02:33 PM   30    8.73    0.00   13.82   49.45    0.00   16.00    0.00    0.00    0.00   12.00
03:02:33 PM   31    4.88    0.00    7.32   47.39    0.00    1.05    0.00    0.00    0.00   39.37

03:02:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:36 PM  all    6.06    0.00   12.41   32.79    0.00    7.23    0.00    0.00    0.00   41.51
03:02:36 PM    0    7.33    0.00   11.72   60.07    0.00    4.76    0.00    0.00    0.00   16.12
03:02:36 PM    1    2.08    0.00    3.81    7.96    0.00    0.35    0.00    0.00    0.00   85.81
03:02:36 PM    2    8.51    0.00   15.60   47.52    0.00    0.35    0.00    0.00    0.00   28.01
03:02:36 PM    3    2.05    0.00    7.17   24.91    0.00    0.00    0.00    0.00    0.00   65.87
03:02:36 PM    4    9.61    0.00    9.61   22.78    0.00   51.25    0.00    0.00    0.00    6.76
03:02:36 PM    5    2.18    0.00    4.36   15.64    0.00    2.55    0.00    0.00    0.00   75.27
03:02:36 PM    6    9.09    0.00   29.02   29.02    0.00    2.80    0.00    0.00    0.00   30.07
03:02:36 PM    7    5.23    0.00   20.56   10.45    0.00    3.48    0.00    0.00    0.00   60.28
03:02:36 PM    8    4.51    0.00   13.16   31.58    0.00   15.79    0.00    0.00    0.00   34.96
03:02:36 PM    9    9.12    0.00   42.11    0.00    0.00    5.26    0.00    0.00    0.00   43.51
03:02:36 PM   10    7.66    0.00   15.69   36.13    0.00    8.03    0.00    0.00    0.00   32.48
03:02:36 PM   11    2.20    0.00    7.69   16.85    0.00    5.49    0.00    0.00    0.00   67.77
03:02:36 PM   12    5.90    0.00   15.13   35.79    0.00    7.75    0.00    0.00    0.00   35.42
03:02:36 PM   13    1.12    0.00    6.32    7.06    0.00    3.72    0.00    0.00    0.00   81.78
03:02:36 PM   14    7.27    0.00   14.18   38.55    0.00    6.91    0.00    0.00    0.00   33.09
03:02:36 PM   15    2.52    0.00    4.32   32.73    0.00    3.24    0.00    0.00    0.00   57.19
03:02:36 PM   16    6.45    0.00   11.47   44.80    0.00    6.09    0.00    0.00    0.00   31.18
03:02:36 PM   17    2.11    0.00    3.52   11.97    0.00    1.06    0.00    0.00    0.00   81.34
03:02:36 PM   18    6.25    0.00    9.56   39.34    0.00    5.88    0.00    0.00    0.00   38.97
03:02:36 PM   19    8.24    0.00    8.24   37.83    0.00   14.61    0.00    0.00    0.00   31.09
03:02:36 PM   20    9.56    0.00   11.76   45.59    0.00   11.03    0.00    0.00    0.00   22.06
03:02:36 PM   21    9.09    0.00    8.73   38.55    0.00    8.73    0.00    0.00    0.00   34.91
03:02:36 PM   22    9.29    0.00   10.04   40.15    0.00   18.59    0.00    0.00    0.00   21.93
03:02:36 PM   23    8.79    0.00   10.99   39.19    0.00    7.33    0.00    0.00    0.00   33.70
03:02:36 PM   24   11.03    0.00   39.31   11.38    0.00   12.07    0.00    0.00    0.00   26.21
03:02:36 PM   25    7.91    0.00   11.15   49.28    0.00    2.52    0.00    0.00    0.00   29.14
03:02:36 PM   26    9.42    0.00   13.41   51.81    0.00    5.43    0.00    0.00    0.00   19.93
03:02:36 PM   27    1.40    0.00    4.20   21.68    0.00    1.75    0.00    0.00    0.00   70.98
03:02:36 PM   28    7.86    0.00   12.50   49.29    0.00    1.43    0.00    0.00    0.00   28.93
03:02:36 PM   29    2.17    0.00    3.99   44.20    0.00    1.45    0.00    0.00    0.00   48.19
03:02:36 PM   30    7.01    0.00   11.07   46.13    0.00   12.18    0.00    0.00    0.00   23.62
03:02:36 PM   31    1.74    0.00    3.82   65.97    0.00    1.04    0.00    0.00    0.00   27.43

03:02:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:39 PM  all    8.12    0.00   14.27   39.41    0.00    9.32    0.00    0.00    0.00   28.87
03:02:39 PM    0    8.82    0.00   14.71   52.94    0.00    6.25    0.00    0.00    0.00   17.28
03:02:39 PM    1   14.39    0.00   10.53   22.11    0.00    0.00    0.00    0.00    0.00   52.98
03:02:39 PM    2   10.91    0.00   17.09   54.55    0.00    0.36    0.00    0.00    0.00   17.09
03:02:39 PM    3    2.45    0.00    8.04   31.82    0.00    0.00    0.00    0.00    0.00   57.69
03:02:39 PM    4    5.04    0.00    5.40   14.03    0.00   67.27    0.00    0.00    0.00    8.27
03:02:39 PM    5    2.21    0.00    7.38   40.59    0.00    4.80    0.00    0.00    0.00   45.02
03:02:39 PM    6   11.62    0.00   27.11   43.66    0.00    3.17    0.00    0.00    0.00   14.44
03:02:39 PM    7    6.29    0.00   20.28   33.22    0.00    2.45    0.00    0.00    0.00   37.76
03:02:39 PM    8    9.54    0.00   14.12   31.30    0.00   20.23    0.00    0.00    0.00   24.81
03:02:39 PM    9    8.48    0.00   43.46    1.77    0.00    5.65    0.00    0.00    0.00   40.64
03:02:39 PM   10    8.46    0.00   19.12   45.59    0.00   10.66    0.00    0.00    0.00   16.18
03:02:39 PM   11    2.60    0.00   11.15   19.33    0.00    7.06    0.00    0.00    0.00   59.85
03:02:39 PM   12    8.15    0.00   18.52   45.19    0.00   10.00    0.00    0.00    0.00   18.15
03:02:39 PM   13    6.23    0.00   10.26   18.32    0.00    8.79    0.00    0.00    0.00   56.41
03:02:39 PM   14    7.46    0.00   16.79   50.00    0.00   10.45    0.00    0.00    0.00   15.30
03:02:39 PM   15    3.64    0.00    6.55   39.64    0.00    4.36    0.00    0.00    0.00   45.82
03:02:39 PM   16    8.15    0.00   14.81   55.93    0.00    8.52    0.00    0.00    0.00   12.59
03:02:39 PM   17    2.84    0.00    4.96   31.21    0.00    1.77    0.00    0.00    0.00   59.22
03:02:39 PM   18   11.85    0.00   12.22   51.11    0.00    7.78    0.00    0.00    0.00   17.04
03:02:39 PM   19   13.16    0.00    8.27   36.84    0.00   16.54    0.00    0.00    0.00   25.19
03:02:39 PM   20   13.87    0.00   14.23   40.51    0.00   14.23    0.00    0.00    0.00   17.15
03:02:39 PM   21    8.30    0.00    9.03   37.55    0.00   11.19    0.00    0.00    0.00   33.94
03:02:39 PM   22    7.43    0.00   12.64   39.03    0.00   21.19    0.00    0.00    0.00   19.70
03:02:39 PM   23    9.03    0.00   11.19   41.52    0.00   12.27    0.00    0.00    0.00   25.99
03:02:39 PM   24   10.00    0.00   37.50   15.36    0.00   13.93    0.00    0.00    0.00   23.21
03:02:39 PM   25    8.42    0.00   10.53   56.14    0.00    4.56    0.00    0.00    0.00   20.35
03:02:39 PM   26   12.82    0.00   16.85   54.58    0.00    5.86    0.00    0.00    0.00    9.89
03:02:39 PM   27   11.54    0.00    8.04   33.57    0.00    2.10    0.00    0.00    0.00   44.76
03:02:39 PM   28   10.36    0.00   17.14   58.57    0.00    2.14    0.00    0.00    0.00   11.79
03:02:39 PM   29    3.66    0.00    7.69   50.55    0.00    1.83    0.00    0.00    0.00   36.26
03:02:39 PM   30    9.33    0.00   13.06   52.99    0.00   14.18    0.00    0.00    0.00   10.45
03:02:39 PM   31    3.85    0.00    7.34   61.89    0.00    1.75    0.00    0.00    0.00   25.17

03:02:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:42 PM  all    9.11    0.00   15.06   40.17    0.00    9.79    0.00    0.00    0.00   25.88
03:02:42 PM    0   10.37    0.00   17.41   54.07    0.00    4.81    0.00    0.00    0.00   13.33
03:02:42 PM    1    7.02    0.00   10.18   33.68    0.00    0.70    0.00    0.00    0.00   48.42
03:02:42 PM    2   14.13    0.00   25.44   41.70    0.00    0.71    0.00    0.00    0.00   18.02
03:02:42 PM    3    3.82    0.00   16.32   34.72    0.00    0.00    0.00    0.00    0.00   45.14
03:02:42 PM    4    4.51    0.00    6.94   12.50    0.00   68.40    0.00    0.00    0.00    7.64
03:02:42 PM    5    3.70    0.00    7.78   40.00    0.00    4.81    0.00    0.00    0.00   43.70
03:02:42 PM    6   13.93    0.00   25.00   37.50    0.00    4.29    0.00    0.00    0.00   19.29
03:02:42 PM    7    9.61    0.00   14.95   45.91    0.00    3.20    0.00    0.00    0.00   26.33
03:02:42 PM    8    7.43    0.00   13.38   43.12    0.00   20.07    0.00    0.00    0.00   15.99
03:02:42 PM    9    7.80    0.00   37.59    2.13    0.00    7.09    0.00    0.00    0.00   45.39
03:02:42 PM   10    9.49    0.00   18.25   45.62    0.00   13.50    0.00    0.00    0.00   13.14
03:02:42 PM   11    1.87    0.00    9.70   14.55    0.00    9.33    0.00    0.00    0.00   64.55
03:02:42 PM   12    8.18    0.00   18.22   46.10    0.00   12.27    0.00    0.00    0.00   15.24
03:02:42 PM   13    3.73    0.00   10.45   22.01    0.00    8.21    0.00    0.00    0.00   55.60
03:02:42 PM   14    7.72    0.00   18.75   50.00    0.00   10.66    0.00    0.00    0.00   12.87
03:02:42 PM   15    3.68    0.00    6.25   40.07    0.00    6.25    0.00    0.00    0.00   43.75
03:02:42 PM   16   11.27    0.00   15.27   46.18    0.00   11.64    0.00    0.00    0.00   15.64
03:02:42 PM   17    5.28    0.00    8.10   66.20    0.00    2.11    0.00    0.00    0.00   18.31
03:02:42 PM   18   15.11    0.00   15.83   50.00    0.00    6.47    0.00    0.00    0.00   12.59
03:02:42 PM   19   10.65    0.00    7.22   30.42    0.00   19.77    0.00    0.00    0.00   31.94
03:02:42 PM   20   11.31    0.00   15.90   39.22    0.00   13.78    0.00    0.00    0.00   19.79
03:02:42 PM   21    7.27    0.00    9.45   43.64    0.00   10.55    0.00    0.00    0.00   29.09
03:02:42 PM   22    9.52    0.00   14.65   42.49    0.00   20.88    0.00    0.00    0.00   12.45
03:02:42 PM   23   17.39    0.00   10.14   39.49    0.00   12.32    0.00    0.00    0.00   20.65
03:02:42 PM   24    9.44    0.00   34.97   16.43    0.00   10.84    0.00    0.00    0.00   28.32
03:02:42 PM   25   15.66    0.00   12.46   55.87    0.00    4.27    0.00    0.00    0.00   11.74
03:02:42 PM   26   13.55    0.00   16.48   52.01    0.00    4.76    0.00    0.00    0.00   13.19
03:02:42 PM   27   10.25    0.00    8.83   37.46    0.00    2.83    0.00    0.00    0.00   40.64
03:02:42 PM   28   10.18    0.00   17.82   61.45    0.00    1.45    0.00    0.00    0.00    9.09
03:02:42 PM   29    5.71    0.00   10.71   59.29    0.00    3.57    0.00    0.00    0.00   20.71
03:02:42 PM   30   15.69    0.00   16.79   46.35    0.00   12.77    0.00    0.00    0.00    8.39
03:02:42 PM   31    4.55    0.00    8.39   38.81    0.00    1.05    0.00    0.00    0.00   47.20

03:02:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:45 PM  all    6.72    0.00   13.60   38.54    0.00    7.84    0.00    0.00    0.00   33.31
03:02:45 PM    0    9.78    0.00   27.17   35.14    0.00    6.52    0.00    0.00    0.00   21.38
03:02:45 PM    1    4.21    0.00    8.77   51.23    0.00    0.35    0.00    0.00    0.00   35.44
03:02:45 PM    2    9.82    0.00   18.55   55.64    0.00    0.36    0.00    0.00    0.00   15.64
03:02:45 PM    3    2.11    0.00   11.62   25.70    0.00    0.35    0.00    0.00    0.00   60.21
03:02:45 PM    4    6.43    0.00   13.93   12.14    0.00   61.07    0.00    0.00    0.00    6.43
03:02:45 PM    5    2.24    0.00    5.97   19.40    0.00    2.24    0.00    0.00    0.00   70.15
03:02:45 PM    6   10.79    0.00   14.39   62.23    0.00    2.52    0.00    0.00    0.00   10.07
03:02:45 PM    7    4.64    0.00    8.57   45.71    0.00    1.79    0.00    0.00    0.00   39.29
03:02:45 PM    8    5.75    0.00   12.26   38.70    0.00   17.62    0.00    0.00    0.00   25.67
03:02:45 PM    9    8.80    0.00   41.55    0.00    0.00    5.63    0.00    0.00    0.00   44.01
03:02:45 PM   10    8.42    0.00   17.58   48.35    0.00    9.52    0.00    0.00    0.00   16.12
03:02:45 PM   11    1.47    0.00    8.06   10.26    0.00    3.66    0.00    0.00    0.00   76.56
03:02:45 PM   12    7.78    0.00   17.78   42.96    0.00    8.15    0.00    0.00    0.00   23.33
03:02:45 PM   13    2.25    0.00    8.99   13.86    0.00    4.87    0.00    0.00    0.00   70.04
03:02:45 PM   14    8.46    0.00   16.91   42.28    0.00    9.93    0.00    0.00    0.00   22.43
03:02:45 PM   15    2.17    0.00    3.99   21.01    0.00    2.90    0.00    0.00    0.00   69.93
03:02:45 PM   16    8.27    0.00   12.59   54.68    0.00    6.47    0.00    0.00    0.00   17.99
03:02:45 PM   17    2.14    0.00    3.91   31.32    0.00    1.42    0.00    0.00    0.00   61.21
03:02:45 PM   18    7.33    0.00   11.72   52.75    0.00    6.96    0.00    0.00    0.00   21.25
03:02:45 PM   19    8.75    0.00    7.98   34.98    0.00   14.83    0.00    0.00    0.00   33.46
03:02:45 PM   20    8.24    0.00   12.36   41.57    0.00   10.86    0.00    0.00    0.00   26.97
03:02:45 PM   21    7.30    0.00    9.85   44.53    0.00    7.30    0.00    0.00    0.00   31.02
03:02:45 PM   22    8.18    0.00   11.15   38.66    0.00   18.96    0.00    0.00    0.00   23.05
03:02:45 PM   23    8.09    0.00   10.29   41.54    0.00    8.46    0.00    0.00    0.00   31.62
03:02:45 PM   24   11.62    0.00   34.51   21.13    0.00    9.51    0.00    0.00    0.00   23.24
03:02:45 PM   25    8.51    0.00   14.54   56.74    0.00    3.19    0.00    0.00    0.00   17.02
03:02:45 PM   26   10.95    0.00   16.42   56.93    0.00    5.47    0.00    0.00    0.00   10.22
03:02:45 PM   27    4.91    0.00    9.12   38.25    0.00    0.70    0.00    0.00    0.00   47.02
03:02:45 PM   28   10.28    0.00   15.96   60.64    0.00    1.42    0.00    0.00    0.00   11.70
03:02:45 PM   29    4.32    0.00    8.27   33.09    0.00    3.24    0.00    0.00    0.00   51.08
03:02:45 PM   30    8.58    0.00   13.06   51.49    0.00   14.18    0.00    0.00    0.00   12.69
03:02:45 PM   31    3.15    0.00    6.64   50.00    0.00    1.05    0.00    0.00    0.00   39.16

03:02:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:48 PM  all    6.12    0.00   12.92   34.00    0.00    7.69    0.00    0.00    0.00   39.27
03:02:48 PM    0    6.52    0.00   14.86   41.67    0.00    5.43    0.00    0.00    0.00   31.52
03:02:48 PM    1    6.29    0.00   15.73   48.95    0.00    0.35    0.00    0.00    0.00   28.67
03:02:48 PM    2    7.72    0.00   13.60   62.50    0.00    0.00    0.00    0.00    0.00   16.18
03:02:48 PM    3    1.76    0.00    9.15   12.68    0.00    0.00    0.00    0.00    0.00   76.41
03:02:48 PM    4    7.45    0.00   15.25   12.06    0.00   59.22    0.00    0.00    0.00    6.03
03:02:48 PM    5    3.96    0.00   12.95   14.39    0.00    4.32    0.00    0.00    0.00   64.39
03:02:48 PM    6    8.90    0.00   14.95   54.45    0.00    2.49    0.00    0.00    0.00   19.22
03:02:48 PM    7    2.85    0.00    5.69   21.00    0.00    2.85    0.00    0.00    0.00   67.62
03:02:48 PM    8    4.96    0.00   13.74   27.48    0.00   16.79    0.00    0.00    0.00   37.02
03:02:48 PM    9    8.80    0.00   41.55    0.35    0.00    5.63    0.00    0.00    0.00   43.66
03:02:48 PM   10    7.72    0.00   17.65   36.03    0.00   10.66    0.00    0.00    0.00   27.94
03:02:48 PM   11    0.74    0.00    9.19   16.54    0.00    5.51    0.00    0.00    0.00   68.01
03:02:48 PM   12    8.89    0.00   16.67   33.70    0.00    8.52    0.00    0.00    0.00   32.22
03:02:48 PM   13    1.47    0.00    9.93    6.25    0.00    5.51    0.00    0.00    0.00   76.84
03:02:48 PM   14    6.57    0.00   15.69   47.45    0.00    8.39    0.00    0.00    0.00   21.90
03:02:48 PM   15    1.80    0.00    3.96   19.42    0.00    4.32    0.00    0.00    0.00   70.50
03:02:48 PM   16    6.91    0.00   11.64   42.91    0.00    9.82    0.00    0.00    0.00   28.73
03:02:48 PM   17    2.11    0.00    3.86   28.07    0.00    1.40    0.00    0.00    0.00   64.56
03:02:48 PM   18    7.69    0.00   12.82   55.31    0.00    6.59    0.00    0.00    0.00   17.58
03:02:48 PM   19    8.33    0.00    8.33   34.09    0.00   12.12    0.00    0.00    0.00   37.12
