Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

08:33:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:55 AM   14   12.04    0.00   16.06   35.04    0.00    6.93    0.00    0.00    0.00   29.93
08:34:55 AM   15    5.40    0.00    9.35   26.62    0.00    3.60    0.00    0.00    0.00   55.04
08:34:55 AM   16   10.29    0.00   14.34   36.40    0.00    4.78    0.00    0.00    0.00   34.19
08:34:55 AM   17    5.40    0.00    9.71   24.82    0.00    3.96    0.00    0.00    0.00   56.12
08:34:55 AM   18    8.79    0.00   14.65   35.16    0.00    5.13    0.00    0.00    0.00   36.26
08:34:55 AM   19   10.75    0.00   11.47   35.84    0.00   18.64    0.00    0.00    0.00   23.30
08:34:55 AM   20   12.23    0.00   12.23   30.94    0.00   26.62    0.00    0.00    0.00   17.99
08:34:55 AM   21    9.49    0.00   10.58   34.67    0.00   18.61    0.00    0.00    0.00   26.64
08:34:55 AM   22   12.03    0.00   12.78   32.71    0.00   21.43    0.00    0.00    0.00   21.05
08:34:55 AM   23   11.46    0.00   43.06    4.51    0.00   24.65    0.00    0.00    0.00   16.32
08:34:55 AM   24   11.27    0.00   14.91   37.09    0.00   15.27    0.00    0.00    0.00   21.45
08:34:55 AM   25   10.95    0.00   11.31   37.23    0.00   13.50    0.00    0.00    0.00   27.01
08:34:55 AM   26   12.23    0.00   17.27   39.57    0.00    4.32    0.00    0.00    0.00   26.62
08:34:55 AM   27    8.55    0.00    9.29   25.28    0.00   10.41    0.00    0.00    0.00   46.47
08:34:55 AM   28   10.68    0.00   35.94   13.88    0.00   10.32    0.00    0.00    0.00   29.18
08:34:55 AM   29    8.19    0.00   23.13   22.78    0.00    6.76    0.00    0.00    0.00   39.15
08:34:55 AM   30    7.17    0.00   14.34   27.96    0.00    3.58    0.00    0.00    0.00   46.95
08:34:55 AM   31    8.74    0.00   41.96    5.24    0.00   17.83    0.00    0.00    0.00   26.22

08:34:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:58 AM  all   13.76    0.00   17.96   30.48    0.00   10.45    0.00    0.00    0.00   27.35
08:34:58 AM    0   18.77    0.00   19.86   38.63    0.00    3.97    0.00    0.00    0.00   18.77
08:34:58 AM    1    8.90    0.00   13.52   29.18    0.00    0.00    0.00    0.00    0.00   48.40
08:34:58 AM    2   14.60    0.00   22.99   38.32    0.00    0.36    0.00    0.00    0.00   23.72
08:34:58 AM    3    8.27    0.00   11.51   32.73    0.00    0.00    0.00    0.00    0.00   47.48
08:34:58 AM    4   12.86    0.00   15.71   30.00    0.00   23.21    0.00    0.00    0.00   18.21
08:34:58 AM    5    9.85    0.00   16.06   29.20    0.00    8.76    0.00    0.00    0.00   36.13
08:34:58 AM    6   15.27    0.00   18.55   37.45    0.00    5.82    0.00    0.00    0.00   22.91
08:34:58 AM    7    8.96    0.00    8.96   29.85    0.00   14.18    0.00    0.00    0.00   38.06
08:34:58 AM    8   19.57    0.00   19.20   33.70    0.00    7.61    0.00    0.00    0.00   19.93
08:34:58 AM    9    7.64    0.00   13.45   36.00    0.00    3.27    0.00    0.00    0.00   39.64
08:34:58 AM   10   22.86    0.00   18.21   33.57    0.00    6.79    0.00    0.00    0.00   18.57
08:34:58 AM   11   16.30    0.00   15.22   29.35    0.00    5.80    0.00    0.00    0.00   33.33
08:34:58 AM   12   24.37    0.00   18.28   30.82    0.00    5.73    0.00    0.00    0.00   20.79
08:34:58 AM   13   21.30    0.00   11.91   31.05    0.00    4.69    0.00    0.00    0.00   31.05
08:34:58 AM   14   19.20    0.00   17.39   36.23    0.00    6.88    0.00    0.00    0.00   20.29
08:34:58 AM   15    8.63    0.00   12.23   34.89    0.00    3.24    0.00    0.00    0.00   41.01
08:34:58 AM   16   19.06    0.00   17.99   35.25    0.00    6.12    0.00    0.00    0.00   21.58
08:34:58 AM   17   12.10    0.00   11.39   32.03    0.00    3.56    0.00    0.00    0.00   40.93
08:34:58 AM   18   11.31    0.00   19.71   35.77    0.00    5.11    0.00    0.00    0.00   28.10
08:34:58 AM   19   10.99    0.00   12.45   32.60    0.00   22.71    0.00    0.00    0.00   21.25
08:34:58 AM   20   11.91    0.00   13.36   28.16    0.00   29.60    0.00    0.00    0.00   16.97
08:34:58 AM   21   13.45    0.00   13.45   31.27    0.00   22.18    0.00    0.00    0.00   19.64
08:34:58 AM   22   12.09    0.00   15.75   30.77    0.00   23.81    0.00    0.00    0.00   17.58
08:34:58 AM   23   10.49    0.00   40.21    5.24    0.00   27.97    0.00    0.00    0.00   16.08
08:34:58 AM   24   12.09    0.00   16.12   34.43    0.00   17.58    0.00    0.00    0.00   19.78
08:34:58 AM   25   12.90    0.00   12.54   36.56    0.00   16.85    0.00    0.00    0.00   21.15
08:34:58 AM   26   17.09    0.00   19.64   38.18    0.00    4.36    0.00    0.00    0.00   20.73
08:34:58 AM   27    8.52    0.00   12.22   28.89    0.00   13.33    0.00    0.00    0.00   37.04
08:34:58 AM   28   11.74    0.00   34.52   17.44    0.00    9.96    0.00    0.00    0.00   26.33
08:34:58 AM   29   10.51    0.00   24.64   24.64    0.00    7.61    0.00    0.00    0.00   32.61
08:34:58 AM   30   18.35    0.00   15.83   31.29    0.00    4.32    0.00    0.00    0.00   30.22
08:34:58 AM   31    9.93    0.00   39.36    3.55    0.00   19.86    0.00    0.00    0.00   27.30

08:34:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:01 AM  all   10.98    0.00   17.74   30.83    0.00    9.03    0.00    0.00    0.00   31.43
08:35:01 AM    0   17.45    0.00   19.27   41.45    0.00    4.00    0.00    0.00    0.00   17.82
08:35:01 AM    1    6.32    0.00    9.47   28.77    0.00    0.00    0.00    0.00    0.00   55.44
08:35:01 AM    2   13.82    0.00   22.18   44.00    0.00    0.00    0.00    0.00    0.00   20.00
08:35:01 AM    3    4.96    0.00    8.16   22.70    0.00    0.00    0.00    0.00    0.00   64.18
08:35:01 AM    4   16.19    0.00   17.99   37.05    0.00   17.99    0.00    0.00    0.00   10.79
08:35:01 AM    5    5.51    0.00   15.07   27.94    0.00    6.62    0.00    0.00    0.00   44.85
08:35:01 AM    6   16.36    0.00   18.18   36.73    0.00    6.18    0.00    0.00    0.00   22.55
08:35:01 AM    7    4.55    0.00    7.95   21.21    0.00   12.50    0.00    0.00    0.00   53.79
08:35:01 AM    8   14.02    0.00   17.34   40.59    0.00    6.27    0.00    0.00    0.00   21.77
08:35:01 AM    9    4.68    0.00    8.63   26.98    0.00    3.24    0.00    0.00    0.00   56.47
08:35:01 AM   10   11.40    0.00   18.01   37.87    0.00    5.88    0.00    0.00    0.00   26.84
08:35:01 AM   11    8.36    0.00   11.27   26.55    0.00    4.73    0.00    0.00    0.00   49.09
08:35:01 AM   12   13.67    0.00   17.63   38.49    0.00    4.68    0.00    0.00    0.00   25.54
08:35:01 AM   13    6.93    0.00   12.04   33.94    0.00    3.65    0.00    0.00    0.00   43.43
08:35:01 AM   14   11.81    0.00   18.08   39.11    0.00    7.01    0.00    0.00    0.00   23.99
08:35:01 AM   15    5.71    0.00    8.93   25.36    0.00    2.50    0.00    0.00    0.00   57.50
08:35:01 AM   16   13.36    0.00   18.77   37.18    0.00    4.69    0.00    0.00    0.00   25.99
08:35:01 AM   17    5.73    0.00    8.96   24.01    0.00    3.23    0.00    0.00    0.00   58.06
08:35:01 AM   18   10.26    0.00   16.48   35.53    0.00    6.59    0.00    0.00    0.00   31.14
08:35:01 AM   19   13.28    0.00   15.87   33.95    0.00   18.08    0.00    0.00    0.00   18.82
08:35:01 AM   20   13.01    0.00   15.61   31.97    0.00   27.14    0.00    0.00    0.00   12.27
08:35:01 AM   21   13.14    0.00   15.33   36.86    0.00   16.79    0.00    0.00    0.00   17.88
08:35:01 AM   22   14.44    0.00   15.93   35.19    0.00   21.11    0.00    0.00    0.00   13.33
08:35:01 AM   23   13.70    0.00   47.95    4.45    0.00   22.60    0.00    0.00    0.00   11.30
08:35:01 AM   24   14.86    0.00   18.12   38.04    0.00   13.04    0.00    0.00    0.00   15.94
08:35:01 AM   25   11.76    0.00   13.24   41.91    0.00   12.13    0.00    0.00    0.00   20.96
08:35:01 AM   26   13.87    0.00   18.98   45.62    0.00    4.01    0.00    0.00    0.00   17.52
08:35:01 AM   27    7.87    0.00    9.36   29.59    0.00   10.86    0.00    0.00    0.00   42.32
08:35:01 AM   28    8.99    0.00   13.11   35.58    0.00    5.24    0.00    0.00    0.00   37.08
08:35:01 AM   29   14.38    0.00   46.58    1.71    0.00   11.99    0.00    0.00    0.00   25.34
08:35:01 AM   30    8.60    0.00   10.04   31.90    0.00    3.94    0.00    0.00    0.00   45.52
08:35:01 AM   31   12.37    0.00   48.80    0.34    0.00   20.62    0.00    0.00    0.00   17.87

08:35:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:04 AM  all   10.06    0.00   16.32   32.28    0.00    9.15    0.00    0.00    0.00   32.19
08:35:04 AM    0   13.77    0.00   19.20   43.12    0.00    3.26    0.00    0.00    0.00   20.65
08:35:04 AM    1    6.34    0.00   10.56   32.39    0.00    0.00    0.00    0.00    0.00   50.70
08:35:04 AM    2   14.34    0.00   20.79   41.22    0.00    0.00    0.00    0.00    0.00   23.66
08:35:04 AM    3    5.63    0.00    9.15   25.70    0.00    0.00    0.00    0.00    0.00   59.51
08:35:04 AM    4   12.41    0.00   15.96   37.23    0.00   19.15    0.00    0.00    0.00   15.25
08:35:04 AM    5    5.15    0.00    9.19   34.93    0.00    8.82    0.00    0.00    0.00   41.91
08:35:04 AM    6   11.55    0.00   18.05   34.66    0.00    5.05    0.00    0.00    0.00   30.69
08:35:04 AM    7    5.26    0.00    7.89   29.32    0.00   12.03    0.00    0.00    0.00   45.49
08:35:04 AM    8   21.09    0.00   15.64   36.36    0.00    6.18    0.00    0.00    0.00   20.73
08:35:04 AM    9    6.07    0.00   10.00   25.71    0.00    3.57    0.00    0.00    0.00   54.64
08:35:04 AM   10    9.85    0.00   16.42   40.88    0.00    7.30    0.00    0.00    0.00   25.55
08:35:04 AM   11    7.22    0.00   10.83   31.41    0.00    5.05    0.00    0.00    0.00   45.49
08:35:04 AM   12   10.91    0.00   15.64   34.91    0.00    4.36    0.00    0.00    0.00   34.18
08:35:04 AM   13    7.61    0.00   12.68   36.23    0.00    3.62    0.00    0.00    0.00   39.86
08:35:04 AM   14   11.64    0.00   16.73   39.64    0.00    5.09    0.00    0.00    0.00   26.91
08:35:04 AM   15    6.45    0.00    9.32   30.82    0.00    2.87    0.00    0.00    0.00   50.54
08:35:04 AM   16   11.11    0.00   15.41   39.78    0.00    5.38    0.00    0.00    0.00   28.32
08:35:04 AM   17    5.71    0.00    8.93   30.71    0.00    3.57    0.00    0.00    0.00   51.07
08:35:04 AM   18   10.47    0.00   18.41   38.27    0.00    5.78    0.00    0.00    0.00   27.08
08:35:04 AM   19    9.71    0.00   13.67   37.77    0.00   16.91    0.00    0.00    0.00   21.94
08:35:04 AM   20   11.59    0.00   14.49   32.61    0.00   24.28    0.00    0.00    0.00   17.03
08:35:04 AM   21   10.51    0.00   12.68   37.68    0.00   19.20    0.00    0.00    0.00   19.93
08:35:04 AM   22   13.60    0.00   13.60   36.40    0.00   19.49    0.00    0.00    0.00   16.91
08:35:04 AM   23   11.64    0.00   39.04    5.14    0.00   26.37    0.00    0.00    0.00   17.81
08:35:04 AM   24   13.52    0.00   16.01   34.88    0.00   15.30    0.00    0.00    0.00   20.28
08:35:04 AM   25   12.00    0.00   11.64   41.82    0.00   12.73    0.00    0.00    0.00   21.82
08:35:04 AM   26   13.00    0.00   18.05   43.32    0.00    4.33    0.00    0.00    0.00   21.30
08:35:04 AM   27    5.90    0.00   11.07   30.63    0.00   11.07    0.00    0.00    0.00   41.33
08:35:04 AM   28   13.19    0.00   43.75    7.99    0.00   11.81    0.00    0.00    0.00   23.26
08:35:04 AM   29    6.83    0.00   12.95   28.42    0.00    6.12    0.00    0.00    0.00   45.68
08:35:04 AM   30    7.86    0.00   15.36   34.29    0.00    3.21    0.00    0.00    0.00   39.29
08:35:04 AM   31    9.72    0.00   36.46    2.78    0.00   19.44    0.00    0.00    0.00   31.60

08:35:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:07 AM  all    9.64    0.00   14.55   25.10    0.00    8.48    0.00    0.00    0.00   42.23
08:35:07 AM    0   16.67    0.00   15.22   33.33    0.00    3.26    0.00    0.00    0.00   31.52
08:35:07 AM    1    6.57    0.00    7.96   21.45    0.00    0.35    0.00    0.00    0.00   63.67
08:35:07 AM    2   12.64    0.00   16.61   35.74    0.00    0.00    0.00    0.00    0.00   35.02
08:35:07 AM    3    6.34    0.00    9.86   12.32    0.00    0.00    0.00    0.00    0.00   71.48
08:35:07 AM    4   10.47    0.00   14.44   29.96    0.00   18.05    0.00    0.00    0.00   27.08
08:35:07 AM    5    6.99    0.00   13.60   16.91    0.00    9.56    0.00    0.00    0.00   52.94
08:35:07 AM    6   11.11    0.00   15.19   31.85    0.00    9.63    0.00    0.00    0.00   32.22
08:35:07 AM    7    5.70    0.00    6.46   18.63    0.00   12.55    0.00    0.00    0.00   56.65
08:35:07 AM    8    9.49    0.00   18.98   32.48    0.00    4.74    0.00    0.00    0.00   34.31
08:35:07 AM    9    3.60    0.00    9.71   21.58    0.00    2.16    0.00    0.00    0.00   62.95
08:35:07 AM   10    9.12    0.00   17.52   31.75    0.00    5.84    0.00    0.00    0.00   35.77
08:35:07 AM   11    5.90    0.00   11.81   23.62    0.00    3.32    0.00    0.00    0.00   55.35
08:35:07 AM   12   12.86    0.00   16.07   27.50    0.00    3.93    0.00    0.00    0.00   39.64
08:35:07 AM   13    9.16    0.00   10.62   21.25    0.00    3.30    0.00    0.00    0.00   55.68
08:35:07 AM   14    7.64    0.00   17.82   31.27    0.00    4.36    0.00    0.00    0.00   38.91
08:35:07 AM   15    5.34    0.00    7.12   20.64    0.00    2.49    0.00    0.00    0.00   64.41
08:35:07 AM   16    9.09    0.00   13.45   32.36    0.00    4.00    0.00    0.00    0.00   41.09
08:35:07 AM   17    3.25    0.00    6.86   20.58    0.00    2.89    0.00    0.00    0.00   66.43
08:35:07 AM   18   13.65    0.00   11.44   26.20    0.00    8.49    0.00    0.00    0.00   40.22
08:35:07 AM   19   11.40    0.00   10.29   36.03    0.00   15.81    0.00    0.00    0.00   26.47
08:35:07 AM   20   11.31    0.00   11.31   28.47    0.00   22.63    0.00    0.00    0.00   26.28
08:35:07 AM   21    8.85    0.00    8.85   28.46    0.00   19.23    0.00    0.00    0.00   34.62
08:35:07 AM   22   11.94    0.00   12.69   27.99    0.00   22.76    0.00    0.00    0.00   24.63
08:35:07 AM   23   10.25    0.00   37.46    5.65    0.00   22.61    0.00    0.00    0.00   24.03
08:35:07 AM   24   10.70    0.00   12.55   32.47    0.00   16.24    0.00    0.00    0.00   28.04
08:35:07 AM   25    9.35    0.00   10.07   34.17    0.00   11.15    0.00    0.00    0.00   35.25
08:35:07 AM   26   12.06    0.00   14.89   37.94    0.00    2.84    0.00    0.00    0.00   32.27
08:35:07 AM   27   12.87    0.00    8.46   19.49    0.00    8.46    0.00    0.00    0.00   50.74
08:35:07 AM   28    9.16    0.00   22.71   22.34    0.00    8.06    0.00    0.00    0.00   37.73
08:35:07 AM   29    8.51    0.00   26.60   13.48    0.00    7.45    0.00    0.00    0.00   43.97
08:35:07 AM   30   16.13    0.00   10.04   25.09    0.00    2.51    0.00    0.00    0.00   46.24
08:35:07 AM   31    9.25    0.00   38.08    2.85    0.00   15.30    0.00    0.00    0.00   34.52

08:35:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:10 AM  all   10.70    0.00   16.17   33.06    0.00   10.20    0.00    0.00    0.00   29.87
08:35:10 AM    0   18.64    0.00   17.92   38.71    0.00    3.58    0.00    0.00    0.00   21.15
08:35:10 AM    1    8.42    0.00   13.33   36.14    0.00    0.00    0.00    0.00    0.00   42.11
08:35:10 AM    2   11.68    0.00   21.90   38.32    0.00    0.36    0.00    0.00    0.00   27.74
08:35:10 AM    3    7.04    0.00   16.20   33.80    0.00    0.35    0.00    0.00    0.00   42.61
08:35:10 AM    4   10.75    0.00   12.54   32.97    0.00   23.66    0.00    0.00    0.00   20.07
08:35:10 AM    5   13.77    0.00   11.96   27.54    0.00    7.97    0.00    0.00    0.00   38.77
08:35:10 AM    6   10.11    0.00   16.85   41.20    0.00   10.49    0.00    0.00    0.00   21.35
08:35:10 AM    7    5.26    0.00   10.15   32.33    0.00   13.16    0.00    0.00    0.00   39.10
08:35:10 AM    8   10.07    0.00   21.58   39.93    0.00    4.32    0.00    0.00    0.00   24.10
08:35:10 AM    9    8.21    0.00   13.93   39.29    0.00    2.86    0.00    0.00    0.00   35.71
08:35:10 AM   10    9.82    0.00   19.64   35.27    0.00    7.27    0.00    0.00    0.00   28.00
08:35:10 AM   11   17.50    0.00   13.93   26.07    0.00    6.79    0.00    0.00    0.00   35.71
08:35:10 AM   12   10.47    0.00   19.49   38.99    0.00    3.25    0.00    0.00    0.00   27.80
08:35:10 AM   13    8.19    0.00   15.30   31.32    0.00    2.85    0.00    0.00    0.00   42.35
08:35:10 AM   14   10.87    0.00   20.65   34.06    0.00    5.80    0.00    0.00    0.00   28.62
08:35:10 AM   15    6.41    0.00   11.39   32.38    0.00    2.14    0.00    0.00    0.00   47.69
08:35:10 AM   16   17.86    0.00   16.43   35.00    0.00    4.29    0.00    0.00    0.00   26.43
08:35:10 AM   17    9.19    0.00    9.89   39.93    0.00    2.83    0.00    0.00    0.00   38.16
08:35:10 AM   18   12.77    0.00   16.06   33.58    0.00    5.84    0.00    0.00    0.00   31.75
08:35:10 AM   19    9.39    0.00    9.03   33.21    0.00   24.19    0.00    0.00    0.00   24.19
08:35:10 AM   20   10.75    0.00   11.47   30.47    0.00   27.96    0.00    0.00    0.00   19.35
08:35:10 AM   21    8.36    0.00    9.09   32.36    0.00   28.00    0.00    0.00    0.00   22.18
08:35:10 AM   22    8.36    0.00   12.36   30.91    0.00   28.36    0.00    0.00    0.00   20.00
08:35:10 AM   23    8.16    0.00   30.50   10.99    0.00   26.95    0.00    0.00    0.00   23.40
08:35:10 AM   24   12.90    0.00   12.19   35.48    0.00   19.35    0.00    0.00    0.00   20.07
08:35:10 AM   25   10.21    0.00   10.56   39.79    0.00   16.55    0.00    0.00    0.00   22.89
08:35:10 AM   26   22.26    0.00   15.55   38.87    0.00    2.83    0.00    0.00    0.00   20.49
08:35:10 AM   27    7.33    0.00   12.09   31.14    0.00   10.26    0.00    0.00    0.00   39.19
08:35:10 AM   28   11.47    0.00   24.37   33.69    0.00    7.53    0.00    0.00    0.00   22.94
08:35:10 AM   29    7.97    0.00   23.91   22.10    0.00    9.78    0.00    0.00    0.00   36.23
08:35:10 AM   30    9.96    0.00   18.51   40.57    0.00    2.49    0.00    0.00    0.00   28.47
08:35:10 AM   31    8.39    0.00   26.92   12.94    0.00   15.03    0.00    0.00    0.00   36.71

08:35:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:13 AM  all    6.31    0.00   13.11   30.10    0.00    7.67    0.00    0.00    0.00   42.81
08:35:13 AM    0    8.96    0.00   15.05   42.29    0.00    2.51    0.00    0.00    0.00   31.18
08:35:13 AM    1    2.75    0.00    6.19   23.37    0.00    0.00    0.00    0.00    0.00   67.70
08:35:13 AM    2    8.70    0.00   14.13   48.55    0.00    0.00    0.00    0.00    0.00   28.62
