Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

09:53:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:06 AM    5   12.36    0.00   17.09   13.45    0.00    8.36    0.00    0.00    0.00   48.73
09:57:06 AM    6    5.09    0.00   12.36   11.27    0.00    3.27    0.00    0.00    0.00   68.00
09:57:06 AM    7    6.27    0.00   11.81    9.23    0.00    8.49    0.00    0.00    0.00   64.21

09:57:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:09 AM  all    5.31    0.00    9.48    3.40    0.00    4.58    0.00    0.00    0.00   77.23
09:57:09 AM    0    3.23    0.00   10.04    0.72    0.00    1.79    0.00    0.00    0.00   84.23
09:57:09 AM    1    1.46    0.00   12.77    0.36    0.00    1.09    0.00    0.00    0.00   84.31
09:57:09 AM    2    3.62    0.00    7.25    1.09    0.00    1.09    0.00    0.00    0.00   86.96
09:57:09 AM    3    1.41    0.00    3.87    4.93    0.00    0.70    0.00    0.00    0.00   89.08
09:57:09 AM    4   13.77    0.00   16.30    7.97    0.00   13.77    0.00    0.00    0.00   48.19
09:57:09 AM    5   12.09    0.00   14.29    6.59    0.00    6.23    0.00    0.00    0.00   60.81
09:57:09 AM    6    4.03    0.00    6.23    2.93    0.00    4.03    0.00    0.00    0.00   82.78
09:57:09 AM    7    2.64    0.00    4.91    1.89    0.00    8.30    0.00    0.00    0.00   82.26

09:57:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:12 AM  all    5.69    0.00   10.33    2.64    0.00    4.28    0.00    0.00    0.00   77.06
09:57:12 AM    0    4.30    0.00   10.75    1.43    0.00    1.08    0.00    0.00    0.00   82.44
09:57:12 AM    1    2.47    0.00   14.13    0.71    0.00    1.77    0.00    0.00    0.00   80.92
09:57:12 AM    2    4.33    0.00    8.66    0.36    0.00    2.17    0.00    0.00    0.00   84.48
09:57:12 AM    3    1.79    0.00    5.36    0.36    0.00    1.43    0.00    0.00    0.00   91.07
09:57:12 AM    4   12.96    0.00   15.19    7.78    0.00   11.48    0.00    0.00    0.00   52.59
09:57:12 AM    5   12.92    0.00   14.39    8.86    0.00    4.80    0.00    0.00    0.00   59.04
09:57:12 AM    6    4.36    0.00    9.09    1.82    0.00    5.09    0.00    0.00    0.00   79.64
09:57:12 AM    7    2.27    0.00    5.30    0.76    0.00    6.82    0.00    0.00    0.00   84.85

09:57:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:15 AM  all    7.10    0.00   12.26    3.12    0.00    5.07    0.00    0.00    0.00   72.46
09:57:15 AM    0    6.38    0.00   10.99    2.84    0.00    1.42    0.00    0.00    0.00   78.37
09:57:15 AM    1    3.26    0.00   15.58    0.72    0.00    1.45    0.00    0.00    0.00   78.99
09:57:15 AM    2    6.41    0.00   13.17    1.78    0.00    2.49    0.00    0.00    0.00   76.16
09:57:15 AM    3    3.89    0.00   10.60    0.35    0.00    2.12    0.00    0.00    0.00   83.04
09:57:15 AM    4   13.65    0.00   14.39    8.49    0.00   12.55    0.00    0.00    0.00   50.92
09:57:15 AM    5   13.87    0.00   14.96    8.03    0.00    6.20    0.00    0.00    0.00   56.93
09:57:15 AM    6    5.82    0.00    9.82    2.18    0.00    4.36    0.00    0.00    0.00   77.82
09:57:15 AM    7    4.43    0.00    8.86    0.74    0.00    9.96    0.00    0.00    0.00   76.01

09:57:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:18 AM  all    5.83    0.00   10.75    2.51    0.00    4.92    0.00    0.00    0.00   75.99
09:57:18 AM    0    4.68    0.00   10.07    0.72    0.00    1.08    0.00    0.00    0.00   83.45
09:57:18 AM    1    1.43    0.00   12.54    0.72    0.00    1.79    0.00    0.00    0.00   83.51
09:57:18 AM    2    5.02    0.00   11.83    0.72    0.00    2.87    0.00    0.00    0.00   79.57
09:57:18 AM    3    2.46    0.00    9.15    0.35    0.00    2.11    0.00    0.00    0.00   85.92
09:57:18 AM    4   14.02    0.00   14.02    8.49    0.00   13.65    0.00    0.00    0.00   49.82
09:57:18 AM    5   12.45    0.00   13.19    7.69    0.00    6.23    0.00    0.00    0.00   60.44
09:57:18 AM    6    3.73    0.00    8.58    0.75    0.00    5.22    0.00    0.00    0.00   81.72
09:57:18 AM    7    2.66    0.00    6.08    0.38    0.00    7.60    0.00    0.00    0.00   83.27

09:57:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:21 AM  all    6.24    0.00   10.62    3.98    0.00    4.61    0.00    0.00    0.00   74.55
09:57:21 AM    0    4.68    0.00   10.43    2.52    0.00    1.08    0.00    0.00    0.00   81.29
09:57:21 AM    1    2.14    0.00   12.81    1.07    0.00    1.42    0.00    0.00    0.00   82.56
09:57:21 AM    2    4.35    0.00    8.33    3.26    0.00    2.17    0.00    0.00    0.00   81.88
09:57:21 AM    3    2.84    0.00    8.16    0.35    0.00    1.06    0.00    0.00    0.00   87.59
09:57:21 AM    4   15.83    0.00   14.75    6.12    0.00   12.59    0.00    0.00    0.00   50.72
09:57:21 AM    5   12.09    0.00   12.82    9.52    0.00    5.86    0.00    0.00    0.00   59.71
09:57:21 AM    6    4.73    0.00    9.45    4.73    0.00    4.36    0.00    0.00    0.00   76.73
09:57:21 AM    7    3.35    0.00    8.92    4.09    0.00    8.18    0.00    0.00    0.00   75.46

09:57:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:24 AM  all    5.97    0.00   10.14    3.26    0.00    4.30    0.00    0.00    0.00   76.33
09:57:24 AM    0    5.34    0.00   10.68    1.07    0.00    1.07    0.00    0.00    0.00   81.85
09:57:24 AM    1    2.15    0.00   12.90    3.58    0.00    1.43    0.00    0.00    0.00   79.93
09:57:24 AM    2    3.93    0.00   11.07    1.07    0.00    2.86    0.00    0.00    0.00   81.07
09:57:24 AM    3    3.16    0.00    4.56    0.35    0.00    0.70    0.00    0.00    0.00   91.23
09:57:24 AM    4   13.50    0.00   15.33    6.93    0.00   11.31    0.00    0.00    0.00   52.92
09:57:24 AM    5   13.43    0.00   14.93    8.96    0.00    5.60    0.00    0.00    0.00   57.09
09:57:24 AM    6    3.64    0.00    6.55    2.91    0.00    4.36    0.00    0.00    0.00   82.55
09:57:24 AM    7    2.99    0.00    4.85    2.24    0.00    7.46    0.00    0.00    0.00   82.46

09:57:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:27 AM  all    6.87    0.00   13.28    2.57    0.00    5.33    0.00    0.00    0.00   71.95
09:57:27 AM    0    4.74    0.00   16.79    1.82    0.00    1.82    0.00    0.00    0.00   74.82
09:57:27 AM    1    2.87    0.00   15.05    0.72    0.00    1.79    0.00    0.00    0.00   79.57
09:57:27 AM    2    5.38    0.00   10.04    0.36    0.00    1.43    0.00    0.00    0.00   82.80
09:57:27 AM    3    3.51    0.00   11.23    0.35    0.00    0.70    0.00    0.00    0.00   84.21
09:57:27 AM    4   14.23    0.00   15.33    7.30    0.00   15.69    0.00    0.00    0.00   47.45
09:57:27 AM    5   13.67    0.00   17.99    7.91    0.00    6.83    0.00    0.00    0.00   53.60
09:57:27 AM    6    6.25    0.00    8.82    1.10    0.00    5.51    0.00    0.00    0.00   78.31
09:57:27 AM    7    4.43    0.00   11.07    0.37    0.00    8.86    0.00    0.00    0.00   75.28

09:57:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:30 AM  all    6.56    0.00   11.53    3.03    0.00    4.97    0.00    0.00    0.00   73.92
09:57:30 AM    0    3.93    0.00   13.21    1.79    0.00    1.79    0.00    0.00    0.00   79.29
09:57:30 AM    1    2.87    0.00   14.70    0.72    0.00    1.79    0.00    0.00    0.00   79.93
09:57:30 AM    2    3.60    0.00   10.07    2.16    0.00    2.16    0.00    0.00    0.00   82.01
09:57:30 AM    3    4.58    0.00    7.04    1.06    0.00    0.70    0.00    0.00    0.00   86.62
09:57:30 AM    4   14.18    0.00   14.91    8.00    0.00   13.82    0.00    0.00    0.00   49.09
09:57:30 AM    5   13.14    0.00   16.42    8.39    0.00    6.20    0.00    0.00    0.00   55.84
09:57:30 AM    6    5.47    0.00    7.30    2.19    0.00    4.38    0.00    0.00    0.00   80.66
09:57:30 AM    7    4.83    0.00    8.55    0.74    0.00    8.92    0.00    0.00    0.00   76.95

09:57:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:33 AM  all    5.81    0.00   10.71    3.04    0.00    4.76    0.00    0.00    0.00   75.68
09:57:33 AM    0    4.29    0.00   12.86    2.86    0.00    1.07    0.00    0.00    0.00   78.93
09:57:33 AM    1    1.45    0.00   10.14    0.72    0.00    1.81    0.00    0.00    0.00   85.87
09:57:33 AM    2    4.63    0.00   10.32    2.49    0.00    2.49    0.00    0.00    0.00   80.07
09:57:33 AM    3    2.47    0.00    5.65    0.35    0.00    0.71    0.00    0.00    0.00   90.81
09:57:33 AM    4   12.41    0.00   16.79    8.03    0.00   11.31    0.00    0.00    0.00   51.46
09:57:33 AM    5   13.33    0.00   14.81    8.52    0.00    6.67    0.00    0.00    0.00   56.67
09:57:33 AM    6    4.00    0.00    8.00    1.09    0.00    4.00    0.00    0.00    0.00   82.91
09:57:33 AM    7    3.76    0.00    7.14    0.38    0.00   11.28    0.00    0.00    0.00   77.44

09:57:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:36 AM  all    6.59    0.00   12.33    4.07    0.00    5.15    0.00    0.00    0.00   71.86
09:57:36 AM    0    5.02    0.00   10.04    2.51    0.00    1.79    0.00    0.00    0.00   80.65
09:57:36 AM    1    2.85    0.00   15.30    0.36    0.00    2.14    0.00    0.00    0.00   79.36
09:57:36 AM    2    4.69    0.00    9.75    1.08    0.00    2.53    0.00    0.00    0.00   81.95
09:57:36 AM    3    2.88    0.00    7.91    0.36    0.00    2.52    0.00    0.00    0.00   86.33
09:57:36 AM    4   14.70    0.00   16.85   12.90    0.00   12.19    0.00    0.00    0.00   43.37
09:57:36 AM    5   13.45    0.00   17.09    9.82    0.00    6.18    0.00    0.00    0.00   53.45
09:57:36 AM    6    4.76    0.00   10.99    4.03    0.00    4.03    0.00    0.00    0.00   76.19
09:57:36 AM    7    4.44    0.00   10.37    0.74    0.00   10.37    0.00    0.00    0.00   74.07

09:57:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:39 AM  all    6.14    0.00   10.10    2.96    0.00    4.60    0.00    0.00    0.00   76.19
09:57:39 AM    0    4.27    0.00    8.54    3.56    0.00    1.42    0.00    0.00    0.00   82.21
09:57:39 AM    1    2.54    0.00   10.51    0.36    0.00    1.81    0.00    0.00    0.00   84.78
09:57:39 AM    2    3.99    0.00    8.33    1.45    0.00    2.54    0.00    0.00    0.00   83.70
09:57:39 AM    3    2.48    0.00    6.03    0.35    0.00    1.42    0.00    0.00    0.00   89.72
09:57:39 AM    4   13.87    0.00   15.33    8.76    0.00   10.58    0.00    0.00    0.00   51.46
09:57:39 AM    5   12.50    0.00   16.54    8.09    0.00    6.25    0.00    0.00    0.00   56.62
09:57:39 AM    6    6.59    0.00    9.52    1.47    0.00    3.66    0.00    0.00    0.00   78.75
09:57:39 AM    7    3.79    0.00    6.06    0.38    0.00    8.71    0.00    0.00    0.00   81.06

09:57:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:42 AM  all    5.71    0.00   10.51    3.35    0.00    4.66    0.00    0.00    0.00   75.77
09:57:42 AM    0    3.91    0.00    9.61    2.85    0.00    1.07    0.00    0.00    0.00   82.56
09:57:42 AM    1    2.14    0.00   14.95    0.36    0.00    1.78    0.00    0.00    0.00   80.78
09:57:42 AM    2    4.26    0.00   10.28    1.77    0.00    1.77    0.00    0.00    0.00   81.91
09:57:42 AM    3    2.44    0.00    6.62    1.05    0.00    0.35    0.00    0.00    0.00   89.55
09:57:42 AM    4   12.50    0.00   14.34    7.72    0.00   13.60    0.00    0.00    0.00   51.84
09:57:42 AM    5   12.73    0.00   13.86    9.74    0.00    7.12    0.00    0.00    0.00   56.55
09:57:42 AM    6    4.40    0.00    6.96    2.20    0.00    4.76    0.00    0.00    0.00   81.68
09:57:42 AM    7    3.73    0.00    8.21    1.49    0.00    7.84    0.00    0.00    0.00   78.73

09:57:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:45 AM  all    7.34    0.00   13.32    3.08    0.00    5.57    0.00    0.00    0.00   70.70
09:57:45 AM    0    6.76    0.00   13.88    2.49    0.00    1.42    0.00    0.00    0.00   75.44
09:57:45 AM    1    3.21    0.00   13.93    0.36    0.00    2.50    0.00    0.00    0.00   80.00
09:57:45 AM    2    5.09    0.00   12.36    0.36    0.00    2.55    0.00    0.00    0.00   79.64
09:57:45 AM    3    4.61    0.00   10.99    0.71    0.00    2.13    0.00    0.00    0.00   81.56
09:57:45 AM    4   13.55    0.00   16.48    8.79    0.00   12.82    0.00    0.00    0.00   48.35
09:57:45 AM    5   13.75    0.00   15.99    9.29    0.00    7.43    0.00    0.00    0.00   53.53
09:57:45 AM    6    5.82    0.00    9.82    2.55    0.00    4.36    0.00    0.00    0.00   77.45
09:57:45 AM    7    5.90    0.00   12.18    0.37    0.00   11.81    0.00    0.00    0.00   69.74

09:57:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:48 AM  all    7.52    0.00   11.82    2.67    0.00    5.03    0.00    0.00    0.00   72.96
09:57:48 AM    0    4.40    0.00    8.79    2.20    0.00    2.20    0.00    0.00    0.00   82.42
09:57:48 AM    1    2.87    0.00   10.39    0.72    0.00    1.43    0.00    0.00    0.00   84.59
09:57:48 AM    2    4.33    0.00    9.75    2.53    0.00    2.17    0.00    0.00    0.00   81.23
09:57:48 AM    3    3.60    0.00    5.76    0.72    0.00    1.44    0.00    0.00    0.00   88.49
09:57:48 AM    4   12.90    0.00   19.00    7.17    0.00   13.26    0.00    0.00    0.00   47.67
09:57:48 AM    5   16.30    0.00   20.65    6.52    0.00    5.80    0.00    0.00    0.00   50.72
09:57:48 AM    6    5.49    0.00    8.42    1.47    0.00    4.40    0.00    0.00    0.00   80.22
09:57:48 AM    7   10.62    0.00   12.09    0.37    0.00    9.52    0.00    0.00    0.00   67.40

09:57:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:51 AM  all    5.78    0.00   11.25    3.01    0.00    4.78    0.00    0.00    0.00   75.18
09:57:51 AM    0    4.32    0.00   11.15    2.52    0.00    2.52    0.00    0.00    0.00   79.50
09:57:51 AM    1    1.85    0.00   10.74    0.74    0.00    1.11    0.00    0.00    0.00   85.56
09:57:51 AM    2    3.61    0.00    9.39    2.53    0.00    2.53    0.00    0.00    0.00   81.95
09:57:51 AM    3    1.77    0.00    4.95    0.71    0.00    1.06    0.00    0.00    0.00   91.52
09:57:51 AM    4   12.09    0.00   18.32    6.59    0.00   14.29    0.00    0.00    0.00   48.72
09:57:51 AM    5   13.82    0.00   18.55    8.36    0.00    5.09    0.00    0.00    0.00   54.18
09:57:51 AM    6    4.44    0.00    8.15    1.48    0.00    4.44    0.00    0.00    0.00   81.48
09:57:51 AM    7    3.37    0.00    8.61    0.75    0.00    7.49    0.00    0.00    0.00   79.78

09:57:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:54 AM  all    6.10    0.00   11.24    2.32    0.00    4.82    0.00    0.00    0.00   75.51
09:57:54 AM    0    4.01    0.00    9.49    1.09    0.00    1.09    0.00    0.00    0.00   84.31
09:57:54 AM    1    4.30    0.00   12.19    0.36    0.00    1.79    0.00    0.00    0.00   81.36
09:57:54 AM    2    3.65    0.00   10.22    0.36    0.00    2.92    0.00    0.00    0.00   82.85
09:57:54 AM    3    2.14    0.00    7.83    0.71    0.00    1.78    0.00    0.00    0.00   87.54
09:57:54 AM    4   12.27    0.00   17.33    6.86    0.00   13.00    0.00    0.00    0.00   50.54
09:57:54 AM    5   13.24    0.00   13.97    8.09    0.00    5.15    0.00    0.00    0.00   59.56
09:57:54 AM    6    5.49    0.00   12.45    0.73    0.00    4.40    0.00    0.00    0.00   76.92
09:57:54 AM    7    4.09    0.00    6.69    0.37    0.00    8.55    0.00    0.00    0.00   80.30

09:57:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:57 AM  all    7.17    0.00   13.88    3.22    0.00    5.35    0.00    0.00    0.00   70.37
09:57:57 AM    0    5.42    0.00   13.00    1.44    0.00    1.44    0.00    0.00    0.00   78.70
09:57:57 AM    1    2.17    0.00   15.22    0.00    0.00    1.81    0.00    0.00    0.00   80.80
09:57:57 AM    2    8.21    0.00   17.50    1.79    0.00    2.14    0.00    0.00    0.00   70.36
09:57:57 AM    3    2.91    0.00    6.18    1.45    0.00    2.55    0.00    0.00    0.00   86.91
09:57:57 AM    4   13.31    0.00   16.19    8.99    0.00   13.31    0.00    0.00    0.00   48.20
09:57:57 AM    5   13.82    0.00   17.45    8.00    0.00    6.18    0.00    0.00    0.00   54.55
09:57:57 AM    6    5.82    0.00   15.64    2.18    0.00    5.45    0.00    0.00    0.00   70.91
09:57:57 AM    7    5.24    0.00   10.11    1.50    0.00    9.74    0.00    0.00    0.00   73.41

09:57:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:00 AM  all    6.38    0.00   11.62    2.51    0.00    5.29    0.00    0.00    0.00   74.20
09:58:00 AM    0    4.06    0.00    9.59    2.95    0.00    1.85    0.00    0.00    0.00   81.55
09:58:00 AM    1    2.89    0.00   12.27    0.00    0.00    2.17    0.00    0.00    0.00   82.67
09:58:00 AM    2    5.80    0.00    9.42    0.36    0.00    1.81    0.00    0.00    0.00   82.61
09:58:00 AM    3    2.13    0.00    6.38    1.42    0.00    1.42    0.00    0.00    0.00   88.65
09:58:00 AM    4   11.07    0.00   15.13    6.27    0.00   14.76    0.00    0.00    0.00   52.77
09:58:00 AM    5   13.72    0.00   15.16    7.58    0.00    6.86    0.00    0.00    0.00   56.68
09:58:00 AM    6    6.96    0.00   15.38    0.73    0.00    4.40    0.00    0.00    0.00   72.53
09:58:00 AM    7    4.85    0.00    9.70    0.75    0.00    9.70    0.00    0.00    0.00   75.00

09:58:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:03 AM  all    6.24    0.00   11.38    2.55    0.00    5.05    0.00    0.00    0.00   74.78
09:58:03 AM    0    4.36    0.00   10.18    1.82    0.00    1.45    0.00    0.00    0.00   82.18
09:58:03 AM    1    2.53    0.00   12.27    0.00    0.00    2.17    0.00    0.00    0.00   83.03
09:58:03 AM    2    4.30    0.00    9.32    1.08    0.00    1.79    0.00    0.00    0.00   83.51
09:58:03 AM    3    2.14    0.00    5.36    0.36    0.00    1.07    0.00    0.00    0.00   91.07
09:58:03 AM    4   12.92    0.00   16.61    8.12    0.00   12.55    0.00    0.00    0.00   49.82
09:58:03 AM    5   12.50    0.00   16.54    8.09    0.00    7.35    0.00    0.00    0.00   55.51
09:58:03 AM    6    6.83    0.00   12.23    1.08    0.00    5.40    0.00    0.00    0.00   74.46
09:58:03 AM    7    4.85    0.00    8.21    0.37    0.00    9.33    0.00    0.00    0.00   77.24

09:58:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
