Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

10:08:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:30 AM    6   15.38    0.00   22.71   49.08    0.00   12.45    0.00    0.00    0.00    0.37
10:17:30 AM    7   12.03    0.00   18.05   57.89    0.00   11.65    0.00    0.00    0.00    0.38

10:17:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:33 AM  all   13.03    0.00   22.85   50.34    0.00   12.30    0.00    0.00    0.00    1.47
10:17:33 AM    0   13.92    0.00   24.54   52.38    0.00    7.33    0.00    0.00    0.00    1.83
10:17:33 AM    1    8.96    0.00   24.63   49.25    0.00   10.45    0.00    0.00    0.00    6.72
10:17:33 AM    2   12.50    0.00   23.53   55.15    0.00    8.82    0.00    0.00    0.00    0.00
10:17:33 AM    3   11.07    0.00   16.97   64.58    0.00    7.01    0.00    0.00    0.00    0.37
10:17:33 AM    4   17.39    0.00   21.74   35.51    0.00   25.00    0.00    0.00    0.00    0.36
10:17:33 AM    5   17.82    0.00   24.36   42.18    0.00   15.64    0.00    0.00    0.00    0.00
10:17:33 AM    6   12.55    0.00   20.30   55.72    0.00   11.07    0.00    0.00    0.00    0.37
10:17:33 AM    7    9.52    0.00   26.37   47.99    0.00   13.55    0.00    0.00    0.00    2.56

10:17:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:36 AM  all   14.03    0.00   25.20   47.73    0.00   12.03    0.00    0.00    0.00    1.00
10:17:36 AM    0   14.29    0.00   28.93   47.14    0.00    8.57    0.00    0.00    0.00    1.07
10:17:36 AM    1    8.82    0.00   25.00   50.74    0.00   11.40    0.00    0.00    0.00    4.04
10:17:36 AM    2   13.04    0.00   24.64   52.90    0.00    9.06    0.00    0.00    0.00    0.36
10:17:36 AM    3   12.36    0.00   22.91   56.73    0.00    6.91    0.00    0.00    0.00    1.09
10:17:36 AM    4   17.79    0.00   24.56   32.74    0.00   24.91    0.00    0.00    0.00    0.00
10:17:36 AM    5   18.75    0.00   26.84   40.44    0.00   13.97    0.00    0.00    0.00    0.00
10:17:36 AM    6   15.50    0.00   21.40   53.87    0.00    9.23    0.00    0.00    0.00    0.00
10:17:36 AM    7   11.87    0.00   27.34   47.12    0.00   11.87    0.00    0.00    0.00    1.80

10:17:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:39 AM  all   14.87    0.00   24.36   46.76    0.00   12.59    0.00    0.00    0.00    1.41
10:17:39 AM    0   15.81    0.00   24.63   51.47    0.00    6.99    0.00    0.00    0.00    1.10
10:17:39 AM    1   10.11    0.00   24.72   49.06    0.00   12.36    0.00    0.00    0.00    3.75
10:17:39 AM    2   16.07    0.00   25.00   48.93    0.00    9.64    0.00    0.00    0.00    0.36
10:17:39 AM    3   13.70    0.00   21.11   57.78    0.00    6.67    0.00    0.00    0.00    0.74
10:17:39 AM    4   17.39    0.00   24.28   32.97    0.00   25.36    0.00    0.00    0.00    0.00
10:17:39 AM    5   19.13    0.00   27.44   38.99    0.00   14.44    0.00    0.00    0.00    0.00
10:17:39 AM    6   14.29    0.00   20.15   53.11    0.00   11.72    0.00    0.00    0.00    0.73
10:17:39 AM    7   12.04    0.00   28.10   42.34    0.00   13.14    0.00    0.00    0.00    4.38

10:17:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:42 AM  all   16.00    0.00   26.79   43.43    0.00   12.69    0.00    0.00    0.00    1.09
10:17:42 AM    0   15.94    0.00   27.17   47.10    0.00    9.78    0.00    0.00    0.00    0.00
10:17:42 AM    1   11.94    0.00   29.85   42.91    0.00   10.45    0.00    0.00    0.00    4.85
10:17:42 AM    2   18.18    0.00   26.18   48.36    0.00    7.27    0.00    0.00    0.00    0.00
10:17:42 AM    3   13.24    0.00   24.63   54.04    0.00    7.35    0.00    0.00    0.00    0.74
10:17:42 AM    4   17.31    0.00   26.86   29.68    0.00   25.80    0.00    0.00    0.00    0.35
10:17:42 AM    5   21.20    0.00   28.27   34.63    0.00   15.55    0.00    0.00    0.00    0.35
10:17:42 AM    6   17.52    0.00   23.36   46.72    0.00   12.04    0.00    0.00    0.00    0.36
10:17:42 AM    7   12.73    0.00   27.27   44.73    0.00   13.09    0.00    0.00    0.00    2.18

10:17:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:45 AM  all   14.53    0.00   25.77   45.63    0.00   12.30    0.00    0.00    0.00    1.78
10:17:45 AM    0   13.45    0.00   25.82   51.27    0.00    9.09    0.00    0.00    0.00    0.36
10:17:45 AM    1    8.86    0.00   28.78   43.91    0.00   11.44    0.00    0.00    0.00    7.01
10:17:45 AM    2   16.18    0.00   22.79   52.94    0.00    7.72    0.00    0.00    0.00    0.37
10:17:45 AM    3   13.09    0.00   24.00   56.00    0.00    6.91    0.00    0.00    0.00    0.00
10:17:45 AM    4   17.50    0.00   27.86   30.36    0.00   23.93    0.00    0.00    0.00    0.36
10:17:45 AM    5   19.71    0.00   28.10   38.69    0.00   13.50    0.00    0.00    0.00    0.00
10:17:45 AM    6   15.07    0.00   21.69   51.84    0.00   11.40    0.00    0.00    0.00    0.00
10:17:45 AM    7   11.68    0.00   27.37   40.88    0.00   14.23    0.00    0.00    0.00    5.84

10:17:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:48 AM  all   15.89    0.00   25.16   44.41    0.00   12.76    0.00    0.00    0.00    1.77
10:17:48 AM    0   17.56    0.00   27.60   44.44    0.00    8.60    0.00    0.00    0.00    1.79
10:17:48 AM    1   10.19    0.00   27.17   47.55    0.00   10.57    0.00    0.00    0.00    4.53
10:17:48 AM    2   16.61    0.00   23.83   47.29    0.00   10.47    0.00    0.00    0.00    1.81
10:17:48 AM    3   15.58    0.00   22.83   54.71    0.00    6.16    0.00    0.00    0.00    0.72
10:17:48 AM    4   19.35    0.00   23.66   31.18    0.00   25.09    0.00    0.00    0.00    0.72
10:17:48 AM    5   20.79    0.00   25.81   36.92    0.00   15.77    0.00    0.00    0.00    0.72
10:17:48 AM    6   14.91    0.00   22.91   49.45    0.00   11.64    0.00    0.00    0.00    1.09
10:17:48 AM    7   12.00    0.00   27.27   44.00    0.00   13.82    0.00    0.00    0.00    2.91

10:17:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:51 AM  all   14.60    0.00   25.97   45.43    0.00   12.64    0.00    0.00    0.00    1.36
10:17:51 AM    0   14.23    0.00   27.74   48.91    0.00    8.76    0.00    0.00    0.00    0.36
10:17:51 AM    1    9.36    0.00   25.47   48.69    0.00   11.61    0.00    0.00    0.00    4.87
10:17:51 AM    2   15.52    0.00   27.44   49.82    0.00    7.22    0.00    0.00    0.00    0.00
10:17:51 AM    3   13.09    0.00   25.09   52.73    0.00    6.91    0.00    0.00    0.00    2.18
10:17:51 AM    4   17.73    0.00   25.89   30.50    0.00   25.89    0.00    0.00    0.00    0.00
10:17:51 AM    5   20.94    0.00   25.99   38.27    0.00   14.44    0.00    0.00    0.00    0.36
10:17:51 AM    6   15.44    0.00   26.47   46.69    0.00   10.66    0.00    0.00    0.00    0.74
10:17:51 AM    7   10.99    0.00   23.81   47.62    0.00   15.02    0.00    0.00    0.00    2.56

10:17:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:54 AM  all   14.64    0.00   25.02   46.16    0.00   12.53    0.00    0.00    0.00    1.65
10:17:54 AM    0   15.83    0.00   26.26   48.92    0.00    7.91    0.00    0.00    0.00    1.08
10:17:54 AM    1    8.71    0.00   24.24   51.14    0.00   10.23    0.00    0.00    0.00    5.68
10:17:54 AM    2   13.14    0.00   27.01   49.27    0.00    9.12    0.00    0.00    0.00    1.46
10:17:54 AM    3   12.77    0.00   21.17   56.20    0.00    8.39    0.00    0.00    0.00    1.46
10:17:54 AM    4   17.27    0.00   24.46   32.01    0.00   25.90    0.00    0.00    0.00    0.36
10:17:54 AM    5   19.57    0.00   25.72   38.77    0.00   15.94    0.00    0.00    0.00    0.00
10:17:54 AM    6   15.52    0.00   28.16   45.13    0.00   10.47    0.00    0.00    0.00    0.72
10:17:54 AM    7   12.96    0.00   22.59   48.89    0.00   12.59    0.00    0.00    0.00    2.96

10:17:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:57 AM  all   16.54    0.00   27.71   40.66    0.00   13.45    0.00    0.00    0.00    1.64
10:17:57 AM    0   15.66    0.00   31.32   41.64    0.00    9.61    0.00    0.00    0.00    1.78
10:17:57 AM    1   11.52    0.00   26.39   46.84    0.00   10.78    0.00    0.00    0.00    4.46
10:17:57 AM    2   15.07    0.00   25.00   47.06    0.00   11.40    0.00    0.00    0.00    1.47
10:17:57 AM    3   16.17    0.00   24.44   46.62    0.00    9.02    0.00    0.00    0.00    3.76
10:17:57 AM    4   20.92    0.00   27.66   26.95    0.00   24.47    0.00    0.00    0.00    0.00
10:17:57 AM    5   23.10    0.00   30.69   29.24    0.00   16.61    0.00    0.00    0.00    0.36
10:17:57 AM    6   15.16    0.00   31.77   41.52    0.00   10.83    0.00    0.00    0.00    0.72
10:17:57 AM    7   14.96    0.00   24.45   46.35    0.00   13.87    0.00    0.00    0.00    0.36

10:17:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:00 AM  all   15.44    0.00   26.27   44.36    0.00   12.70    0.00    0.00    0.00    1.23
10:18:00 AM    0   14.80    0.00   27.08   49.82    0.00    8.30    0.00    0.00    0.00    0.00
10:18:00 AM    1   10.49    0.00   27.34   48.69    0.00   10.11    0.00    0.00    0.00    3.37
10:18:00 AM    2   14.23    0.00   25.91   48.91    0.00   10.22    0.00    0.00    0.00    0.73
10:18:00 AM    3   14.02    0.00   21.77   52.40    0.00   10.33    0.00    0.00    0.00    1.48
10:18:00 AM    4   19.42    0.00   25.18   30.94    0.00   24.10    0.00    0.00    0.00    0.36
10:18:00 AM    5   20.50    0.00   28.42   35.25    0.00   15.83    0.00    0.00    0.00    0.00
10:18:00 AM    6   14.65    0.00   29.67   44.32    0.00   10.62    0.00    0.00    0.00    0.73
10:18:00 AM    7   14.93    0.00   24.63   45.15    0.00   11.94    0.00    0.00    0.00    3.36

10:18:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:03 AM  all   13.97    0.00   24.61   47.40    0.00   12.42    0.00    0.00    0.00    1.60
10:18:03 AM    0   14.96    0.00   23.36   51.82    0.00    9.49    0.00    0.00    0.00    0.36
10:18:03 AM    1    8.27    0.00   22.93   54.89    0.00    9.77    0.00    0.00    0.00    4.14
10:18:03 AM    2   13.82    0.00   25.82   52.73    0.00    6.91    0.00    0.00    0.00    0.73
10:18:03 AM    3   12.55    0.00   20.30   56.83    0.00    8.86    0.00    0.00    0.00    1.48
10:18:03 AM    4   17.63    0.00   26.98   32.01    0.00   23.02    0.00    0.00    0.00    0.36
10:18:03 AM    5   19.20    0.00   25.72   39.13    0.00   15.94    0.00    0.00    0.00    0.00
10:18:03 AM    6   14.13    0.00   30.07   43.48    0.00   10.14    0.00    0.00    0.00    2.17
10:18:03 AM    7   11.27    0.00   21.45   48.73    0.00   14.91    0.00    0.00    0.00    3.64

10:18:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:06 AM  all   15.84    0.00   27.49   42.56    0.00   12.74    0.00    0.00    0.00    1.37
10:18:06 AM    0   15.64    0.00   28.36   46.55    0.00    8.73    0.00    0.00    0.00    0.73
10:18:06 AM    1   10.99    0.00   28.21   46.52    0.00   10.26    0.00    0.00    0.00    4.03
10:18:06 AM    2   13.36    0.00   29.96   48.01    0.00    8.30    0.00    0.00    0.00    0.36
10:18:06 AM    3   14.65    0.00   24.91   49.45    0.00    8.79    0.00    0.00    0.00    2.20
10:18:06 AM    4   20.00    0.00   26.07   27.86    0.00   25.71    0.00    0.00    0.00    0.36
10:18:06 AM    5   20.80    0.00   29.93   32.85    0.00   16.42    0.00    0.00    0.00    0.00
10:18:06 AM    6   15.50    0.00   27.31   46.13    0.00   10.33    0.00    0.00    0.00    0.74
10:18:06 AM    7   14.91    0.00   25.82   43.27    0.00   13.45    0.00    0.00    0.00    2.55

10:18:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:09 AM  all   13.74    0.00   23.64   49.52    0.00   11.50    0.00    0.00    0.00    1.60
10:18:09 AM    0   14.70    0.00   23.66   53.41    0.00    7.53    0.00    0.00    0.00    0.72
10:18:09 AM    1    8.58    0.00   22.76   55.22    0.00    8.96    0.00    0.00    0.00    4.48
10:18:09 AM    2   14.03    0.00   25.18   54.32    0.00    6.47    0.00    0.00    0.00    0.00
10:18:09 AM    3   12.27    0.00   19.70   59.11    0.00    7.43    0.00    0.00    0.00    1.49
10:18:09 AM    4   16.97    0.00   22.38   36.46    0.00   24.19    0.00    0.00    0.00    0.00
10:18:09 AM    5   18.25    0.00   25.18   42.34    0.00   14.23    0.00    0.00    0.00    0.00
10:18:09 AM    6   13.45    0.00   29.45   45.82    0.00    9.82    0.00    0.00    0.00    1.45
10:18:09 AM    7   11.81    0.00   20.30   50.18    0.00   12.55    0.00    0.00    0.00    5.17

10:18:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:12 AM  all   16.05    0.00   25.78   43.70    0.00   12.46    0.00    0.00    0.00    2.00
10:18:12 AM    0   16.25    0.00   27.08   48.38    0.00    7.94    0.00    0.00    0.00    0.36
10:18:12 AM    1   11.03    0.00   23.53   48.53    0.00   12.50    0.00    0.00    0.00    4.41
10:18:12 AM    2   16.42    0.00   26.64   47.08    0.00    7.30    0.00    0.00    0.00    2.55
10:18:12 AM    3   14.39    0.00   20.66   53.51    0.00    9.23    0.00    0.00    0.00    2.21
10:18:12 AM    4   19.71    0.00   25.81   27.24    0.00   25.45    0.00    0.00    0.00    1.79
10:18:12 AM    5   21.22    0.00   28.06   36.33    0.00   14.39    0.00    0.00    0.00    0.00
10:18:12 AM    6   15.88    0.00   29.24   42.24    0.00   11.19    0.00    0.00    0.00    1.44
10:18:12 AM    7   13.01    0.00   25.65   46.47    0.00   11.90    0.00    0.00    0.00    2.97

10:18:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:15 AM  all   15.06    0.00   26.50   44.06    0.00   12.89    0.00    0.00    0.00    1.50
10:18:15 AM    0   15.52    0.00   27.44   48.01    0.00    8.66    0.00    0.00    0.00    0.36
10:18:15 AM    1   10.91    0.00   25.09   49.82    0.00   11.27    0.00    0.00    0.00    2.91
10:18:15 AM    2   13.93    0.00   32.86   45.00    0.00    7.50    0.00    0.00    0.00    0.71
10:18:15 AM    3   15.50    0.00   21.40   51.66    0.00    8.49    0.00    0.00    0.00    2.95
10:18:15 AM    4   17.79    0.00   24.56   30.96    0.00   26.69    0.00    0.00    0.00    0.00
10:18:15 AM    5   20.22    0.00   26.35   36.46    0.00   16.97    0.00    0.00    0.00    0.00
10:18:15 AM    6   14.80    0.00   28.52   45.13    0.00   10.83    0.00    0.00    0.00    0.72
10:18:15 AM    7   12.31    0.00   24.63   46.27    0.00   12.69    0.00    0.00    0.00    4.10

10:18:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:18 AM  all    7.35    0.00   11.39   11.22    0.00    4.22    0.00    0.00    0.00   65.82
10:18:18 AM    0    7.50    0.00   11.43   12.50    0.00    3.57    0.00    0.00    0.00   65.00
10:18:18 AM    1    6.36    0.00   12.72   12.72    0.00    3.89    0.00    0.00    0.00   64.31
10:18:18 AM    2    7.17    0.00   13.26   12.90    0.00    2.15    0.00    0.00    0.00   64.52
10:18:18 AM    3    7.07    0.00   10.95   12.72    0.00    1.77    0.00    0.00    0.00   67.49
10:18:18 AM    4    8.07    0.00   10.88    7.02    0.00    8.77    0.00    0.00    0.00   65.26
10:18:18 AM    5    8.22    0.00   10.62    8.90    0.00    5.48    0.00    0.00    0.00   66.78
10:18:18 AM    6    8.45    0.00   11.62   11.62    0.00    3.87    0.00    0.00    0.00   64.44
10:18:18 AM    7    5.92    0.00   10.10   11.50    0.00    3.83    0.00    0.00    0.00   68.64

10:18:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:21 AM  all    2.85    0.00    5.18    7.94    0.00    0.79    0.00    0.00    0.00   83.24
10:18:21 AM    0    3.55    0.00    6.38   10.64    0.00    0.35    0.00    0.00    0.00   79.08
10:18:21 AM    1    2.11    0.00    5.26    4.56    0.00    0.00    0.00    0.00    0.00   88.07
10:18:21 AM    2    2.86    0.00    7.50    8.57    0.00    0.00    0.00    0.00    0.00   81.07
10:18:21 AM    3    6.27    0.00    5.92    3.14    0.00    0.35    0.00    0.00    0.00   84.32
10:18:21 AM    4    3.23    0.00    3.23    7.17    0.00    3.58    0.00    0.00    0.00   82.80
10:18:21 AM    5    1.03    0.00    4.11   15.75    0.00    1.37    0.00    0.00    0.00   77.74
10:18:21 AM    6    2.47    0.00    5.65   10.25    0.00    0.00    0.00    0.00    0.00   81.63
10:18:21 AM    7    1.71    0.00    3.75    3.41    0.00    0.34    0.00    0.00    0.00   90.78

10:18:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:24 AM  all    1.14    0.00    2.23    0.26    0.00    0.17    0.00    0.00    0.00   96.20
10:18:24 AM    0    2.16    0.00    2.88    0.00    0.00    0.00    0.00    0.00    0.00   94.96
10:18:24 AM    1    1.06    0.00    2.47    0.71    0.00    0.00    0.00    0.00    0.00   95.76
10:18:24 AM    2    1.42    0.00    3.20    0.00    0.00    0.36    0.00    0.00    0.00   95.02
10:18:24 AM    3    0.34    0.00    1.37    0.68    0.00    0.00    0.00    0.00    0.00   97.61
10:18:24 AM    4    2.11    0.00    3.16    0.70    0.00    0.70    0.00    0.00    0.00   93.33
10:18:24 AM    5    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.30
10:18:24 AM    6    1.06    0.00    2.48    0.00    0.00    0.35    0.00    0.00    0.00   96.10
10:18:24 AM    7    0.34    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   98.30

10:18:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:27 AM  all    2.09    0.00    4.23    0.26    0.00    0.31    0.00    0.00    0.00   93.12
10:18:27 AM    0    4.18    0.00    7.32    0.35    0.00    0.35    0.00    0.00    0.00   87.80
10:18:27 AM    1    0.69    0.00    2.06    0.34    0.00    0.34    0.00    0.00    0.00   96.56
10:18:27 AM    2    2.14    0.00    5.36    0.36    0.00    0.00    0.00    0.00    0.00   92.14
10:18:27 AM    3    1.73    0.00    4.15    1.04    0.00    0.35    0.00    0.00    0.00   92.73
10:18:27 AM    4    1.78    0.00    2.49    0.00    0.00    0.71    0.00    0.00    0.00   95.02
10:18:27 AM    5    2.36    0.00    5.07    0.00    0.00    0.34    0.00    0.00    0.00   92.23
10:18:27 AM    6    1.79    0.00    4.29    0.00    0.00    0.36    0.00    0.00    0.00   93.57
10:18:27 AM    7    1.71    0.00    3.07    0.00    0.00    0.34    0.00    0.00    0.00   94.88

10:18:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:30 AM  all    1.79    0.00    2.79    0.31    0.00    0.31    0.00    0.00    0.00   94.81
