Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

10:51:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:58 AM  all   11.48    0.00   14.87   21.44    0.00    5.76    0.00    0.00    0.00   46.45
10:56:58 AM    0   12.27    0.00   20.58   24.91    0.00    0.36    0.00    0.00    0.00   41.88
10:56:58 AM    1    3.15    0.00    5.51    9.06    0.00    7.87    0.00    0.00    0.00   74.41
10:56:58 AM    2   11.40    0.00   13.97   19.85    0.00    6.25    0.00    0.00    0.00   48.53
10:56:58 AM    3    5.19    0.00    6.67   10.00    0.00    4.07    0.00    0.00    0.00   74.07
10:56:58 AM    4   14.17    0.00   16.54   15.75    0.00   24.80    0.00    0.00    0.00   28.74
10:56:58 AM    5    3.00    0.00    5.62    8.61    0.00    3.37    0.00    0.00    0.00   79.40
10:56:58 AM    6   13.73    0.00   40.85    2.11    0.00    9.51    0.00    0.00    0.00   33.80
10:56:58 AM    7    6.88    0.00    9.72   19.84    0.00   12.15    0.00    0.00    0.00   51.42
10:56:58 AM    8   13.14    0.00   18.25   30.66    0.00    6.57    0.00    0.00    0.00   31.39
10:56:58 AM    9    5.88    0.00    7.61   16.96    0.00    0.69    0.00    0.00    0.00   68.86
10:56:58 AM   10   13.93    0.00   17.86   37.86    0.00    2.86    0.00    0.00    0.00   27.50
10:56:58 AM   11    5.59    0.00    8.39   15.38    0.00    0.70    0.00    0.00    0.00   69.93
10:56:58 AM   12   14.03    0.00   18.71   34.17    0.00    2.16    0.00    0.00    0.00   30.94
10:56:58 AM   13    5.92    0.00    8.01   16.03    0.00    0.35    0.00    0.00    0.00   69.69
10:56:58 AM   14   15.47    0.00   16.91   33.45    0.00    2.88    0.00    0.00    0.00   31.29
10:56:58 AM   15    5.56    0.00    8.33   17.01    0.00    0.69    0.00    0.00    0.00   68.40
10:56:58 AM   16    9.97    0.00   13.75   27.84    0.00    0.34    0.00    0.00    0.00   48.11
10:56:58 AM   17    2.38    0.00    3.40    6.46    0.00    0.00    0.00    0.00    0.00   87.76
10:56:58 AM   18   13.06    0.00   43.64    1.03    0.00    3.78    0.00    0.00    0.00   38.49
10:56:58 AM   19   13.45    0.00   42.41    0.69    0.00    3.79    0.00    0.00    0.00   39.66
10:56:58 AM   20   11.76    0.00   13.84   24.91    0.00    0.35    0.00    0.00    0.00   49.13
10:56:58 AM   21    3.38    0.00    5.41   19.59    0.00    0.34    0.00    0.00    0.00   71.28
10:56:58 AM   22   12.95    0.00   13.67   35.97    0.00    2.88    0.00    0.00    0.00   34.53
10:56:58 AM   23    5.28    0.00    7.04   18.31    0.00    0.35    0.00    0.00    0.00   69.01
10:56:58 AM   24   12.14    0.00   15.71   31.07    0.00    2.50    0.00    0.00    0.00   38.57
10:56:58 AM   25    8.07    0.00    8.07   19.65    0.00    0.35    0.00    0.00    0.00   63.86
10:56:58 AM   26   13.62    0.00   17.20   33.69    0.00    1.43    0.00    0.00    0.00   34.05
10:56:58 AM   27   13.00    0.00   15.52   20.22    0.00    5.42    0.00    0.00    0.00   45.85
10:56:58 AM   28   17.23    0.00   17.98   20.22    0.00    9.74    0.00    0.00    0.00   34.83
10:56:58 AM   29   15.50    0.00   16.97   21.03    0.00    7.75    0.00    0.00    0.00   38.75
10:56:58 AM   30   20.45    0.00   20.45   23.79    0.00   10.41    0.00    0.00    0.00   24.91
10:56:58 AM   31   15.03    0.00   44.76    3.15    0.00   13.99    0.00    0.00    0.00   23.08
10:56:58 AM   32   11.68    0.00   14.60   26.64    0.00    5.11    0.00    0.00    0.00   41.97
10:56:58 AM   33   15.05    0.00   16.13   23.66    0.00    3.94    0.00    0.00    0.00   41.22
10:56:58 AM   34   16.48    0.00   17.62   19.16    0.00   25.67    0.00    0.00    0.00   21.07
10:56:58 AM   35   15.73    0.00   17.60   24.72    0.00   27.34    0.00    0.00    0.00   14.61
10:56:58 AM   36   12.64    0.00   15.24   10.78    0.00   47.21    0.00    0.00    0.00   14.13
10:56:58 AM   37   15.91    0.00   15.53   21.21    0.00   19.32    0.00    0.00    0.00   28.03
10:56:58 AM   38   21.56    0.00   18.96   24.91    0.00   26.39    0.00    0.00    0.00    8.18
10:56:58 AM   39   20.74    0.00   19.26   28.89    0.00   14.44    0.00    0.00    0.00   16.67
10:56:58 AM   40   21.72    0.00   20.22   20.97    0.00   29.59    0.00    0.00    0.00    7.49
10:56:58 AM   41   22.39    0.00   20.08   27.41    0.00   27.03    0.00    0.00    0.00    3.09
10:56:58 AM   42   17.59    0.00   22.76   36.90    0.00    0.00    0.00    0.00    0.00   22.76
10:56:58 AM   43    4.75    0.00    5.08   13.56    0.00    0.00    0.00    0.00    0.00   76.61
10:56:58 AM   44   17.65    0.00   20.76   39.79    0.00    0.35    0.00    0.00    0.00   21.45
10:56:58 AM   45    1.36    0.00    2.03    4.41    0.00    0.00    0.00    0.00    0.00   92.20
10:56:58 AM   46   17.31    0.00   18.02   33.57    0.00    0.35    0.00    0.00    0.00   30.74
10:56:58 AM   47    1.36    0.00    2.03    4.75    0.00    0.00    0.00    0.00    0.00   91.86
10:56:58 AM   48   22.26    0.00   22.63   40.15    0.00    2.92    0.00    0.00    0.00   12.04
10:56:58 AM   49   15.71    0.00   16.79   30.00    0.00    0.36    0.00    0.00    0.00   37.14
10:56:58 AM   50   21.19    0.00   22.68   39.03    0.00    2.23    0.00    0.00    0.00   14.87
10:56:58 AM   51   18.28    0.00   17.54   35.82    0.00    0.00    0.00    0.00    0.00   28.36
10:56:58 AM   52   21.89    0.00   21.89   40.00    0.00    2.64    0.00    0.00    0.00   13.58
10:56:58 AM   53   15.52    0.00   17.33   30.69    0.00    0.36    0.00    0.00    0.00   36.10
10:56:58 AM   54   12.68    0.00   13.03   14.08    0.00    0.00    0.00    0.00    0.00   60.21
10:56:58 AM   55    1.02    0.00    1.69   13.90    0.00    0.34    0.00    0.00    0.00   83.05
10:56:58 AM   56   10.68    0.00   12.46   38.08    0.00    0.00    0.00    0.00    0.00   38.79
10:56:58 AM   57    1.71    0.00    2.40    7.88    0.00    0.34    0.00    0.00    0.00   87.67
10:56:58 AM   58   10.92    0.00   10.56   25.70    0.00    0.35    0.00    0.00    0.00   52.46
10:56:58 AM   59    1.69    0.00    2.03    4.07    0.00    0.00    0.00    0.00    0.00   92.20
10:56:58 AM   60    7.80    0.00    9.93   43.26    0.00    0.35    0.00    0.00    0.00   38.65
10:56:58 AM   61    2.01    0.00    3.36    3.02    0.00    0.00    0.00    0.00    0.00   91.61
10:56:58 AM   62    8.42    0.00    9.12   29.82    0.00    0.35    0.00    0.00    0.00   52.28
10:56:58 AM   63    2.04    0.00    2.72    4.08    0.00    0.00    0.00    0.00    0.00   91.16

10:56:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:01 AM  all   12.08    0.00   16.00   19.94    0.00    6.44    0.00    0.00    0.00   45.54
10:57:01 AM    0   13.17    0.00   34.16    7.47    0.00    2.85    0.00    0.00    0.00   42.35
10:57:01 AM    1    4.76    0.00    9.13   11.90    0.00   14.29    0.00    0.00    0.00   59.92
10:57:01 AM    2   12.77    0.00   21.90   12.77    0.00   10.58    0.00    0.00    0.00   41.97
10:57:01 AM    3    5.86    0.00   10.62    9.89    0.00    5.86    0.00    0.00    0.00   67.77
10:57:01 AM    4   11.37    0.00   15.69   13.33    0.00   25.10    0.00    0.00    0.00   34.51
10:57:01 AM    5    4.09    0.00    7.06    8.55    0.00    3.72    0.00    0.00    0.00   76.58
10:57:01 AM    6   11.93    0.00   38.25    2.46    0.00    8.42    0.00    0.00    0.00   38.95
10:57:01 AM    7    5.43    0.00   12.02   13.18    0.00   18.22    0.00    0.00    0.00   51.16
10:57:01 AM    8   12.27    0.00   18.22   24.54    0.00    9.67    0.00    0.00    0.00   35.32
10:57:01 AM    9    6.34    0.00    9.86   20.42    0.00    0.35    0.00    0.00    0.00   63.03
10:57:01 AM   10   13.48    0.00   19.15   27.66    0.00    2.48    0.00    0.00    0.00   37.23
10:57:01 AM   11    7.04    0.00   11.27   19.72    0.00    1.41    0.00    0.00    0.00   60.56
10:57:01 AM   12   13.48    0.00   19.15   27.30    0.00    3.19    0.00    0.00    0.00   36.88
10:57:01 AM   13    8.83    0.00   12.72   25.44    0.00    1.41    0.00    0.00    0.00   51.59
10:57:01 AM   14   14.89    0.00   20.21   30.14    0.00    3.19    0.00    0.00    0.00   31.56
10:57:01 AM   15    7.02    0.00   10.88   20.35    0.00    0.70    0.00    0.00    0.00   61.05
10:57:01 AM   16   11.11    0.00   16.67   24.65    0.00    0.00    0.00    0.00    0.00   47.57
10:57:01 AM   17    4.45    0.00    5.82   10.62    0.00    0.00    0.00    0.00    0.00   79.11
10:57:01 AM   18   11.76    0.00   36.68    2.77    0.00    4.84    0.00    0.00    0.00   43.94
10:57:01 AM   19    2.73    0.00    4.44    7.51    0.00    0.00    0.00    0.00    0.00   85.32
10:57:01 AM   20   11.11    0.00   15.62   21.88    0.00    0.35    0.00    0.00    0.00   51.04
10:57:01 AM   21    4.88    0.00    5.92   14.63    0.00    0.35    0.00    0.00    0.00   74.22
10:57:01 AM   22   13.68    0.00   16.49   28.42    0.00    3.16    0.00    0.00    0.00   38.25
10:57:01 AM   23    6.94    0.00    9.72   25.35    0.00    0.35    0.00    0.00    0.00   57.64
10:57:01 AM   24   12.37    0.00   17.31   27.21    0.00    2.47    0.00    0.00    0.00   40.64
10:57:01 AM   25    9.96    0.00   11.39   26.69    0.00    1.07    0.00    0.00    0.00   50.89
10:57:01 AM   26   12.77    0.00   14.54   27.30    0.00    2.13    0.00    0.00    0.00   43.26
10:57:01 AM   27   13.29    0.00   15.38   16.08    0.00    5.59    0.00    0.00    0.00   49.65
10:57:01 AM   28   15.58    0.00   18.48   17.03    0.00    8.70    0.00    0.00    0.00   40.22
10:57:01 AM   29   13.09    0.00   15.64   18.91    0.00    6.91    0.00    0.00    0.00   45.45
10:57:01 AM   30   15.36    0.00   28.21   10.36    0.00   12.86    0.00    0.00    0.00   33.21
10:57:01 AM   31   13.72    0.00   24.91   13.00    0.00    9.39    0.00    0.00    0.00   38.99
10:57:01 AM   32   14.65    0.00   18.68   19.05    0.00    7.69    0.00    0.00    0.00   39.93
10:57:01 AM   33   17.39    0.00   18.48   25.36    0.00    6.52    0.00    0.00    0.00   32.25
10:57:01 AM   34   16.67    0.00   18.15   18.52    0.00   29.26    0.00    0.00    0.00   17.41
10:57:01 AM   35   17.15    0.00   19.71   27.74    0.00   21.90    0.00    0.00    0.00   13.50
10:57:01 AM   36   12.41    0.00   18.61    8.76    0.00   50.00    0.00    0.00    0.00   10.22
10:57:01 AM   37   14.77    0.00   14.77   20.08    0.00   21.97    0.00    0.00    0.00   28.41
10:57:01 AM   38   19.70    0.00   21.19   20.07    0.00   27.14    0.00    0.00    0.00   11.90
10:57:01 AM   39   20.23    0.00   19.47   29.01    0.00   17.56    0.00    0.00    0.00   13.74
10:57:01 AM   40   21.19    0.00   20.07   20.45    0.00   31.23    0.00    0.00    0.00    7.06
10:57:01 AM   41   21.97    0.00   20.45   28.41    0.00   26.52    0.00    0.00    0.00    2.65
10:57:01 AM   42   21.83    0.00   24.65   37.68    0.00    0.35    0.00    0.00    0.00   15.49
10:57:01 AM   43    3.44    0.00    3.44    6.87    0.00    0.00    0.00    0.00    0.00   86.25
10:57:01 AM   44   18.18    0.00   21.33   30.07    0.00    0.00    0.00    0.00    0.00   30.42
10:57:01 AM   45    4.42    0.00    9.18    6.46    0.00    0.34    0.00    0.00    0.00   79.59
10:57:01 AM   46   19.01    0.00   20.77   34.51    0.00    0.00    0.00    0.00    0.00   25.70
10:57:01 AM   47    3.73    0.00    5.08   10.17    0.00    0.00    0.00    0.00    0.00   81.02
10:57:01 AM   48   21.93    0.00   23.05   37.17    0.00    4.09    0.00    0.00    0.00   13.75
10:57:01 AM   49   16.54    0.00   16.18   31.62    0.00    1.10    0.00    0.00    0.00   34.56
10:57:01 AM   50   23.47    0.00   23.83   37.55    0.00    3.61    0.00    0.00    0.00   11.55
10:57:01 AM   51   12.41    0.00   14.89   25.89    0.00    0.71    0.00    0.00    0.00   46.10
10:57:01 AM   52   23.27    0.00   23.64   36.36    0.00    3.64    0.00    0.00    0.00   13.09
10:57:01 AM   53   19.71    0.00   18.61   36.86    0.00    0.73    0.00    0.00    0.00   24.09
10:57:01 AM   54   15.85    0.00   17.25   20.77    0.00    0.00    0.00    0.00    0.00   46.13
10:57:01 AM   55    3.42    0.00    4.79    5.82    0.00    0.00    0.00    0.00    0.00   85.96
10:57:01 AM   56   14.93    0.00   18.06   25.35    0.00    0.35    0.00    0.00    0.00   41.32
10:57:01 AM   57    3.41    0.00    4.10    5.80    0.00    0.00    0.00    0.00    0.00   86.69
10:57:01 AM   58   14.04    0.00   17.19   32.63    0.00    0.00    0.00    0.00    0.00   36.14
10:57:01 AM   59    2.74    0.00    4.11    7.19    0.00    0.00    0.00    0.00    0.00   85.96
10:57:01 AM   60   15.03    0.00   15.03   24.13    0.00    0.00    0.00    0.00    0.00   45.80
10:57:01 AM   61    3.07    0.00    6.48    6.48    0.00    0.00    0.00    0.00    0.00   83.96
10:57:01 AM   62   11.43    0.00   13.93   28.57    0.00    0.00    0.00    0.00    0.00   46.07
10:57:01 AM   63    4.84    0.00    6.23    8.65    0.00    0.69    0.00    0.00    0.00   79.58

10:57:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:04 AM  all    5.87    0.00    9.62    6.03    0.00    2.29    0.00    0.00    0.00   76.18
10:57:04 AM    0    4.18    0.00   14.63    2.09    0.00    1.05    0.00    0.00    0.00   78.05
10:57:04 AM    1    2.89    0.00    5.78    2.53    0.00    2.53    0.00    0.00    0.00   86.28
10:57:04 AM    2    4.21    0.00    7.02    4.21    0.00    2.81    0.00    0.00    0.00   81.75
10:57:04 AM    3    7.17    0.00   20.43    2.51    0.00    2.15    0.00    0.00    0.00   67.74
10:57:04 AM    4    4.33    0.00    7.58    5.42    0.00    9.03    0.00    0.00    0.00   73.65
10:57:04 AM    5   15.55    0.00   21.55    1.41    0.00    1.77    0.00    0.00    0.00   59.72
10:57:04 AM    6    4.50    0.00   15.57    0.35    0.00    3.11    0.00    0.00    0.00   76.47
10:57:04 AM    7    7.80    0.00   19.50    5.32    0.00    5.32    0.00    0.00    0.00   62.06
10:57:04 AM    8   10.28    0.00    8.16    8.87    0.00    2.84    0.00    0.00    0.00   69.86
10:57:04 AM    9    4.50    0.00   12.11    4.84    0.00    0.35    0.00    0.00    0.00   78.20
10:57:04 AM   10    6.27    0.00    8.01    8.71    0.00    1.05    0.00    0.00    0.00   75.96
10:57:04 AM   11    5.61    0.00   12.98    7.02    0.00    0.35    0.00    0.00    0.00   74.04
10:57:04 AM   12   10.14    0.00    9.79   10.14    0.00    0.70    0.00    0.00    0.00   69.23
10:57:04 AM   13    4.83    0.00    8.97    4.83    0.00    0.34    0.00    0.00    0.00   81.03
10:57:04 AM   14    8.71    0.00    6.97   10.45    0.00    0.70    0.00    0.00    0.00   73.17
10:57:04 AM   15    2.39    0.00    5.46    3.75    0.00    0.00    0.00    0.00    0.00   88.40
10:57:04 AM   16    4.14    0.00    6.90    4.83    0.00    0.00    0.00    0.00    0.00   84.14
10:57:04 AM   17    2.05    0.00    4.10    2.39    0.00    0.00    0.00    0.00    0.00   91.47
10:57:04 AM   18    4.76    0.00   13.61    0.68    0.00    1.36    0.00    0.00    0.00   79.59
10:57:04 AM   19    1.69    0.00    3.73    1.36    0.00    0.00    0.00    0.00    0.00   93.22
10:57:04 AM   20    4.76    0.00    5.78    6.80    0.00    0.00    0.00    0.00    0.00   82.65
10:57:04 AM   21    1.70    0.00    3.74    3.74    0.00    0.00    0.00    0.00    0.00   90.82
10:57:04 AM   22    6.21    0.00    7.59    9.66    0.00    1.03    0.00    0.00    0.00   75.52
10:57:04 AM   23    3.41    0.00    4.44    6.14    0.00    0.34    0.00    0.00    0.00   85.67
10:57:04 AM   24    6.16    0.00    8.56    8.90    0.00    0.68    0.00    0.00    0.00   75.68
10:57:04 AM   25    6.12    0.00    6.80    9.86    0.00    0.00    0.00    0.00    0.00   77.21
10:57:04 AM   26    5.84    0.00    6.87   10.65    0.00    0.34    0.00    0.00    0.00   76.29
10:57:04 AM   27    5.84    0.00    7.56    5.84    0.00    2.06    0.00    0.00    0.00   78.69
10:57:04 AM   28    6.25    0.00    9.38    6.25    0.00    3.12    0.00    0.00    0.00   75.00
10:57:04 AM   29    6.23    0.00    7.96    6.23    0.00    2.42    0.00    0.00    0.00   77.16
10:57:04 AM   30    7.32    0.00    9.41    6.97    0.00    3.83    0.00    0.00    0.00   72.47
10:57:04 AM   31    5.48    0.00   17.81    2.40    0.00    5.48    0.00    0.00    0.00   68.84
10:57:04 AM   32    7.39    0.00    9.51    5.28    0.00    3.17    0.00    0.00    0.00   74.65
10:57:04 AM   33    6.27    0.00    9.76    6.62    0.00    1.74    0.00    0.00    0.00   75.61
10:57:04 AM   34    6.05    0.00   11.39    6.41    0.00    8.54    0.00    0.00    0.00   67.62
10:57:04 AM   35   11.31    0.00   24.38    7.42    0.00    8.83    0.00    0.00    0.00   48.06
10:57:04 AM   36    7.07    0.00   10.25    4.24    0.00   16.96    0.00    0.00    0.00   61.48
10:57:04 AM   37    8.83    0.00   18.02    7.07    0.00    9.54    0.00    0.00    0.00   56.54
10:57:04 AM   38    7.47    0.00   11.39    6.05    0.00   10.68    0.00    0.00    0.00   64.41
10:57:04 AM   39    8.54    0.00   14.23    8.90    0.00    6.41    0.00    0.00    0.00   61.92
10:57:04 AM   40    6.76    0.00   11.74    7.12    0.00   12.46    0.00    0.00    0.00   61.92
10:57:04 AM   41    8.51    0.00   14.89   14.54    0.00   10.99    0.00    0.00    0.00   51.06
10:57:04 AM   42    8.07    0.00   13.33   11.93    0.00    0.00    0.00    0.00    0.00   66.67
10:57:04 AM   43    2.38    0.00    5.44    2.04    0.00    0.00    0.00    0.00    0.00   90.14
10:57:04 AM   44    9.38    0.00   12.85   10.07    0.00    0.00    0.00    0.00    0.00   67.71
10:57:04 AM   45    2.05    0.00    4.78    0.68    0.00    0.00    0.00    0.00    0.00   92.49
10:57:04 AM   46    8.01    0.00   11.50   10.10    0.00    0.00    0.00    0.00    0.00   70.38
10:57:04 AM   47    1.37    0.00    2.73    1.37    0.00    0.00    0.00    0.00    0.00   94.54
10:57:04 AM   48    7.37    0.00   11.93   10.88    0.00    1.40    0.00    0.00    0.00   68.42
10:57:04 AM   49    4.50    0.00    6.23    6.92    0.00    0.00    0.00    0.00    0.00   82.35
10:57:04 AM   50    8.74    0.00   13.29   10.84    0.00    1.40    0.00    0.00    0.00   65.73
10:57:04 AM   51    5.54    0.00    6.23    9.00    0.00    0.00    0.00    0.00    0.00   79.24
10:57:04 AM   52    8.80    0.00   12.32   10.92    0.00    0.70    0.00    0.00    0.00   67.25
10:57:04 AM   53    5.23    0.00    6.62    8.01    0.00    0.00    0.00    0.00    0.00   80.14
10:57:04 AM   54    7.27    0.00   11.07    5.54    0.00    0.35    0.00    0.00    0.00   75.78
10:57:04 AM   55    3.05    0.00    3.05    0.68    0.00    0.00    0.00    0.00    0.00   93.22
10:57:04 AM   56    6.55    0.00    9.66    6.90    0.00    0.00    0.00    0.00    0.00   76.90
10:57:04 AM   57    1.37    0.00    3.08    1.37    0.00    0.00    0.00    0.00    0.00   94.18
10:57:04 AM   58    6.90    0.00   10.00    8.62    0.00    0.00    0.00    0.00    0.00   74.48
