Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

12:13:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:50 PM   17   17.75    0.00    6.14   24.23    0.00    1.02    0.00    0.00    0.00   50.85
12:18:50 PM   18    8.06    0.00   37.36    6.59    0.00   13.55    0.00    0.00    0.00   34.43
12:18:50 PM   19   11.43    0.00   17.14   53.93    0.00    4.29    0.00    0.00    0.00   13.21
12:18:50 PM   20   12.88    0.00   17.05   56.06    0.00   11.74    0.00    0.00    0.00    2.27
12:18:50 PM   21   13.04    0.00   14.13   61.59    0.00    3.99    0.00    0.00    0.00    7.25
12:18:50 PM   22   10.68    0.00   15.30   67.62    0.00    2.85    0.00    0.00    0.00    3.56
12:18:50 PM   23   10.37    0.00   14.81   62.22    0.00    6.30    0.00    0.00    0.00    6.30
12:18:50 PM   24   19.49    0.00   16.61   55.23    0.00    6.50    0.00    0.00    0.00    2.17
12:18:50 PM   25    9.45    0.00   14.18   66.91    0.00    3.27    0.00    0.00    0.00    6.18
12:18:50 PM   26    7.12    0.00   11.74   70.82    0.00    1.42    0.00    0.00    0.00    8.90
12:18:50 PM   27    0.70    0.00    1.75   25.52    0.00    0.35    0.00    0.00    0.00   71.68
12:18:50 PM   28    6.72    0.00   16.04   40.30    0.00    5.97    0.00    0.00    0.00   30.97
12:18:50 PM   29    6.62    0.00   34.15    5.92    0.00    4.88    0.00    0.00    0.00   48.43
12:18:50 PM   30    6.99    0.00    8.74   66.43    0.00    1.75    0.00    0.00    0.00   16.08
12:18:50 PM   31   10.66    0.00    4.41   30.15    0.00    5.88    0.00    0.00    0.00   48.90

12:18:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:53 PM  all    5.70    0.00   11.73   42.96    0.00    3.50    0.00    0.00    0.00   36.12
12:18:53 PM    0    4.30    0.00   13.98   45.16    0.00    1.08    0.00    0.00    0.00   35.48
12:18:53 PM    1    2.41    0.00    4.47   10.65    0.00    0.00    0.00    0.00    0.00   82.47
12:18:53 PM    2    4.63    0.00    7.12   44.48    0.00    0.36    0.00    0.00    0.00   43.42
12:18:53 PM    3    1.39    0.00    3.48   11.85    0.00    0.00    0.00    0.00    0.00   83.28
12:18:53 PM    4   10.68    0.00   17.44   60.85    0.00    3.56    0.00    0.00    0.00    7.47
12:18:53 PM    5    0.72    0.00    4.33   24.55    0.00    2.89    0.00    0.00    0.00   67.51
12:18:53 PM    6    4.95    0.00    7.07   52.30    0.00    2.12    0.00    0.00    0.00   33.57
12:18:53 PM    7    2.49    0.00    3.91   36.30    0.00    1.07    0.00    0.00    0.00   56.23
12:18:53 PM    8    6.99    0.00   40.21    5.94    0.00    4.55    0.00    0.00    0.00   42.31
12:18:53 PM    9    2.52    0.00    4.68   41.37    0.00    2.52    0.00    0.00    0.00   48.92
12:18:53 PM   10    6.03    0.00    7.80   61.35    0.00    2.13    0.00    0.00    0.00   22.70
12:18:53 PM   11    3.35    0.00    6.69   48.70    0.00    3.35    0.00    0.00    0.00   37.92
12:18:53 PM   12    5.32    0.00    6.74   48.58    0.00    1.77    0.00    0.00    0.00   37.59
12:18:53 PM   13    1.85    0.00    2.95   33.21    0.00    3.32    0.00    0.00    0.00   58.67
12:18:53 PM   14    5.93    0.00    8.15   45.56    0.00   10.00    0.00    0.00    0.00   30.37
12:18:53 PM   15    3.20    0.00    4.63   41.28    0.00    2.14    0.00    0.00    0.00   48.75
12:18:53 PM   16    4.83    0.00    6.32   50.93    0.00    5.95    0.00    0.00    0.00   31.97
12:18:53 PM   17    2.07    0.00    5.17   33.79    0.00    0.34    0.00    0.00    0.00   58.62
12:18:53 PM   18    6.99    0.00   30.88   12.87    0.00    9.19    0.00    0.00    0.00   40.07
12:18:53 PM   19   13.72    0.00   22.38   48.38    0.00    4.69    0.00    0.00    0.00   10.83
12:18:53 PM   20   11.52    0.00   17.84   57.25    0.00   10.78    0.00    0.00    0.00    2.60
12:18:53 PM   21   10.11    0.00   15.88   63.90    0.00    4.33    0.00    0.00    0.00    5.78
12:18:53 PM   22    9.82    0.00   15.27   67.27    0.00    2.91    0.00    0.00    0.00    4.73
12:18:53 PM   23   11.11    0.00   13.70   62.96    0.00    5.56    0.00    0.00    0.00    6.67
12:18:53 PM   24   12.41    0.00   17.52   61.68    0.00    6.20    0.00    0.00    0.00    2.19
12:18:53 PM   25   10.37    0.00   15.56   64.07    0.00    4.81    0.00    0.00    0.00    5.19
12:18:53 PM   26    6.69    0.00   10.92   71.83    0.00    1.06    0.00    0.00    0.00    9.51
12:18:53 PM   27    1.40    0.00    2.10   25.87    0.00    0.70    0.00    0.00    0.00   69.93
12:18:53 PM   28    4.15    0.00   14.34   40.75    0.00    6.04    0.00    0.00    0.00   34.72
12:18:53 PM   29    5.94    0.00   31.82    5.94    0.00    4.90    0.00    0.00    0.00   51.40
12:18:53 PM   30    5.30    0.00    9.54   66.78    0.00    1.77    0.00    0.00    0.00   16.61
12:18:53 PM   31    1.48    0.00    3.32   31.00    0.00    4.06    0.00    0.00    0.00   60.15

12:18:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:56 PM  all    5.00    0.00    9.43   44.55    0.00    2.75    0.00    0.00    0.00   38.28
12:18:56 PM    0    2.52    0.00   12.95   42.81    0.00    1.80    0.00    0.00    0.00   39.93
12:18:56 PM    1    1.38    0.00    1.72    1.38    0.00    0.00    0.00    0.00    0.00   95.52
12:18:56 PM    2    3.56    0.00    8.90   36.30    0.00    0.00    0.00    0.00    0.00   51.25
12:18:56 PM    3    0.69    0.00    2.42    5.88    0.00    0.00    0.00    0.00    0.00   91.00
12:18:56 PM    4    9.25    0.00   14.95   64.77    0.00    3.91    0.00    0.00    0.00    7.12
12:18:56 PM    5    2.20    0.00    3.30   35.16    0.00    1.47    0.00    0.00    0.00   57.88
12:18:56 PM    6    3.61    0.00    8.66   53.43    0.00    1.81    0.00    0.00    0.00   32.49
12:18:56 PM    7    1.41    0.00    2.83   37.10    0.00    1.77    0.00    0.00    0.00   56.89
12:18:56 PM    8    6.03    0.00   25.89   17.02    0.00    2.13    0.00    0.00    0.00   48.94
12:18:56 PM    9    1.43    0.00    2.51   39.43    0.00    1.08    0.00    0.00    0.00   55.56
12:18:56 PM   10    3.21    0.00    5.71   49.64    0.00    1.79    0.00    0.00    0.00   39.64
12:18:56 PM   11    2.51    0.00    3.23   45.88    0.00    1.08    0.00    0.00    0.00   47.31
12:18:56 PM   12    2.16    0.00    5.76   45.68    0.00    1.80    0.00    0.00    0.00   44.60
12:18:56 PM   13    1.12    0.00    2.23   35.69    0.00    2.60    0.00    0.00    0.00   58.36
12:18:56 PM   14    4.09    0.00    6.69   45.72    0.00   10.41    0.00    0.00    0.00   33.09
12:18:56 PM   15    2.56    0.00    4.03   51.65    0.00    2.56    0.00    0.00    0.00   39.19
12:18:56 PM   16    3.58    0.00    6.45   48.39    0.00    2.87    0.00    0.00    0.00   38.71
12:18:56 PM   17    1.40    0.00    3.16   34.74    0.00    0.70    0.00    0.00    0.00   60.00
12:18:56 PM   18    4.98    0.00   20.28   14.23    0.00    1.78    0.00    0.00    0.00   58.72
12:18:56 PM   19    8.70    0.00   17.03   62.68    0.00    3.99    0.00    0.00    0.00    7.61
12:18:56 PM   20   12.00    0.00   17.09   59.64    0.00    8.73    0.00    0.00    0.00    2.55
12:18:56 PM   21   11.72    0.00   13.55   64.47    0.00    5.13    0.00    0.00    0.00    5.13
12:18:56 PM   22   11.27    0.00   15.85   65.85    0.00    3.17    0.00    0.00    0.00    3.87
12:18:56 PM   23    9.67    0.00   13.38   67.29    0.00    4.09    0.00    0.00    0.00    5.58
12:18:56 PM   24   10.07    0.00   15.30   66.42    0.00    5.60    0.00    0.00    0.00    2.61
12:18:56 PM   25   11.40    0.00   14.71   66.54    0.00    4.04    0.00    0.00    0.00    3.31
12:18:56 PM   26    6.88    0.00   10.14   71.38    0.00    2.90    0.00    0.00    0.00    8.70
12:18:56 PM   27    1.06    0.00    1.41   34.15    0.00    0.70    0.00    0.00    0.00   62.68
12:18:56 PM   28    6.18    0.00   11.27   55.27    0.00    3.64    0.00    0.00    0.00   23.64
12:18:56 PM   29    5.61    0.00   20.70   16.49    0.00    1.75    0.00    0.00    0.00   55.44
12:18:56 PM   30    4.33    0.00    6.86   61.73    0.00    2.17    0.00    0.00    0.00   24.91
12:18:56 PM   31    2.23    0.00    2.60   37.55    0.00    4.83    0.00    0.00    0.00   52.79

12:18:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:59 PM  all    4.95    0.00    9.69   42.93    0.00    2.84    0.00    0.00    0.00   39.59
12:18:59 PM    0    3.93    0.00   13.93   42.86    0.00    1.43    0.00    0.00    0.00   37.86
12:18:59 PM    1    0.34    0.00    0.68    1.02    0.00    0.00    0.00    0.00    0.00   97.96
12:18:59 PM    2    3.53    0.00    6.71   31.80    0.00    0.00    0.00    0.00    0.00   57.95
12:18:59 PM    3    0.70    0.00    2.09    5.57    0.00    0.00    0.00    0.00    0.00   91.64
12:18:59 PM    4    8.99    0.00   17.27   62.23    0.00    2.88    0.00    0.00    0.00    8.63
12:18:59 PM    5    1.12    0.00    1.86   31.23    0.00    1.12    0.00    0.00    0.00   64.68
12:18:59 PM    6    3.99    0.00    6.52   50.72    0.00    2.17    0.00    0.00    0.00   36.59
12:18:59 PM    7    2.11    0.00    3.17   36.97    0.00    1.41    0.00    0.00    0.00   56.34
12:18:59 PM    8    4.93    0.00   26.06   14.44    0.00    2.46    0.00    0.00    0.00   52.11
12:18:59 PM    9    1.44    0.00    2.16   37.77    0.00    1.44    0.00    0.00    0.00   57.19
12:18:59 PM   10    3.58    0.00    5.02   48.39    0.00    1.79    0.00    0.00    0.00   41.22
12:18:59 PM   11    1.81    0.00    2.53   41.88    0.00    1.44    0.00    0.00    0.00   52.35
12:18:59 PM   12    3.55    0.00    5.67   44.68    0.00    2.13    0.00    0.00    0.00   43.97
12:18:59 PM   13    1.87    0.00    4.85   42.91    0.00    2.61    0.00    0.00    0.00   47.76
12:18:59 PM   14    3.68    0.00    6.62   42.65    0.00   11.40    0.00    0.00    0.00   35.66
12:18:59 PM   15    2.55    0.00    4.01   50.00    0.00    1.82    0.00    0.00    0.00   41.61
12:18:59 PM   16    3.61    0.00    6.14   49.82    0.00    2.89    0.00    0.00    0.00   37.55
12:18:59 PM   17    1.73    0.00    3.11   32.53    0.00    0.69    0.00    0.00    0.00   61.94
12:18:59 PM   18    5.59    0.00   28.67    5.59    0.00    2.10    0.00    0.00    0.00   58.04
12:18:59 PM   19    9.52    0.00   12.09   68.13    0.00    2.93    0.00    0.00    0.00    7.33
12:18:59 PM   20   13.41    0.00   18.12   57.61    0.00    7.97    0.00    0.00    0.00    2.90
12:18:59 PM   21    9.06    0.00   14.49   63.41    0.00    5.43    0.00    0.00    0.00    7.61
12:18:59 PM   22   10.95    0.00   15.90   65.72    0.00    2.83    0.00    0.00    0.00    4.59
12:18:59 PM   23   10.19    0.00   13.58   65.28    0.00    4.53    0.00    0.00    0.00    6.42
12:18:59 PM   24   11.19    0.00   16.61   63.54    0.00    4.69    0.00    0.00    0.00    3.97
12:18:59 PM   25   10.37    0.00   15.93   64.81    0.00    5.19    0.00    0.00    0.00    3.70
12:18:59 PM   26    7.12    0.00   10.68   71.17    0.00    2.14    0.00    0.00    0.00    8.90
12:18:59 PM   27    1.06    0.00    2.12   31.10    0.00    0.71    0.00    0.00    0.00   65.02
12:18:59 PM   28    5.76    0.00   12.95   50.36    0.00    3.60    0.00    0.00    0.00   27.34
12:18:59 PM   29    4.93    0.00   18.66   15.49    0.00    2.11    0.00    0.00    0.00   58.80
12:18:59 PM   30    4.63    0.00    8.19   56.58    0.00    1.78    0.00    0.00    0.00   28.83
12:18:59 PM   31    2.23    0.00    3.72   36.80    0.00    6.32    0.00    0.00    0.00   50.93

12:18:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:02 PM  all    8.66    0.00   11.85   42.83    0.00    4.31    0.00    0.00    0.00   32.36
12:19:02 PM    0    4.01    0.00   14.60   53.28    0.00    2.19    0.00    0.00    0.00   25.91
12:19:02 PM    1    2.08    0.00    4.15    6.57    0.00    0.00    0.00    0.00    0.00   87.20
12:19:02 PM    2    3.97    0.00    8.66   51.99    0.00    0.00    0.00    0.00    0.00   35.38
12:19:02 PM    3    2.08    0.00    7.29    7.29    0.00    0.00    0.00    0.00    0.00   83.33
12:19:02 PM    4    9.32    0.00   17.92   61.65    0.00    5.02    0.00    0.00    0.00    6.09
12:19:02 PM    5    3.27    0.00    3.64   31.64    0.00    2.91    0.00    0.00    0.00   58.55
12:19:02 PM    6    6.12    0.00    7.55   52.16    0.00    2.52    0.00    0.00    0.00   31.65
12:19:02 PM    7   18.25    0.00    7.02   27.37    0.00    3.16    0.00    0.00    0.00   44.21
12:19:02 PM    8    6.32    0.00   30.88   17.54    0.00    2.81    0.00    0.00    0.00   42.46
12:19:02 PM    9    8.21    0.00    5.71   32.14    0.00    2.86    0.00    0.00    0.00   51.07
12:19:02 PM   10   18.51    0.00    8.19   45.20    0.00    2.49    0.00    0.00    0.00   25.62
12:19:02 PM   11    2.86    0.00    5.00   43.57    0.00    2.50    0.00    0.00    0.00   46.07
12:19:02 PM   12    6.47    0.00    7.91   48.20    0.00    2.52    0.00    0.00    0.00   34.89
12:19:02 PM   13    2.17    0.00    4.71   39.86    0.00    5.07    0.00    0.00    0.00   48.19
12:19:02 PM   14    6.93    0.00    9.85   48.54    0.00   10.22    0.00    0.00    0.00   24.45
12:19:02 PM   15   11.43    0.00    7.14   42.86    0.00    3.93    0.00    0.00    0.00   34.64
12:19:02 PM   16    7.86    0.00    7.14   45.00    0.00    3.21    0.00    0.00    0.00   36.79
12:19:02 PM   17   22.84    0.00    7.27   22.84    0.00    1.38    0.00    0.00    0.00   45.67
12:19:02 PM   18    6.55    0.00   28.73    9.09    0.00    7.64    0.00    0.00    0.00   48.00
12:19:02 PM   19   10.11    0.00   14.44   65.34    0.00    5.05    0.00    0.00    0.00    5.05
12:19:02 PM   20   12.50    0.00   18.75   51.10    0.00   15.44    0.00    0.00    0.00    2.21
12:19:02 PM   21   11.19    0.00   15.16   60.29    0.00    7.94    0.00    0.00    0.00    5.42
12:19:02 PM   22   12.14    0.00   17.86   62.50    0.00    4.64    0.00    0.00    0.00    2.86
12:19:02 PM   23   12.92    0.00   15.87   59.04    0.00    8.49    0.00    0.00    0.00    3.69
12:19:02 PM   24   11.59    0.00   17.03   62.32    0.00    7.25    0.00    0.00    0.00    1.81
12:19:02 PM   25   14.80    0.00   15.88   60.65    0.00    5.78    0.00    0.00    0.00    2.89
12:19:02 PM   26   10.07    0.00   12.95   65.11    0.00    3.96    0.00    0.00    0.00    7.91
12:19:02 PM   27    4.93    0.00    8.10   35.21    0.00    1.76    0.00    0.00    0.00   50.00
12:19:02 PM   28    6.81    0.00   15.41   56.63    0.00    4.30    0.00    0.00    0.00   16.85
12:19:02 PM   29    5.02    0.00   20.79   17.56    0.00    2.15    0.00    0.00    0.00   54.48
12:19:02 PM   30    7.22    0.00    9.03   60.29    0.00    2.53    0.00    0.00    0.00   20.94
12:19:02 PM   31    8.70    0.00    5.07   32.25    0.00    8.70    0.00    0.00    0.00   45.29

12:19:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:05 PM  all    4.93    0.00   10.01   43.52    0.00    3.14    0.00    0.00    0.00   38.40
12:19:05 PM    0    3.60    0.00   17.99   36.33    0.00    1.80    0.00    0.00    0.00   40.29
12:19:05 PM    1    1.39    0.00    3.47    5.56    0.00    0.00    0.00    0.00    0.00   89.58
12:19:05 PM    2    2.47    0.00    6.01   29.33    0.00    0.35    0.00    0.00    0.00   61.84
12:19:05 PM    3    4.44    0.00   20.82    4.78    0.00    0.00    0.00    0.00    0.00   69.97
12:19:05 PM    4    9.25    0.00   14.23   65.84    0.00    2.49    0.00    0.00    0.00    8.19
12:19:05 PM    5    1.47    0.00    1.84   30.15    0.00    1.47    0.00    0.00    0.00   65.07
12:19:05 PM    6    3.62    0.00    7.97   48.19    0.00    1.81    0.00    0.00    0.00   38.41
12:19:05 PM    7    1.42    0.00    2.84   37.23    0.00    1.77    0.00    0.00    0.00   56.74
12:19:05 PM    8    6.81    0.00   32.97   10.39    0.00    3.58    0.00    0.00    0.00   46.24
12:19:05 PM    9    2.83    0.00   10.25   25.44    0.00    1.77    0.00    0.00    0.00   59.72
12:19:05 PM   10    3.17    0.00    5.63   53.52    0.00    1.76    0.00    0.00    0.00   35.92
12:19:05 PM   11    2.16    0.00    2.52   42.81    0.00    1.08    0.00    0.00    0.00   51.44
12:19:05 PM   12    2.50    0.00    5.00   42.86    0.00    2.14    0.00    0.00    0.00   47.50
12:19:05 PM   13    1.48    0.00    2.58   38.75    0.00    2.21    0.00    0.00    0.00   54.98
12:19:05 PM   14    4.10    0.00    6.72   44.78    0.00   10.82    0.00    0.00    0.00   33.58
12:19:05 PM   15    2.55    0.00    2.91   46.18    0.00    2.18    0.00    0.00    0.00   46.18
12:19:05 PM   16    3.57    0.00    5.71   46.07    0.00    3.21    0.00    0.00    0.00   41.43
12:19:05 PM   17    1.39    0.00    2.43   28.82    0.00    0.00    0.00    0.00    0.00   67.36
12:19:05 PM   18    7.49    0.00   33.33    4.87    0.00   10.86    0.00    0.00    0.00   43.45
12:19:05 PM   19    8.27    0.00   12.95   67.63    0.00    3.24    0.00    0.00    0.00    7.91
12:19:05 PM   20   11.32    0.00   15.47   55.47    0.00   15.09    0.00    0.00    0.00    2.64
12:19:05 PM   21   11.07    0.00   13.57   66.43    0.00    2.86    0.00    0.00    0.00    6.07
12:19:05 PM   22   10.80    0.00   17.07   65.51    0.00    3.14    0.00    0.00    0.00    3.48
12:19:05 PM   23    9.74    0.00   13.86   67.42    0.00    5.24    0.00    0.00    0.00    3.75
12:19:05 PM   24   10.22    0.00   15.69   67.52    0.00    3.65    0.00    0.00    0.00    2.92
12:19:05 PM   25    9.49    0.00   15.69   64.60    0.00    5.47    0.00    0.00    0.00    4.74
12:19:05 PM   26    7.86    0.00   11.43   70.71    0.00    3.93    0.00    0.00    0.00    6.07
12:19:05 PM   27    1.41    0.00    1.76   30.28    0.00    0.35    0.00    0.00    0.00   66.20
12:19:05 PM   28    5.02    0.00    8.24   69.53    0.00    3.23    0.00    0.00    0.00   13.98
12:19:05 PM   29    1.40    0.00    2.11   34.39    0.00    0.70    0.00    0.00    0.00   61.40
12:19:05 PM   30    4.63    0.00    6.05   56.23    0.00    2.14    0.00    0.00    0.00   30.96
12:19:05 PM   31    2.22    0.00    2.96   37.04    0.00    4.81    0.00    0.00    0.00   52.96

12:19:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:08 PM  all    5.05    0.00    9.90   43.52    0.00    3.17    0.00    0.00    0.00   38.35
12:19:08 PM    0    3.26    0.00   20.29   28.99    0.00    2.17    0.00    0.00    0.00   45.29
12:19:08 PM    1    1.03    0.00    5.14    3.77    0.00    0.00    0.00    0.00    0.00   90.07
12:19:08 PM    2    2.50    0.00    9.29   27.50    0.00    0.00    0.00    0.00    0.00   60.71
12:19:08 PM    3    3.09    0.00   15.81    4.12    0.00    0.00    0.00    0.00    0.00   76.98
12:19:08 PM    4   10.28    0.00   13.48   65.60    0.00    3.19    0.00    0.00    0.00    7.45
12:19:08 PM    5    1.14    0.00    6.44   29.55    0.00    2.27    0.00    0.00    0.00   60.61
