Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

09:13:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:07 PM  127    0.33    0.00    0.33    6.00    0.00    0.00    0.00    0.00    0.00   93.33

09:22:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:10 PM  all    2.21    0.00    2.96   24.97    0.00    1.26    0.00    0.00    0.00   68.60
09:22:10 PM    0    0.73    0.00    0.36    7.66    0.00    0.00    0.00    0.00    0.00   91.24
09:22:10 PM    1    0.00    0.00    0.00    5.39    0.00    0.00    0.00    0.00    0.00   94.61
09:22:10 PM    2    1.02    0.00    1.36   21.69    0.00    0.34    0.00    0.00    0.00   75.59
09:22:10 PM    3    0.00    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   98.33
09:22:10 PM    4    5.62    0.00    4.49   46.82    0.00    4.49    0.00    0.00    0.00   38.58
09:22:10 PM    5    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:22:10 PM    6    3.08    0.00    3.08   44.52    0.00    0.68    0.00    0.00    0.00   48.63
09:22:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:10 PM    8    6.46    0.00   18.71    7.14    0.00    1.70    0.00    0.00    0.00   65.99
09:22:10 PM    9    0.00    0.00    0.34    5.05    0.00    0.00    0.00    0.00    0.00   94.61
09:22:10 PM   10    7.24    0.00    6.90   60.34    0.00    2.41    0.00    0.00    0.00   23.10
09:22:10 PM   11    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.66
09:22:10 PM   12    3.38    0.00    5.41   58.11    0.00    0.68    0.00    0.00    0.00   32.43
09:22:10 PM   13    0.00    0.00    1.00    4.33    0.00    0.33    0.00    0.00    0.00   94.33
09:22:10 PM   14    3.44    0.00    3.09   43.64    0.00    1.37    0.00    0.00    0.00   48.45
09:22:10 PM   15    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
09:22:10 PM   16    2.41    0.00    2.41   29.90    0.00    1.37    0.00    0.00    0.00   63.92
09:22:10 PM   17    1.44    0.00    1.44   22.66    0.00    1.08    0.00    0.00    0.00   73.38
09:22:10 PM   18    2.62    0.00    3.37   39.33    0.00    6.37    0.00    0.00    0.00   48.31
09:22:10 PM   19    1.41    0.00    1.06    8.45    0.00    1.41    0.00    0.00    0.00   87.68
09:22:10 PM   20    4.33    0.00    4.33   41.52    0.00    2.89    0.00    0.00    0.00   46.93
09:22:10 PM   21    0.34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.64
09:22:10 PM   22    2.04    0.00    2.72   34.35    0.00    0.68    0.00    0.00    0.00   60.20
09:22:10 PM   23    0.33    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   97.34
09:22:10 PM   24    2.03    0.00    2.03   21.36    0.00    1.02    0.00    0.00    0.00   73.56
09:22:10 PM   25    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:22:10 PM   26    1.68    0.00    1.68   17.51    0.00    0.67    0.00    0.00    0.00   78.45
09:22:10 PM   27    0.00    0.00    0.33    6.31    0.00    0.00    0.00    0.00    0.00   93.36
09:22:10 PM   28    1.36    0.00    1.70   27.55    0.00    0.68    0.00    0.00    0.00   68.71
09:22:10 PM   29    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:22:10 PM   30    1.35    0.00    1.35   14.81    0.00    0.67    0.00    0.00    0.00   81.82
09:22:10 PM   31    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:22:10 PM   32    1.72    0.00    1.72   37.80    0.00    0.69    0.00    0.00    0.00   58.08
09:22:10 PM   33    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
09:22:10 PM   34    0.68    0.00    1.71   21.58    0.00    0.00    0.00    0.00    0.00   76.03
09:22:10 PM   35    0.67    0.00    1.34    0.33    0.00    0.00    0.00    0.00    0.00   97.66
09:22:10 PM   36    0.68    0.00    1.02    8.50    0.00    0.00    0.00    0.00    0.00   89.80
09:22:10 PM   37    0.00    0.00    0.33    6.35    0.00    0.00    0.00    0.00    0.00   93.31
09:22:10 PM   38    1.02    0.00    1.02   13.90    0.00    0.00    0.00    0.00    0.00   84.07
09:22:10 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:10 PM   40    5.41    0.00   18.24    2.70    0.00    1.35    0.00    0.00    0.00   72.30
09:22:10 PM   41    1.00    0.00    2.68    3.01    0.00    0.00    0.00    0.00    0.00   93.31
09:22:10 PM   42    5.42    0.00    5.76   65.08    0.00    0.34    0.00    0.00    0.00   23.39
09:22:10 PM   43    0.00    0.00    0.34   10.00    0.00    0.00    0.00    0.00    0.00   89.66
09:22:10 PM   44    2.41    0.00    3.44   56.70    0.00    1.03    0.00    0.00    0.00   36.43
09:22:10 PM   45    2.05    0.00    1.37   22.53    0.00    1.02    0.00    0.00    0.00   73.04
09:22:10 PM   46    2.14    0.00    2.86   46.43    0.00    2.14    0.00    0.00    0.00   46.43
09:22:10 PM   47    1.71    0.00    1.71   27.05    0.00    0.68    0.00    0.00    0.00   68.84
09:22:10 PM   48    2.77    0.00    3.11   32.18    0.00    0.69    0.00    0.00    0.00   61.25
09:22:10 PM   49    2.05    0.00    3.41   30.38    0.00    1.02    0.00    0.00    0.00   63.14
09:22:10 PM   50    3.04    0.00    3.04   47.53    0.00    4.18    0.00    0.00    0.00   42.21
09:22:10 PM   51    2.55    0.00    2.55   39.42    0.00    2.92    0.00    0.00    0.00   52.55
09:22:10 PM   52    5.04    0.00    5.04   46.51    0.00   11.24    0.00    0.00    0.00   32.17
09:22:10 PM   53    3.26    0.00    2.54   40.58    0.00    3.26    0.00    0.00    0.00   50.36
09:22:10 PM   54    2.53    0.00    2.53   39.71    0.00    3.25    0.00    0.00    0.00   51.99
09:22:10 PM   55    1.37    0.00    1.37   34.25    0.00    1.03    0.00    0.00    0.00   61.99
09:22:10 PM   56    2.99    0.00    1.87   34.70    0.00    2.99    0.00    0.00    0.00   57.46
09:22:10 PM   57    1.71    0.00    1.71   26.28    0.00    0.68    0.00    0.00    0.00   69.62
09:22:10 PM   58    2.51    0.00    2.15   30.11    0.00    2.15    0.00    0.00    0.00   63.08
09:22:10 PM   59    1.05    0.00    1.05   36.84    0.00    0.35    0.00    0.00    0.00   60.70
09:22:10 PM   60    2.46    0.00    2.11   36.97    0.00    2.46    0.00    0.00    0.00   55.99
09:22:10 PM   61    1.03    0.00    1.72   37.59    0.00    1.03    0.00    0.00    0.00   58.62
09:22:10 PM   62    2.45    0.00    2.10   36.01    0.00    1.40    0.00    0.00    0.00   58.04
09:22:10 PM   63    3.10    0.00    2.76   45.52    0.00    1.03    0.00    0.00    0.00   47.59
09:22:10 PM   64    1.41    0.00    2.11   35.92    0.00    1.06    0.00    0.00    0.00   59.51
09:22:10 PM   65    1.02    0.00    1.02   17.63    0.00    0.34    0.00    0.00    0.00   80.00
09:22:10 PM   66    2.14    0.00    3.20   39.86    0.00    1.78    0.00    0.00    0.00   53.02
09:22:10 PM   67    1.71    0.00    2.40   26.37    0.00    0.34    0.00    0.00    0.00   69.18
09:22:10 PM   68    1.75    0.00    1.75   40.21    0.00    1.75    0.00    0.00    0.00   54.55
09:22:10 PM   69    1.37    0.00    1.37   37.20    0.00    0.34    0.00    0.00    0.00   59.73
09:22:10 PM   70    5.84    0.00   19.24    4.47    0.00    3.09    0.00    0.00    0.00   67.35
09:22:10 PM   71    0.34    0.00    0.00    8.75    0.00    0.00    0.00    0.00    0.00   90.91
09:22:10 PM   72    4.51    0.00    5.56   65.62    0.00    1.39    0.00    0.00    0.00   22.92
09:22:10 PM   73    5.69    0.00    3.91   56.58    0.00    2.85    0.00    0.00    0.00   30.96
09:22:10 PM   74    5.61    0.00    7.02   63.51    0.00    1.75    0.00    0.00    0.00   22.11
09:22:10 PM   75    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99
09:22:10 PM   76    4.53    0.00    5.92   62.37    0.00    1.74    0.00    0.00    0.00   25.44
09:22:10 PM   77    1.35    0.00    7.09    9.46    0.00    0.00    0.00    0.00    0.00   82.09
09:22:10 PM   78    4.55    0.00    5.94   67.13    0.00    1.75    0.00    0.00    0.00   20.63
09:22:10 PM   79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:10 PM   80    3.44    0.00    3.44   44.67    0.00    1.37    0.00    0.00    0.00   47.08
09:22:10 PM   81    2.83    0.00    3.64   43.72    0.00   12.55    0.00    0.00    0.00   37.25
09:22:10 PM   82    3.70    0.00    3.70   53.33    0.00    2.96    0.00    0.00    0.00   36.30
09:22:10 PM   83    1.92    0.00    1.92   24.23    0.00    5.38    0.00    0.00    0.00   66.54
09:22:10 PM   84    3.62    0.00    3.99   50.36    0.00    2.54    0.00    0.00    0.00   39.49
09:22:10 PM   85    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
09:22:10 PM   86    1.37    0.00    1.71   40.41    0.00    0.34    0.00    0.00    0.00   56.16
09:22:10 PM   87    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:22:10 PM   88    0.68    0.00    1.02   26.19    0.00    0.00    0.00    0.00    0.00   72.11
09:22:10 PM   89    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:22:10 PM   90    1.36    0.00    1.02   11.86    0.00    0.00    0.00    0.00    0.00   85.76
09:22:10 PM   91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:10 PM   92    0.34    0.00    0.68   10.20    0.00    0.00    0.00    0.00    0.00   88.78
09:22:10 PM   93    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:22:10 PM   94    0.34    0.00    0.68    6.10    0.00    0.00    0.00    0.00    0.00   92.88
09:22:10 PM   95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:10 PM   96    6.76    0.00   18.92   10.14    0.00    2.03    0.00    0.00    0.00   62.16
09:22:10 PM   97    1.68    0.00    1.68   21.89    0.00    0.34    0.00    0.00    0.00   74.41
09:22:10 PM   98    7.85    0.00   21.84   32.42    0.00    2.05    0.00    0.00    0.00   35.84
09:22:10 PM   99    0.67    0.00    1.00    4.35    0.00    0.00    0.00    0.00    0.00   93.98
09:22:10 PM  100   10.49    0.00    9.09   55.94    0.00    4.20    0.00    0.00    0.00   20.28
09:22:10 PM  101    0.33    0.00    0.67    5.67    0.00    0.00    0.00    0.00    0.00   93.33
09:22:10 PM  102    8.16    0.00    8.51   59.57    0.00    3.90    0.00    0.00    0.00   19.86
09:22:10 PM  103    0.67    0.00    0.34   11.07    0.00    0.00    0.00    0.00    0.00   87.92
09:22:10 PM  104    7.02    0.00    6.32   59.30    0.00    2.81    0.00    0.00    0.00   24.56
09:22:10 PM  105    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
09:22:10 PM  106    7.51    0.00   20.48   18.09    0.00    2.05    0.00    0.00    0.00   51.88
09:22:10 PM  107    0.33    0.00    0.33    4.35    0.00    0.00    0.00    0.00    0.00   94.98
09:22:10 PM  108    7.83    0.00    7.12   56.94    0.00    3.56    0.00    0.00    0.00   24.56
09:22:10 PM  109    0.67    0.00    0.00    7.02    0.00    0.00    0.00    0.00    0.00   92.31
09:22:10 PM  110    6.34    0.00    7.04   59.51    0.00    3.52    0.00    0.00    0.00   23.59
09:22:10 PM  111    0.34    0.00    0.34    8.42    0.00    0.00    0.00    0.00    0.00   90.91
09:22:10 PM  112    6.64    0.00    5.24   56.99    0.00    1.40    0.00    0.00    0.00   29.72
09:22:10 PM  113    1.80    0.00    2.16   41.01    0.00    2.16    0.00    0.00    0.00   52.88
09:22:10 PM  114    5.51    0.00    4.41   56.62    0.00    4.41    0.00    0.00    0.00   29.04
09:22:10 PM  115    3.02    0.00    2.64   47.55    0.00    5.28    0.00    0.00    0.00   41.51
09:22:10 PM  116    5.05    0.00    5.42   56.68    0.00    3.61    0.00    0.00    0.00   29.24
09:22:10 PM  117    0.67    0.00    0.00    4.70    0.00    0.00    0.00    0.00    0.00   94.63
09:22:10 PM  118    4.51    0.00    4.17   52.08    0.00    1.39    0.00    0.00    0.00   37.85
09:22:10 PM  119    0.00    0.00    0.00    2.70    0.00    0.00    0.00    0.00    0.00   97.30
09:22:10 PM  120    4.17    0.00    4.17   50.35    0.00    2.43    0.00    0.00    0.00   38.89
09:22:10 PM  121    0.34    0.00    0.00    4.71    0.00    0.00    0.00    0.00    0.00   94.95
09:22:10 PM  122    4.12    0.00    3.09   50.52    0.00    1.03    0.00    0.00    0.00   41.24
09:22:10 PM  123    0.00    0.00    0.34    5.37    0.00    0.00    0.00    0.00    0.00   94.30
09:22:10 PM  124    2.73    0.00    2.39   38.23    0.00    1.71    0.00    0.00    0.00   54.95
09:22:10 PM  125    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
09:22:10 PM  126    2.38    0.00    2.04   30.95    0.00    0.68    0.00    0.00    0.00   63.95
09:22:10 PM  127    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:22:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:13 PM  all    2.25    0.00    2.86   23.66    0.00    1.15    0.00    0.00    0.00   70.08
09:22:13 PM    0    0.73    0.00    1.09    9.45    0.00    0.00    0.00    0.00    0.00   88.73
09:22:13 PM    1    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:22:13 PM    2    1.71    0.00    1.37   26.28    0.00    0.34    0.00    0.00    0.00   70.31
09:22:13 PM    3    1.01    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   95.30
09:22:13 PM    4    4.87    0.00    5.24   47.19    0.00    7.87    0.00    0.00    0.00   34.83
09:22:13 PM    5    0.00    0.00    0.00    2.69    0.00    0.00    0.00    0.00    0.00   97.31
09:22:13 PM    6    4.11    0.00    3.42   57.88    0.00    1.03    0.00    0.00    0.00   33.56
09:22:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:13 PM    8    5.14    0.00   16.10    0.34    0.00    1.37    0.00    0.00    0.00   77.05
09:22:13 PM    9    0.33    0.00    0.33    6.00    0.00    0.00    0.00    0.00    0.00   93.33
09:22:13 PM   10    6.97    0.00    6.97   60.63    0.00    1.74    0.00    0.00    0.00   23.69
09:22:13 PM   11    0.33    0.00    0.33    9.36    0.00    0.00    0.00    0.00    0.00   89.97
09:22:13 PM   12    4.08    0.00    4.42   48.98    0.00    1.02    0.00    0.00    0.00   41.50
09:22:13 PM   13    0.33    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.67
09:22:13 PM   14    3.75    0.00    3.41   46.42    0.00    1.02    0.00    0.00    0.00   45.39
09:22:13 PM   15    0.33    0.00    0.33    5.32    0.00    0.00    0.00    0.00    0.00   94.02
09:22:13 PM   16    2.75    0.00    2.75   37.46    0.00    0.69    0.00    0.00    0.00   56.36
09:22:13 PM   17    1.45    0.00    1.09   22.10    0.00    0.36    0.00    0.00    0.00   75.00
09:22:13 PM   18    3.69    0.00    4.06   39.85    0.00    4.06    0.00    0.00    0.00   48.34
09:22:13 PM   19    1.06    0.00    0.71   24.03    0.00    0.71    0.00    0.00    0.00   73.50
09:22:13 PM   20    3.25    0.00    3.97   45.13    0.00    2.89    0.00    0.00    0.00   44.77
09:22:13 PM   21    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:22:13 PM   22    2.05    0.00    1.71   26.62    0.00    0.68    0.00    0.00    0.00   68.94
09:22:13 PM   23    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
09:22:13 PM   24    2.05    0.00    1.37   28.08    0.00    0.34    0.00    0.00    0.00   68.15
09:22:13 PM   25    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:22:13 PM   26    1.36    0.00    1.70   31.97    0.00    0.68    0.00    0.00    0.00   64.29
09:22:13 PM   27    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.66
09:22:13 PM   28    2.04    0.00    1.36   15.65    0.00    0.00    0.00    0.00    0.00   80.95
09:22:13 PM   29    0.00    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
09:22:13 PM   30    1.37    0.00    1.37   26.37    0.00    0.34    0.00    0.00    0.00   70.55
09:22:13 PM   31    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:22:13 PM   32    2.74    0.00    2.74   40.07    0.00    0.68    0.00    0.00    0.00   53.77
09:22:13 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:13 PM   34    0.67    0.00    1.01   19.87    0.00    0.00    0.00    0.00    0.00   78.45
09:22:13 PM   35    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:22:13 PM   36    0.34    0.00    1.01   18.86    0.00    0.00    0.00    0.00    0.00   79.80
09:22:13 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:13 PM   38    0.34    0.00    1.01   12.79    0.00    0.00    0.00    0.00    0.00   85.86
09:22:13 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:13 PM   40    0.34    0.00    0.34    3.05    0.00    0.00    0.00    0.00    0.00   96.27
09:22:13 PM   41    5.76    0.00   17.63    0.00    0.00    1.36    0.00    0.00    0.00   75.25
09:22:13 PM   42    4.41    0.00    5.42   57.63    0.00    0.34    0.00    0.00    0.00   32.20
09:22:13 PM   43    0.34    0.00    0.34    5.84    0.00    0.00    0.00    0.00    0.00   93.47
09:22:13 PM   44    2.41    0.00    3.79   46.55    0.00    1.03    0.00    0.00    0.00   46.21
09:22:13 PM   45    2.41    0.00    1.72   31.27    0.00    1.37    0.00    0.00    0.00   63.23
09:22:13 PM   46    3.19    0.00    3.90   46.81    0.00    2.48    0.00    0.00    0.00   43.62
09:22:13 PM   47    2.39    0.00    2.05   25.26    0.00    1.37    0.00    0.00    0.00   68.94
09:22:13 PM   48    4.83    0.00   10.69   31.38    0.00    1.38    0.00    0.00    0.00   51.72
09:22:13 PM   49    2.72    0.00    2.72   20.07    0.00    1.02    0.00    0.00    0.00   73.47
09:22:13 PM   50    4.83    0.00    3.72   44.61    0.00    3.35    0.00    0.00    0.00   43.49
09:22:13 PM   51    3.27    0.00    2.55   33.82    0.00    2.91    0.00    0.00    0.00   57.45
09:22:13 PM   52    5.70    0.00    4.56   44.11    0.00    9.89    0.00    0.00    0.00   35.74
09:22:13 PM   53    3.61    0.00    3.25   31.77    0.00    3.97    0.00    0.00    0.00   57.40
09:22:13 PM   54    3.25    0.00    3.25   40.07    0.00    4.33    0.00    0.00    0.00   49.10
09:22:13 PM   55    2.05    0.00    1.71   25.26    0.00    1.02    0.00    0.00    0.00   69.97
09:22:13 PM   56    2.53    0.00    3.61   43.68    0.00    2.89    0.00    0.00    0.00   47.29
09:22:13 PM   57    2.41    0.00    2.41   39.18    0.00    1.03    0.00    0.00    0.00   54.98
09:22:13 PM   58    2.51    0.00    2.51   43.01    0.00    2.15    0.00    0.00    0.00   49.82
