Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:34:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:38:48 AM   10    2.03    0.00    2.71    6.78    0.00    0.34    0.00    0.00    0.00   88.14
09:38:48 AM   11    0.33    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:38:48 AM   12    1.01    0.00    2.70    4.05    0.00    0.00    0.00    0.00    0.00   92.23
09:38:48 AM   13    0.00    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   98.66
09:38:48 AM   14    1.69    0.00    1.69    3.73    0.00    0.34    0.00    0.00    0.00   92.54
09:38:48 AM   15    0.00    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:38:48 AM   16    0.67    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:38:48 AM   17    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:38:48 AM   18    0.34    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:38:48 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:38:48 AM   20    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:38:48 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   22    0.33    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.33
09:38:48 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   24    0.34    0.00    0.68    0.34    0.00    0.34    0.00    0.00    0.00   98.31
09:38:48 AM   25    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:38:48 AM   26    0.34    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:38:48 AM   27    1.35    0.00    1.35    0.34    0.00    0.34    0.00    0.00    0.00   96.63
09:38:48 AM   28    2.03    0.00    4.75    1.69    0.00    0.34    0.00    0.00    0.00   91.19
09:38:48 AM   29   10.03    0.00   25.95    0.35    0.00    0.35    0.00    0.00    0.00   63.32
09:38:48 AM   30    1.02    0.00    1.02    1.36    0.00    0.00    0.00    0.00    0.00   96.60
09:38:48 AM   31    7.56    0.00    5.84   19.24    0.00    0.34    0.00    0.00    0.00   67.01
09:38:48 AM   32    2.05    0.00    3.75    0.00    0.00    0.68    0.00    0.00    0.00   93.52
09:38:48 AM   33    8.14    0.00   22.71    0.00    0.00    0.68    0.00    0.00    0.00   68.47
09:38:48 AM   34    2.21    0.00    2.95    1.85    0.00    1.85    0.00    0.00    0.00   91.14
09:38:48 AM   35   10.34    0.00   30.69    0.00    0.00    4.14    0.00    0.00    0.00   54.83
09:38:48 AM   36    2.53    0.00    5.05    2.89    0.00    3.25    0.00    0.00    0.00   86.28
09:38:48 AM   37    4.98    0.00    6.05    1.78    0.00    2.49    0.00    0.00    0.00   84.70
09:38:48 AM   38   10.18    0.00   30.18    0.00    0.00    7.02    0.00    0.00    0.00   52.63
09:38:48 AM   39    2.83    0.00    6.01    0.35    0.00    1.77    0.00    0.00    0.00   89.05
09:38:48 AM   40    3.25    0.00    2.89    2.53    0.00    3.61    0.00    0.00    0.00   87.73
09:38:48 AM   41    6.43    0.00    4.64    9.64    0.00    1.43    0.00    0.00    0.00   77.86
09:38:48 AM   42    1.69    0.00    3.38    0.68    0.00    0.00    0.00    0.00    0.00   94.26
09:38:48 AM   43    1.69    0.00    8.78    0.00    0.00    0.00    0.00    0.00    0.00   89.53
09:38:48 AM   44    0.67    0.00    1.68    1.01    0.00    0.00    0.00    0.00    0.00   96.63
09:38:48 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   46    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:38:48 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   48    0.67    0.00    0.67    1.35    0.00    0.00    0.00    0.00    0.00   97.31
09:38:48 AM   49    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:38:48 AM   50    0.67    0.00    0.67    1.35    0.00    0.00    0.00    0.00    0.00   97.31
09:38:48 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   52    1.01    0.00    1.35    2.02    0.00    0.00    0.00    0.00    0.00   95.62
09:38:48 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   54    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:38:48 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   56    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:38:48 AM   57    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:38:48 AM   58    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:38:48 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   60    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:38:48 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:48 AM   62    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:38:48 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:38:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:38:51 AM  all    1.34    0.00    3.03    0.44    0.00    0.58    0.00    0.00    0.00   94.62
09:38:51 AM    0    0.00    0.00    1.72    0.69    0.00    0.34    0.00    0.00    0.00   97.24
09:38:51 AM    1    0.72    0.00    1.44    0.36    0.00    1.08    0.00    0.00    0.00   96.39
09:38:51 AM    2    0.71    0.00    0.71    0.36    0.00    2.86    0.00    0.00    0.00   95.36
09:38:51 AM    3    1.49    0.00    2.99    0.37    0.00    1.49    0.00    0.00    0.00   93.66
09:38:51 AM    4    1.09    0.00    2.90    0.72    0.00    3.62    0.00    0.00    0.00   91.67
09:38:51 AM    5    0.73    0.00    2.20    0.37    0.00    1.83    0.00    0.00    0.00   94.87
09:38:51 AM    6    1.42    0.00    2.48    1.06    0.00    0.71    0.00    0.00    0.00   94.33
09:38:51 AM    7    0.76    0.00    3.03    0.76    0.00    2.65    0.00    0.00    0.00   92.80
09:38:51 AM    8    1.41    0.00    2.12    1.41    0.00    1.06    0.00    0.00    0.00   93.99
09:38:51 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:38:51 AM   10    1.01    0.00    2.03    2.36    0.00    0.00    0.00    0.00    0.00   94.59
09:38:51 AM   11    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:38:51 AM   12    4.73    0.00    4.73    2.03    0.00    0.34    0.00    0.00    0.00   88.18
09:38:51 AM   13    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:38:51 AM   14    0.34    0.00    1.36    0.68    0.00    0.00    0.00    0.00    0.00   97.63
09:38:51 AM   15    0.00    0.00    1.33    0.00    0.00    0.33    0.00    0.00    0.00   98.33
09:38:51 AM   16    0.34    0.00    1.34    0.34    0.00    0.00    0.00    0.00    0.00   97.99
09:38:51 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:38:51 AM   18    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:38:51 AM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:38:51 AM   20    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:38:51 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   24    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:38:51 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   27    0.34    0.00    1.35    0.00    0.00    0.34    0.00    0.00    0.00   97.97
09:38:51 AM   28    3.05    0.00   10.51    0.34    0.00    0.00    0.00    0.00    0.00   86.10
09:38:51 AM   29    7.82    0.00   20.41    0.34    0.00    1.02    0.00    0.00    0.00   70.41
09:38:51 AM   30    1.01    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   97.99
09:38:51 AM   31    2.69    0.00    2.36    3.37    0.00    0.00    0.00    0.00    0.00   91.58
09:38:51 AM   32    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.30
09:38:51 AM   33    8.28    0.00   28.28    0.34    0.00    0.34    0.00    0.00    0.00   62.76
09:38:51 AM   34    2.15    0.00    2.51    1.79    0.00    1.43    0.00    0.00    0.00   92.11
09:38:51 AM   35   11.54    0.00   32.87    0.00    0.00    4.90    0.00    0.00    0.00   50.70
09:38:51 AM   36    2.17    0.00    3.62    1.81    0.00    2.17    0.00    0.00    0.00   90.22
09:38:51 AM   37    5.04    0.00    3.24    1.08    0.00    2.52    0.00    0.00    0.00   88.13
09:38:51 AM   38   10.18    0.00   33.68    0.35    0.00    5.26    0.00    0.00    0.00   50.53
09:38:51 AM   39    0.36    0.00    0.72    0.36    0.00    0.72    0.00    0.00    0.00   97.84
09:38:51 AM   40    1.48    0.00    1.48    2.21    0.00    1.48    0.00    0.00    0.00   93.36
09:38:51 AM   41    3.57    0.00    4.64    3.57    0.00    1.79    0.00    0.00    0.00   86.43
09:38:51 AM   42    1.68    0.00    1.34    0.34    0.00    0.00    0.00    0.00    0.00   96.64
09:38:51 AM   43    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:38:51 AM   44    1.00    0.00    1.34    0.33    0.00    0.00    0.00    0.00    0.00   97.32
09:38:51 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   46    1.01    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.31
09:38:51 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   48    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:38:51 AM   49    1.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:38:51 AM   50    0.34    0.00    0.67    0.34    0.00    0.34    0.00    0.00    0.00   98.32
09:38:51 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   52    0.67    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.32
09:38:51 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   54    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:38:51 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   56    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:38:51 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   58    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:38:51 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   60    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:38:51 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:51 AM   62    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:38:51 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:38:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:38:54 AM  all    1.66    0.00    3.21    0.31    0.00    0.66    0.00    0.00    0.00   94.16
09:38:54 AM    0    0.69    0.00    1.72    1.37    0.00    0.00    0.00    0.00    0.00   96.22
09:38:54 AM    1    0.72    0.00    1.44    0.00    0.00    1.44    0.00    0.00    0.00   96.40
09:38:54 AM    2    0.72    0.00    0.72    0.36    0.00    2.15    0.00    0.00    0.00   96.06
09:38:54 AM    3    2.92    0.00    4.01    0.36    0.00    4.01    0.00    0.00    0.00   88.69
09:38:54 AM    4    4.71    0.00    3.26    0.36    0.00    3.26    0.00    0.00    0.00   88.41
09:38:54 AM    5    3.27    0.00    2.55    0.00    0.00    4.00    0.00    0.00    0.00   90.18
09:38:54 AM    6    1.06    0.00    1.76    0.35    0.00    0.70    0.00    0.00    0.00   96.13
09:38:54 AM    7    0.74    0.00    2.21    0.37    0.00    2.58    0.00    0.00    0.00   94.10
09:38:54 AM    8    0.35    0.00    2.12    0.35    0.00    1.06    0.00    0.00    0.00   96.11
09:38:54 AM    9    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:38:54 AM   10    5.72    0.00    2.36    0.00    0.00    0.34    0.00    0.00    0.00   91.58
09:38:54 AM   11    1.01    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:38:54 AM   12    1.68    0.00    5.72    0.00    0.00    0.00    0.00    0.00    0.00   92.59
09:38:54 AM   13    1.01    0.00    5.03    0.00    0.00    0.00    0.00    0.00    0.00   93.96
09:38:54 AM   14    0.34    0.00    1.35    0.00    0.00    0.34    0.00    0.00    0.00   97.98
09:38:54 AM   15    0.67    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   96.64
09:38:54 AM   16    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:38:54 AM   17    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:38:54 AM   18    0.34    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.65
09:38:54 AM   19    0.33    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:38:54 AM   20    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:38:54 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:38:54 AM   22    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:38:54 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:54 AM   24    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:38:54 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:54 AM   26    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:38:54 AM   27    0.67    0.00    1.00    0.00    0.00    0.67    0.00    0.00    0.00   97.66
09:38:54 AM   28    1.69    0.00    6.42    0.00    0.00    0.00    0.00    0.00    0.00   91.89
09:38:54 AM   29    7.53    0.00   24.66    0.34    0.00    0.68    0.00    0.00    0.00   66.78
09:38:54 AM   30    0.67    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   96.64
09:38:54 AM   31    3.02    0.00    3.36    7.05    0.00    0.00    0.00    0.00    0.00   86.58
09:38:54 AM   32    1.02    0.00    2.73    0.00    0.00    0.00    0.00    0.00    0.00   96.25
09:38:54 AM   33    8.45    0.00   27.03    0.00    0.00    0.34    0.00    0.00    0.00   64.19
09:38:54 AM   34    3.64    0.00    1.82    0.73    0.00    2.18    0.00    0.00    0.00   91.64
09:38:54 AM   35    9.79    0.00   33.22    0.00    0.00    4.20    0.00    0.00    0.00   52.80
09:38:54 AM   36   10.28    0.00    5.67    1.77    0.00    3.19    0.00    0.00    0.00   79.08
09:38:54 AM   37    3.35    0.00    5.20    0.37    0.00    2.60    0.00    0.00    0.00   88.48
09:38:54 AM   38   10.95    0.00   31.80    0.00    0.00    5.65    0.00    0.00    0.00   51.59
09:38:54 AM   39    0.72    0.00    1.43    0.00    0.00    1.08    0.00    0.00    0.00   96.77
09:38:54 AM   40    1.82    0.00    1.45    1.09    0.00    2.55    0.00    0.00    0.00   93.09
09:38:54 AM   41    4.26    0.00    3.55    2.84    0.00    1.42    0.00    0.00    0.00   87.94
09:38:54 AM   42    1.68    0.00    1.35    1.68    0.00    0.00    0.00    0.00    0.00   95.29
09:38:54 AM   43    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:38:54 AM   44    1.68    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   96.98
09:38:54 AM   45    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:38:54 AM   46    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:38:54 AM   47    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:38:54 AM   48    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:38:54 AM   49    4.68    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.31
09:38:54 AM   50    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:38:54 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:54 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:54 AM   53    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:38:54 AM   54    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:38:54 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:54 AM   56    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:38:54 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:54 AM   58    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:38:54 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:54 AM   60    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:38:54 AM   61    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:38:54 AM   62    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:38:54 AM   63    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:38:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:38:57 AM  all    1.29    0.00    2.93    0.44    0.00    0.54    0.00    0.00    0.00   94.80
09:38:57 AM    0    0.34    0.00    1.72    0.69    0.00    0.34    0.00    0.00    0.00   96.91
09:38:57 AM    1    0.71    0.00    1.79    0.36    0.00    1.07    0.00    0.00    0.00   96.07
09:38:57 AM    2    0.36    0.00    0.72    0.36    0.00    2.53    0.00    0.00    0.00   96.03
09:38:57 AM    3    1.11    0.00    2.96    0.37    0.00    1.85    0.00    0.00    0.00   93.70
09:38:57 AM    4    1.09    0.00    3.26    0.72    0.00    2.90    0.00    0.00    0.00   92.03
