Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

09:53:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:41 AM   24   15.96    0.00   20.92   17.73    0.00   21.99    0.00    0.00    0.00   23.40
09:55:41 AM   25   15.19    0.00   15.90   19.08    0.00   22.61    0.00    0.00    0.00   27.21
09:55:41 AM   26   30.82    0.00   21.51   17.20    0.00    5.02    0.00    0.00    0.00   25.45
09:55:41 AM   27   15.44    0.00   16.91   16.91    0.00   13.97    0.00    0.00    0.00   36.76
09:55:41 AM   28   13.36    0.00   45.89    4.45    0.00   13.70    0.00    0.00    0.00   22.60
09:55:41 AM   29   12.36    0.00   15.64   22.18    0.00    6.18    0.00    0.00    0.00   43.64
09:55:41 AM   30   29.93    0.00   23.24   11.97    0.00    8.10    0.00    0.00    0.00   26.76
09:55:41 AM   31   11.50    0.00   39.02    4.88    0.00   21.25    0.00    0.00    0.00   23.34

09:55:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:44 AM  all   15.37    0.00   21.72   15.63    0.00   12.37    0.00    0.00    0.00   34.92
09:55:44 AM    0   17.39    0.00   23.91   19.57    0.00    7.25    0.00    0.00    0.00   31.88
09:55:44 AM    1   14.13    0.00   17.31   16.61    0.00    0.00    0.00    0.00    0.00   51.94
09:55:44 AM    2   19.78    0.00   26.26   22.30    0.00    0.36    0.00    0.00    0.00   31.29
09:55:44 AM    3   14.18    0.00   19.86   17.02    0.00    0.00    0.00    0.00    0.00   48.94
09:55:44 AM    4   16.20    0.00   19.72   17.61    0.00   21.48    0.00    0.00    0.00   25.00
09:55:44 AM    5   11.24    0.00   16.48   17.98    0.00    9.74    0.00    0.00    0.00   44.57
09:55:44 AM    6   19.64    0.00   23.64   18.91    0.00    8.73    0.00    0.00    0.00   29.09
09:55:44 AM    7   10.91    0.00   15.64   14.18    0.00   16.36    0.00    0.00    0.00   42.91
09:55:44 AM    8   17.03    0.00   23.55   18.84    0.00    8.33    0.00    0.00    0.00   32.25
09:55:44 AM    9   12.50    0.00   19.64   17.50    0.00    6.07    0.00    0.00    0.00   44.29
09:55:44 AM   10   16.61    0.00   22.74   20.58    0.00    8.30    0.00    0.00    0.00   31.77
09:55:44 AM   11   11.66    0.00   18.37   18.02    0.00    7.77    0.00    0.00    0.00   44.17
09:55:44 AM   12   13.31    0.00   49.49    2.73    0.00   12.97    0.00    0.00    0.00   21.50
09:55:44 AM   13   12.13    0.00   15.81   14.34    0.00    8.46    0.00    0.00    0.00   49.26
09:55:44 AM   14   17.82    0.00   21.45   20.00    0.00    9.82    0.00    0.00    0.00   30.91
09:55:44 AM   15   11.96    0.00   16.30   17.75    0.00    6.52    0.00    0.00    0.00   47.46
09:55:44 AM   16   20.28    0.00   19.22   17.44    0.00    6.76    0.00    0.00    0.00   36.30
09:55:44 AM   17   25.99    0.00   13.00   13.72    0.00   10.11    0.00    0.00    0.00   37.18
09:55:44 AM   18   16.67    0.00   22.34   16.67    0.00   10.64    0.00    0.00    0.00   33.69
09:55:44 AM   19   12.86    0.00   15.71   17.14    0.00   24.64    0.00    0.00    0.00   29.64
09:55:44 AM   20   14.95    0.00   15.66   14.23    0.00   30.96    0.00    0.00    0.00   24.20
09:55:44 AM   21   14.84    0.00   16.61   16.61    0.00   21.91    0.00    0.00    0.00   30.04
09:55:44 AM   22   17.73    0.00   18.79   16.67    0.00   20.92    0.00    0.00    0.00   25.89
09:55:44 AM   23   13.73    0.00   17.25   14.44    0.00   24.65    0.00    0.00    0.00   29.93
09:55:44 AM   24   16.49    0.00   19.00   17.56    0.00   21.15    0.00    0.00    0.00   25.81
09:55:44 AM   25   13.93    0.00   16.07   17.50    0.00   21.07    0.00    0.00    0.00   31.43
09:55:44 AM   26   19.93    0.00   24.20   19.22    0.00    5.34    0.00    0.00    0.00   31.32
09:55:44 AM   27   11.15    0.00   17.99   12.23    0.00   14.03    0.00    0.00    0.00   44.60
09:55:44 AM   28   13.54    0.00   49.31    3.12    0.00   13.54    0.00    0.00    0.00   20.49
09:55:44 AM   29   18.66    0.00   19.01   12.32    0.00    7.04    0.00    0.00    0.00   42.96
09:55:44 AM   30   12.64    0.00   17.33   15.52    0.00    6.14    0.00    0.00    0.00   48.38
09:55:44 AM   31   13.24    0.00   41.11    2.09    0.00   22.65    0.00    0.00    0.00   20.91

09:55:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:47 AM  all   14.24    0.00   19.43   14.90    0.00   11.14    0.00    0.00    0.00   40.29
09:55:47 AM    0   15.27    0.00   21.45   19.27    0.00    5.45    0.00    0.00    0.00   38.55
09:55:47 AM    1    9.57    0.00   17.02   16.67    0.00    0.35    0.00    0.00    0.00   56.38
09:55:47 AM    2   24.73    0.00   21.51   17.92    0.00    0.00    0.00    0.00    0.00   35.84
09:55:47 AM    3   23.16    0.00   17.19   15.44    0.00    0.00    0.00    0.00    0.00   44.21
09:55:47 AM    4   13.99    0.00   18.53   15.03    0.00   20.98    0.00    0.00    0.00   31.47
09:55:47 AM    5   10.87    0.00   21.01   13.41    0.00   11.59    0.00    0.00    0.00   43.12
09:55:47 AM    6   13.31    0.00   19.42   17.99    0.00    8.63    0.00    0.00    0.00   40.65
09:55:47 AM    7   18.84    0.00   13.41   10.51    0.00   15.22    0.00    0.00    0.00   42.03
09:55:47 AM    8   20.00    0.00   19.64   16.36    0.00    7.64    0.00    0.00    0.00   36.36
09:55:47 AM    9   21.91    0.00   15.19   15.19    0.00    5.65    0.00    0.00    0.00   42.05
09:55:47 AM   10   13.72    0.00   22.38   18.77    0.00    7.22    0.00    0.00    0.00   37.91
09:55:47 AM   11   11.39    0.00   16.37   15.30    0.00    6.76    0.00    0.00    0.00   50.18
09:55:47 AM   12   12.11    0.00   42.56    2.77    0.00   13.15    0.00    0.00    0.00   29.41
09:55:47 AM   13    8.00    0.00   13.82   15.27    0.00    6.18    0.00    0.00    0.00   56.73
09:55:47 AM   14   13.19    0.00   19.78   17.22    0.00    7.33    0.00    0.00    0.00   42.49
09:55:47 AM   15   10.04    0.00   17.92   15.77    0.00    6.45    0.00    0.00    0.00   49.82
09:55:47 AM   16   14.03    0.00   19.42   17.63    0.00    7.55    0.00    0.00    0.00   41.37
09:55:47 AM   17   10.66    0.00   14.71   15.81    0.00    7.72    0.00    0.00    0.00   51.10
09:55:47 AM   18   24.73    0.00   17.92   14.70    0.00    8.96    0.00    0.00    0.00   33.69
09:55:47 AM   19   11.31    0.00   12.37   15.90    0.00   24.03    0.00    0.00    0.00   36.40
09:55:47 AM   20   13.07    0.00   14.84   15.19    0.00   26.15    0.00    0.00    0.00   30.74
09:55:47 AM   21   15.05    0.00   13.98   13.98    0.00   20.79    0.00    0.00    0.00   36.20
09:55:47 AM   22   16.55    0.00   16.91   17.99    0.00   17.63    0.00    0.00    0.00   30.94
09:55:47 AM   23   15.66    0.00   14.59   15.30    0.00   21.71    0.00    0.00    0.00   32.74
09:55:47 AM   24   14.54    0.00   17.02   16.31    0.00   19.50    0.00    0.00    0.00   32.62
09:55:47 AM   25   11.43    0.00   15.71   16.79    0.00   18.57    0.00    0.00    0.00   37.50
09:55:47 AM   26   14.75    0.00   21.58   20.86    0.00    4.32    0.00    0.00    0.00   38.49
09:55:47 AM   27    8.70    0.00   13.04   14.13    0.00   12.68    0.00    0.00    0.00   51.45
09:55:47 AM   28   11.89    0.00   41.96    3.85    0.00   11.89    0.00    0.00    0.00   30.42
09:55:47 AM   29   13.31    0.00   12.23   14.39    0.00    7.19    0.00    0.00    0.00   52.88
09:55:47 AM   30    9.39    0.00   23.10   18.05    0.00    6.50    0.00    0.00    0.00   42.96
09:55:47 AM   31    9.06    0.00   32.75    4.53    0.00   18.82    0.00    0.00    0.00   34.84

09:55:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:50 AM  all   12.56    0.00   19.00   14.87    0.00   10.29    0.00    0.00    0.00   43.28
09:55:50 AM    0   13.92    0.00   22.34   19.05    0.00    5.13    0.00    0.00    0.00   39.56
09:55:50 AM    1   10.14    0.00   14.69   14.34    0.00    0.00    0.00    0.00    0.00   60.84
09:55:50 AM    2   21.99    0.00   23.40   16.67    0.00    0.00    0.00    0.00    0.00   37.94
09:55:50 AM    3   18.06    0.00   15.28   13.89    0.00    0.00    0.00    0.00    0.00   52.78
09:55:50 AM    4   16.55    0.00   17.61   16.20    0.00   18.66    0.00    0.00    0.00   30.99
09:55:50 AM    5   12.32    0.00   20.65   15.58    0.00    8.70    0.00    0.00    0.00   42.75
09:55:50 AM    6   14.44    0.00   20.22   17.69    0.00    6.86    0.00    0.00    0.00   40.79
09:55:50 AM    7    8.79    0.00   14.65   12.82    0.00   13.92    0.00    0.00    0.00   49.82
09:55:50 AM    8   14.86    0.00   20.65   17.39    0.00    6.88    0.00    0.00    0.00   40.22
09:55:50 AM    9   10.11    0.00   14.44   16.61    0.00    4.33    0.00    0.00    0.00   54.51
09:55:50 AM   10   12.19    0.00   21.15   19.35    0.00    7.53    0.00    0.00    0.00   39.78
09:55:50 AM   11    8.96    0.00   15.05   14.34    0.00    6.81    0.00    0.00    0.00   54.84
09:55:50 AM   12    9.76    0.00   42.86    4.18    0.00   11.85    0.00    0.00    0.00   31.36
09:55:50 AM   13   10.22    0.00   12.04   14.23    0.00    5.11    0.00    0.00    0.00   58.39
09:55:50 AM   14   13.72    0.00   20.22   17.33    0.00    8.30    0.00    0.00    0.00   40.43
09:55:50 AM   15    8.36    0.00   13.09   15.27    0.00    5.09    0.00    0.00    0.00   58.18
09:55:50 AM   16   12.90    0.00   20.43   18.28    0.00    5.73    0.00    0.00    0.00   42.65
09:55:50 AM   17    9.12    0.00   14.23   17.88    0.00    6.93    0.00    0.00    0.00   51.82
09:55:50 AM   18   18.91    0.00   16.73   14.18    0.00    9.82    0.00    0.00    0.00   40.36
09:55:50 AM   19   11.79    0.00   12.86   16.79    0.00   21.79    0.00    0.00    0.00   36.79
09:55:50 AM   20   13.43    0.00   15.55   12.37    0.00   25.80    0.00    0.00    0.00   32.86
09:55:50 AM   21   12.59    0.00   14.03   13.67    0.00   21.22    0.00    0.00    0.00   38.49
09:55:50 AM   22   16.08    0.00   18.53   16.08    0.00   16.08    0.00    0.00    0.00   33.22
09:55:50 AM   23   12.19    0.00   13.62   16.13    0.00   20.07    0.00    0.00    0.00   37.99
09:55:50 AM   24   13.62    0.00   16.49   17.92    0.00   19.35    0.00    0.00    0.00   32.62
09:55:50 AM   25   12.54    0.00   14.70   17.56    0.00   17.92    0.00    0.00    0.00   37.28
09:55:50 AM   26   14.44    0.00   21.30   19.13    0.00    3.97    0.00    0.00    0.00   41.16
09:55:50 AM   27    9.16    0.00   12.09   14.65    0.00   11.72    0.00    0.00    0.00   52.38
09:55:50 AM   28   12.24    0.00   41.61    4.20    0.00   11.54    0.00    0.00    0.00   30.42
09:55:50 AM   29    8.73    0.00   11.64   14.91    0.00    3.64    0.00    0.00    0.00   61.09
09:55:50 AM   30    9.32    0.00   21.51   14.34    0.00    5.73    0.00    0.00    0.00   49.10
09:55:50 AM   31   11.27    0.00   32.39    4.23    0.00   17.25    0.00    0.00    0.00   34.86

09:55:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:53 AM  all   10.66    0.00   17.46   14.01    0.00    9.81    0.00    0.00    0.00   48.05
09:55:53 AM    0   14.44    0.00   22.02   16.25    0.00    4.69    0.00    0.00    0.00   42.60
09:55:53 AM    1    9.41    0.00   13.24   15.68    0.00    0.00    0.00    0.00    0.00   61.67
09:55:53 AM    2   13.57    0.00   21.79   19.64    0.00    0.36    0.00    0.00    0.00   44.64
09:55:53 AM    3    9.34    0.00   14.53   15.92    0.00    0.00    0.00    0.00    0.00   60.21
09:55:53 AM    4   11.31    0.00   14.49   14.13    0.00   19.43    0.00    0.00    0.00   40.64
09:55:53 AM    5    8.86    0.00   11.07   13.28    0.00    8.49    0.00    0.00    0.00   58.30
09:55:53 AM    6   12.19    0.00   18.28   17.20    0.00    7.53    0.00    0.00    0.00   44.80
09:55:53 AM    7    8.33    0.00   13.04   10.51    0.00   14.13    0.00    0.00    0.00   53.99
09:55:53 AM    8   11.72    0.00   17.22   17.58    0.00    6.96    0.00    0.00    0.00   46.52
09:55:53 AM    9    7.89    0.00   13.98   16.13    0.00    4.66    0.00    0.00    0.00   57.35
09:55:53 AM   10   12.54    0.00   19.00   17.56    0.00    5.38    0.00    0.00    0.00   45.52
09:55:53 AM   11    9.96    0.00   15.30   16.01    0.00    4.63    0.00    0.00    0.00   54.09
09:55:53 AM   12   11.42    0.00   43.60    3.11    0.00   11.76    0.00    0.00    0.00   30.10
09:55:53 AM   13    7.61    0.00   11.59   14.49    0.00    5.43    0.00    0.00    0.00   60.87
09:55:53 AM   14   10.91    0.00   18.91   16.36    0.00    8.00    0.00    0.00    0.00   45.82
09:55:53 AM   15    8.54    0.00   12.46   15.30    0.00    4.63    0.00    0.00    0.00   59.07
09:55:53 AM   16   12.54    0.00   16.85   16.13    0.00    5.73    0.00    0.00    0.00   48.75
09:55:53 AM   17    9.63    0.00   13.33   14.07    0.00    6.30    0.00    0.00    0.00   56.67
09:55:53 AM   18   14.74    0.00   18.95   15.44    0.00    6.32    0.00    0.00    0.00   44.56
09:55:53 AM   19    9.96    0.00   11.39   13.52    0.00   19.22    0.00    0.00    0.00   45.91
09:55:53 AM   20   11.11    0.00   11.46   12.85    0.00   26.39    0.00    0.00    0.00   38.19
09:55:53 AM   21   11.43    0.00   11.79   13.21    0.00   18.93    0.00    0.00    0.00   44.64
09:55:53 AM   22   11.15    0.00   14.75   15.11    0.00   16.91    0.00    0.00    0.00   42.09
09:55:53 AM   23    9.78    0.00   11.96   13.04    0.00   19.20    0.00    0.00    0.00   46.01
09:55:53 AM   24   12.10    0.00   14.59   14.95    0.00   17.08    0.00    0.00    0.00   41.28
09:55:53 AM   25   10.21    0.00   11.97   16.20    0.00   17.96    0.00    0.00    0.00   43.66
09:55:53 AM   26   14.49    0.00   19.08   18.37    0.00    3.89    0.00    0.00    0.00   44.17
09:55:53 AM   27    7.27    0.00   10.18   12.00    0.00   11.64    0.00    0.00    0.00   58.91
09:55:53 AM   28   11.42    0.00   46.71    2.77    0.00   10.73    0.00    0.00    0.00   28.37
09:55:53 AM   29    8.33    0.00   10.51   14.13    0.00    5.43    0.00    0.00    0.00   61.59
09:55:53 AM   30    7.97    0.00   14.86   15.94    0.00    5.43    0.00    0.00    0.00   55.80
09:55:53 AM   31    9.44    0.00   38.46    1.75    0.00   17.48    0.00    0.00    0.00   32.87

09:55:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:56 AM  all   10.18    0.00   17.54   15.88    0.00    9.11    0.00    0.00    0.00   47.28
09:55:56 AM    0   13.72    0.00   18.41   21.30    0.00    5.05    0.00    0.00    0.00   41.52
09:55:56 AM    1    7.64    0.00   11.46   16.32    0.00    0.00    0.00    0.00    0.00   64.58
09:55:56 AM    2   12.46    0.00   22.78   21.35    0.00    0.00    0.00    0.00    0.00   43.42
09:55:56 AM    3    8.19    0.00   12.10   14.95    0.00    0.00    0.00    0.00    0.00   64.77
09:55:56 AM    4   13.93    0.00   15.00   18.57    0.00   16.43    0.00    0.00    0.00   36.07
09:55:56 AM    5    8.39    0.00   17.15   13.14    0.00    8.39    0.00    0.00    0.00   52.92
09:55:56 AM    6   10.99    0.00   18.68   19.05    0.00    7.69    0.00    0.00    0.00   43.59
09:55:56 AM    7    7.52    0.00   10.90   13.91    0.00   14.29    0.00    0.00    0.00   53.38
09:55:56 AM    8   11.23    0.00   19.20   19.57    0.00    6.16    0.00    0.00    0.00   43.84
09:55:56 AM    9    8.30    0.00   11.55   16.61    0.00    3.61    0.00    0.00    0.00   59.93
09:55:56 AM   10   11.36    0.00   17.95   20.15    0.00    5.49    0.00    0.00    0.00   45.05
09:55:56 AM   11    9.75    0.00   13.00   14.44    0.00    5.42    0.00    0.00    0.00   57.40
09:55:56 AM   12   11.89    0.00   47.20    2.45    0.00   10.14    0.00    0.00    0.00   28.32
09:55:56 AM   13    6.32    0.00    9.67   15.24    0.00    4.46    0.00    0.00    0.00   64.31
09:55:56 AM   14   11.11    0.00   16.67   18.15    0.00    7.04    0.00    0.00    0.00   47.04
09:55:56 AM   15    8.57    0.00   12.14   15.36    0.00    3.93    0.00    0.00    0.00   60.00
09:55:56 AM   16   11.31    0.00   15.69   18.98    0.00    5.47    0.00    0.00    0.00   48.54
09:55:56 AM   17    7.52    0.00   11.65   13.91    0.00    7.14    0.00    0.00    0.00   59.77
09:55:56 AM   18   10.62    0.00   15.38   18.32    0.00    5.86    0.00    0.00    0.00   49.82
09:55:56 AM   19   11.07    0.00   11.79   18.93    0.00   17.50    0.00    0.00    0.00   40.71
09:55:56 AM   20   11.47    0.00   13.62   15.77    0.00   24.73    0.00    0.00    0.00   34.41
09:55:56 AM   21   10.91    0.00   12.73   17.45    0.00   17.09    0.00    0.00    0.00   41.82
09:55:56 AM   22   12.23    0.00   16.19   18.71    0.00   14.75    0.00    0.00    0.00   38.13
09:55:56 AM   23   10.87    0.00   13.41   20.65    0.00   15.58    0.00    0.00    0.00   39.49
09:55:56 AM   24   11.79    0.00   16.43   18.93    0.00   16.79    0.00    0.00    0.00   36.07
09:55:56 AM   25   10.43    0.00   14.03   17.99    0.00   15.47    0.00    0.00    0.00   42.09
09:55:56 AM   26   13.67    0.00   20.86   22.30    0.00    3.24    0.00    0.00    0.00   39.93
09:55:56 AM   27    7.06    0.00   10.78   13.01    0.00   10.04    0.00    0.00    0.00   59.11
09:55:56 AM   28   11.26    0.00   46.76    2.73    0.00   10.92    0.00    0.00    0.00   28.33
09:55:56 AM   29    6.62    0.00   10.29   13.97    0.00    5.15    0.00    0.00    0.00   63.97
09:55:56 AM   30    7.25    0.00   14.49   16.30    0.00    4.35    0.00    0.00    0.00   57.61
09:55:56 AM   31    9.86    0.00   38.73    2.46    0.00   17.25    0.00    0.00    0.00   31.69

09:55:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:59 AM  all   12.65    0.00   16.31   12.76    0.00    8.35    0.00    0.00    0.00   49.93
09:55:59 AM    0   10.87    0.00   17.03   15.58    0.00    4.35    0.00    0.00    0.00   52.17
09:55:59 AM    1    8.10    0.00   12.32   10.92    0.00    0.00    0.00    0.00    0.00   68.66
09:55:59 AM    2   13.26    0.00   16.85   17.20    0.00    0.36    0.00    0.00    0.00   52.33
09:55:59 AM    3    6.92    0.00   11.76   10.38    0.00    0.00    0.00    0.00    0.00   70.93
09:55:59 AM    4   16.67    0.00   15.62   19.44    0.00   14.24    0.00    0.00    0.00   34.03
09:55:59 AM    5    7.87    0.00    9.36   13.11    0.00    6.74    0.00    0.00    0.00   62.92
09:55:59 AM    6   18.21    0.00   14.64   15.00    0.00    7.14    0.00    0.00    0.00   45.00
09:55:59 AM    7   11.11    0.00   13.98    6.81    0.00   12.90    0.00    0.00    0.00   55.20
09:55:59 AM    8   13.50    0.00   16.42   16.06    0.00    5.84    0.00    0.00    0.00   48.18
09:55:59 AM    9   12.41    0.00   12.06   10.64    0.00    4.26    0.00    0.00    0.00   60.64
09:55:59 AM   10   16.85    0.00   15.05   13.62    0.00    5.73    0.00    0.00    0.00   48.75
09:55:59 AM   11    6.81    0.00   12.19   12.54    0.00    5.38    0.00    0.00    0.00   63.08
09:55:59 AM   12   11.07    0.00   48.10    1.73    0.00    9.00    0.00    0.00    0.00   30.10
