Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

08:38:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:45 AM    4   12.10    0.00   12.10   56.94    0.00    9.61    0.00    0.00    0.00    9.25
08:47:45 AM    5    5.94    0.00    6.99   31.47    0.00    1.75    0.00    0.00    0.00   53.85
08:47:45 AM    6   17.83    0.00   11.54   54.20    0.00    2.45    0.00    0.00    0.00   13.99
08:47:45 AM    7    1.49    0.00   19.33   20.45    0.00    6.69    0.00    0.00    0.00   52.04
08:47:45 AM    8    9.69    0.00   43.25   14.53    0.00    6.57    0.00    0.00    0.00   25.95
08:47:45 AM    9   11.03    0.00    9.61   37.37    0.00    3.56    0.00    0.00    0.00   38.43
08:47:45 AM   10    8.58    0.00   12.31   57.09    0.00   12.69    0.00    0.00    0.00    9.33
08:47:45 AM   11    3.51    0.00    5.61   44.21    0.00    1.40    0.00    0.00    0.00   45.26
08:47:45 AM   12   16.49    0.00   11.47   52.33    0.00    7.89    0.00    0.00    0.00   11.83
08:47:45 AM   13    9.45    0.00    4.73   35.64    0.00    3.64    0.00    0.00    0.00   46.55
08:47:45 AM   14    6.25    0.00    9.56   59.56    0.00    9.93    0.00    0.00    0.00   14.71
08:47:45 AM   15    3.91    0.00    5.69   40.57    0.00    2.14    0.00    0.00    0.00   47.69
08:47:45 AM   16   11.15    0.00   12.23   60.79    0.00    2.88    0.00    0.00    0.00   12.95
08:47:45 AM   17    1.87    0.00    3.37   47.94    0.00    3.37    0.00    0.00    0.00   43.45
08:47:45 AM   18   14.64    0.00   12.14   55.36    0.00    2.50    0.00    0.00    0.00   15.36
08:47:45 AM   19   10.82    0.00    9.33   52.61    0.00   17.91    0.00    0.00    0.00    9.33
08:47:45 AM   20    6.92    0.00   31.49    2.77    0.00   34.60    0.00    0.00    0.00   24.22
08:47:45 AM   21    5.66    0.00    6.04   51.70    0.00   21.89    0.00    0.00    0.00   14.72
08:47:45 AM   22   11.74    0.00   11.74   57.30    0.00   11.03    0.00    0.00    0.00    8.19
08:47:45 AM   23   14.79    0.00    9.15   55.28    0.00    9.86    0.00    0.00    0.00   10.92
08:47:45 AM   24    7.75    0.00   10.70   58.30    0.00   14.76    0.00    0.00    0.00    8.49
08:47:45 AM   25    5.36    0.00    7.66   53.64    0.00   17.24    0.00    0.00    0.00   16.09
08:47:45 AM   26    9.64    0.00   13.21   66.43    0.00    2.86    0.00    0.00    0.00    7.86
08:47:45 AM   27    3.17    0.00    5.28   48.59    0.00    1.76    0.00    0.00    0.00   41.20
08:47:45 AM   28    9.62    0.00   41.92   15.46    0.00    4.47    0.00    0.00    0.00   28.52
08:47:45 AM   29    9.38    0.00    8.68   42.36    0.00    1.74    0.00    0.00    0.00   37.85
08:47:45 AM   30   12.81    0.00   12.81   61.92    0.00    2.85    0.00    0.00    0.00    9.61
08:47:45 AM   31    3.37    0.00    5.62   45.32    0.00   10.86    0.00    0.00    0.00   34.83

08:47:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:48 AM  all    4.96    0.00   11.33   48.68    0.00    6.49    0.00    0.00    0.00   28.54
08:47:48 AM    0    6.83    0.00   11.15   65.47    0.00    2.16    0.00    0.00    0.00   14.39
08:47:48 AM    1    3.50    0.00    5.24   34.62    0.00    0.00    0.00    0.00    0.00   56.64
08:47:48 AM    2    6.29    0.00   13.99   69.23    0.00    0.35    0.00    0.00    0.00   10.14
08:47:48 AM    3    3.38    0.00    4.39   44.93    0.00    0.00    0.00    0.00    0.00   47.30
08:47:48 AM    4    8.30    0.00   10.03   64.01    0.00    8.65    0.00    0.00    0.00    9.00
08:47:48 AM    5    3.48    0.00    4.18   39.02    0.00    1.05    0.00    0.00    0.00   52.26
08:47:48 AM    6    5.71    0.00   10.36   58.93    0.00    2.14    0.00    0.00    0.00   22.86
08:47:48 AM    7    1.12    0.00   23.13   11.57    0.00    5.97    0.00    0.00    0.00   58.21
08:47:48 AM    8    5.30    0.00    9.54   49.47    0.00    3.18    0.00    0.00    0.00   32.51
08:47:48 AM    9    7.32    0.00   37.63    5.57    0.00    5.57    0.00    0.00    0.00   43.90
08:47:48 AM   10    5.60    0.00   11.57   60.82    0.00   11.94    0.00    0.00    0.00   10.07
08:47:48 AM   11    1.77    0.00    3.55   50.35    0.00    1.06    0.00    0.00    0.00   43.26
08:47:48 AM   12    4.83    0.00   10.04   67.66    0.00    5.95    0.00    0.00    0.00   11.52
08:47:48 AM   13    2.80    0.00    5.59   36.36    0.00    1.05    0.00    0.00    0.00   54.20
08:47:48 AM   14    5.26    0.00    8.27   59.40    0.00   11.65    0.00    0.00    0.00   15.41
08:47:48 AM   15    2.49    0.00    4.27   41.99    0.00    1.78    0.00    0.00    0.00   49.47
08:47:48 AM   16    5.42    0.00   12.64   63.90    0.00    2.53    0.00    0.00    0.00   15.52
08:47:48 AM   17    1.50    0.00    3.76   41.35    0.00    3.01    0.00    0.00    0.00   50.38
08:47:48 AM   18    4.27    0.00    7.12   64.77    0.00    2.14    0.00    0.00    0.00   21.71
08:47:48 AM   19    5.26    0.00    7.89   62.03    0.00   15.79    0.00    0.00    0.00    9.02
08:47:48 AM   20    6.64    0.00   23.78    9.09    0.00   33.92    0.00    0.00    0.00   26.57
08:47:48 AM   21    5.51    0.00   15.44   33.46    0.00   24.26    0.00    0.00    0.00   21.32
08:47:48 AM   22    6.50    0.00    9.39   62.45    0.00    9.03    0.00    0.00    0.00   12.64
08:47:48 AM   23    7.45    0.00    9.22   58.51    0.00    8.16    0.00    0.00    0.00   16.67
08:47:48 AM   24    8.00    0.00   11.27   58.91    0.00   12.36    0.00    0.00    0.00    9.45
08:47:48 AM   25    4.56    0.00    7.22   52.47    0.00   16.73    0.00    0.00    0.00   19.01
08:47:48 AM   26    7.17    0.00   12.54   68.82    0.00    2.51    0.00    0.00    0.00    8.96
08:47:48 AM   27    2.43    0.00    4.17   51.39    0.00    1.39    0.00    0.00    0.00   40.62
08:47:48 AM   28    8.93    0.00   40.89   19.24    0.00    4.47    0.00    0.00    0.00   26.46
08:47:48 AM   29    2.11    0.00    4.93   45.42    0.00    1.06    0.00    0.00    0.00   46.48
08:47:48 AM   30    6.41    0.00   11.03   67.26    0.00    2.49    0.00    0.00    0.00   12.81
08:47:48 AM   31    1.95    0.00    4.67   44.75    0.00    8.56    0.00    0.00    0.00   40.08

08:47:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:51 AM  all    4.72    0.00   10.87   46.08    0.00    5.97    0.00    0.00    0.00   32.36
08:47:51 AM    0    6.93    0.00   11.68   61.68    0.00    2.92    0.00    0.00    0.00   16.79
08:47:51 AM    1    1.38    0.00    4.14   29.31    0.00    0.00    0.00    0.00    0.00   65.17
08:47:51 AM    2    5.67    0.00   11.70   69.50    0.00    0.00    0.00    0.00    0.00   13.12
08:47:51 AM    3    2.02    0.00    3.03   29.97    0.00    0.00    0.00    0.00    0.00   64.98
08:47:51 AM    4    7.09    0.00    9.57   60.64    0.00    8.87    0.00    0.00    0.00   13.83
08:47:51 AM    5    2.44    0.00    3.48   29.62    0.00    1.05    0.00    0.00    0.00   63.41
08:47:51 AM    6    5.00    0.00   10.71   58.57    0.00    1.79    0.00    0.00    0.00   23.93
08:47:51 AM    7    0.75    0.00   18.35   19.48    0.00    5.24    0.00    0.00    0.00   56.18
08:47:51 AM    8    3.27    0.00    6.18   55.64    0.00    2.91    0.00    0.00    0.00   32.00
08:47:51 AM    9    8.93    0.00   40.21    1.37    0.00    6.19    0.00    0.00    0.00   43.30
08:47:51 AM   10    5.28    0.00   11.32   62.64    0.00   10.57    0.00    0.00    0.00   10.19
08:47:51 AM   11    2.11    0.00    4.21   41.05    0.00    1.40    0.00    0.00    0.00   51.23
08:47:51 AM   12    6.23    0.00   10.62   64.10    0.00    5.49    0.00    0.00    0.00   13.55
08:47:51 AM   13    1.40    0.00    3.15   29.02    0.00    0.35    0.00    0.00    0.00   66.08
08:47:51 AM   14    4.94    0.00    9.13   56.65    0.00    9.51    0.00    0.00    0.00   19.77
08:47:51 AM   15    1.09    0.00    4.38   38.69    0.00    2.19    0.00    0.00    0.00   53.65
08:47:51 AM   16    7.83    0.00   11.74   58.72    0.00    1.42    0.00    0.00    0.00   20.28
08:47:51 AM   17    1.52    0.00    3.41   32.20    0.00    3.03    0.00    0.00    0.00   59.85
08:47:51 AM   18    4.33    0.00   11.55   61.01    0.00    1.81    0.00    0.00    0.00   21.30
08:47:51 AM   19    6.06    0.00    7.95   58.71    0.00   12.88    0.00    0.00    0.00   14.39
08:47:51 AM   20    6.83    0.00   31.74    3.41    0.00   33.45    0.00    0.00    0.00   24.57
08:47:51 AM   21    5.00    0.00    5.38   47.31    0.00   18.46    0.00    0.00    0.00   23.85
08:47:51 AM   22    6.50    0.00    9.75   57.40    0.00   10.11    0.00    0.00    0.00   16.25
08:47:51 AM   23    5.82    0.00    7.64   65.45    0.00    6.18    0.00    0.00    0.00   14.91
08:47:51 AM   24    6.96    0.00   10.26   58.97    0.00   13.55    0.00    0.00    0.00   10.26
08:47:51 AM   25    4.91    0.00    8.30   55.85    0.00   12.83    0.00    0.00    0.00   18.11
08:47:51 AM   26    8.51    0.00   11.70   67.02    0.00    2.48    0.00    0.00    0.00   10.28
08:47:51 AM   27    2.46    0.00    3.51   38.60    0.00    0.70    0.00    0.00    0.00   54.74
08:47:51 AM   28    6.27    0.00   22.30   42.16    0.00    2.79    0.00    0.00    0.00   26.48
08:47:51 AM   29    5.21    0.00   22.57   21.88    0.00    3.82    0.00    0.00    0.00   46.53
08:47:51 AM   30    6.09    0.00   11.47   65.59    0.00    2.87    0.00    0.00    0.00   13.98
08:47:51 AM   31    1.53    0.00    3.82   41.22    0.00    7.63    0.00    0.00    0.00   45.80

08:47:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:54 AM  all    5.62    0.00   11.71   49.88    0.00    6.83    0.00    0.00    0.00   25.95
08:47:54 AM    0    7.55    0.00   12.23   70.50    0.00    2.52    0.00    0.00    0.00    7.19
08:47:54 AM    1    2.09    0.00    3.48   25.44    0.00    0.00    0.00    0.00    0.00   68.99
08:47:54 AM    2    7.14    0.00   11.79   73.21    0.00    0.00    0.00    0.00    0.00    7.86
08:47:54 AM    3    5.10    0.00    4.08   36.39    0.00    0.00    0.00    0.00    0.00   54.42
08:47:54 AM    4    6.83    0.00   13.31   62.23    0.00    9.71    0.00    0.00    0.00    7.91
08:47:54 AM    5    4.20    0.00    8.04   32.17    0.00    1.40    0.00    0.00    0.00   54.20
08:47:54 AM    6    6.09    0.00    8.60   70.61    0.00    2.15    0.00    0.00    0.00   12.54
08:47:54 AM    7    1.48    0.00   22.51   13.65    0.00    5.90    0.00    0.00    0.00   56.46
08:47:54 AM    8    4.66    0.00    7.89   57.71    0.00    3.23    0.00    0.00    0.00   26.52
08:47:54 AM    9    9.22    0.00   40.61    1.71    0.00    6.48    0.00    0.00    0.00   41.98
08:47:54 AM   10    5.99    0.00   11.61   67.04    0.00    8.99    0.00    0.00    0.00    6.37
08:47:54 AM   11    2.82    0.00    5.63   46.48    0.00    1.41    0.00    0.00    0.00   43.66
08:47:54 AM   12    6.93    0.00   10.95   67.52    0.00    7.30    0.00    0.00    0.00    7.30
08:47:54 AM   13    2.11    0.00    3.86   38.95    0.00    0.70    0.00    0.00    0.00   54.39
08:47:54 AM   14    5.26    0.00    9.77   63.53    0.00   12.03    0.00    0.00    0.00    9.40
08:47:54 AM   15    2.17    0.00    5.05   48.74    0.00    3.25    0.00    0.00    0.00   40.79
08:47:54 AM   16    6.09    0.00   10.04   69.89    0.00    2.51    0.00    0.00    0.00   11.47
08:47:54 AM   17    1.53    0.00    4.98   36.02    0.00    4.21    0.00    0.00    0.00   53.26
08:47:54 AM   18    6.01    0.00    8.83   72.44    0.00    2.47    0.00    0.00    0.00   10.25
08:47:54 AM   19    6.64    0.00    9.59   59.04    0.00   14.76    0.00    0.00    0.00    9.96
08:47:54 AM   20    7.48    0.00   30.95    3.06    0.00   34.01    0.00    0.00    0.00   24.49
08:47:54 AM   21    5.28    0.00    6.04   49.81    0.00   20.38    0.00    0.00    0.00   18.49
08:47:54 AM   22    7.50    0.00   10.71   58.21    0.00   14.29    0.00    0.00    0.00    9.29
08:47:54 AM   23    6.50    0.00    7.94   66.79    0.00    7.94    0.00    0.00    0.00   10.83
08:47:54 AM   24    9.52    0.00   10.99   60.81    0.00   14.29    0.00    0.00    0.00    4.40
08:47:54 AM   25    4.20    0.00    7.63   54.20    0.00   16.41    0.00    0.00    0.00   17.56
08:47:54 AM   26    7.17    0.00   12.19   70.97    0.00    2.51    0.00    0.00    0.00    7.17
08:47:54 AM   27    5.30    0.00    6.36   48.06    0.00    1.41    0.00    0.00    0.00   38.87
08:47:54 AM   28    7.09    0.00   16.31   54.26    0.00    2.84    0.00    0.00    0.00   19.50
08:47:54 AM   29    6.92    0.00   32.53   11.42    0.00    4.15    0.00    0.00    0.00   44.98
08:47:54 AM   30    6.41    0.00   11.74   66.19    0.00    2.49    0.00    0.00    0.00   13.17
08:47:54 AM   31    6.49    0.00    5.34   48.09    0.00   10.69    0.00    0.00    0.00   29.39

08:47:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:57 AM  all    8.45    0.00   12.67   47.22    0.00    7.83    0.00    0.00    0.00   23.82
08:47:57 AM    0    9.75    0.00   14.08   68.95    0.00    2.17    0.00    0.00    0.00    5.05
08:47:57 AM    1    2.77    0.00    5.54   36.68    0.00    0.35    0.00    0.00    0.00   54.67
08:47:57 AM    2    8.87    0.00   12.77   73.76    0.00    0.35    0.00    0.00    0.00    4.26
08:47:57 AM    3    3.45    0.00    5.86   45.52    0.00    0.00    0.00    0.00    0.00   45.17
08:47:57 AM    4    8.07    0.00   12.63   62.11    0.00   11.23    0.00    0.00    0.00    5.96
08:47:57 AM    5    9.38    0.00    8.68   35.07    0.00    1.74    0.00    0.00    0.00   45.14
08:47:57 AM    6    7.04    0.00   11.27   63.73    0.00    2.46    0.00    0.00    0.00   15.49
08:47:57 AM    7    1.12    0.00   20.90   21.27    0.00    5.97    0.00    0.00    0.00   50.75
08:47:57 AM    8   15.16    0.00    7.94   49.82    0.00    6.86    0.00    0.00    0.00   20.22
08:47:57 AM    9    8.68    0.00   41.32    3.82    0.00    6.94    0.00    0.00    0.00   39.24
08:47:57 AM   10    9.02    0.00   12.03   49.62    0.00   16.54    0.00    0.00    0.00   12.78
08:47:57 AM   11   11.81    0.00    7.99   42.71    0.00    2.08    0.00    0.00    0.00   35.42
08:47:57 AM   12   10.62    0.00   12.45   63.37    0.00    5.86    0.00    0.00    0.00    7.69
08:47:57 AM   13    3.83    0.00    5.57   37.98    0.00    1.74    0.00    0.00    0.00   50.87
08:47:57 AM   14    6.39    0.00   10.90   57.89    0.00   12.78    0.00    0.00    0.00   12.03
08:47:57 AM   15   15.14    0.00    7.75   40.14    0.00    2.11    0.00    0.00    0.00   34.86
08:47:57 AM   16   20.49    0.00   11.31   55.48    0.00    2.83    0.00    0.00    0.00    9.89
08:47:57 AM   17    1.91    0.00    4.58   30.15    0.00    4.96    0.00    0.00    0.00   58.40
08:47:57 AM   18   11.43    0.00   13.93   58.57    0.00    3.21    0.00    0.00    0.00   12.86
08:47:57 AM   19    5.19    0.00    9.63   54.44    0.00   19.63    0.00    0.00    0.00   11.11
08:47:57 AM   20    6.87    0.00   32.99    4.81    0.00   35.05    0.00    0.00    0.00   20.27
08:47:57 AM   21    5.24    0.00    7.12   51.31    0.00   22.10    0.00    0.00    0.00   14.23
08:47:57 AM   22    6.76    0.00   12.46   61.92    0.00   12.81    0.00    0.00    0.00    6.05
08:47:57 AM   23    6.76    0.00    9.25   63.35    0.00   11.03    0.00    0.00    0.00    9.61
08:47:57 AM   24    8.00    0.00   10.55   54.91    0.00   19.27    0.00    0.00    0.00    7.27
08:47:57 AM   25    7.12    0.00    8.24   52.43    0.00   19.48    0.00    0.00    0.00   12.73
08:47:57 AM   26    6.79    0.00   12.86   67.86    0.00    2.86    0.00    0.00    0.00    9.64
08:47:57 AM   27   20.83    0.00    6.25   34.72    0.00    2.78    0.00    0.00    0.00   35.42
08:47:57 AM   28   10.42    0.00   40.28   15.28    0.00    4.86    0.00    0.00    0.00   29.17
08:47:57 AM   29    4.56    0.00    6.67   49.12    0.00    1.75    0.00    0.00    0.00   37.89
08:47:57 AM   30    8.93    0.00   12.86   66.43    0.00    2.86    0.00    0.00    0.00    8.93
08:47:57 AM   31    7.46    0.00    6.34   41.04    0.00    9.70    0.00    0.00    0.00   35.45

08:47:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:48:00 AM  all    5.05    0.00   11.78   50.46    0.00    6.79    0.00    0.00    0.00   25.93
08:48:00 AM    0    8.60    0.00   13.98   67.38    0.00    2.15    0.00    0.00    0.00    7.89
08:48:00 AM    1    1.74    0.00    3.82   34.38    0.00    0.00    0.00    0.00    0.00   60.07
08:48:00 AM    2    7.07    0.00   13.43   73.14    0.00    0.00    0.00    0.00    0.00    6.36
08:48:00 AM    3    2.72    0.00    6.46   34.35    0.00    0.00    0.00    0.00    0.00   56.46
08:48:00 AM    4    7.47    0.00   11.74   63.70    0.00    9.25    0.00    0.00    0.00    7.83
08:48:00 AM    5    1.75    0.00    7.72   38.60    0.00    1.40    0.00    0.00    0.00   50.53
08:48:00 AM    6    5.65    0.00   10.60   66.43    0.00    2.12    0.00    0.00    0.00   15.19
08:48:00 AM    7    0.74    0.00   21.11   16.67    0.00    5.93    0.00    0.00    0.00   55.56
08:48:00 AM    8    8.97    0.00   37.59   17.59    0.00    6.21    0.00    0.00    0.00   29.66
08:48:00 AM    9    3.18    0.00    8.13   40.99    0.00    2.12    0.00    0.00    0.00   45.58
08:48:00 AM   10    6.34    0.00   12.31   65.30    0.00   11.94    0.00    0.00    0.00    4.10
08:48:00 AM   11    2.82    0.00    3.52   45.42    0.00    1.06    0.00    0.00    0.00   47.18
08:48:00 AM   12    5.97    0.00   11.57   70.15    0.00    5.97    0.00    0.00    0.00    6.34
08:48:00 AM   13    1.47    0.00    4.04   47.06    0.00    2.21    0.00    0.00    0.00   45.22
08:48:00 AM   14    5.82    0.00   10.55   61.45    0.00   10.55    0.00    0.00    0.00   11.64
08:48:00 AM   15    2.86    0.00    4.29   48.93    0.00    1.43    0.00    0.00    0.00   42.50
08:48:00 AM   16    5.40    0.00   10.79   72.30    0.00    2.16    0.00    0.00    0.00    9.35
08:48:00 AM   17    1.54    0.00    4.23   30.38    0.00    3.85    0.00    0.00    0.00   60.00
08:48:00 AM   18    5.69    0.00   14.23   65.48    0.00    2.49    0.00    0.00    0.00   12.10
08:48:00 AM   19    6.06    0.00    8.33   61.36    0.00   15.91    0.00    0.00    0.00    8.33
08:48:00 AM   20    6.44    0.00   31.19    0.68    0.00   36.27    0.00    0.00    0.00   25.42
08:48:00 AM   21    3.88    0.00    5.43   53.88    0.00   19.77    0.00    0.00    0.00   17.05
08:48:00 AM   22    7.19    0.00   10.43   66.55    0.00   10.43    0.00    0.00    0.00    5.40
08:48:00 AM   23    6.57    0.00    9.49   65.33    0.00    8.39    0.00    0.00    0.00   10.22
08:48:00 AM   24    8.46    0.00   10.66   57.72    0.00   16.54    0.00    0.00    0.00    6.62
08:48:00 AM   25    5.73    0.00    7.63   50.38    0.00   18.32    0.00    0.00    0.00   17.94
08:48:00 AM   26    7.91    0.00   13.31   73.02    0.00    2.16    0.00    0.00    0.00    3.60
