Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

11:30:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:35:32 AM    2    6.76    0.00   12.81   49.82    0.00    0.36    0.00    0.00    0.00   30.25
11:35:32 AM    3    2.42    0.00    7.61    8.65    0.00    0.00    0.00    0.00    0.00   81.31
11:35:32 AM    4    8.99    0.00   11.15   62.59    0.00    8.99    0.00    0.00    0.00    8.27
11:35:32 AM    5   10.84    0.00   10.49    7.69    0.00    0.70    0.00    0.00    0.00   70.28
11:35:32 AM    6   12.10    0.00    9.25   35.59    0.00    5.69    0.00    0.00    0.00   37.37
11:35:32 AM    7   13.31    0.00    5.04   10.07    0.00    5.76    0.00    0.00    0.00   65.83
11:35:32 AM    8   17.79    0.00   12.46   26.69    0.00    6.05    0.00    0.00    0.00   37.01
11:35:32 AM    9    6.23    0.00    6.23    5.86    0.00    7.69    0.00    0.00    0.00   73.99
11:35:32 AM   10    5.49    0.00   10.26   30.77    0.00    7.33    0.00    0.00    0.00   46.15
11:35:32 AM   11    1.06    0.00    5.99   11.97    0.00    1.41    0.00    0.00    0.00   79.58
11:35:32 AM   12    7.50    0.00   10.71   27.14    0.00    4.64    0.00    0.00    0.00   50.00
11:35:32 AM   13    2.11    0.00    6.67   10.53    0.00    1.05    0.00    0.00    0.00   79.65
11:35:32 AM   14    2.90    0.00   10.51   31.52    0.00    3.62    0.00    0.00    0.00   51.45
11:35:32 AM   15    3.64    0.00    3.64   14.91    0.00    4.00    0.00    0.00    0.00   73.82
11:35:32 AM   16    7.72    0.00   33.68    5.26    0.00    5.96    0.00    0.00    0.00   47.37
11:35:32 AM   17   12.41    0.00    5.32   10.28    0.00    4.96    0.00    0.00    0.00   67.02
11:35:32 AM   18    7.96    0.00   35.64    4.50    0.00    3.46    0.00    0.00    0.00   48.44
11:35:32 AM   19    8.15    0.00   10.74   57.41    0.00   10.00    0.00    0.00    0.00   13.70
11:35:32 AM   20    9.49    0.00   13.87   56.93    0.00   15.33    0.00    0.00    0.00    4.38
11:35:32 AM   21    9.77    0.00   10.90   58.27    0.00   11.65    0.00    0.00    0.00    9.40
11:35:32 AM   22   10.33    0.00   13.65   59.04    0.00   12.92    0.00    0.00    0.00    4.06
11:35:32 AM   23   10.07    0.00   10.07   56.34    0.00   16.79    0.00    0.00    0.00    6.72
11:35:32 AM   24    9.19    0.00   13.24   53.31    0.00   19.49    0.00    0.00    0.00    4.78
11:35:32 AM   25   11.27    0.00   11.64   56.73    0.00    8.36    0.00    0.00    0.00   12.00
11:35:32 AM   26   19.15    0.00   10.28   46.10    0.00    6.74    0.00    0.00    0.00   17.73
11:35:32 AM   27    7.37    0.00   34.39    0.35    0.00   10.88    0.00    0.00    0.00   47.02
11:35:32 AM   28    7.58    0.00   10.83   60.29    0.00    5.05    0.00    0.00    0.00   16.25
11:35:32 AM   29    2.77    0.00    3.46   14.88    0.00    1.38    0.00    0.00    0.00   77.51
11:35:32 AM   30   11.70    0.00   10.28   60.64    0.00    0.71    0.00    0.00    0.00   16.67
11:35:32 AM   31    2.41    0.00    3.79    9.31    0.00    1.03    0.00    0.00    0.00   83.45

11:35:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:35:35 AM  all    5.04    0.00   10.50   31.13    0.00    4.95    0.00    0.00    0.00   48.39
11:35:35 AM    0    4.89    0.00    8.65   43.98    0.00    3.38    0.00    0.00    0.00   39.10
11:35:35 AM    1    2.12    0.00    3.89   13.78    0.00    0.00    0.00    0.00    0.00   80.21
11:35:35 AM    2    5.36    0.00   12.14   38.93    0.00    0.00    0.00    0.00    0.00   43.57
11:35:35 AM    3    0.69    0.00    5.15    6.53    0.00    0.00    0.00    0.00    0.00   87.63
11:35:35 AM    4   13.93    0.00   13.57   56.79    0.00    7.50    0.00    0.00    0.00    8.21
11:35:35 AM    5    1.38    0.00    1.38    5.17    0.00    0.34    0.00    0.00    0.00   91.72
11:35:35 AM    6    4.69    0.00    6.86   41.88    0.00    3.97    0.00    0.00    0.00   42.60
11:35:35 AM    7    2.55    0.00    3.65   19.34    0.00    4.74    0.00    0.00    0.00   69.71
11:35:35 AM    8    3.62    0.00    9.42   31.52    0.00    2.90    0.00    0.00    0.00   52.54
11:35:35 AM    9    1.85    0.00    6.67   10.37    0.00    4.07    0.00    0.00    0.00   77.04
11:35:35 AM   10    3.30    0.00    9.52   24.18    0.00    4.40    0.00    0.00    0.00   58.61
11:35:35 AM   11    1.41    0.00    6.69   12.32    0.00    0.70    0.00    0.00    0.00   78.87
11:35:35 AM   12    2.49    0.00   10.68   26.69    0.00    3.56    0.00    0.00    0.00   56.58
11:35:35 AM   13    2.81    0.00    7.02   14.04    0.00    1.05    0.00    0.00    0.00   75.09
11:35:35 AM   14    2.90    0.00    9.06   25.00    0.00    3.62    0.00    0.00    0.00   59.42
11:35:35 AM   15    1.11    0.00    2.59   21.11    0.00    2.59    0.00    0.00    0.00   72.59
11:35:35 AM   16    8.16    0.00   36.17    2.84    0.00    6.38    0.00    0.00    0.00   46.45
11:35:35 AM   17    1.49    0.00    2.60   15.24    0.00    4.46    0.00    0.00    0.00   76.21
11:35:35 AM   18    8.45    0.00   38.03    4.93    0.00    3.17    0.00    0.00    0.00   45.42
11:35:35 AM   19    6.82    0.00    8.71   59.47    0.00   11.74    0.00    0.00    0.00   13.26
11:35:35 AM   20    8.86    0.00   11.44   59.04    0.00   12.18    0.00    0.00    0.00    8.49
11:35:35 AM   21    8.05    0.00    9.20   57.85    0.00   10.73    0.00    0.00    0.00   14.18
11:35:35 AM   22    9.26    0.00   12.59   58.15    0.00   12.22    0.00    0.00    0.00    7.78
11:35:35 AM   23    8.78    0.00   10.31   57.25    0.00   12.21    0.00    0.00    0.00   11.45
11:35:35 AM   24    9.40    0.00   10.53   52.63    0.00   19.92    0.00    0.00    0.00    7.52
11:35:35 AM   25    9.42    0.00    9.42   61.23    0.00    5.80    0.00    0.00    0.00   14.13
11:35:35 AM   26    6.34    0.00    7.84   52.24    0.00    4.10    0.00    0.00    0.00   29.48
11:35:35 AM   27    8.48    0.00   36.40    0.35    0.00    8.83    0.00    0.00    0.00   45.94
11:35:35 AM   28    6.07    0.00   11.79   61.43    0.00    2.86    0.00    0.00    0.00   17.86
11:35:35 AM   29    1.05    0.00    1.39    8.36    0.00    0.35    0.00    0.00    0.00   88.85
11:35:35 AM   30    5.61    0.00   10.18   56.49    0.00    1.40    0.00    0.00    0.00   26.32
11:35:35 AM   31    1.03    0.00    2.05    9.93    0.00    1.03    0.00    0.00    0.00   85.96

11:35:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:35:38 AM  all    4.54    0.00    9.73   31.99    0.00    4.62    0.00    0.00    0.00   49.11
11:35:38 AM    0    4.06    0.00    8.12   46.13    0.00    2.95    0.00    0.00    0.00   38.75
11:35:38 AM    1    1.74    0.00    3.14    9.41    0.00    0.00    0.00    0.00    0.00   85.71
11:35:38 AM    2    3.90    0.00    7.09   36.52    0.00    0.00    0.00    0.00    0.00   52.48
11:35:38 AM    3    1.38    0.00    6.21   10.34    0.00    0.00    0.00    0.00    0.00   82.07
11:35:38 AM    4    8.73    0.00   13.82   58.91    0.00    9.09    0.00    0.00    0.00    9.45
11:35:38 AM    5    1.38    0.00    2.77    7.61    0.00    0.69    0.00    0.00    0.00   87.54
11:35:38 AM    6    6.07    0.00    7.86   41.43    0.00    3.93    0.00    0.00    0.00   40.71
11:35:38 AM    7    3.26    0.00    2.90   21.74    0.00    4.35    0.00    0.00    0.00   67.75
11:35:38 AM    8    3.26    0.00   10.14   35.51    0.00    3.26    0.00    0.00    0.00   47.83
11:35:38 AM    9    0.75    0.00    5.22   12.31    0.00    4.10    0.00    0.00    0.00   77.61
11:35:38 AM   10    3.30    0.00    7.69   29.30    0.00    4.76    0.00    0.00    0.00   54.95
11:35:38 AM   11    1.05    0.00    5.24   10.84    0.00    1.40    0.00    0.00    0.00   81.47
11:35:38 AM   12    3.24    0.00    7.91   29.86    0.00    3.96    0.00    0.00    0.00   55.04
11:35:38 AM   13    0.70    0.00    4.58   13.03    0.00    0.70    0.00    0.00    0.00   80.99
11:35:38 AM   14    2.52    0.00    7.55   23.38    0.00    2.88    0.00    0.00    0.00   63.67
11:35:38 AM   15    1.46    0.00    2.92   16.79    0.00    3.28    0.00    0.00    0.00   75.55
11:35:38 AM   16    6.38    0.00   33.69    5.32    0.00    4.61    0.00    0.00    0.00   50.00
11:35:38 AM   17    1.45    0.00    3.26   13.04    0.00    2.54    0.00    0.00    0.00   79.71
11:35:38 AM   18    7.75    0.00   34.86    5.99    0.00    3.87    0.00    0.00    0.00   47.54
11:35:38 AM   19    7.41    0.00    7.78   58.15    0.00   10.37    0.00    0.00    0.00   16.30
11:35:38 AM   20    9.23    0.00   11.07   61.25    0.00   11.81    0.00    0.00    0.00    6.64
11:35:38 AM   21    7.63    0.00    8.78   62.60    0.00    9.54    0.00    0.00    0.00   11.45
11:35:38 AM   22    9.82    0.00   11.64   60.73    0.00   12.00    0.00    0.00    0.00    5.82
11:35:38 AM   23    7.52    0.00    9.40   58.65    0.00   13.53    0.00    0.00    0.00   10.90
11:35:38 AM   24    9.81    0.00   10.94   55.09    0.00   17.74    0.00    0.00    0.00    6.42
11:35:38 AM   25    7.94    0.00   10.11   64.98    0.00    5.78    0.00    0.00    0.00   11.19
11:35:38 AM   26    5.51    0.00   13.24   47.79    0.00    3.68    0.00    0.00    0.00   29.78
11:35:38 AM   27    6.50    0.00   29.60    1.08    0.00    5.78    0.00    0.00    0.00   57.04
11:35:38 AM   28    6.43    0.00   10.36   58.57    0.00    3.21    0.00    0.00    0.00   21.43
11:35:38 AM   29    0.35    0.00    2.44   10.45    0.00    0.35    0.00    0.00    0.00   86.41
11:35:38 AM   30    5.65    0.00    9.54   57.24    0.00    0.71    0.00    0.00    0.00   26.86
11:35:38 AM   31    0.70    0.00    1.75   10.49    0.00    0.35    0.00    0.00    0.00   86.71

11:35:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:35:41 AM  all    8.46    0.00   11.34   32.77    0.00    5.43    0.00    0.00    0.00   42.01
11:35:41 AM    0    6.69    0.00    8.92   40.89    0.00    4.09    0.00    0.00    0.00   39.41
11:35:41 AM    1   17.53    0.00    5.15    4.47    0.00    0.00    0.00    0.00    0.00   72.85
11:35:41 AM    2    5.71    0.00    9.64   45.71    0.00    0.00    0.00    0.00    0.00   38.93
11:35:41 AM    3    8.84    0.00    6.46    8.16    0.00    0.00    0.00    0.00    0.00   76.53
11:35:41 AM    4    9.09    0.00   16.00   58.18    0.00    8.36    0.00    0.00    0.00    8.36
11:35:41 AM    5    4.26    0.00    5.32   14.54    0.00    0.35    0.00    0.00    0.00   75.53
11:35:41 AM    6   10.47    0.00    9.39   46.57    0.00    3.25    0.00    0.00    0.00   30.32
11:35:41 AM    7    5.84    0.00    4.74   24.45    0.00    5.11    0.00    0.00    0.00   59.85
11:35:41 AM    8   16.43    0.00   11.43   27.86    0.00    3.57    0.00    0.00    0.00   40.71
11:35:41 AM    9    8.12    0.00    6.27   12.55    0.00    5.54    0.00    0.00    0.00   67.53
11:35:41 AM   10    5.45    0.00   10.91   38.18    0.00    5.09    0.00    0.00    0.00   40.36
11:35:41 AM   11    2.12    0.00    5.65    7.42    0.00    1.41    0.00    0.00    0.00   83.39
11:35:41 AM   12    3.24    0.00   10.43   30.22    0.00    5.04    0.00    0.00    0.00   51.08
11:35:41 AM   13   13.29    0.00    8.39   11.54    0.00    1.40    0.00    0.00    0.00   65.38
11:35:41 AM   14    5.84    0.00   10.58   28.10    0.00    3.65    0.00    0.00    0.00   51.82
11:35:41 AM   15    1.86    0.00    3.72   24.91    0.00    4.09    0.00    0.00    0.00   65.43
11:35:41 AM   16    6.47    0.00   29.14   11.15    0.00    5.76    0.00    0.00    0.00   47.48
11:35:41 AM   17    4.07    0.00   12.22   10.37    0.00    6.30    0.00    0.00    0.00   67.04
11:35:41 AM   18    8.42    0.00   38.95    8.42    0.00    4.21    0.00    0.00    0.00   40.00
11:35:41 AM   19    8.75    0.00    8.75   61.22    0.00   10.27    0.00    0.00    0.00   11.03
11:35:41 AM   20    9.96    0.00   12.92   57.56    0.00   14.39    0.00    0.00    0.00    5.17
11:35:41 AM   21    7.63    0.00    9.54   65.27    0.00   10.31    0.00    0.00    0.00    7.25
11:35:41 AM   22   20.07    0.00   12.77   49.27    0.00   12.77    0.00    0.00    0.00    5.11
11:35:41 AM   23   12.64    0.00    9.96   50.96    0.00   12.26    0.00    0.00    0.00   14.18
11:35:41 AM   24    9.81    0.00   11.32   54.72    0.00   20.00    0.00    0.00    0.00    4.15
11:35:41 AM   25    8.52    0.00   10.37   64.07    0.00    7.78    0.00    0.00    0.00    9.26
11:35:41 AM   26    6.32    0.00    8.55   53.53    0.00    4.46    0.00    0.00    0.00   27.14
11:35:41 AM   27    8.48    0.00   35.69    1.06    0.00    9.89    0.00    0.00    0.00   44.88
11:35:41 AM   28    9.71    0.00   10.79   58.27    0.00    4.32    0.00    0.00    0.00   16.91
11:35:41 AM   29   12.85    0.00    3.82   18.06    0.00    0.69    0.00    0.00    0.00   64.58
11:35:41 AM   30    7.89    0.00    9.32   63.08    0.00    0.72    0.00    0.00    0.00   19.00
11:35:41 AM   31    3.09    0.00    5.15   11.34    0.00    1.03    0.00    0.00    0.00   79.38

11:35:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:35:44 AM  all    5.06    0.00   10.63   35.26    0.00    5.33    0.00    0.00    0.00   43.71
11:35:44 AM    0    6.32    0.00    9.29   50.93    0.00    2.97    0.00    0.00    0.00   30.48
11:35:44 AM    1    1.02    0.00    3.05    6.78    0.00    0.00    0.00    0.00    0.00   89.15
11:35:44 AM    2    4.59    0.00    9.54   48.76    0.00    0.00    0.00    0.00    0.00   37.10
11:35:44 AM    3    1.05    0.00    6.67    8.07    0.00    0.00    0.00    0.00    0.00   84.21
11:35:44 AM    4    9.06    0.00   11.59   63.04    0.00    8.70    0.00    0.00    0.00    7.61
11:35:44 AM    5    0.70    0.00    4.55    9.79    0.00    0.70    0.00    0.00    0.00   84.27
11:35:44 AM    6    4.43    0.00    8.12   57.20    0.00    3.32    0.00    0.00    0.00   26.94
11:35:44 AM    7    1.85    0.00    3.32   26.94    0.00    4.80    0.00    0.00    0.00   63.10
11:35:44 AM    8    3.65    0.00    9.49   36.86    0.00    2.55    0.00    0.00    0.00   47.45
11:35:44 AM    9    1.48    0.00    5.93   13.33    0.00    5.56    0.00    0.00    0.00   73.70
11:35:44 AM   10    4.01    0.00    8.76   38.69    0.00    6.20    0.00    0.00    0.00   42.34
11:35:44 AM   11    1.40    0.00    5.96   10.53    0.00    1.05    0.00    0.00    0.00   81.05
11:35:44 AM   12    3.26    0.00    8.70   34.42    0.00    4.71    0.00    0.00    0.00   48.91
11:35:44 AM   13    1.40    0.00    5.26   18.60    0.00    1.05    0.00    0.00    0.00   73.68
11:35:44 AM   14    3.32    0.00    8.12   31.00    0.00    4.06    0.00    0.00    0.00   53.51
11:35:44 AM   15    1.87    0.00    4.49   30.71    0.00    3.75    0.00    0.00    0.00   59.18
11:35:44 AM   16    6.03    0.00   27.30    4.96    0.00    4.96    0.00    0.00    0.00   56.74
11:35:44 AM   17    3.64    0.00   12.73   19.27    0.00    4.73    0.00    0.00    0.00   59.64
11:35:44 AM   18    9.15    0.00   36.27    7.75    0.00    3.52    0.00    0.00    0.00   43.31
11:35:44 AM   19    7.49    0.00    8.99   59.18    0.00   11.61    0.00    0.00    0.00   12.73
11:35:44 AM   20    9.59    0.00   11.81   58.67    0.00   13.65    0.00    0.00    0.00    6.27
11:35:44 AM   21    8.24    0.00    8.61   63.67    0.00    9.36    0.00    0.00    0.00   10.11
11:35:44 AM   22   12.04    0.00   14.60   51.09    0.00   15.33    0.00    0.00    0.00    6.93
11:35:44 AM   23    8.02    0.00   11.83   56.11    0.00   13.36    0.00    0.00    0.00   10.69
11:35:44 AM   24    9.89    0.00   10.65   51.33    0.00   20.53    0.00    0.00    0.00    7.60
11:35:44 AM   25    9.85    0.00   10.95   62.04    0.00    7.30    0.00    0.00    0.00    9.85
11:35:44 AM   26    6.25    0.00   13.97   52.21    0.00    5.88    0.00    0.00    0.00   21.69
11:35:44 AM   27    8.33    0.00   31.16    0.72    0.00    7.97    0.00    0.00    0.00   51.81
11:35:44 AM   28    7.55    0.00   11.87   65.11    0.00    4.32    0.00    0.00    0.00   11.15
11:35:44 AM   29    0.70    0.00    2.44   17.77    0.00    0.70    0.00    0.00    0.00   78.40
11:35:44 AM   30    6.74    0.00   10.99   64.18    0.00    1.42    0.00    0.00    0.00   16.67
11:35:44 AM   31    0.70    0.00    3.17   19.72    0.00    0.35    0.00    0.00    0.00   76.06

11:35:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:35:47 AM  all    4.46    0.00    9.26   32.44    0.00    4.39    0.00    0.00    0.00   49.45
11:35:47 AM    0    4.46    0.00    8.55   50.56    0.00    2.97    0.00    0.00    0.00   33.46
11:35:47 AM    1    0.69    0.00    2.78    7.99    0.00    0.35    0.00    0.00    0.00   88.19
11:35:47 AM    2    4.61    0.00    8.16   43.62    0.00    0.00    0.00    0.00    0.00   43.62
11:35:47 AM    3    1.03    0.00    4.14    7.24    0.00    0.00    0.00    0.00    0.00   87.59
11:35:47 AM    4    7.58    0.00   13.36   58.12    0.00    7.94    0.00    0.00    0.00   13.00
11:35:47 AM    5    1.05    0.00    4.21   14.74    0.00    0.35    0.00    0.00    0.00   79.65
11:35:47 AM    6    4.29    0.00    6.43   42.14    0.00    2.86    0.00    0.00    0.00   44.29
11:35:47 AM    7    1.08    0.00    2.17   17.69    0.00    2.53    0.00    0.00    0.00   76.53
11:35:47 AM    8    3.23    0.00    9.32   35.84    0.00    4.30    0.00    0.00    0.00   47.31
11:35:47 AM    9    0.74    0.00    4.78    7.72    0.00    5.51    0.00    0.00    0.00   81.25
11:35:47 AM   10    2.55    0.00    7.64   28.36    0.00    5.45    0.00    0.00    0.00   56.00
11:35:47 AM   11    0.71    0.00    4.59    7.42    0.00    1.06    0.00    0.00    0.00   86.22
11:35:47 AM   12    3.53    0.00    8.83   26.86    0.00    3.53    0.00    0.00    0.00   57.24
11:35:47 AM   13    0.70    0.00    3.85   15.38    0.00    1.05    0.00    0.00    0.00   79.02
11:35:47 AM   14    2.92    0.00    6.93   22.26    0.00    3.65    0.00    0.00    0.00   64.23
11:35:47 AM   15    1.10    0.00    2.21   18.38    0.00    2.57    0.00    0.00    0.00   75.74
11:35:47 AM   16    6.79    0.00   23.57    7.86    0.00    4.29    0.00    0.00    0.00   57.50
11:35:47 AM   17    2.16    0.00    9.35    7.91    0.00    3.96    0.00    0.00    0.00   76.62
11:35:47 AM   18    7.72    0.00   32.98    5.26    0.00    3.86    0.00    0.00    0.00   50.18
11:35:47 AM   19    7.06    0.00    8.18   58.36    0.00    8.92    0.00    0.00    0.00   17.47
11:35:47 AM   20    8.61    0.00   11.24   61.42    0.00   10.49    0.00    0.00    0.00    8.24
11:35:47 AM   21    7.52    0.00    9.77   63.53    0.00    6.77    0.00    0.00    0.00   12.41
11:35:47 AM   22   10.82    0.00   11.57   58.96    0.00   12.69    0.00    0.00    0.00    5.97
11:35:47 AM   23    8.43    0.00    8.81   58.62    0.00   11.11    0.00    0.00    0.00   13.03
11:35:47 AM   24    9.77    0.00   11.28   55.26    0.00   15.41    0.00    0.00    0.00    8.27
