Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/10/2020 	_x86_64_	(8 CPU)

11:20:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:24 AM    1   14.71    0.00   20.96   42.65    0.00   11.40    0.00    0.00    0.00   10.29
11:27:24 AM    2   12.13    0.00   22.06   58.09    0.00    6.25    0.00    0.00    0.00    1.47
11:27:24 AM    3   10.70    0.00   18.82   57.93    0.00    9.96    0.00    0.00    0.00    2.58
11:27:24 AM    4   13.72    0.00   23.83   44.04    0.00   15.16    0.00    0.00    0.00    3.25
11:27:24 AM    5   12.41    0.00   22.99   41.61    0.00   18.61    0.00    0.00    0.00    4.38
11:27:24 AM    6   22.66    0.00   21.94   47.84    0.00    6.12    0.00    0.00    0.00    1.44
11:27:24 AM    7   15.16    0.00   16.25   57.04    0.00    6.50    0.00    0.00    0.00    5.05

11:27:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:27 AM  all   16.76    0.00   22.29   47.12    0.00    9.52    0.00    0.00    0.00    4.30
11:27:27 AM    0   14.55    0.00   26.91   46.91    0.00    6.55    0.00    0.00    0.00    5.09
11:27:27 AM    1    9.77    0.00   19.55   51.50    0.00   11.65    0.00    0.00    0.00    7.52
11:27:27 AM    2   15.27    0.00   25.45   49.82    0.00    5.45    0.00    0.00    0.00    4.00
11:27:27 AM    3   16.25    0.00   23.83   44.04    0.00    9.03    0.00    0.00    0.00    6.86
11:27:27 AM    4   15.16    0.00   20.94   50.18    0.00   11.19    0.00    0.00    0.00    2.53
11:27:27 AM    5   28.21    0.00   18.57   33.93    0.00   18.93    0.00    0.00    0.00    0.36
11:27:27 AM    6   20.29    0.00   23.19   47.46    0.00    6.88    0.00    0.00    0.00    2.17
11:27:27 AM    7   14.70    0.00   20.07   53.41    0.00    6.45    0.00    0.00    0.00    5.38

11:27:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:30 AM  all   11.88    0.00   18.53   56.70    0.00    8.53    0.00    0.00    0.00    4.36
11:27:30 AM    0   11.68    0.00   23.36   51.46    0.00    5.47    0.00    0.00    0.00    8.03
11:27:30 AM    1    9.74    0.00   16.48   54.68    0.00   10.86    0.00    0.00    0.00    8.24
11:27:30 AM    2   11.11    0.00   20.00   61.85    0.00    4.81    0.00    0.00    0.00    2.22
11:27:30 AM    3   11.40    0.00   15.81   59.93    0.00    8.46    0.00    0.00    0.00    4.41
11:27:30 AM    4   14.44    0.00   18.89   51.11    0.00   11.85    0.00    0.00    0.00    3.70
11:27:30 AM    5   16.73    0.00   16.36   49.44    0.00   16.36    0.00    0.00    0.00    1.12
11:27:30 AM    6   10.25    0.00   22.26   59.72    0.00    5.30    0.00    0.00    0.00    2.47
11:27:30 AM    7   10.36    0.00   14.64   64.29    0.00    5.71    0.00    0.00    0.00    5.00

11:27:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:33 AM  all   15.07    0.00   18.80   53.44    0.00    8.88    0.00    0.00    0.00    3.82
11:27:33 AM    0   16.61    0.00   21.30   51.26    0.00    6.14    0.00    0.00    0.00    4.69
11:27:33 AM    1    8.46    0.00   16.54   55.15    0.00   12.50    0.00    0.00    0.00    7.35
11:27:33 AM    2   15.81    0.00   19.12   55.15    0.00    6.99    0.00    0.00    0.00    2.94
11:27:33 AM    3   11.27    0.00   19.64   56.73    0.00    7.27    0.00    0.00    0.00    5.09
11:27:33 AM    4   12.13    0.00   20.96   50.74    0.00   12.87    0.00    0.00    0.00    3.31
11:27:33 AM    5   14.02    0.00   21.77   43.91    0.00   16.24    0.00    0.00    0.00    4.06
11:27:33 AM    6   24.01    0.00   15.77   55.56    0.00    3.58    0.00    0.00    0.00    1.08
11:27:33 AM    7   17.92    0.00   15.41   58.78    0.00    5.38    0.00    0.00    0.00    2.51

11:27:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:36 AM  all   15.16    0.00   21.49   49.64    0.00   10.06    0.00    0.00    0.00    3.64
11:27:36 AM    0   16.18    0.00   23.16   47.43    0.00    7.35    0.00    0.00    0.00    5.88
11:27:36 AM    1    9.40    0.00   18.05   51.13    0.00   12.41    0.00    0.00    0.00    9.02
11:27:36 AM    2   13.45    0.00   24.36   53.45    0.00    7.27    0.00    0.00    0.00    1.45
11:27:36 AM    3   10.99    0.00   22.71   56.04    0.00    8.06    0.00    0.00    0.00    2.20
11:27:36 AM    4   13.92    0.00   21.98   46.89    0.00   15.38    0.00    0.00    0.00    1.83
11:27:36 AM    5   14.23    0.00   20.07   44.16    0.00   20.07    0.00    0.00    0.00    1.46
11:27:36 AM    6   17.56    0.00   22.58   51.25    0.00    4.30    0.00    0.00    0.00    4.30
11:27:36 AM    7   25.09    0.00   19.00   47.31    0.00    6.09    0.00    0.00    0.00    2.51

11:27:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:39 AM  all   15.86    0.00   20.14   50.86    0.00    8.82    0.00    0.00    0.00    4.32
11:27:39 AM    0   20.36    0.00   24.29   41.43    0.00    8.93    0.00    0.00    0.00    5.00
11:27:39 AM    1   13.75    0.00   17.47   48.33    0.00   10.41    0.00    0.00    0.00   10.04
11:27:39 AM    2   11.68    0.00   24.82   52.92    0.00    5.84    0.00    0.00    0.00    4.74
11:27:39 AM    3   13.92    0.00   20.51   53.11    0.00    6.96    0.00    0.00    0.00    5.49
11:27:39 AM    4   14.65    0.00   18.68   52.01    0.00   11.72    0.00    0.00    0.00    2.93
11:27:39 AM    5   22.91    0.00   18.18   40.73    0.00   17.45    0.00    0.00    0.00    0.73
11:27:39 AM    6   14.03    0.00   19.78   59.35    0.00    3.96    0.00    0.00    0.00    2.88
11:27:39 AM    7   15.47    0.00   17.63   58.99    0.00    5.04    0.00    0.00    0.00    2.88

11:27:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:42 AM  all   14.65    0.00   21.21   50.47    0.00    9.50    0.00    0.00    0.00    4.16
11:27:42 AM    0   12.82    0.00   26.74   46.52    0.00    7.33    0.00    0.00    0.00    6.59
11:27:42 AM    1    9.59    0.00   21.40   47.23    0.00   12.55    0.00    0.00    0.00    9.23
11:27:42 AM    2   13.52    0.00   24.20   53.74    0.00    5.34    0.00    0.00    0.00    3.20
11:27:42 AM    3   10.14    0.00   22.83   52.17    0.00   10.14    0.00    0.00    0.00    4.71
11:27:42 AM    4   18.05    0.00   21.30   46.21    0.00   13.00    0.00    0.00    0.00    1.44
11:27:42 AM    5   22.46    0.00   15.58   43.48    0.00   17.03    0.00    0.00    0.00    1.45
11:27:42 AM    6   13.31    0.00   20.50   57.91    0.00    5.04    0.00    0.00    0.00    3.24
11:27:42 AM    7   17.44    0.00   17.08   55.87    0.00    6.05    0.00    0.00    0.00    3.56

11:27:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:45 AM  all   18.97    0.00   23.98   43.80    0.00    9.98    0.00    0.00    0.00    3.27
11:27:45 AM    0   15.16    0.00   30.32   45.13    0.00    6.14    0.00    0.00    0.00    3.25
11:27:45 AM    1   13.04    0.00   20.65   45.65    0.00   12.32    0.00    0.00    0.00    8.33
11:27:45 AM    2   23.57    0.00   26.07   40.71    0.00    7.14    0.00    0.00    0.00    2.50
11:27:45 AM    3   17.03    0.00   22.10   47.10    0.00   11.23    0.00    0.00    0.00    2.54
11:27:45 AM    4   17.08    0.00   24.56   39.15    0.00   15.66    0.00    0.00    0.00    3.56
11:27:45 AM    5   22.46    0.00   24.56   34.04    0.00   18.25    0.00    0.00    0.00    0.70
11:27:45 AM    6   18.35    0.00   23.38   51.44    0.00    3.96    0.00    0.00    0.00    2.88
11:27:45 AM    7   24.73    0.00   20.14   47.00    0.00    5.30    0.00    0.00    0.00    2.83

11:27:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:48 AM  all   17.31    0.00   22.77   45.49    0.00   10.28    0.00    0.00    0.00    4.15
11:27:48 AM    0   12.95    0.00   29.86   41.37    0.00    5.04    0.00    0.00    0.00   10.79
11:27:48 AM    1   14.23    0.00   19.71   48.54    0.00   12.77    0.00    0.00    0.00    4.74
11:27:48 AM    2   24.91    0.00   23.13   43.06    0.00    6.41    0.00    0.00    0.00    2.49
11:27:48 AM    3   13.19    0.00   21.98   50.18    0.00   10.26    0.00    0.00    0.00    4.40
11:27:48 AM    4   17.92    0.00   23.66   40.86    0.00   16.85    0.00    0.00    0.00    0.72
11:27:48 AM    5   14.34    0.00   21.32   43.75    0.00   19.49    0.00    0.00    0.00    1.10
11:27:48 AM    6   17.39    0.00   22.46   51.45    0.00    5.07    0.00    0.00    0.00    3.62
11:27:48 AM    7   22.97    0.00   20.14   45.58    0.00    6.01    0.00    0.00    0.00    5.30

11:27:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:51 AM  all   12.17    0.00   19.08   54.92    0.00    8.65    0.00    0.00    0.00    5.17
11:27:51 AM    0   10.43    0.00   26.98   46.04    0.00    6.47    0.00    0.00    0.00   10.07
11:27:51 AM    1    9.81    0.00   14.72   54.34    0.00   11.70    0.00    0.00    0.00    9.43
11:27:51 AM    2   18.84    0.00   18.48   50.72    0.00    6.88    0.00    0.00    0.00    5.07
11:27:51 AM    3   10.33    0.00   16.61   61.99    0.00    8.12    0.00    0.00    0.00    2.95
11:27:51 AM    4   13.09    0.00   22.91   49.45    0.00   11.27    0.00    0.00    0.00    3.27
11:27:51 AM    5   11.90    0.00   18.96   50.56    0.00   16.36    0.00    0.00    0.00    2.23
11:27:51 AM    6   11.23    0.00   18.84   63.41    0.00    3.99    0.00    0.00    0.00    2.54
11:27:51 AM    7   11.15    0.00   15.11   62.95    0.00    5.04    0.00    0.00    0.00    5.76

11:27:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:54 AM  all   13.46    0.00   18.53   55.14    0.00    8.34    0.00    0.00    0.00    4.52
11:27:54 AM    0    9.96    0.00   24.35   53.51    0.00    7.01    0.00    0.00    0.00    5.17
11:27:54 AM    1    7.43    0.00   20.07   47.58    0.00   12.64    0.00    0.00    0.00   12.27
11:27:54 AM    2   26.09    0.00   17.75   49.64    0.00    4.71    0.00    0.00    0.00    1.81
11:27:54 AM    3    8.65    0.00   19.17   59.77    0.00    7.52    0.00    0.00    0.00    4.89
11:27:54 AM    4   14.71    0.00   19.85   50.37    0.00   12.13    0.00    0.00    0.00    2.94
11:27:54 AM    5   11.36    0.00   16.29   56.82    0.00   14.02    0.00    0.00    0.00    1.52
11:27:54 AM    6   10.70    0.00   17.71   64.94    0.00    3.32    0.00    0.00    0.00    3.32
11:27:54 AM    7   19.13    0.00   13.00   58.48    0.00    5.05    0.00    0.00    0.00    4.33

11:27:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:57 AM  all   17.60    0.00   23.53   45.08    0.00    9.16    0.00    0.00    0.00    4.63
11:27:57 AM    0   14.08    0.00   28.16   43.68    0.00    6.50    0.00    0.00    0.00    7.58
11:27:57 AM    1   11.36    0.00   21.61   43.96    0.00   13.19    0.00    0.00    0.00    9.89
11:27:57 AM    2   18.48    0.00   27.17   46.38    0.00    5.80    0.00    0.00    0.00    2.17
11:27:57 AM    3   12.36    0.00   22.55   54.18    0.00    8.00    0.00    0.00    0.00    2.91
11:27:57 AM    4   22.50    0.00   23.93   38.93    0.00   11.43    0.00    0.00    0.00    3.21
11:27:57 AM    5   19.79    0.00   21.55   36.75    0.00   18.73    0.00    0.00    0.00    3.18
11:27:57 AM    6   27.05    0.00   22.78   42.70    0.00    3.56    0.00    0.00    0.00    3.91
11:27:57 AM    7   14.23    0.00   20.64   54.80    0.00    6.05    0.00    0.00    0.00    4.27

11:27:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:28:00 AM  all   13.35    0.00   21.34   51.68    0.00    9.36    0.00    0.00    0.00    4.27
11:28:00 AM    0   11.15    0.00   30.22   44.24    0.00    5.04    0.00    0.00    0.00    9.35
11:28:00 AM    1    9.56    0.00   21.69   48.90    0.00   11.40    0.00    0.00    0.00    8.46
11:28:00 AM    2   12.77    0.00   22.63   55.84    0.00    7.30    0.00    0.00    0.00    1.46
11:28:00 AM    3   10.33    0.00   19.93   57.56    0.00    9.23    0.00    0.00    0.00    2.95
11:28:00 AM    4   12.32    0.00   22.46   47.46    0.00   14.13    0.00    0.00    0.00    3.62
11:28:00 AM    5   14.71    0.00   20.22   45.59    0.00   18.75    0.00    0.00    0.00    0.74
11:28:00 AM    6   23.10    0.00   18.41   51.62    0.00    5.05    0.00    0.00    0.00    1.81
11:28:00 AM    7   12.81    0.00   15.30   61.92    0.00    4.63    0.00    0.00    0.00    5.34

11:28:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:28:03 AM  all   14.23    0.00   19.61   52.58    0.00    8.94    0.00    0.00    0.00    4.65
11:28:03 AM    0   10.95    0.00   24.82   51.09    0.00    6.20    0.00    0.00    0.00    6.93
11:28:03 AM    1    9.40    0.00   15.41   53.01    0.00   13.16    0.00    0.00    0.00    9.02
11:28:03 AM    2   11.87    0.00   24.82   54.68    0.00    5.40    0.00    0.00    0.00    3.24
11:28:03 AM    3   12.22    0.00   18.89   57.04    0.00    7.41    0.00    0.00    0.00    4.44
11:28:03 AM    4   14.23    0.00   18.25   53.28    0.00    9.85    0.00    0.00    0.00    4.38
11:28:03 AM    5   24.82    0.00   15.69   39.42    0.00   18.25    0.00    0.00    0.00    1.82
11:28:03 AM    6   19.22    0.00   23.49   47.33    0.00    6.41    0.00    0.00    0.00    3.56
11:28:03 AM    7   11.19    0.00   14.80   64.62    0.00    5.05    0.00    0.00    0.00    4.33

11:28:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:28:06 AM  all   13.58    0.00   18.73   54.56    0.00    8.80    0.00    0.00    0.00    4.33
11:28:06 AM    0   17.65    0.00   23.53   47.43    0.00    6.62    0.00    0.00    0.00    4.78
11:28:06 AM    1   10.70    0.00   17.71   50.18    0.00   11.44    0.00    0.00    0.00    9.96
11:28:06 AM    2   10.75    0.00   24.37   55.91    0.00    5.73    0.00    0.00    0.00    3.23
11:28:06 AM    3   13.55    0.00   15.38   60.44    0.00    6.96    0.00    0.00    0.00    3.66
11:28:06 AM    4   13.19    0.00   18.32   52.01    0.00   13.19    0.00    0.00    0.00    3.30
11:28:06 AM    5   15.88    0.00   16.25   49.82    0.00   16.61    0.00    0.00    0.00    1.44
11:28:06 AM    6   12.27    0.00   21.66   57.04    0.00    5.05    0.00    0.00    0.00    3.97
11:28:06 AM    7   14.49    0.00   12.68   63.04    0.00    5.07    0.00    0.00    0.00    4.71

11:28:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:28:09 AM  all   16.94    0.00   23.39   46.91    0.00    9.96    0.00    0.00    0.00    2.79
11:28:09 AM    0   12.32    0.00   29.71   44.20    0.00    8.70    0.00    0.00    0.00    5.07
11:28:09 AM    1   10.62    0.00   21.98   50.92    0.00   11.36    0.00    0.00    0.00    5.13
11:28:09 AM    2   12.32    0.00   26.45   52.54    0.00    5.43    0.00    0.00    0.00    3.26
11:28:09 AM    3   17.95    0.00   22.71   46.52    0.00   10.26    0.00    0.00    0.00    2.56
11:28:09 AM    4   17.92    0.00   24.37   42.29    0.00   13.98    0.00    0.00    0.00    1.43
11:28:09 AM    5   21.01    0.00   21.01   36.59    0.00   20.65    0.00    0.00    0.00    0.72
11:28:09 AM    6   25.27    0.00   22.06   48.04    0.00    3.91    0.00    0.00    0.00    0.71
11:28:09 AM    7   17.99    0.00   18.71   55.04    0.00    5.40    0.00    0.00    0.00    2.88

11:28:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:28:12 AM  all   25.95    0.00   23.58   37.67    0.00   10.39    0.00    0.00    0.00    2.41
11:28:12 AM    0   21.28    0.00   27.30   39.01    0.00    7.45    0.00    0.00    0.00    4.96
11:28:12 AM    1   31.32    0.00   21.00   33.10    0.00   11.74    0.00    0.00    0.00    2.85
11:28:12 AM    2   21.38    0.00   23.19   46.38    0.00    7.97    0.00    0.00    0.00    1.09
11:28:12 AM    3   26.98    0.00   22.66   37.41    0.00   10.79    0.00    0.00    0.00    2.16
11:28:12 AM    4   24.29    0.00   25.71   35.71    0.00   13.57    0.00    0.00    0.00    0.71
11:28:12 AM    5   16.85    0.00   24.01   39.07    0.00   19.35    0.00    0.00    0.00    0.72
11:28:12 AM    6   31.23    0.00   24.56   35.09    0.00    5.61    0.00    0.00    0.00    3.51
11:28:12 AM    7   34.04    0.00   21.05   35.09    0.00    6.67    0.00    0.00    0.00    3.16

11:28:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:28:15 AM  all   29.76    0.00   24.12   33.22    0.00    9.80    0.00    0.00    0.00    3.10
11:28:15 AM    0   17.20    0.00   30.11   40.50    0.00    5.02    0.00    0.00    0.00    7.17
11:28:15 AM    1   31.10    0.00   22.97   29.68    0.00   13.43    0.00    0.00    0.00    2.83
11:28:15 AM    2   43.01    0.00   21.33   23.08    0.00    6.64    0.00    0.00    0.00    5.94
11:28:15 AM    3   33.22    0.00   23.32   30.39    0.00   11.66    0.00    0.00    0.00    1.41
11:28:15 AM    4   26.43    0.00   27.86   33.93    0.00   11.43    0.00    0.00    0.00    0.36
11:28:15 AM    5   22.70    0.00   26.60   31.21    0.00   18.44    0.00    0.00    0.00    1.06
11:28:15 AM    6   37.19    0.00   22.11   32.98    0.00    6.67    0.00    0.00    0.00    1.05
11:28:15 AM    7   26.52    0.00   18.28   44.44    0.00    5.38    0.00    0.00    0.00    5.38

11:28:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:28:18 AM  all   29.40    0.00   25.12   31.45    0.00   10.38    0.00    0.00    0.00    3.65
11:28:18 AM    0   16.73    0.00   31.64   40.00    0.00    5.82    0.00    0.00    0.00    5.82
11:28:18 AM    1   24.00    0.00   20.36   37.09    0.00   12.36    0.00    0.00    0.00    6.18
11:28:18 AM    2   27.70    0.00   25.54   36.33    0.00    6.83    0.00    0.00    0.00    3.60
11:28:18 AM    3   31.54    0.00   21.51   32.97    0.00   11.11    0.00    0.00    0.00    2.87
11:28:18 AM    4   32.75    0.00   26.41   27.82    0.00   12.32    0.00    0.00    0.00    0.70
11:28:18 AM    5   29.33    0.00   26.50   22.97    0.00   20.85    0.00    0.00    0.00    0.35
11:28:18 AM    6   35.99    0.00   25.95   25.26    0.00    7.61    0.00    0.00    0.00    5.19
11:28:18 AM    7   36.27    0.00   22.54   29.93    0.00    6.34    0.00    0.00    0.00    4.93

11:28:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:28:21 AM  all   25.84    0.00   22.09   38.64    0.00    9.42    0.00    0.00    0.00    4.02
11:28:21 AM    0   16.12    0.00   29.30   41.76    0.00    4.76    0.00    0.00    0.00    8.06
11:28:21 AM    1   22.55    0.00   19.64   38.55    0.00   10.91    0.00    0.00    0.00    8.36
11:28:21 AM    2   28.27    0.00   20.85   40.64    0.00    7.42    0.00    0.00    0.00    2.83
11:28:21 AM    3   21.74    0.00   17.75   48.55    0.00    9.78    0.00    0.00    0.00    2.17
11:28:21 AM    4   24.56    0.00   24.91   38.43    0.00   12.10    0.00    0.00    0.00    0.00
