Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

08:51:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:57 PM   13    9.97    0.00    3.78    9.97    0.00    1.37    0.00    0.00    0.00   74.91
08:52:57 PM   14    7.61    0.00   39.45    8.65    0.00    3.81    0.00    0.00    0.00   40.48
08:52:57 PM   15    5.04    0.00    9.35   35.61    0.00    3.24    0.00    0.00    0.00   46.76
08:52:57 PM   16    9.32    0.00    9.68   55.20    0.00    2.15    0.00    0.00    0.00   23.66
08:52:57 PM   17    2.82    0.00    4.23   36.27    0.00    1.06    0.00    0.00    0.00   55.63
08:52:57 PM   18    5.02    0.00    9.32   55.20    0.00    2.15    0.00    0.00    0.00   28.32
08:52:57 PM   19    5.88    0.00    7.35   44.12    0.00    7.72    0.00    0.00    0.00   34.93
08:52:57 PM   20    8.15    0.00   11.85   41.48    0.00    7.78    0.00    0.00    0.00   30.74
08:52:57 PM   21    7.72    0.00   35.79    6.67    0.00    9.82    0.00    0.00    0.00   40.00
08:52:57 PM   22    5.78    0.00    9.03   47.29    0.00    4.33    0.00    0.00    0.00   33.57
08:52:57 PM   23    4.63    0.00    7.12   44.48    0.00    3.91    0.00    0.00    0.00   39.86
08:52:57 PM   24    6.23    0.00    9.16   48.72    0.00    8.06    0.00    0.00    0.00   27.84
08:52:57 PM   25    5.02    0.00    8.96   57.71    0.00    2.87    0.00    0.00    0.00   25.45
08:52:57 PM   26    3.12    0.00    6.25   37.50    0.00    8.59    0.00    0.00    0.00   44.53
08:52:57 PM   27    6.53    0.00   39.52    0.34    0.00   16.15    0.00    0.00    0.00   37.46
08:52:57 PM   28   14.91    0.00   10.18   43.27    0.00    8.36    0.00    0.00    0.00   23.27
08:52:57 PM   29    2.79    0.00    4.18   36.24    0.00    0.70    0.00    0.00    0.00   56.10
08:52:57 PM   30    6.47    0.00   11.15   52.52    0.00    2.52    0.00    0.00    0.00   27.34
08:52:57 PM   31    6.67    0.00    5.26   39.30    0.00    1.40    0.00    0.00    0.00   47.37

08:52:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:53:00 PM  all    4.56    0.00   10.35   40.50    0.00    3.80    0.00    0.00    0.00   40.79
08:53:00 PM    0    8.63    0.00   10.79   61.51    0.00    2.52    0.00    0.00    0.00   16.55
08:53:00 PM    1    0.68    0.00    1.35   14.86    0.00    0.00    0.00    0.00    0.00   83.11
08:53:00 PM    2    5.92    0.00   10.10   63.07    0.00    0.35    0.00    0.00    0.00   20.56
08:53:00 PM    3    1.02    0.00    1.69   16.27    0.00    0.00    0.00    0.00    0.00   81.02
08:53:00 PM    4    3.16    0.00    6.32   30.43    0.00   17.00    0.00    0.00    0.00   43.08
08:53:00 PM    5    2.47    0.00    3.53   26.86    0.00    0.35    0.00    0.00    0.00   66.78
08:53:00 PM    6    5.94    0.00    8.04   56.99    0.00    1.75    0.00    0.00    0.00   27.27
08:53:00 PM    7    1.77    0.00   15.19   27.21    0.00    2.12    0.00    0.00    0.00   53.71
08:53:00 PM    8    5.65    0.00    7.42   63.96    0.00    1.41    0.00    0.00    0.00   21.55
08:53:00 PM    9    2.06    0.00    5.50   33.68    0.00    0.69    0.00    0.00    0.00   58.08
08:53:00 PM   10    5.28    0.00    9.06   51.32    0.00    6.79    0.00    0.00    0.00   27.55
08:53:00 PM   11    2.07    0.00    3.45   30.00    0.00    0.69    0.00    0.00    0.00   63.79
08:53:00 PM   12    5.51    0.00    9.19   56.99    0.00    5.15    0.00    0.00    0.00   23.16
08:53:00 PM   13    1.04    0.00    2.08   14.88    0.00    0.35    0.00    0.00    0.00   81.66
08:53:00 PM   14    7.56    0.00   39.18    6.19    0.00    4.47    0.00    0.00    0.00   42.61
08:53:00 PM   15    2.54    0.00    7.97   43.84    0.00    1.81    0.00    0.00    0.00   43.84
08:53:00 PM   16    6.45    0.00   10.39   62.01    0.00    2.15    0.00    0.00    0.00   19.00
08:53:00 PM   17    3.81    0.00    6.23   28.37    0.00    1.04    0.00    0.00    0.00   60.55
08:53:00 PM   18    4.30    0.00    8.60   60.93    0.00    1.79    0.00    0.00    0.00   24.37
08:53:00 PM   19    6.42    0.00    8.68   54.72    0.00    6.04    0.00    0.00    0.00   24.15
08:53:00 PM   20    7.17    0.00   25.09   28.32    0.00    8.96    0.00    0.00    0.00   30.47
08:53:00 PM   21    5.36    0.00   20.71   14.29    0.00    6.07    0.00    0.00    0.00   53.57
08:53:00 PM   22    5.43    0.00    9.06   58.70    0.00    4.35    0.00    0.00    0.00   22.46
08:53:00 PM   23    4.66    0.00    7.53   52.69    0.00    2.87    0.00    0.00    0.00   32.26
08:53:00 PM   24    6.67    0.00    8.15   56.30    0.00    6.67    0.00    0.00    0.00   22.22
08:53:00 PM   25    5.84    0.00    9.12   61.31    0.00    3.65    0.00    0.00    0.00   20.07
08:53:00 PM   26    7.89    0.00   32.97   11.83    0.00    9.68    0.00    0.00    0.00   37.63
08:53:00 PM   27    3.99    0.00   14.13    9.78    0.00   11.59    0.00    0.00    0.00   60.51
08:53:00 PM   28    5.86    0.00    8.79   58.97    0.00    8.06    0.00    0.00    0.00   18.32
08:53:00 PM   29    2.89    0.00    4.69   41.88    0.00    2.17    0.00    0.00    0.00   48.38
08:53:00 PM   30    6.14    0.00   11.55   59.21    0.00    2.53    0.00    0.00    0.00   20.58
08:53:00 PM   31    2.96    0.00    4.07   46.30    0.00    1.85    0.00    0.00    0.00   44.81

08:53:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:53:03 PM  all    4.00    0.00    9.53   39.91    0.00    3.94    0.00    0.00    0.00   42.61
08:53:03 PM    0    5.45    0.00   10.18   56.73    0.00    4.36    0.00    0.00    0.00   23.27
08:53:03 PM    1    0.67    0.00    1.35   10.77    0.00    0.00    0.00    0.00    0.00   87.21
08:53:03 PM    2    6.36    0.00    8.83   65.37    0.00    0.00    0.00    0.00    0.00   19.43
08:53:03 PM    3    1.01    0.00    1.34   12.42    0.00    0.00    0.00    0.00    0.00   85.23
08:53:03 PM    4    2.73    0.00    8.59   30.47    0.00   16.41    0.00    0.00    0.00   41.80
08:53:03 PM    5    2.44    0.00    3.48   45.30    0.00    0.70    0.00    0.00    0.00   48.08
08:53:03 PM    6    4.27    0.00    8.90   52.67    0.00    1.42    0.00    0.00    0.00   32.74
08:53:03 PM    7    0.71    0.00   14.23   20.28    0.00    1.78    0.00    0.00    0.00   62.99
08:53:03 PM    8    4.63    0.00    7.47   66.55    0.00    1.07    0.00    0.00    0.00   20.28
08:53:03 PM    9    1.74    0.00    2.43   30.90    0.00    0.69    0.00    0.00    0.00   64.24
08:53:03 PM   10    4.55    0.00    7.95   56.06    0.00    6.82    0.00    0.00    0.00   24.62
08:53:03 PM   11    1.41    0.00    3.89   30.74    0.00    1.41    0.00    0.00    0.00   62.54
08:53:03 PM   12    5.86    0.00    8.06   56.78    0.00    4.03    0.00    0.00    0.00   25.27
08:53:03 PM   13    0.70    0.00    1.05   12.20    0.00    0.70    0.00    0.00    0.00   85.37
08:53:03 PM   14    4.23    0.00   24.65   13.38    0.00    3.17    0.00    0.00    0.00   54.58
08:53:03 PM   15    4.91    0.00   22.46   28.42    0.00    3.16    0.00    0.00    0.00   41.05
08:53:03 PM   16    5.34    0.00    8.54   63.35    0.00    2.14    0.00    0.00    0.00   20.64
08:53:03 PM   17    4.53    0.00    2.79   24.74    0.00    0.35    0.00    0.00    0.00   67.60
08:53:03 PM   18    3.61    0.00    7.22   59.57    0.00    2.53    0.00    0.00    0.00   27.08
08:53:03 PM   19    6.99    0.00    7.35   57.72    0.00    5.15    0.00    0.00    0.00   22.79
08:53:03 PM   20    6.55    0.00   22.55   33.09    0.00   10.18    0.00    0.00    0.00   27.64
08:53:03 PM   21    6.09    0.00   21.51    9.32    0.00    8.60    0.00    0.00    0.00   54.48
08:53:03 PM   22    5.13    0.00    7.69   53.85    0.00    3.66    0.00    0.00    0.00   29.67
08:53:03 PM   23    4.95    0.00    6.71   52.30    0.00    3.18    0.00    0.00    0.00   32.86
08:53:03 PM   24    4.51    0.00    8.65   55.64    0.00    7.14    0.00    0.00    0.00   24.06
08:53:03 PM   25    5.07    0.00    8.33   61.23    0.00    3.26    0.00    0.00    0.00   22.10
08:53:03 PM   26    5.40    0.00   24.82   10.43    0.00    9.71    0.00    0.00    0.00   49.64
08:53:03 PM   27    4.69    0.00   19.49    7.94    0.00   13.00    0.00    0.00    0.00   54.87
08:53:03 PM   28    5.11    0.00    9.85   61.31    0.00    8.39    0.00    0.00    0.00   15.33
08:53:03 PM   29    1.74    0.00    3.48   34.49    0.00    1.39    0.00    0.00    0.00   58.89
08:53:03 PM   30    4.63    0.00    8.90   64.41    0.00    1.42    0.00    0.00    0.00   20.64
08:53:03 PM   31    2.19    0.00    4.01   46.35    0.00    2.19    0.00    0.00    0.00   45.26

08:53:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:53:06 PM  all    6.70    0.00   10.12   38.90    0.00    3.90    0.00    0.00    0.00   40.39
08:53:06 PM    0    7.92    0.00    8.68   49.43    0.00    4.91    0.00    0.00    0.00   29.06
08:53:06 PM    1   16.55    0.00    4.05    6.76    0.00    0.00    0.00    0.00    0.00   72.64
08:53:06 PM    2    9.79    0.00    8.74   55.59    0.00    0.00    0.00    0.00    0.00   25.87
08:53:06 PM    3   11.11    0.00    3.37    9.09    0.00    0.00    0.00    0.00    0.00   76.43
08:53:06 PM    4    5.53    0.00    6.32   33.99    0.00   17.00    0.00    0.00    0.00   37.15
08:53:06 PM    5    1.74    0.00    4.53   26.48    0.00    1.05    0.00    0.00    0.00   66.20
08:53:06 PM    6    8.77    0.00    8.42   51.93    0.00    2.11    0.00    0.00    0.00   28.77
08:53:06 PM    7    1.43    0.00   15.00   21.43    0.00    1.43    0.00    0.00    0.00   60.71
08:53:06 PM    8   11.19    0.00    8.04   54.90    0.00    1.40    0.00    0.00    0.00   24.48
08:53:06 PM    9    8.62    0.00    3.45   31.72    0.00    0.69    0.00    0.00    0.00   55.52
08:53:06 PM   10    4.17    0.00    8.71   53.41    0.00    9.09    0.00    0.00    0.00   24.62
08:53:06 PM   11    2.55    0.00    5.84   36.13    0.00    1.46    0.00    0.00    0.00   54.01
08:53:06 PM   12    8.27    0.00    8.65   53.01    0.00    5.26    0.00    0.00    0.00   24.81
08:53:06 PM   13    1.03    0.00    1.37    9.62    0.00    0.34    0.00    0.00    0.00   87.63
08:53:06 PM   14    4.69    0.00   11.91   44.04    0.00    2.53    0.00    0.00    0.00   36.82
08:53:06 PM   15    6.85    0.00   33.90    4.11    0.00    4.45    0.00    0.00    0.00   50.68
08:53:06 PM   16    6.38    0.00   10.64   62.41    0.00    2.84    0.00    0.00    0.00   17.73
08:53:06 PM   17    1.40    0.00    2.11   34.04    0.00    0.70    0.00    0.00    0.00   61.75
08:53:06 PM   18    4.59    0.00    8.83   60.07    0.00    1.41    0.00    0.00    0.00   25.09
08:53:06 PM   19    5.84    0.00    6.57   60.22    0.00    4.01    0.00    0.00    0.00   23.36
08:53:06 PM   20    6.96    0.00   26.01   25.64    0.00   12.09    0.00    0.00    0.00   29.30
08:53:06 PM   21    4.64    0.00   20.00   14.64    0.00    5.71    0.00    0.00    0.00   55.00
08:53:06 PM   22    5.80    0.00    8.33   55.80    0.00    3.99    0.00    0.00    0.00   26.09
08:53:06 PM   23    4.96    0.00    7.45   52.48    0.00    2.48    0.00    0.00    0.00   32.62
08:53:06 PM   24   14.39    0.00    9.23   48.34    0.00    7.38    0.00    0.00    0.00   20.66
08:53:06 PM   25    7.33    0.00    8.42   59.34    0.00    2.56    0.00    0.00    0.00   22.34
08:53:06 PM   26    4.51    0.00   10.53   39.10    0.00    6.77    0.00    0.00    0.00   39.10
08:53:06 PM   27    5.63    0.00   34.51    1.76    0.00   14.79    0.00    0.00    0.00   43.31
08:53:06 PM   28    6.25    0.00   10.29   62.50    0.00    6.25    0.00    0.00    0.00   14.71
08:53:06 PM   29    2.14    0.00    3.93   37.86    0.00    1.79    0.00    0.00    0.00   54.29
08:53:06 PM   30   13.26    0.00   11.83   54.48    0.00    2.15    0.00    0.00    0.00   18.28
08:53:06 PM   31    9.12    0.00    4.91   44.56    0.00    1.05    0.00    0.00    0.00   40.35

08:53:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:53:09 PM  all    4.75    0.00   10.33   41.67    0.00    4.04    0.00    0.00    0.00   39.21
08:53:09 PM    0    6.43    0.00   12.14   58.21    0.00    2.50    0.00    0.00    0.00   20.71
08:53:09 PM    1    1.70    0.00    5.44    8.84    0.00    0.34    0.00    0.00    0.00   83.67
08:53:09 PM    2    6.97    0.00   18.12   35.19    0.00    0.70    0.00    0.00    0.00   39.02
08:53:09 PM    3    4.42    0.00   20.75   24.15    0.00    0.68    0.00    0.00    0.00   50.00
08:53:09 PM    4    3.95    0.00    6.32   32.02    0.00   19.76    0.00    0.00    0.00   37.94
08:53:09 PM    5    2.14    0.00    4.63   39.50    0.00    1.42    0.00    0.00    0.00   52.31
08:53:09 PM    6    5.32    0.00    9.22   59.93    0.00    1.77    0.00    0.00    0.00   23.76
08:53:09 PM    7    1.81    0.00   15.16   20.94    0.00    2.89    0.00    0.00    0.00   59.21
08:53:09 PM    8    5.45    0.00    9.09   63.27    0.00    2.18    0.00    0.00    0.00   20.00
08:53:09 PM    9    2.07    0.00    4.14   40.00    0.00    0.69    0.00    0.00    0.00   53.10
08:53:09 PM   10    4.80    0.00    8.49   53.51    0.00    8.86    0.00    0.00    0.00   24.35
08:53:09 PM   11    4.35    0.00    6.16   33.33    0.00    1.81    0.00    0.00    0.00   54.35
08:53:09 PM   12    5.19    0.00    7.78   57.78    0.00    5.93    0.00    0.00    0.00   23.33
08:53:09 PM   13    1.38    0.00    2.41   18.62    0.00    0.69    0.00    0.00    0.00   76.90
08:53:09 PM   14    8.33    0.00   38.19   11.46    0.00    3.82    0.00    0.00    0.00   38.19
08:53:09 PM   15    2.47    0.00    4.24   42.76    0.00    1.41    0.00    0.00    0.00   49.12
08:53:09 PM   16    6.41    0.00    9.96   64.41    0.00    2.49    0.00    0.00    0.00   16.73
08:53:09 PM   17    1.74    0.00    3.14   32.75    0.00    1.05    0.00    0.00    0.00   61.32
08:53:09 PM   18    6.12    0.00    9.35   53.96    0.00    2.52    0.00    0.00    0.00   28.06
08:53:09 PM   19    6.11    0.00    7.25   56.87    0.00    7.25    0.00    0.00    0.00   22.52
08:53:09 PM   20    8.36    0.00   37.98   10.10    0.00   11.15    0.00    0.00    0.00   32.40
08:53:09 PM   21    3.37    0.00    5.24   41.20    0.00    4.12    0.00    0.00    0.00   46.07
08:53:09 PM   22    7.94    0.00   10.47   54.51    0.00    4.69    0.00    0.00    0.00   22.38
08:53:09 PM   23    5.94    0.00    8.39   51.05    0.00    3.15    0.00    0.00    0.00   31.47
08:53:09 PM   24    6.77    0.00    8.27   53.38    0.00    8.27    0.00    0.00    0.00   23.31
08:53:09 PM   25    7.01    0.00    8.86   58.30    0.00    6.27    0.00    0.00    0.00   19.56
08:53:09 PM   26    5.43    0.00   11.23   51.09    0.00    7.25    0.00    0.00    0.00   25.00
08:53:09 PM   27    1.53    0.00    6.87   17.94    0.00    8.78    0.00    0.00    0.00   64.89
08:53:09 PM   28    5.54    0.00    9.59   61.62    0.00    6.64    0.00    0.00    0.00   16.61
08:53:09 PM   29    3.46    0.00    4.15   32.87    0.00    1.04    0.00    0.00    0.00   58.48
08:53:09 PM   30    5.71    0.00    9.29   62.14    0.00    1.79    0.00    0.00    0.00   21.07
08:53:09 PM   31    3.90    0.00    5.32   38.30    0.00    1.06    0.00    0.00    0.00   51.42

08:53:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:53:12 PM  all    3.94    0.00    9.61   37.60    0.00    3.76    0.00    0.00    0.00   45.10
08:53:12 PM    0    4.76    0.00    8.79   59.71    0.00    2.93    0.00    0.00    0.00   23.81
08:53:12 PM    1    1.01    0.00    2.02   10.77    0.00    0.00    0.00    0.00    0.00   86.20
08:53:12 PM    2    4.88    0.00    8.01   48.78    0.00    0.35    0.00    0.00    0.00   37.98
08:53:12 PM    3    4.08    0.00   24.15    1.02    0.00    1.36    0.00    0.00    0.00   69.39
08:53:12 PM    4    3.11    0.00    7.00   31.52    0.00   16.34    0.00    0.00    0.00   42.02
08:53:12 PM    5    1.76    0.00    3.87   27.82    0.00    0.70    0.00    0.00    0.00   65.85
08:53:12 PM    6    4.61    0.00    8.87   53.55    0.00    1.42    0.00    0.00    0.00   31.56
08:53:12 PM    7    1.44    0.00   14.44   20.94    0.00    2.17    0.00    0.00    0.00   61.01
08:53:12 PM    8    4.78    0.00    6.99   56.62    0.00    2.21    0.00    0.00    0.00   29.41
08:53:12 PM    9    2.07    0.00    3.79   36.21    0.00    0.69    0.00    0.00    0.00   57.24
08:53:12 PM   10    3.77    0.00    7.55   49.43    0.00    7.17    0.00    0.00    0.00   32.08
08:53:12 PM   11    2.54    0.00    4.71   26.81    0.00    1.45    0.00    0.00    0.00   64.49
08:53:12 PM   12    4.07    0.00    8.52   51.48    0.00    4.81    0.00    0.00    0.00   31.11
08:53:12 PM   13    1.38    0.00    1.73    9.34    0.00    0.35    0.00    0.00    0.00   87.20
08:53:12 PM   14    3.86    0.00   11.93   34.74    0.00    2.46    0.00    0.00    0.00   47.02
08:53:12 PM   15    4.55    0.00   30.07    5.59    0.00    4.20    0.00    0.00    0.00   55.59
08:53:12 PM   16    5.30    0.00    8.83   60.78    0.00    2.47    0.00    0.00    0.00   22.61
08:53:12 PM   17    1.39    0.00    2.79   29.97    0.00    0.35    0.00    0.00    0.00   65.51
08:53:12 PM   18    5.69    0.00    7.83   54.80    0.00    2.49    0.00    0.00    0.00   29.18
08:53:12 PM   19    6.47    0.00    7.55   47.84    0.00    4.68    0.00    0.00    0.00   33.45
08:53:12 PM   20    6.44    0.00   16.67   35.23    0.00    9.09    0.00    0.00    0.00   32.58
08:53:12 PM   21    5.28    0.00   29.23    7.75    0.00    7.39    0.00    0.00    0.00   50.35
08:53:12 PM   22    4.00    0.00    7.27   54.91    0.00    3.27    0.00    0.00    0.00   30.55
08:53:12 PM   23    3.91    0.00    6.41   51.96    0.00    2.49    0.00    0.00    0.00   35.23
08:53:12 PM   24    5.56    0.00    8.52   51.85    0.00    6.30    0.00    0.00    0.00   27.78
08:53:12 PM   25    5.47    0.00    6.57   59.12    0.00    2.19    0.00    0.00    0.00   26.64
08:53:12 PM   26    4.23    0.00    6.54   48.85    0.00    8.08    0.00    0.00    0.00   32.31
08:53:12 PM   27    3.68    0.00   16.91    8.82    0.00   13.24    0.00    0.00    0.00   57.35
08:53:12 PM   28    5.88    0.00   10.29   52.21    0.00    7.72    0.00    0.00    0.00   23.90
08:53:12 PM   29    2.46    0.00    4.21   30.18    0.00    2.11    0.00    0.00    0.00   61.05
08:53:12 PM   30    5.69    0.00   12.10   51.60    0.00    2.14    0.00    0.00    0.00   28.47
08:53:12 PM   31    2.43    0.00    4.17   41.32    0.00    0.69    0.00    0.00    0.00   51.39

08:53:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:53:15 PM  all    4.60    0.00    9.90   41.74    0.00    4.02    0.00    0.00    0.00   39.73
08:53:15 PM    0    5.90    0.00   10.33   59.41    0.00    4.06    0.00    0.00    0.00   20.30
08:53:15 PM    1    0.34    0.00    1.01    8.42    0.00    0.00    0.00    0.00    0.00   90.24
