Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

11:54:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:51 AM    0    6.52    0.00   25.36   50.36    0.00    2.54    0.00    0.00    0.00   15.22
11:57:51 AM    1    9.47    0.00    5.26   19.65    0.00    0.00    0.00    0.00    0.00   65.61
11:57:51 AM    2    7.91    0.00   11.87   60.79    0.00    0.00    0.00    0.00    0.00   19.42
11:57:51 AM    3   11.46    0.00    7.99   20.14    0.00    0.00    0.00    0.00    0.00   60.42
11:57:51 AM    4   12.27    0.00   19.13   57.04    0.00    6.86    0.00    0.00    0.00    4.69
11:57:51 AM    5    8.03    0.00    5.47   37.96    0.00    3.65    0.00    0.00    0.00   44.89
11:57:51 AM    6   19.01    0.00   13.38   51.41    0.00    3.17    0.00    0.00    0.00   13.03
11:57:51 AM    7    9.86    0.00    4.93   30.28    0.00    1.41    0.00    0.00    0.00   53.52
11:57:51 AM    8    9.29    0.00   12.14   63.21    0.00    2.50    0.00    0.00    0.00   12.86
11:57:51 AM    9    3.48    0.00    4.53   35.54    0.00    1.74    0.00    0.00    0.00   54.70
11:57:51 AM   10   11.79    0.00   10.00   58.93    0.00    1.79    0.00    0.00    0.00   17.50
11:57:51 AM   11    4.49    0.00    7.87   49.44    0.00    7.87    0.00    0.00    0.00   30.34
11:57:51 AM   12   10.32    0.00    9.25   52.31    0.00    3.20    0.00    0.00    0.00   24.91
11:57:51 AM   13    6.99    0.00   40.44    2.94    0.00    5.51    0.00    0.00    0.00   44.12
11:57:51 AM   14   12.09    0.00   12.09   54.58    0.00   10.62    0.00    0.00    0.00   10.62
11:57:51 AM   15    7.02    0.00    9.47   29.47    0.00    2.11    0.00    0.00    0.00   51.93
11:57:51 AM   16    8.70    0.00   41.67   10.87    0.00   11.96    0.00    0.00    0.00   26.81
11:57:51 AM   17   10.53    0.00    5.26   34.04    0.00    2.11    0.00    0.00    0.00   48.07
11:57:51 AM   18    8.43    0.00   11.11   63.98    0.00    8.43    0.00    0.00    0.00    8.05
11:57:51 AM   19   13.67    0.00   15.47   61.15    0.00    6.12    0.00    0.00    0.00    3.60
11:57:51 AM   20   14.86    0.00   19.57   51.81    0.00   12.32    0.00    0.00    0.00    1.45
11:57:51 AM   21   10.51    0.00   16.34   53.31    0.00   14.79    0.00    0.00    0.00    5.06
11:57:51 AM   22   17.44    0.00   18.86   56.94    0.00    5.34    0.00    0.00    0.00    1.42
11:57:51 AM   23    8.60    0.00   15.41   65.95    0.00    3.58    0.00    0.00    0.00    6.45
11:57:51 AM   24   11.96    0.00   19.20   58.33    0.00    8.70    0.00    0.00    0.00    1.81
11:57:51 AM   25   14.08    0.00   15.88   61.73    0.00    5.78    0.00    0.00    0.00    2.53
11:57:51 AM   26    9.29    0.00   42.01   23.05    0.00    7.06    0.00    0.00    0.00   18.59
11:57:51 AM   27    3.87    0.00    8.45   41.55    0.00    1.41    0.00    0.00    0.00   44.72
11:57:51 AM   28    7.92    0.00   12.83   66.79    0.00    8.30    0.00    0.00    0.00    4.15
11:57:51 AM   29    9.44    0.00    4.90   30.42    0.00    1.75    0.00    0.00    0.00   53.50
11:57:51 AM   30   10.07    0.00   13.31   64.75    0.00    4.68    0.00    0.00    0.00    7.19
11:57:51 AM   31    3.66    0.00    6.50   51.22    0.00   12.20    0.00    0.00    0.00   26.42

11:57:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:54 AM  all    5.82    0.00   12.05   46.52    0.00    3.88    0.00    0.00    0.00   31.73
11:57:54 AM    0    4.43    0.00   17.71   56.09    0.00    2.21    0.00    0.00    0.00   19.56
11:57:54 AM    1    0.68    0.00    1.37    6.83    0.00    0.00    0.00    0.00    0.00   91.13
11:57:54 AM    2    4.69    0.00   10.11   57.76    0.00    0.36    0.00    0.00    0.00   27.08
11:57:54 AM    3    2.11    0.00    6.32   19.65    0.00    0.00    0.00    0.00    0.00   71.93
11:57:54 AM    4    9.49    0.00   16.06   63.87    0.00    5.47    0.00    0.00    0.00    5.11
11:57:54 AM    5    3.68    0.00    5.15   39.34    0.00    2.21    0.00    0.00    0.00   49.63
11:57:54 AM    6    6.83    0.00    9.71   60.43    0.00    1.80    0.00    0.00    0.00   21.22
11:57:54 AM    7    1.74    0.00    3.83   31.71    0.00    1.74    0.00    0.00    0.00   60.98
11:57:54 AM    8    4.30    0.00    8.96   61.29    0.00    1.43    0.00    0.00    0.00   24.01
11:57:54 AM    9    1.75    0.00    4.90   23.43    0.00    1.05    0.00    0.00    0.00   68.88
11:57:54 AM   10    4.27    0.00    7.47   55.87    0.00    1.42    0.00    0.00    0.00   30.96
11:57:54 AM   11    3.01    0.00    4.89   51.50    0.00    4.89    0.00    0.00    0.00   35.71
11:57:54 AM   12    2.87    0.00    6.09   53.05    0.00    3.23    0.00    0.00    0.00   34.77
11:57:54 AM   13    7.64    0.00   37.45    3.27    0.00    5.45    0.00    0.00    0.00   46.18
11:57:54 AM   14    4.89    0.00    9.40   63.91    0.00   10.53    0.00    0.00    0.00   11.28
11:57:54 AM   15    2.11    0.00    3.86   29.47    0.00    1.40    0.00    0.00    0.00   63.16
11:57:54 AM   16    8.39    0.00   37.23    8.76    0.00   10.58    0.00    0.00    0.00   35.04
11:57:54 AM   17    1.79    0.00    2.14   36.79    0.00    1.07    0.00    0.00    0.00   58.21
11:57:54 AM   18    4.33    0.00    8.66   65.75    0.00    6.69    0.00    0.00    0.00   14.57
11:57:54 AM   19    9.03    0.00   13.72   67.87    0.00    3.25    0.00    0.00    0.00    6.14
11:57:54 AM   20   13.00    0.00   19.49   57.04    0.00    7.94    0.00    0.00    0.00    2.53
11:57:54 AM   21    9.96    0.00   15.71   58.24    0.00    9.58    0.00    0.00    0.00    6.51
11:57:54 AM   22   12.41    0.00   18.09   63.48    0.00    4.61    0.00    0.00    0.00    1.42
11:57:54 AM   23   10.00    0.00   13.93   67.50    0.00    2.86    0.00    0.00    0.00    5.71
11:57:54 AM   24   12.22    0.00   15.93   63.70    0.00    5.93    0.00    0.00    0.00    2.22
11:57:54 AM   25   10.66    0.00   14.71   65.07    0.00    5.88    0.00    0.00    0.00    3.68
11:57:54 AM   26    9.45    0.00   38.55   22.91    0.00    5.45    0.00    0.00    0.00   23.64
11:57:54 AM   27    2.45    0.00    6.64   33.22    0.00    1.05    0.00    0.00    0.00   56.64
11:57:54 AM   28    8.65    0.00   11.28   69.17    0.00    6.02    0.00    0.00    0.00    4.89
11:57:54 AM   29    1.39    0.00    2.43   27.78    0.00    0.69    0.00    0.00    0.00   67.71
11:57:54 AM   30    6.14    0.00   10.11   66.79    0.00    2.89    0.00    0.00    0.00   14.08
11:57:54 AM   31    2.81    0.00    6.02   45.38    0.00   10.04    0.00    0.00    0.00   35.74

11:57:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:57 AM  all    5.89    0.00   12.09   48.39    0.00    3.86    0.00    0.00    0.00   29.77
11:57:57 AM    0    6.23    0.00   20.88   54.21    0.00    1.83    0.00    0.00    0.00   16.85
11:57:57 AM    1    2.04    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   86.73
11:57:57 AM    2    6.05    0.00   10.68   70.46    0.00    0.00    0.00    0.00    0.00   12.81
11:57:57 AM    3    1.05    0.00    3.85   18.88    0.00    0.00    0.00    0.00    0.00   76.22
11:57:57 AM    4    9.16    0.00   17.58   63.74    0.00    5.49    0.00    0.00    0.00    4.03
11:57:57 AM    5    2.21    0.00    2.94   41.91    0.00    1.47    0.00    0.00    0.00   51.47
11:57:57 AM    6    6.12    0.00    9.35   66.91    0.00    1.80    0.00    0.00    0.00   15.83
11:57:57 AM    7    1.40    0.00    3.16   27.72    0.00    1.40    0.00    0.00    0.00   66.32
11:57:57 AM    8    5.02    0.00    7.53   64.16    0.00    1.79    0.00    0.00    0.00   21.51
11:57:57 AM    9    1.06    0.00    1.76   27.82    0.00    1.06    0.00    0.00    0.00   68.31
11:57:57 AM   10    4.98    0.00    7.47   58.36    0.00    1.42    0.00    0.00    0.00   27.76
11:57:57 AM   11    2.64    0.00    4.53   52.08    0.00    4.91    0.00    0.00    0.00   35.85
11:57:57 AM   12    3.93    0.00    7.50   54.64    0.00    2.14    0.00    0.00    0.00   31.79
11:57:57 AM   13    7.33    0.00   37.00    2.20    0.00    5.49    0.00    0.00    0.00   47.99
11:57:57 AM   14    5.93    0.00   11.11   65.19    0.00    9.26    0.00    0.00    0.00    8.52
11:57:57 AM   15    4.21    0.00    3.16   28.77    0.00    0.70    0.00    0.00    0.00   63.16
11:57:57 AM   16    7.49    0.00   39.33    9.36    0.00   10.11    0.00    0.00    0.00   33.71
11:57:57 AM   17    2.47    0.00    4.24   37.46    0.00    1.06    0.00    0.00    0.00   54.77
11:57:57 AM   18    4.33    0.00    9.06   70.87    0.00    6.69    0.00    0.00    0.00    9.06
11:57:57 AM   19    9.06    0.00   13.77   68.84    0.00    3.99    0.00    0.00    0.00    4.35
11:57:57 AM   20   14.07    0.00   18.89   55.93    0.00    8.89    0.00    0.00    0.00    2.22
11:57:57 AM   21    9.09    0.00   15.81   59.29    0.00   11.07    0.00    0.00    0.00    4.74
11:57:57 AM   22   10.83    0.00   18.05   64.98    0.00    5.05    0.00    0.00    0.00    1.08
11:57:57 AM   23   10.36    0.00   13.57   69.64    0.00    2.86    0.00    0.00    0.00    3.57
11:57:57 AM   24   11.15    0.00   17.84   62.83    0.00    5.58    0.00    0.00    0.00    2.60
11:57:57 AM   25    9.96    0.00   14.02   68.63    0.00    4.43    0.00    0.00    0.00    2.95
11:57:57 AM   26    9.23    0.00   42.80   19.19    0.00    5.54    0.00    0.00    0.00   23.25
11:57:57 AM   27    2.11    0.00    3.16   38.60    0.00    1.05    0.00    0.00    0.00   55.09
11:57:57 AM   28    8.75    0.00   10.65   71.48    0.00    7.22    0.00    0.00    0.00    1.90
11:57:57 AM   29    1.05    0.00    2.81   33.33    0.00    0.70    0.00    0.00    0.00   62.11
11:57:57 AM   30    6.57    0.00   11.31   71.17    0.00    3.28    0.00    0.00    0.00    7.66
11:57:57 AM   31    3.31    0.00    4.96   50.41    0.00   10.74    0.00    0.00    0.00   30.58

11:57:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:58:00 AM  all    9.33    0.00   13.28   45.65    0.00    4.30    0.00    0.00    0.00   27.44
11:58:00 AM    0    5.17    0.00   22.14   54.24    0.00    2.58    0.00    0.00    0.00   15.87
11:58:00 AM    1    2.05    0.00    6.16   10.96    0.00    0.00    0.00    0.00    0.00   80.82
11:58:00 AM    2   12.37    0.00   10.60   62.19    0.00    0.00    0.00    0.00    0.00   14.84
11:58:00 AM    3    3.48    0.00    3.48   19.16    0.00    0.00    0.00    0.00    0.00   73.87
11:58:00 AM    4   11.55    0.00   16.97   62.82    0.00    5.05    0.00    0.00    0.00    3.61
11:58:00 AM    5    2.21    0.00    4.43   45.02    0.00    2.21    0.00    0.00    0.00   46.13
11:58:00 AM    6    5.07    0.00   10.51   55.43    0.00    1.81    0.00    0.00    0.00   27.17
11:58:00 AM    7   20.56    0.00    6.27   27.87    0.00    2.09    0.00    0.00    0.00   43.21
11:58:00 AM    8    7.14    0.00    8.57   62.14    0.00    1.43    0.00    0.00    0.00   20.71
11:58:00 AM    9   17.59    0.00    4.83   21.03    0.00    1.03    0.00    0.00    0.00   55.52
11:58:00 AM   10   11.07    0.00    9.29   54.64    0.00    1.79    0.00    0.00    0.00   23.21
11:58:00 AM   11    3.85    0.00    5.00   53.08    0.00    5.00    0.00    0.00    0.00   33.08
11:58:00 AM   12    9.03    0.00    9.75   49.46    0.00    2.89    0.00    0.00    0.00   28.88
11:58:00 AM   13    7.58    0.00   37.55    3.97    0.00    6.14    0.00    0.00    0.00   44.77
11:58:00 AM   14    7.81    0.00   11.90   62.45    0.00    9.67    0.00    0.00    0.00    8.18
11:58:00 AM   15    2.84    0.00    3.55   32.98    0.00    1.42    0.00    0.00    0.00   59.22
11:58:00 AM   16    7.41    0.00   27.04   25.93    0.00    8.89    0.00    0.00    0.00   30.74
11:58:00 AM   17    4.30    0.00   19.71   23.30    0.00    3.23    0.00    0.00    0.00   49.46
11:58:00 AM   18   19.77    0.00   10.27   53.23    0.00    8.75    0.00    0.00    0.00    7.98
11:58:00 AM   19    9.82    0.00   14.18   66.55    0.00    3.27    0.00    0.00    0.00    6.18
11:58:00 AM   20   16.06    0.00   19.71   52.55    0.00   10.22    0.00    0.00    0.00    1.46
11:58:00 AM   21   10.94    0.00   15.85   63.40    0.00    6.42    0.00    0.00    0.00    3.40
11:58:00 AM   22   13.60    0.00   19.12   58.82    0.00    6.62    0.00    0.00    0.00    1.84
11:58:00 AM   23   18.71    0.00   13.31   58.27    0.00    5.76    0.00    0.00    0.00    3.96
11:58:00 AM   24   19.06    0.00   17.99   55.04    0.00    6.83    0.00    0.00    0.00    1.08
11:58:00 AM   25   11.24    0.00   14.98   61.80    0.00    6.74    0.00    0.00    0.00    5.24
11:58:00 AM   26    9.03    0.00   37.55   23.47    0.00    7.94    0.00    0.00    0.00   22.02
11:58:00 AM   27    3.53    0.00    9.89   37.81    0.00    1.41    0.00    0.00    0.00   47.35
11:58:00 AM   28    9.81    0.00   13.21   67.55    0.00    7.55    0.00    0.00    0.00    1.89
11:58:00 AM   29    3.12    0.00    3.82   31.94    0.00    0.35    0.00    0.00    0.00   60.76
11:58:00 AM   30    8.30    0.00   13.72   66.79    0.00    2.53    0.00    0.00    0.00    8.66
11:58:00 AM   31    4.51    0.00    5.33   46.31    0.00   10.25    0.00    0.00    0.00   33.61

11:58:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:58:03 AM  all    7.20    0.00   12.29   45.16    0.00    4.07    0.00    0.00    0.00   31.28
11:58:03 AM    0    4.80    0.00   18.08   55.35    0.00    1.48    0.00    0.00    0.00   20.30
11:58:03 AM    1    2.44    0.00    6.27   13.24    0.00    0.00    0.00    0.00    0.00   78.05
11:58:03 AM    2    7.53    0.00   10.39   61.29    0.00    0.36    0.00    0.00    0.00   20.43
11:58:03 AM    3    2.73    0.00    2.39   12.97    0.00    0.00    0.00    0.00    0.00   81.91
11:58:03 AM    4   17.86    0.00   14.64   56.79    0.00    5.36    0.00    0.00    0.00    5.36
11:58:03 AM    5    2.21    0.00    6.99   34.19    0.00    2.57    0.00    0.00    0.00   54.04
11:58:03 AM    6    5.38    0.00   10.39   62.01    0.00    2.51    0.00    0.00    0.00   19.71
11:58:03 AM    7    2.44    0.00    3.14   27.18    0.00    1.39    0.00    0.00    0.00   65.85
11:58:03 AM    8    4.64    0.00    8.21   59.64    0.00    1.79    0.00    0.00    0.00   25.71
11:58:03 AM    9    6.99    0.00    2.10   24.48    0.00    1.40    0.00    0.00    0.00   65.03
11:58:03 AM   10    6.14    0.00    8.30   51.26    0.00    2.53    0.00    0.00    0.00   31.77
11:58:03 AM   11    3.04    0.00    4.94   49.05    0.00    4.56    0.00    0.00    0.00   38.40
11:58:03 AM   12    6.03    0.00    6.74   50.00    0.00    2.48    0.00    0.00    0.00   34.75
11:58:03 AM   13    6.64    0.00   37.64    1.85    0.00    5.17    0.00    0.00    0.00   48.71
11:58:03 AM   14    7.22    0.00    9.51   59.70    0.00   11.41    0.00    0.00    0.00   12.17
11:58:03 AM   15    3.51    0.00    4.91   29.82    0.00    1.40    0.00    0.00    0.00   60.35
11:58:03 AM   16    6.06    0.00   33.71   17.80    0.00   10.61    0.00    0.00    0.00   31.82
11:58:03 AM   17    1.78    0.00    6.76   22.42    0.00    1.42    0.00    0.00    0.00   67.62
11:58:03 AM   18    6.54    0.00   11.54   65.00    0.00    7.31    0.00    0.00    0.00    9.62
11:58:03 AM   19    8.76    0.00   12.04   69.71    0.00    2.92    0.00    0.00    0.00    6.57
11:58:03 AM   20   14.49    0.00   20.65   52.54    0.00    9.42    0.00    0.00    0.00    2.90
11:58:03 AM   21   16.42    0.00   14.93   55.97    0.00    8.58    0.00    0.00    0.00    4.10
11:58:03 AM   22   12.41    0.00   16.79   63.87    0.00    4.74    0.00    0.00    0.00    2.19
11:58:03 AM   23    8.66    0.00   14.80   68.23    0.00    2.89    0.00    0.00    0.00    5.42
11:58:03 AM   24   13.19    0.00   18.32   58.97    0.00    6.96    0.00    0.00    0.00    2.56
11:58:03 AM   25   10.45    0.00   14.55   64.18    0.00    5.22    0.00    0.00    0.00    5.60
11:58:03 AM   26    9.56    0.00   42.28   18.38    0.00    6.62    0.00    0.00    0.00   23.16
11:58:03 AM   27    3.51    0.00    3.51   36.84    0.00    0.70    0.00    0.00    0.00   55.44
11:58:03 AM   28    8.68    0.00   11.32   68.68    0.00    6.42    0.00    0.00    0.00    4.91
11:58:03 AM   29    2.11    0.00    4.93   32.39    0.00    0.70    0.00    0.00    0.00   59.86
11:58:03 AM   30   16.07    0.00    9.64   61.43    0.00    3.21    0.00    0.00    0.00    9.64
11:58:03 AM   31    3.27    0.00    5.71   47.35    0.00   10.61    0.00    0.00    0.00   33.06

11:58:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:58:06 AM  all    6.77    0.00   12.47   47.06    0.00    3.89    0.00    0.00    0.00   29.81
11:58:06 AM    0    8.03    0.00   18.98   55.47    0.00    2.19    0.00    0.00    0.00   15.33
11:58:06 AM    1    1.71    0.00    6.85    9.59    0.00    0.34    0.00    0.00    0.00   81.51
11:58:06 AM    2    5.67    0.00   10.28   68.44    0.00    0.35    0.00    0.00    0.00   15.25
11:58:06 AM    3    1.02    0.00    2.72   10.88    0.00    0.00    0.00    0.00    0.00   85.37
11:58:06 AM    4   11.03    0.00   17.79   62.63    0.00    4.27    0.00    0.00    0.00    4.27
11:58:06 AM    5    1.85    0.00    4.43   42.44    0.00    2.21    0.00    0.00    0.00   49.08
11:58:06 AM    6    5.76    0.00   10.07   63.67    0.00    2.16    0.00    0.00    0.00   18.35
11:58:06 AM    7    2.10    0.00    3.15   37.41    0.00    1.75    0.00    0.00    0.00   55.59
11:58:06 AM    8    9.89    0.00    9.19   60.07    0.00    2.47    0.00    0.00    0.00   18.37
11:58:06 AM    9    1.39    0.00    2.79   31.71    0.00    0.35    0.00    0.00    0.00   63.76
11:58:06 AM   10    4.03    0.00    9.16   54.21    0.00    1.47    0.00    0.00    0.00   31.14
11:58:06 AM   11    3.83    0.00    4.60   54.79    0.00    4.21    0.00    0.00    0.00   32.57
11:58:06 AM   12    5.05    0.00    5.78   54.87    0.00    1.81    0.00    0.00    0.00   32.49
11:58:06 AM   13    6.23    0.00   38.83    3.66    0.00    5.49    0.00    0.00    0.00   45.79
11:58:06 AM   14    5.99    0.00    9.36   65.17    0.00   10.49    0.00    0.00    0.00    8.99
11:58:06 AM   15    1.75    0.00    2.81   29.47    0.00    0.35    0.00    0.00    0.00   65.61
11:58:06 AM   16    8.15    0.00   38.89    8.89    0.00   11.11    0.00    0.00    0.00   32.96
11:58:06 AM   17    1.78    0.00    2.85   35.23    0.00    0.71    0.00    0.00    0.00   59.43
11:58:06 AM   18    5.20    0.00    8.00   66.00    0.00    6.80    0.00    0.00    0.00   14.00
11:58:06 AM   19   13.12    0.00   13.48   64.54    0.00    3.90    0.00    0.00    0.00    4.96
11:58:06 AM   20   14.34    0.00   19.85   56.62    0.00    7.35    0.00    0.00    0.00    1.84
11:58:06 AM   21   11.33    0.00   14.84   60.16    0.00    8.98    0.00    0.00    0.00    4.69
11:58:06 AM   22   13.67    0.00   18.35   61.51    0.00    4.68    0.00    0.00    0.00    1.80
