Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

01:30:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:55 PM   33    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:34:55 PM   34    4.12    0.00    6.19   27.84    0.00    0.00    0.00    0.00    0.00   61.86
01:34:55 PM   35    0.34    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.65
01:34:55 PM   36    1.73    0.00    2.08   17.65    0.00    0.00    0.00    0.00    0.00   78.55
01:34:55 PM   37    0.67    0.00    0.33    4.00    0.00    0.00    0.00    0.00    0.00   95.00
01:34:55 PM   38    2.05    0.00    1.37   10.62    0.00    0.00    0.00    0.00    0.00   85.96
01:34:55 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:55 PM   40    2.75    0.00    7.90    8.59    0.00    0.69    0.00    0.00    0.00   80.07
01:34:55 PM   41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:55 PM   42    1.04    0.00    1.04    5.88    0.00    0.00    0.00    0.00    0.00   92.04
01:34:55 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:55 PM   44    4.43    0.00   14.02   18.82    0.00    5.90    0.00    0.00    0.00   56.83
01:34:55 PM   45    2.06    0.00    3.09   13.75    0.00    0.34    0.00    0.00    0.00   80.76
01:34:55 PM   46    2.91    0.00    4.00   23.27    0.00    3.64    0.00    0.00    0.00   66.18
01:34:55 PM   47    3.11    0.00    2.42   18.69    0.00    1.04    0.00    0.00    0.00   74.74
01:34:55 PM   48    3.58    0.00    4.30   30.47    0.00    3.94    0.00    0.00    0.00   57.71
01:34:55 PM   49    3.19    0.00    5.32   25.89    0.00    1.77    0.00    0.00    0.00   63.83
01:34:55 PM   50    4.37    0.00    6.35   22.62    0.00   11.11    0.00    0.00    0.00   55.56
01:34:55 PM   51    4.89    0.00    9.40   16.54    0.00    6.02    0.00    0.00    0.00   63.16
01:34:55 PM   52    4.02    0.00    3.61   18.47    0.00   15.26    0.00    0.00    0.00   58.63
01:34:55 PM   53    3.12    0.00    3.12   18.75    0.00    7.42    0.00    0.00    0.00   67.58
01:34:55 PM   54    2.67    0.00    3.44   24.43    0.00    8.02    0.00    0.00    0.00   61.45
01:34:55 PM   55    3.51    0.00    3.16   16.14    0.00    1.40    0.00    0.00    0.00   75.79
01:34:55 PM   56    3.02    0.00    3.02   21.51    0.00    5.66    0.00    0.00    0.00   66.79
01:34:55 PM   57    3.23    0.00    3.23   16.49    0.00    2.51    0.00    0.00    0.00   74.55
01:34:55 PM   58    3.65    0.00    4.01   26.28    0.00    3.28    0.00    0.00    0.00   62.77
01:34:55 PM   59    3.17    0.00    2.82   19.72    0.00    1.76    0.00    0.00    0.00   72.54
01:34:55 PM   60    3.75    0.00    4.12   20.60    0.00    5.24    0.00    0.00    0.00   66.29
01:34:55 PM   61    3.48    0.00    2.79   20.56    0.00    1.74    0.00    0.00    0.00   71.43
01:34:55 PM   62    4.27    0.00    5.34   27.05    0.00    2.85    0.00    0.00    0.00   60.50
01:34:55 PM   63    8.12    0.00    7.38   41.33    0.00    5.90    0.00    0.00    0.00   37.27
01:34:55 PM   64    2.26    0.00    2.64   16.23    0.00    3.77    0.00    0.00    0.00   75.09
01:34:55 PM   65    2.80    0.00    4.55   15.73    0.00    1.05    0.00    0.00    0.00   75.87
01:34:55 PM   66    3.27    0.00    4.36   20.36    0.00    3.27    0.00    0.00    0.00   68.73
01:34:55 PM   67    3.47    0.00    9.03   15.28    0.00    1.39    0.00    0.00    0.00   70.83
01:34:55 PM   68    4.74    0.00    5.84   25.91    0.00    4.74    0.00    0.00    0.00   58.76
01:34:55 PM   69    5.42    0.00   10.11   17.69    0.00    2.89    0.00    0.00    0.00   63.90
01:34:55 PM   70    5.82    0.00   10.55   18.55    0.00    5.09    0.00    0.00    0.00   60.00
01:34:55 PM   71    3.83    0.00    3.48   20.56    0.00    1.05    0.00    0.00    0.00   71.08
01:34:55 PM   72    6.27    0.00    7.01   37.64    0.00    4.43    0.00    0.00    0.00   44.65
01:34:55 PM   73    9.59    0.00   14.76   34.69    0.00    7.75    0.00    0.00    0.00   33.21
01:34:55 PM   74    6.03    0.00   23.40    7.45    0.00    1.06    0.00    0.00    0.00   62.06
01:34:55 PM   75    1.37    0.00    2.05   17.47    0.00    0.34    0.00    0.00    0.00   78.77
01:34:55 PM   76    7.80    0.00    8.16   55.67    0.00    1.42    0.00    0.00    0.00   26.95
01:34:55 PM   77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:55 PM   78    6.69    0.00   11.97   37.68    0.00    2.46    0.00    0.00    0.00   41.20
01:34:55 PM   79    2.75    0.00    2.06   25.43    0.00    0.34    0.00    0.00    0.00   69.42
01:34:55 PM   80    7.02    0.00   12.28   33.68    0.00    2.11    0.00    0.00    0.00   44.91
01:34:55 PM   81    2.26    0.00    2.26   15.47    0.00    3.40    0.00    0.00    0.00   76.60
01:34:55 PM   82    6.04    0.00    7.55   45.28    0.00    7.17    0.00    0.00    0.00   33.96
01:34:55 PM   83    0.84    0.00    0.84    4.22    0.00    6.33    0.00    0.00    0.00   87.76
01:34:55 PM   84    5.10    0.00    6.67   29.41    0.00   12.55    0.00    0.00    0.00   46.27
01:34:55 PM   85    1.36    0.00    1.70   12.24    0.00    0.34    0.00    0.00    0.00   84.35
01:34:55 PM   86    2.41    0.00    2.75   10.31    0.00    0.00    0.00    0.00    0.00   84.54
01:34:55 PM   87    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:34:55 PM   88    1.37    0.00    1.37    4.81    0.00    0.34    0.00    0.00    0.00   92.10
01:34:55 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:55 PM   90    1.03    0.00    1.38    2.76    0.00    0.00    0.00    0.00    0.00   94.83
01:34:55 PM   91    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:34:55 PM   92    0.69    0.00    1.03    2.41    0.00    0.00    0.00    0.00    0.00   95.88
01:34:55 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:55 PM   94    0.35    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   96.53
01:34:55 PM   95    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:34:55 PM   96    7.19    0.00    6.83   51.44    0.00    1.08    0.00    0.00    0.00   33.45
01:34:55 PM   97    5.56    0.00   22.92    0.35    0.00    0.35    0.00    0.00    0.00   70.83
01:34:55 PM   98    7.42    0.00    7.77   47.70    0.00    2.12    0.00    0.00    0.00   34.98
01:34:55 PM   99    3.41    0.00    9.90    8.87    0.00    1.02    0.00    0.00    0.00   76.79
01:34:55 PM  100    6.05    0.00    6.05   54.80    0.00    2.14    0.00    0.00    0.00   30.96
01:34:55 PM  101    2.04    0.00    1.70   18.37    0.00    0.00    0.00    0.00    0.00   77.89
01:34:55 PM  102    7.77    0.00    7.77   54.06    0.00    1.77    0.00    0.00    0.00   28.62
01:34:55 PM  103    1.69    0.00    1.36   14.24    0.00    0.00    0.00    0.00    0.00   82.71
01:34:55 PM  104    6.38    0.00    7.09   57.09    0.00    1.77    0.00    0.00    0.00   27.66
01:34:55 PM  105    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:55 PM  106    5.61    0.00   10.53   21.05    0.00    1.05    0.00    0.00    0.00   61.75
01:34:55 PM  107    3.48    0.00    3.14   29.62    0.00    0.35    0.00    0.00    0.00   63.41
01:34:55 PM  108    7.39    0.00    9.86   47.18    0.00    2.82    0.00    0.00    0.00   32.75
01:34:55 PM  109    3.07    0.00    6.14    3.07    0.00    0.68    0.00    0.00    0.00   87.03
01:34:55 PM  110    6.41    0.00   11.03   30.96    0.00    2.49    0.00    0.00    0.00   49.11
01:34:55 PM  111    1.02    0.00    1.02    9.15    0.00    0.00    0.00    0.00    0.00   88.81
01:34:55 PM  112    8.13    0.00    7.42   49.12    0.00    3.53    0.00    0.00    0.00   31.80
01:34:55 PM  113    1.14    0.00    1.14    4.92    0.00    5.30    0.00    0.00    0.00   87.50
01:34:55 PM  114    5.79    0.00    4.63   36.29    0.00    8.88    0.00    0.00    0.00   44.40
01:34:55 PM  115    0.38    0.00    0.75    2.63    0.00    4.14    0.00    0.00    0.00   92.11
01:34:55 PM  116    5.47    0.00    5.11   36.13    0.00    8.76    0.00    0.00    0.00   44.53
01:34:55 PM  117    1.02    0.00    1.02   11.19    0.00    0.34    0.00    0.00    0.00   86.44
01:34:55 PM  118    7.45    0.00    6.74   41.84    0.00    2.48    0.00    0.00    0.00   41.49
01:34:55 PM  119    0.67    0.00    0.67    5.05    0.00    0.00    0.00    0.00    0.00   93.60
01:34:55 PM  120    6.76    0.00    7.12   45.20    0.00    2.85    0.00    0.00    0.00   38.08
01:34:55 PM  121    0.33    0.00    0.33    3.01    0.00    0.00    0.00    0.00    0.00   96.32
01:34:55 PM  122    8.21    0.00    7.86   47.86    0.00    2.86    0.00    0.00    0.00   33.21
01:34:55 PM  123    3.79    0.00    3.45   27.24    0.00    0.69    0.00    0.00    0.00   64.83
01:34:55 PM  124    7.53    0.00    7.17   47.67    0.00    2.87    0.00    0.00    0.00   34.77
01:34:55 PM  125    0.00    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   96.66
01:34:55 PM  126    6.86    0.00    7.58   48.74    0.00    2.53    0.00    0.00    0.00   34.30
01:34:55 PM  127    3.09    0.00    3.09   24.40    0.00    0.69    0.00    0.00    0.00   68.73

01:34:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:58 PM  all    4.00    0.00    5.70   23.07    0.00    2.60    0.00    0.00    0.00   64.63
01:34:58 PM    0    3.76    0.00    4.51   18.05    0.00    0.00    0.00    0.00    0.00   73.68
01:34:58 PM    1    1.42    0.00    2.48   17.73    0.00    0.35    0.00    0.00    0.00   78.01
01:34:58 PM    2    4.90    0.00    5.59   38.46    0.00    1.40    0.00    0.00    0.00   49.65
01:34:58 PM    3    5.49    0.00   20.39    6.27    0.00    8.24    0.00    0.00    0.00   59.61
01:34:58 PM    4    5.65    0.00   12.01   28.62    0.00    2.12    0.00    0.00    0.00   51.59
01:34:58 PM    5    4.56    0.00   19.30    0.35    0.00    0.70    0.00    0.00    0.00   75.09
01:34:58 PM    6    6.45    0.00    6.45   47.31    0.00    1.08    0.00    0.00    0.00   38.71
01:34:58 PM    7    3.87    0.00   19.01    0.35    0.00    0.35    0.00    0.00    0.00   76.41
01:34:58 PM    8    6.41    0.00    7.83   47.33    0.00    1.78    0.00    0.00    0.00   36.65
01:34:58 PM    9    2.73    0.00    6.83    4.78    0.00    1.37    0.00    0.00    0.00   84.30
01:34:58 PM   10    7.04    0.00    7.75   47.18    0.00    2.11    0.00    0.00    0.00   35.92
01:34:58 PM   11    1.69    0.00    6.08    1.01    0.00    1.01    0.00    0.00    0.00   90.20
01:34:58 PM   12    6.05    0.00    7.47   53.38    0.00    2.49    0.00    0.00    0.00   30.60
01:34:58 PM   13    2.09    0.00    3.14   34.49    0.00    0.35    0.00    0.00    0.00   59.93
01:34:58 PM   14    6.74    0.00    7.80   50.00    0.00    2.13    0.00    0.00    0.00   33.33
01:34:58 PM   15    1.69    0.00    1.36   16.27    0.00    0.34    0.00    0.00    0.00   80.34
01:34:58 PM   16    6.47    0.00   20.50    5.40    0.00    1.08    0.00    0.00    0.00   66.55
01:34:58 PM   17    1.19    0.00    2.38    9.52    0.00    6.75    0.00    0.00    0.00   80.16
01:34:58 PM   18    5.95    0.00    7.81   50.19    0.00    5.58    0.00    0.00    0.00   30.48
01:34:58 PM   19    1.44    0.00    1.81   10.83    0.00    2.17    0.00    0.00    0.00   83.75
01:34:58 PM   20    4.21    0.00   11.11    9.20    0.00   13.03    0.00    0.00    0.00   62.45
01:34:58 PM   21    3.75    0.00    9.90    6.48    0.00    1.37    0.00    0.00    0.00   78.50
01:34:58 PM   22    6.81    0.00    9.32   43.37    0.00    2.15    0.00    0.00    0.00   38.35
01:34:58 PM   23    2.39    0.00    2.39   18.09    0.00    0.68    0.00    0.00    0.00   76.45
01:34:58 PM   24    7.53    0.00    9.32   43.01    0.00    2.51    0.00    0.00    0.00   37.63
01:34:58 PM   25    2.73    0.00    1.71   15.36    0.00    0.34    0.00    0.00    0.00   79.86
01:34:58 PM   26    7.07    0.00    9.19   48.41    0.00    2.83    0.00    0.00    0.00   32.51
01:34:58 PM   27    0.68    0.00    1.36    7.82    0.00    0.00    0.00    0.00    0.00   90.14
01:34:58 PM   28    6.41    0.00    7.83   40.93    0.00    1.78    0.00    0.00    0.00   43.06
01:34:58 PM   29    6.87    0.00    3.44   23.02    0.00    0.69    0.00    0.00    0.00   65.98
01:34:58 PM   30    6.62    0.00    7.72   44.49    0.00    2.57    0.00    0.00    0.00   38.60
01:34:58 PM   31    2.41    0.00    2.06   16.49    0.00    0.34    0.00    0.00    0.00   78.69
01:34:58 PM   32    7.30    0.00    9.12   54.01    0.00    3.65    0.00    0.00    0.00   25.91
01:34:58 PM   33    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
01:34:58 PM   34    3.48    0.00    4.53   26.83    0.00    0.00    0.00    0.00    0.00   65.16
01:34:58 PM   35    0.34    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   97.99
01:34:58 PM   36    2.06    0.00    2.41   13.40    0.00    0.00    0.00    0.00    0.00   82.13
01:34:58 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:58 PM   38    3.75    0.00    1.71   10.24    0.00    0.00    0.00    0.00    0.00   84.30
01:34:58 PM   39    0.34    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.33
01:34:58 PM   40    2.76    0.00    7.59    8.97    0.00    1.03    0.00    0.00    0.00   79.66
01:34:58 PM   41    0.34    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   98.32
01:34:58 PM   42    1.74    0.00    2.09   10.80    0.00    0.00    0.00    0.00    0.00   85.37
01:34:58 PM   43    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.98
01:34:58 PM   44    3.44    0.00    3.44   18.70    0.00    4.20    0.00    0.00    0.00   70.23
01:34:58 PM   45    3.11    0.00    3.11   16.61    0.00    1.38    0.00    0.00    0.00   75.78
01:34:58 PM   46    5.09    0.00    4.73   26.18    0.00    5.82    0.00    0.00    0.00   58.18
01:34:58 PM   47    3.52    0.00    4.23   23.94    0.00    2.46    0.00    0.00    0.00   65.85
01:34:58 PM   48    4.74    0.00    5.11   25.18    0.00    5.84    0.00    0.00    0.00   59.12
01:34:58 PM   49    4.26    0.00    6.03   29.43    0.00    2.48    0.00    0.00    0.00   57.80
01:34:58 PM   50    4.40    0.00    5.20   23.60    0.00   13.60    0.00    0.00    0.00   53.20
01:34:58 PM   51    4.26    0.00    4.26   31.78    0.00    8.53    0.00    0.00    0.00   51.16
01:34:58 PM   52    4.42    0.00    5.22   22.09    0.00   14.46    0.00    0.00    0.00   53.82
01:34:58 PM   53    3.10    0.00    3.88   34.50    0.00    8.14    0.00    0.00    0.00   50.39
01:34:58 PM   54    4.53    0.00    4.15   30.57    0.00    7.55    0.00    0.00    0.00   53.21
01:34:58 PM   55    3.65    0.00    4.01   24.09    0.00    3.65    0.00    0.00    0.00   64.60
01:34:58 PM   56    4.14    0.00    5.64   27.44    0.00    6.39    0.00    0.00    0.00   56.39
01:34:58 PM   57    3.96    0.00    4.68   22.30    0.00    2.16    0.00    0.00    0.00   66.91
01:34:58 PM   58    3.99    0.00    5.07   23.91    0.00    3.26    0.00    0.00    0.00   63.77
01:34:58 PM   59    3.55    0.00    3.90   36.88    0.00    1.77    0.00    0.00    0.00   53.90
01:34:58 PM   60    4.48    0.00    5.22   31.34    0.00    5.60    0.00    0.00    0.00   53.36
01:34:58 PM   61    3.87    0.00    3.87   23.59    0.00    1.41    0.00    0.00    0.00   67.25
01:34:58 PM   62    5.00    0.00    5.36   29.29    0.00    3.93    0.00    0.00    0.00   56.43
01:34:58 PM   63    7.78    0.00    7.41   43.33    0.00    7.04    0.00    0.00    0.00   34.44
01:34:58 PM   64    2.63    0.00    3.38   15.79    0.00    4.89    0.00    0.00    0.00   73.31
01:34:58 PM   65    2.88    0.00    3.24   14.39    0.00    1.44    0.00    0.00    0.00   78.06
01:34:58 PM   66    4.06    0.00    4.80   20.66    0.00    3.32    0.00    0.00    0.00   67.16
01:34:58 PM   67    3.83    0.00    9.41   16.03    0.00    2.09    0.00    0.00    0.00   68.64
01:34:58 PM   68    4.09    0.00    5.95   24.16    0.00    4.46    0.00    0.00    0.00   61.34
01:34:58 PM   69    4.58    0.00   11.27   17.96    0.00    3.17    0.00    0.00    0.00   63.03
01:34:58 PM   70    5.11    0.00   10.95   17.15    0.00    5.47    0.00    0.00    0.00   61.31
01:34:58 PM   71    4.23    0.00    4.58   23.24    0.00    1.76    0.00    0.00    0.00   66.20
01:34:58 PM   72   10.70    0.00    8.49   30.26    0.00    5.90    0.00    0.00    0.00   44.65
01:34:58 PM   73    7.78    0.00   13.33   36.30    0.00    7.41    0.00    0.00    0.00   35.19
01:34:58 PM   74    6.03    0.00   22.34   12.41    0.00    1.42    0.00    0.00    0.00   57.80
01:34:58 PM   75    2.04    0.00    2.04   19.05    0.00    0.34    0.00    0.00    0.00   76.53
01:34:58 PM   76    6.76    0.00    9.61   61.21    0.00    2.49    0.00    0.00    0.00   19.93
01:34:58 PM   77    2.04    0.00    2.04   18.03    0.00    0.34    0.00    0.00    0.00   77.55
01:34:58 PM   78    6.43    0.00   13.57   36.79    0.00    2.50    0.00    0.00    0.00   40.71
01:34:58 PM   79    1.35    0.00    1.69   15.88    0.00    0.00    0.00    0.00    0.00   81.08
01:34:58 PM   80    6.64    0.00   14.34   27.62    0.00    2.45    0.00    0.00    0.00   48.95
01:34:58 PM   81    1.54    0.00    2.32   16.99    0.00    5.79    0.00    0.00    0.00   73.36
01:34:58 PM   82    6.32    0.00    7.81   47.96    0.00    7.43    0.00    0.00    0.00   30.48
01:34:58 PM   83    1.22    0.00    1.22    7.35    0.00    6.12    0.00    0.00    0.00   84.08
01:34:58 PM   84    5.45    0.00    6.61   27.63    0.00   14.40    0.00    0.00    0.00   45.91
01:34:58 PM   85    1.70    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   80.95
01:34:58 PM   86    3.45    0.00    4.48   12.76    0.00    0.00    0.00    0.00    0.00   79.31
01:34:58 PM   87    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
01:34:58 PM   88    2.08    0.00    2.43    8.33    0.00    0.00    0.00    0.00    0.00   87.15
01:34:58 PM   89    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:34:58 PM   90    1.72    0.00    2.75    5.15    0.00    0.00    0.00    0.00    0.00   90.38
01:34:58 PM   91    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:34:58 PM   92    1.38    0.00    1.73    4.84    0.00    0.00    0.00    0.00    0.00   92.04
01:34:58 PM   93    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
01:34:58 PM   94    0.69    0.00    1.73    6.57    0.00    0.00    0.00    0.00    0.00   91.00
