Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

05:36:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:41:21 PM   54    6.79    0.00   35.71    1.43    0.00   14.64    0.00    0.00    0.00   41.43
05:41:21 PM   55    3.09    0.00    3.86    5.41    0.00    4.63    0.00    0.00    0.00   83.01
05:41:21 PM   56    6.64    0.00    8.86   10.70    0.00    7.01    0.00    0.00    0.00   66.79
05:41:21 PM   57   36.88    0.00    3.19    3.90    0.00    4.61    0.00    0.00    0.00   51.42
05:41:21 PM   58    7.38    0.00   11.07   12.92    0.00    6.64    0.00    0.00    0.00   61.99
05:41:21 PM   59    1.06    0.00    2.46    1.41    0.00    1.06    0.00    0.00    0.00   94.01
05:41:21 PM   60    6.74    0.00   11.35   13.12    0.00    4.96    0.00    0.00    0.00   63.83
05:41:21 PM   61    2.91    0.00    4.73    5.82    0.00    4.36    0.00    0.00    0.00   82.18
05:41:21 PM   62    5.68    0.00    9.85   12.88    0.00    8.33    0.00    0.00    0.00   63.26
05:41:21 PM   63    1.07    0.00    2.49    1.07    0.00    2.14    0.00    0.00    0.00   93.24

05:41:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:41:24 PM  all    4.86    0.00    6.54    4.72    0.00    2.73    0.00    0.00    0.00   81.15
05:41:24 PM    0    2.92    0.00    4.38    8.76    0.00    2.55    0.00    0.00    0.00   81.39
05:41:24 PM    1    1.02    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.30
05:41:24 PM    2    3.44    0.00    3.44    1.03    0.00    0.34    0.00    0.00    0.00   91.75
05:41:24 PM    3    3.51    0.00    7.37    1.40    0.00    0.00    0.00    0.00    0.00   87.72
05:41:24 PM    4    6.85    0.00    8.06    2.42    0.00   16.94    0.00    0.00    0.00   65.73
05:41:24 PM    5    2.35    0.00    1.34    0.34    0.00    0.00    0.00    0.00    0.00   95.97
05:41:24 PM    6    5.15    0.00    4.81    4.81    0.00    0.34    0.00    0.00    0.00   84.88
05:41:24 PM    7    1.01    0.00    3.38    1.01    0.00    0.00    0.00    0.00    0.00   94.59
05:41:24 PM    8    1.39    0.00    6.27   11.15    0.00    0.35    0.00    0.00    0.00   80.84
05:41:24 PM    9    0.68    0.00    4.41    7.80    0.00    0.00    0.00    0.00    0.00   87.12
05:41:24 PM   10    0.70    0.00    6.27    1.74    0.00    0.00    0.00    0.00    0.00   91.29
05:41:24 PM   11    0.34    0.00    3.77    0.34    0.00    0.34    0.00    0.00    0.00   95.21
05:41:24 PM   12    0.70    0.00    5.23    6.97    0.00    0.00    0.00    0.00    0.00   87.11
05:41:24 PM   13    0.00    0.00    3.07    0.34    0.00    0.00    0.00    0.00    0.00   96.59
05:41:24 PM   14    1.72    0.00    5.17    1.38    0.00    0.00    0.00    0.00    0.00   91.72
05:41:24 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:41:24 PM   16    7.72    0.00    1.75    1.05    0.00    0.00    0.00    0.00    0.00   89.47
05:41:24 PM   17    0.68    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.95
05:41:24 PM   18    6.55    0.00    3.45    6.55    0.00    0.34    0.00    0.00    0.00   83.10
05:41:24 PM   19    1.55    0.00    2.33    6.20    0.00    6.20    0.00    0.00    0.00   83.72
05:41:24 PM   20    1.83    0.00    3.30    7.69    0.00    2.56    0.00    0.00    0.00   84.62
05:41:24 PM   21    0.73    0.00    0.73    0.36    0.00    0.73    0.00    0.00    0.00   97.45
05:41:24 PM   22   53.36    0.00    1.06    0.71    0.00    7.07    0.00    0.00    0.00   37.81
05:41:24 PM   23    0.71    0.00    1.06    2.83    0.00    1.41    0.00    0.00    0.00   93.99
05:41:24 PM   24    2.42    0.00    3.23    2.02    0.00   14.11    0.00    0.00    0.00   78.23
05:41:24 PM   25    1.48    0.00    2.21    1.48    0.00    3.69    0.00    0.00    0.00   91.14
05:41:24 PM   26    2.93    0.00    4.40    3.30    0.00    4.03    0.00    0.00    0.00   85.35
05:41:24 PM   27    2.31    0.00    3.85    6.92    0.00    6.15    0.00    0.00    0.00   80.77
05:41:24 PM   28    4.68    0.00    3.60    1.80    0.00    2.16    0.00    0.00    0.00   87.77
05:41:24 PM   29    1.47    0.00    3.66    1.47    0.00    4.03    0.00    0.00    0.00   89.38
05:41:24 PM   30    3.25    0.00    4.69   10.83    0.00    4.33    0.00    0.00    0.00   76.90
05:41:24 PM   31    3.26    0.00    5.80    5.80    0.00    2.54    0.00    0.00    0.00   82.61
05:41:24 PM   32    4.30    0.00    6.81    2.87    0.00    3.23    0.00    0.00    0.00   82.80
05:41:24 PM   33    2.82    0.00    4.58    1.41    0.00    1.06    0.00    0.00    0.00   90.14
05:41:24 PM   34    3.47    0.00    6.60    3.12    0.00    1.39    0.00    0.00    0.00   85.42
05:41:24 PM   35    5.08    0.00    5.42    1.36    0.00    2.03    0.00    0.00    0.00   86.10
05:41:24 PM   36    3.83    0.00    6.27    4.53    0.00    0.70    0.00    0.00    0.00   84.67
05:41:24 PM   37    5.94    0.00    6.64    4.90    0.00    2.45    0.00    0.00    0.00   80.07
05:41:24 PM   38    6.67    0.00   34.39    0.35    0.00    3.16    0.00    0.00    0.00   55.44
05:41:24 PM   39    6.10    0.00    3.39   10.51    0.00    0.34    0.00    0.00    0.00   79.66
05:41:24 PM   40    4.11    0.00    5.48    3.08    0.00    0.34    0.00    0.00    0.00   86.99
05:41:24 PM   41   41.30    0.00    5.12    6.48    0.00    2.73    0.00    0.00    0.00   44.37
05:41:24 PM   42    6.27    0.00    9.06   11.85    0.00    3.14    0.00    0.00    0.00   69.69
05:41:24 PM   43    0.68    0.00    1.01    1.69    0.00    0.34    0.00    0.00    0.00   96.28
05:41:24 PM   44    6.57    0.00    9.34   11.76    0.00    1.73    0.00    0.00    0.00   70.59
05:41:24 PM   45    1.00    0.00    1.67    1.67    0.00    0.33    0.00    0.00    0.00   95.32
05:41:24 PM   46    6.83    0.00    7.85   12.29    0.00    1.71    0.00    0.00    0.00   71.33
05:41:24 PM   47    6.57    0.00   33.56    0.00    0.00    2.08    0.00    0.00    0.00   57.79
05:41:24 PM   48    7.07    0.00   10.25   14.49    0.00    2.83    0.00    0.00    0.00   65.37
05:41:24 PM   49    0.69    0.00    2.41    9.28    0.00    1.37    0.00    0.00    0.00   86.25
05:41:24 PM   50   11.50    0.00    9.41   11.50    0.00    1.74    0.00    0.00    0.00   65.85
05:41:24 PM   51    2.33    0.00    4.28    5.06    0.00    8.56    0.00    0.00    0.00   79.77
05:41:24 PM   52    7.47    0.00   34.52    1.07    0.00    7.83    0.00    0.00    0.00   49.11
05:41:24 PM   53    2.58    0.00    4.06    2.95    0.00    2.58    0.00    0.00    0.00   87.82
05:41:24 PM   54    7.19    0.00   34.89    1.08    0.00   14.03    0.00    0.00    0.00   42.81
05:41:24 PM   55    1.52    0.00    2.27    3.79    0.00    2.65    0.00    0.00    0.00   89.77
05:41:24 PM   56    7.06    0.00   11.52   13.38    0.00    6.69    0.00    0.00    0.00   61.34
05:41:24 PM   57    2.59    0.00    4.44    7.04    0.00    2.96    0.00    0.00    0.00   82.96
05:41:24 PM   58    6.32    0.00   10.41   17.47    0.00    5.20    0.00    0.00    0.00   60.59
05:41:24 PM   59    1.40    0.00    2.46    0.70    0.00    0.70    0.00    0.00    0.00   94.74
05:41:24 PM   60    6.07    0.00    9.29   12.14    0.00    3.57    0.00    0.00    0.00   68.93
05:41:24 PM   61    2.87    0.00    4.30    5.38    0.00    3.94    0.00    0.00    0.00   83.51
05:41:24 PM   62    5.56    0.00    9.63   10.37    0.00    8.89    0.00    0.00    0.00   65.56
05:41:24 PM   63    1.07    0.00    2.14    1.78    0.00    1.07    0.00    0.00    0.00   93.95

05:41:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:41:27 PM  all    5.12    0.00    7.03    9.93    0.00    3.23    0.00    0.00    0.00   74.69
05:41:27 PM    0    2.17    0.00    5.78   15.16    0.00    2.89    0.00    0.00    0.00   74.01
05:41:27 PM    1    0.68    0.00    1.02    1.36    0.00    0.34    0.00    0.00    0.00   96.60
05:41:27 PM    2    8.39    0.00    5.94   19.58    0.00    0.35    0.00    0.00    0.00   65.73
05:41:27 PM    3    1.06    0.00    6.71    4.24    0.00    0.35    0.00    0.00    0.00   87.63
05:41:27 PM    4    5.24    0.00    6.74    6.74    0.00   26.22    0.00    0.00    0.00   55.06
05:41:27 PM    5    6.78    0.00    5.42    1.69    0.00    0.34    0.00    0.00    0.00   85.76
05:41:27 PM    6    3.15    0.00    5.24   44.41    0.00    0.70    0.00    0.00    0.00   46.50
05:41:27 PM    7    0.68    0.00    1.69    1.01    0.00    0.00    0.00    0.00    0.00   96.62
05:41:27 PM    8    2.77    0.00    8.30   17.30    0.00    0.35    0.00    0.00    0.00   71.28
05:41:27 PM    9    2.72    0.00    7.14    2.04    0.00    0.34    0.00    0.00    0.00   87.76
05:41:27 PM   10    6.64    0.00    7.69    8.39    0.00    0.70    0.00    0.00    0.00   76.57
05:41:27 PM   11    1.37    0.00    3.75    0.68    0.00    1.02    0.00    0.00    0.00   93.17
05:41:27 PM   12    2.79    0.00    9.76   19.51    0.00    0.35    0.00    0.00    0.00   67.60
05:41:27 PM   13    0.34    0.00    4.08    2.04    0.00    0.34    0.00    0.00    0.00   93.20
05:41:27 PM   14    1.41    0.00    5.65   21.91    0.00    0.71    0.00    0.00    0.00   70.32
05:41:27 PM   15    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
05:41:27 PM   16   37.02    0.00    2.77    4.50    0.00    0.35    0.00    0.00    0.00   55.36
05:41:27 PM   17    0.68    0.00    2.05   15.07    0.00    0.34    0.00    0.00    0.00   81.85
05:41:27 PM   18    3.85    0.00    4.90   34.62    0.00    0.00    0.00    0.00    0.00   56.64
05:41:27 PM   19    1.50    0.00    2.26    1.13    0.00    7.52    0.00    0.00    0.00   87.59
05:41:27 PM   20    3.60    0.00    5.76   24.10    0.00    3.96    0.00    0.00    0.00   62.59
05:41:27 PM   21    1.42    0.00    2.14    0.36    0.00    1.42    0.00    0.00    0.00   94.66
05:41:27 PM   22    2.58    0.00    4.06    4.43    0.00    4.80    0.00    0.00    0.00   84.13
05:41:27 PM   23    1.42    0.00    1.42    5.32    0.00    1.06    0.00    0.00    0.00   90.78
05:41:27 PM   24    1.95    0.00    5.08    1.56    0.00   12.11    0.00    0.00    0.00   79.30
05:41:27 PM   25    1.08    0.00    1.80    1.80    0.00    2.88    0.00    0.00    0.00   92.45
05:41:27 PM   26    3.99    0.00    5.80   10.14    0.00    3.62    0.00    0.00    0.00   76.45
05:41:27 PM   27    3.76    0.00    4.51    3.01    0.00    4.89    0.00    0.00    0.00   83.83
05:41:27 PM   28    4.29    0.00    4.29    5.36    0.00    3.93    0.00    0.00    0.00   82.14
05:41:27 PM   29   38.95    0.00    1.75    1.40    0.00    5.61    0.00    0.00    0.00   52.28
05:41:27 PM   30    2.52    0.00    5.04   20.86    0.00    5.76    0.00    0.00    0.00   65.83
05:41:27 PM   31    2.88    0.00    4.68   17.63    0.00    3.24    0.00    0.00    0.00   71.58
05:41:27 PM   32    3.91    0.00    6.76    2.85    0.00    2.85    0.00    0.00    0.00   83.63
05:41:27 PM   33    2.50    0.00    6.07    1.79    0.00    2.14    0.00    0.00    0.00   87.50
05:41:27 PM   34    3.16    0.00    6.67    3.51    0.00    2.46    0.00    0.00    0.00   84.21
05:41:27 PM   35    3.82    0.00    8.68   28.47    0.00    3.12    0.00    0.00    0.00   55.90
05:41:27 PM   36   12.11    0.00    8.30   13.84    0.00    2.42    0.00    0.00    0.00   63.32
05:41:27 PM   37    3.81    0.00    7.27    5.88    0.00    5.19    0.00    0.00    0.00   77.85
05:41:27 PM   38    5.88    0.00   28.72    0.35    0.00    4.15    0.00    0.00    0.00   60.90
05:41:27 PM   39    6.87    0.00    7.90   14.43    0.00    0.69    0.00    0.00    0.00   70.10
05:41:27 PM   40    3.87    0.00   13.73   27.11    0.00    2.11    0.00    0.00    0.00   53.17
05:41:27 PM   41    5.90    0.00    7.99   12.15    0.00    4.51    0.00    0.00    0.00   69.44
05:41:27 PM   42    8.71    0.00   10.10   16.72    0.00    3.14    0.00    0.00    0.00   61.32
05:41:27 PM   43    2.05    0.00    4.78   13.65    0.00    1.02    0.00    0.00    0.00   78.50
05:41:27 PM   44   11.46    0.00    9.38   27.43    0.00    2.78    0.00    0.00    0.00   48.96
05:41:27 PM   45    1.37    0.00    4.11    7.88    0.00    0.68    0.00    0.00    0.00   85.96
05:41:27 PM   46    4.53    0.00    8.36   15.33    0.00    3.14    0.00    0.00    0.00   68.64
05:41:27 PM   47    4.76    0.00   26.53    0.34    0.00    2.72    0.00    0.00    0.00   65.65
05:41:27 PM   48   30.10    0.00    8.30   11.07    0.00    3.46    0.00    0.00    0.00   47.06
05:41:27 PM   49    2.05    0.00    4.44    6.48    0.00    1.71    0.00    0.00    0.00   85.32
05:41:27 PM   50    4.83    0.00    8.62   16.90    0.00    3.45    0.00    0.00    0.00   66.21
05:41:27 PM   51    1.90    0.00    3.80    4.94    0.00    7.98    0.00    0.00    0.00   81.37
05:41:27 PM   52    5.69    0.00   29.18    4.63    0.00    6.41    0.00    0.00    0.00   54.09
05:41:27 PM   53    2.90    0.00    5.07    3.62    0.00    2.90    0.00    0.00    0.00   85.51
05:41:27 PM   54    5.99    0.00   26.76    2.46    0.00   12.68    0.00    0.00    0.00   52.11
05:41:27 PM   55    2.58    0.00    5.17    7.38    0.00    5.17    0.00    0.00    0.00   79.70
05:41:27 PM   56    4.38    0.00    9.12   11.68    0.00    6.57    0.00    0.00    0.00   68.25
05:41:27 PM   57    2.56    0.00    4.76   10.26    0.00    2.20    0.00    0.00    0.00   80.22
05:41:27 PM   58    4.35    0.00    7.97   11.96    0.00    5.80    0.00    0.00    0.00   69.93
05:41:27 PM   59    1.41    0.00    3.17    1.76    0.00    1.06    0.00    0.00    0.00   92.61
05:41:27 PM   60    3.90    0.00    7.80   11.70    0.00    3.55    0.00    0.00    0.00   73.05
05:41:27 PM   61    2.14    0.00    4.27    7.12    0.00    2.85    0.00    0.00    0.00   83.63
05:41:27 PM   62    4.40    0.00    7.69   10.62    0.00    5.86    0.00    0.00    0.00   71.43
05:41:27 PM   63    2.11    0.00    3.51    3.86    0.00    1.05    0.00    0.00    0.00   89.47

05:41:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:41:30 PM  all    3.19    0.00    6.98    5.99    0.00    3.54    0.00    0.00    0.00   80.30
05:41:30 PM    0    3.99    0.00    7.61    7.25    0.00    3.62    0.00    0.00    0.00   77.54
05:41:30 PM    1    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
05:41:30 PM    2    3.12    0.00    6.94    7.29    0.00    0.69    0.00    0.00    0.00   81.94
05:41:30 PM    3    1.77    0.00    6.38    3.19    0.00    0.71    0.00    0.00    0.00   87.94
05:41:30 PM    4    2.99    0.00    5.22    2.24    0.00   30.60    0.00    0.00    0.00   58.96
05:41:30 PM    5    1.02    0.00    2.71    3.05    0.00    0.34    0.00    0.00    0.00   92.88
05:41:30 PM    6    4.55    0.00    6.29   11.19    0.00    1.05    0.00    0.00    0.00   76.92
05:41:30 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:41:30 PM    8    2.81    0.00    6.67    6.67    0.00    0.70    0.00    0.00    0.00   83.16
05:41:30 PM    9    0.34    0.00    2.72    1.36    0.00    0.00    0.00    0.00    0.00   95.58
05:41:30 PM   10    2.82    0.00    7.04    6.34    0.00    0.35    0.00    0.00    0.00   83.45
05:41:30 PM   11    0.68    0.00    2.71    0.34    0.00    0.34    0.00    0.00    0.00   95.93
05:41:30 PM   12    1.75    0.00    5.94    4.55    0.00    0.35    0.00    0.00    0.00   87.41
05:41:30 PM   13    1.02    0.00    3.74    1.70    0.00    0.34    0.00    0.00    0.00   93.20
05:41:30 PM   14    2.46    0.00    5.99    4.58    0.00    0.35    0.00    0.00    0.00   86.62
05:41:30 PM   15    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:41:30 PM   16    2.81    0.00    3.86    5.96    0.00    0.00    0.00    0.00    0.00   87.37
05:41:30 PM   17    0.34    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   97.60
05:41:30 PM   18    2.11    0.00    4.21    5.26    0.00    0.35    0.00    0.00    0.00   88.07
05:41:30 PM   19    0.76    0.00    1.91    0.76    0.00    8.02    0.00    0.00    0.00   88.55
05:41:30 PM   20    2.86    0.00    5.71    1.79    0.00    1.79    0.00    0.00    0.00   87.86
05:41:30 PM   21    0.72    0.00    1.45    0.72    0.00    2.17    0.00    0.00    0.00   94.93
05:41:30 PM   22    3.25    0.00    6.50    4.69    0.00    4.33    0.00    0.00    0.00   81.23
05:41:30 PM   23    0.70    0.00    1.41    2.46    0.00    1.06    0.00    0.00    0.00   94.37
05:41:30 PM   24    2.72    0.00    5.45    3.50    0.00   14.01    0.00    0.00    0.00   74.32
05:41:30 PM   25    2.15    0.00    2.15    2.15    0.00    3.23    0.00    0.00    0.00   90.32
05:41:30 PM   26    2.50    0.00    6.43    6.79    0.00    3.93    0.00    0.00    0.00   80.36
05:41:30 PM   27    2.63    0.00    3.76    2.26    0.00    7.52    0.00    0.00    0.00   83.83
05:41:30 PM   28    2.90    0.00    5.43    3.62    0.00    5.07    0.00    0.00    0.00   82.97
05:41:30 PM   29    2.21    0.00    4.41    2.57    0.00    6.99    0.00    0.00    0.00   83.82
05:41:30 PM   30    4.33    0.00    6.14    5.78    0.00    7.94    0.00    0.00    0.00   75.81
05:41:30 PM   31    4.73    0.00    5.09    5.82    0.00    3.27    0.00    0.00    0.00   81.09
05:41:30 PM   32    4.74    0.00    9.85    6.57    0.00    3.65    0.00    0.00    0.00   75.18
05:41:30 PM   33    3.46    0.00    5.88    2.77    0.00    2.08    0.00    0.00    0.00   85.81
05:41:30 PM   34    5.19    0.00    8.30    5.88    0.00    3.11    0.00    0.00    0.00   77.51
05:41:30 PM   35    3.11    0.00    5.88    6.92    0.00    2.08    0.00    0.00    0.00   82.01
05:41:30 PM   36    5.23    0.00    8.36   13.24    0.00    2.44    0.00    0.00    0.00   70.73
05:41:30 PM   37    3.87    0.00    5.99    3.87    0.00    3.87    0.00    0.00    0.00   82.39
05:41:30 PM   38    6.25    0.00   25.35    0.69    0.00    3.82    0.00    0.00    0.00   63.89
05:41:30 PM   39    2.03    0.00    4.41    6.10    0.00    0.68    0.00    0.00    0.00   86.78
05:41:30 PM   40    4.90    0.00   15.03   12.59    0.00    2.10    0.00    0.00    0.00   65.38
05:41:30 PM   41    4.91    0.00    7.37   11.58    0.00    4.91    0.00    0.00    0.00   71.23
05:41:30 PM   42    5.57    0.00   10.10   18.12    0.00    3.48    0.00    0.00    0.00   62.72
05:41:30 PM   43    2.04    0.00    3.74    7.14    0.00    1.02    0.00    0.00    0.00   86.05
05:41:30 PM   44    5.23    0.00    9.76   18.47    0.00    2.79    0.00    0.00    0.00   63.76
05:41:30 PM   45    2.03    0.00    4.07    7.12    0.00    1.02    0.00    0.00    0.00   85.76
05:41:30 PM   46    5.86    0.00   26.90    5.86    0.00    3.45    0.00    0.00    0.00   57.93
05:41:30 PM   47    1.35    0.00    2.03    2.03    0.00    0.00    0.00    0.00    0.00   94.59
05:41:30 PM   48    8.71    0.00   10.45   15.33    0.00    3.83    0.00    0.00    0.00   61.67
